3.7072,-0.8516,-0.4904,0.6681,0.8190,0.8653,-0.0987,390.5593,-482.0288,144.6576,0.9788,-0.0631,0.0338,0.1919
3.7074,-0.8442,-0.4813,0.6694,0.7395,0.8568,0.0376,379.5115,-467.3898,141.0600,-0.9745,0.0005,0.0266,-0.2226
3.7169,-0.8370,-0.4728,0.6706,0.7436,0.8674,0.0878,384.2010,-473.4113,142.7841,0.9775,-0.0334,0.0274,0.2067
3.7267,-0.8300,-0.4639,0.6717,0.7137,0.8801,0.0980,385.0057,-474.4470,143.1511,-0.9768,0.0274,-0.0135,-0.2120
3.7468,-0.8216,-0.4549,0.6705,0.7875,0.8883,-0.0270,382.6744,-472.3240,142.0927,0.9784,-0.0579,0.0370,0.1952
3.7469,-0.8148,-0.4461,0.6725,0.7244,0.8837,0.1069,384.8820,-474.3444,143.0029,-0.9777,0.0329,-0.0222,-0.2064
3.7571,-0.8077,-0.4365,0.6740,0.7177,0.9347,0.1286,392.9334,-481.9070,145.5348,0.9767,0.0312,0.0040,0.2124
3.7671,-0.8006,-0.4278,0.6756,0.7051,0.8856,0.1457,388.2975,-476.4857,143.7190,-0.9720,-0.0525,0.0507,-0.2234
3.7864,-0.7935,-0.4188,0.6761,0.7081,0.8893,0.0890,385.1709,-472.4879,142.7019,0.9718,0.0536,-0.0414,0.2260
3.7866,-0.7859,-0.4104,0.6770,0.7596,0.8869,0.0971,394.0098,-483.9494,145.9834,-0.9768,-0.0231,0.0104,-0.2127
3.7967,-0.7783,-0.4016,0.6776,0.7530,0.8744,0.0733,389.7272,-478.4859,144.4680,0.9721,0.0472,-0.0461,0.2252
3.8068,-0.7709,-0.3925,0.6790,0.7363,0.8884,0.1084,384.3654,-471.3474,142.2211,-0.9740,-0.0552,0.0393,-0.2163
3.8275,-0.7635,-0.3834,0.6801,0.7472,0.9036,0.1107,384.8317,-471.1637,142.4488,0.9765,0.0503,0.0058,0.2093
3.8276,-0.7562,-0.3744,0.6830,0.7161,0.8830,0.2140,376.2785,-462.8145,139.4647,-0.9760,-0.0126,0.0203,-0.2167
3.8371,-0.7490,-0.3662,0.6830,0.7263,0.8515,0.0911,378.6182,-464.9795,140.3816,0.9774,-0.0127,0.0624,0.2017
3.8474,-0.7414,-0.3576,0.6828,0.7523,0.8667,0.0233,385.7169,-473.4593,142.8034,-0.9769,0.0266,-0.1023,-0.1856
3.8670,-0.7343,-0.3490,0.6842,0.7454,0.8835,0.0963,396.2170,-486.6449,146.7539,0.9781,-0.0203,0.0763,0.1926
3.8671,-0.7270,-0.3404,0.6856,0.7256,0.8573,0.1218,389.3506,-478.0598,144.1413,-0.9785,-0.0054,-0.0322,-0.2035
3.8766,-0.7199,-0.3311,0.6863,0.7360,0.9266,0.0909,394.3908,-485.8209,146.4831,0.9778,-0.0401,0.0495,0.1999
3.8861,-0.7125,-0.3224,0.6870,0.7338,0.8839,0.0810,388.5031,-477.1435,144.1254,-0.9783,-0.0028,-0.0323,-0.2047
3.9075,-0.7054,-0.3142,0.6884,0.7216,0.8523,0.1118,388.4632,-476.7690,144.1992,0.9775,0.0003,0.0533,0.2039
3.9078,-0.6977,-0.3056,0.6893,0.7113,0.8124,0.0976,372.6424,-457.3291,138.2867,-0.9748,-0.0331,0.0078,-0.2203
3.9169,-0.6910,-0.2971,0.6901,0.7197,0.8690,0.0862,390.9065,-479.0031,144.4855,0.9793,0.0079,0.0747,0.1878
3.9270,-0.6834,-0.2882,0.6908,0.7198,0.8589,0.0795,384.2099,-470.3509,142.1027,-0.9746,-0.0611,0.0021,-0.2156
3.9469,-0.6767,-0.2800,0.6909,0.6985,0.8439,0.0367,387.9862,-476.4868,143.6516,0.9775,0.0245,-0.0012,0.2095
3.9471,-0.6687,-0.2710,0.6901,0.7447,0.8607,-0.0326,383.2608,-471.2944,141.9186,-0.9716,-0.0396,0.0623,-0.2250
3.9568,-0.6612,-0.2624,0.6906,0.7620,0.8744,0.0175,389.7461,-479.0983,144.0995,0.9773,0.0240,-0.0228,0.2093
3.9676,-0.6541,-0.2542,0.6904,0.7308,0.8368,-0.0028,385.6230,-473.2507,142.8604,-0.9753,-0.0380,0.0077,-0.2177
3.9870,-0.6469,-0.2457,0.6902,0.7382,0.8643,-0.0143,391.2393,-480.1439,145.2139,0.9762,0.0149,0.0374,0.2130
3.9871,-0.6392,-0.2372,0.6903,0.7592,0.8554,-0.0032,388.4994,-477.9764,143.8572,-0.9795,0.0063,-0.0166,-0.2009
3.9968,-0.6326,-0.2290,0.6925,0.6916,0.8230,0.1269,382.1123,-470.5489,141.7608,0.9773,-0.0091,0.0033,0.2116
4.0069,-0.6257,-0.2207,0.6934,0.6865,0.8298,0.1091,382.6810,-471.5470,141.9426,-0.9780,0.0183,-0.0074,-0.2078
4.0269,-0.6182,-0.2123,0.6924,0.7262,0.8370,-0.0166,383.8961,-474.2301,142.2762,0.9793,-0.0435,0.0006,0.1979
4.0271,-0.6113,-0.2038,0.6930,0.7130,0.8499,0.0287,389.8335,-479.7906,144.3772,-0.9786,0.0046,-0.0084,-0.2054
4.0365,-0.6041,-0.1955,0.6934,0.7072,0.8309,0.0362,385.9395,-475.0779,143.0685,0.9766,0.0052,-0.0120,0.2148
4.0473,-0.5967,-0.1868,0.6934,0.7096,0.8321,0.0128,377.3581,-464.8990,139.8464,-0.9756,-0.0055,0.0313,-0.2173
4.0667,-0.5896,-0.1783,0.6931,0.6813,0.8039,-0.0139,366.2619,-451.4242,135.5896,0.9748,0.0088,-0.0513,0.2170
4.0668,-0.5827,-0.1704,0.6931,0.7202,0.8405,-0.0023,386.0375,-475.8305,142.8729,-0.9780,0.0570,-0.0778,-0.1849
4.0768,-0.5757,-0.1621,0.6937,0.7222,0.8491,0.0364,398.0685,-490.2464,147.4689,0.9779,-0.0313,0.0459,0.2018
4.0868,-0.5685,-0.1535,0.6944,0.7092,0.8446,0.0507,392.0236,-482.0706,144.9395,-0.9754,-0.0289,0.0404,-0.2148
4.1072,-0.5613,-0.1452,0.6948,0.6904,0.8056,0.0473,376.0291,-462.9522,139.1377,0.9697,0.0379,-0.0790,0.2280
4.1073,-0.5543,-0.1371,0.6948,0.7269,0.8380,0.0210,388.6120,-478.2288,143.7667,-0.9788,0.0135,-0.0306,-0.2022
4.1168,-0.5476,-0.1289,0.6942,0.6941,0.8322,-0.0287,391.5855,-481.6666,144.7120,0.9782,0.0091,-0.0045,0.2075
4.1270,-0.5405,-0.1206,0.6938,0.6965,0.8216,-0.0338,386.8844,-475.9957,143.1524,-0.9756,-0.0172,0.0225,-0.2178
4.1464,-0.5332,-0.1123,0.6934,0.7162,0.8327,-0.0386,385.8194,-475.2404,142.7297,0.9773,-0.0019,-0.0122,0.2113
4.1465,-0.5261,-0.1043,0.6931,0.7273,0.8285,-0.0351,390.0982,-480.9124,144.1746,-0.9799,0.0240,-0.0128,-0.1978
4.1593,-0.5191,-0.0954,0.6926,0.6351,0.7742,-0.0416,358.7616,-441.9221,132.7305,0.9547,0.0757,-0.1621,0.2378
4.1685,-0.5128,-0.0878,0.6924,0.6688,0.8052,-0.0299,376.0023,-463.1115,139.0486,-0.9805,0.0348,-0.0532,-0.1860
4.1903,-0.5052,-0.0792,0.6921,0.5297,0.6167,-0.0205,426.8081,-525.2012,157.4293,-0.6982,0.3221,-0.6392,0.0143
4.1905,-0.4996,-0.0727,0.6926,0.6404,0.7412,0.0159,477.4727,-588.2735,176.1215,0.6293,-0.3491,0.6919,-0.0576
4.1977,-0.4927,-0.0646,0.6934,0.8062,0.9383,0.0613,536.5669,-661.0846,197.3637,-0.7829,0.2683,-0.5613,-0.0075
4.2078,-0.4854,-0.0554,0.6934,0.7553,0.9281,0.0259,507.3533,-624.8165,186.5298,0.9555,0.0967,-0.1434,0.2390
4.2273,-0.4784,-0.0475,0.6916,0.7211,0.8450,-0.0965,454.2601,-559.7672,166.6297,-0.8033,-0.2325,0.4599,-0.2986
4.2274,-0.4717,-0.0398,0.6909,0.7172,0.8266,-0.0816,409.8189,-505.0362,149.4905,0.9006,0.1319,-0.3197,0.2633
4.2369,-0.4649,-0.0321,0.6904,0.6866,0.7858,-0.0656,378.2446,-465.3453,138.1591,-0.9525,-0.0729,0.1778,-0.2363
4.2469,-0.4584,-0.0246,0.6902,0.6736,0.7729,-0.0393,374.1177,-460.7066,136.6031,0.9781,-0.0094,-0.0388,0.2044
4.2677,-0.4519,-0.0167,0.6900,0.6609,0.7877,-0.0269,382.2048,-469.9546,139.5519,-0.9793,0.0116,0.0062,-0.2019
4.2677,-0.4457,-0.0091,0.6900,0.6193,0.7484,-0.0123,377.1906,-463.3511,137.6726,0.9763,0.0195,-0.0454,0.2105
4.2776,-0.4397,-0.0015,0.6896,0.6102,0.7544,-0.0256,381.0879,-467.8090,138.9979,-0.9788,-0.0135,0.0208,-0.2034
4.2869,-0.4333,0.0057,0.6899,0.6339,0.7499,0.0070,390.2235,-478.9506,142.0957,0.9797,0.0167,-0.0261,0.1980
4.3074,-0.4270,0.0131,0.6898,0.6532,0.7656,-0.0024,399.1524,-489.8546,145.2532,-0.9805,-0.0152,0.0220,-0.1947
4.3075,-0.4204,0.0207,0.6896,0.6204,0.7186,-0.0119,379.5558,-465.9908,138.1760,0.9655,0.0654,-0.1223,0.2204
4.3175,-0.4145,0.0277,0.6889,0.6123,0.7172,-0.0484,380.1694,-467.2280,138.7247,-0.9773,-0.0100,0.0371,-0.2082
4.3274,-0.4085,0.0349,0.6887,0.6025,0.7148,-0.0300,382.6077,-470.2393,139.6736,0.9769,0.0105,-0.0378,0.2101
4.3471,-0.4025,0.0417,0.6886,0.6177,0.7170,-0.0176,394.1079,-484.3864,143.7525,-0.9806,0.0109,-0.0039,-0.1959
4.3472,-0.3969,0.0490,0.6882,0.5740,0.7112,-0.0314,386.3599,-474.6438,140.9277,0.9740,0.0329,-0.0685,0.2135
4.3572,-0.3912,0.0559,0.6878,0.5745,0.7058,-0.0351,388.3126,-477.2587,141.5895,-0.9781,-0.0123,0.0401,-0.2039
4.3676,-0.3852,0.0626,0.6878,0.5756,0.6677,-0.0145,380.2581,-467.8047,138.5147,0.9755,0.0171,-0.0743,0.2065
4.3872,-0.3795,0.0695,0.6880,0.5912,0.6983,0.0039,388.3074,-477.2688,141.7579,-0.9790,0.0104,0.0029,-0.2036
4.3873,-0.3736,0.0763,0.6877,0.5862,0.6876,-0.0144,389.0908,-478.2513,141.9520,0.9784,-0.0008,-0.0233,0.2053
4.3968,-0.3682,0.0831,0.6875,0.5683,0.6874,-0.0169,391.4970,-481.5139,142.8379,-0.9778,0.0022,0.0352,-0.2067
4.4070,-0.3630,0.0899,0.6886,0.5350,0.6758,0.0557,390.7798,-478.9096,142.7055,0.9681,0.0693,-0.0840,0.2257
4.4274,-0.3578,0.0963,0.6891,0.5108,0.6397,0.0492,380.3896,-466.2235,138.9075,-0.9629,-0.0835,0.1096,-0.2321
4.4276,-0.3523,0.1025,0.6890,0.5400,0.6387,0.0152,385.7869,-473.1695,140.9030,0.9723,0.0510,-0.0632,0.2191
4.4378,-0.3471,0.1091,0.6889,0.5238,0.6432,-0.0004,383.0854,-469.9681,139.9046,-0.9695,-0.0582,0.0826,-0.2234
4.4471,-0.3419,0.1152,0.6885,0.5286,0.6321,-0.0234,384.9077,-473.5133,140.8121,0.9773,-0.0002,-0.0282,0.2099
4.4668,-0.3368,0.1214,0.6881,0.5140,0.6228,-0.0291,384.5254,-473.2240,140.5910,-0.9761,-0.0056,0.0494,-0.2113
4.4669,-0.3317,0.1276,0.6877,0.5135,0.6276,-0.0370,387.6487,-476.4212,141.5041,0.9796,0.0039,-0.0172,0.2003
4.4782,-0.3270,0.1338,0.6884,0.4969,0.6290,0.0244,391.3770,-481.4725,142.9929,-0.9782,-0.0001,0.0308,-0.2052
4.4874,-0.3219,0.1398,0.6891,0.4871,0.5937,0.0504,379.7742,-467.5527,138.8834,0.9709,0.0217,-0.0868,0.2222
4.5072,-0.3172,0.1457,0.6897,0.4720,0.5845,0.0570,377.2314,-464.2359,137.8410,-0.9757,-0.0085,0.0544,-0.2123
4.5073,-0.3124,0.1513,0.6899,0.4876,0.5804,0.0330,385.9801,-475.2620,140.8922,0.9802,-0.0181,-0.0142,0.1968
4.5178,-0.3080,0.1574,0.6902,0.4467,0.5890,0.0321,383.1158,-471.3906,139.9527,-0.9759,-0.0133,0.0554,-0.2105
4.5273,-0.3035,0.1633,0.6900,0.4546,0.5934,0.0031,386.2715,-474.9071,141.1953,0.9773,0.0091,-0.0298,0.2096
4.5468,-0.2990,0.1689,0.6906,0.4765,0.6039,0.0358,402.3009,-494.3289,147.0055,-0.9799,0.0111,-0.0194,-0.1981
4.5469,-0.2945,0.1750,0.6909,0.4524,0.5925,0.0323,391.9910,-481.7622,143.2746,0.9715,0.0362,-0.0742,0.2224
4.5567,-0.2901,0.1805,0.6915,0.4462,0.5734,0.0509,390.3947,-480.0359,142.7951,-0.9748,-0.0158,0.0447,-0.2179
4.5678,-0.2854,0.1862,0.6919,0.4456,0.5568,0.0427,378.1429,-464.2128,138.4032,0.9717,0.0441,-0.0597,0.2245
4.5883,-0.2816,0.1917,0.6926,0.4130,0.5517,0.0586,382.1865,-469.6557,139.8873,-0.9771,-0.0127,0.0207,-0.2114
4.5884,-0.2773,0.1969,0.6937,0.4242,0.5375,0.0891,384.8683,-473.0006,141.0972,0.9755,0.0125,-0.0205,0.2185
4.5978,-0.2731,0.2023,0.6943,0.4119,0.5253,0.0695,379.4427,-465.8363,138.8764,-0.9748,-0.0327,0.0402,-0.2171
4.6066,-0.2693,0.2074,0.6953,0.4161,0.5465,0.0904,396.7074,-487.6999,145.4268,0.9796,-0.0230,0.0387,0.1957
4.6283,-0.2652,0.2132,0.6963,0.3971,0.5476,0.0925,387.8403,-476.6320,142.2695,-0.9722,-0.0335,0.0605,-0.2239
4.6284,-0.2611,0.2185,0.6972,0.3910,0.5201,0.0886,373.9617,-459.8757,137.1470,0.9694,0.0363,-0.0821,0.2287
4.6366,-0.2574,0.2234,0.6980,0.4041,0.5393,0.0927,396.8577,-488.2887,145.4193,-0.9795,0.0402,-0.0624,-0.1873
4.6482,-0.2536,0.2290,0.6989,0.3741,0.5217,0.0850,382.4882,-470.6967,140.1767,0.9695,0.0355,-0.0899,0.2253
4.6665,-0.2500,0.2339,0.7003,0.3636,0.4998,0.1128,378.6956,-465.7313,138.9551,-0.9739,-0.0207,0.0444,-0.2215
4.6666,-0.2464,0.2386,0.7016,0.3780,0.5094,0.1305,396.3771,-488.1175,145.4452,0.9797,-0.0329,0.0362,0.1944
4.6768,-0.2429,0.2437,0.7028,0.3655,0.5180,0.1272,400.7098,-493.2283,147.0613,-0.9767,-0.0068,0.0293,-0.2124
4.6868,-0.2394,0.2489,0.7041,0.3463,0.5047,0.1287,386.9208,-476.4690,142.0526,0.9698,0.0297,-0.0835,0.2272
4.7071,-0.2362,0.2536,0.7052,0.3363,0.4898,0.1182,387.7769,-477.2762,142.2475,-0.9761,-0.0112,0.0368,-0.2140
4.7072,-0.2329,0.2584,0.7063,0.3313,0.4872,0.1144,386.0423,-475.2998,141.7241,0.9749,0.0110,-0.0424,0.2184
4.7167,-0.2299,0.2633,0.7075,0.3185,0.4935,0.1164,389.8875,-479.8845,143.0690,-0.9771,-0.0031,0.0204,-0.2119
4.7274,-0.2268,0.2681,0.7088,0.3017,0.4669,0.1173,375.7683,-462.5613,138.0561,0.9697,0.0324,-0.0748,0.2303
4.7468,-0.2235,0.2730,0.7097,0.3191,0.4784,0.1039,376.5652,-463.5627,138.4141,-0.9754,-0.0050,0.0210,-0.2196
4.7470,-0.2204,0.2777,0.7109,0.3114,0.4776,0.1118,383.3437,-471.6849,140.7868,0.9774,-0.0018,0.0024,0.2115
4.7577,-0.2174,0.2824,0.7121,0.3075,0.4731,0.1215,388.9164,-478.9124,142.9147,-0.9765,0.0033,0.0119,-0.2153
4.7680,-0.2145,0.2871,0.7131,0.2987,0.4682,0.1075,386.2876,-475.6372,142.0037,0.9742,0.0098,-0.0352,0.2228
4.7869,-0.2117,0.2916,0.7146,0.2803,0.4542,0.1291,381.0354,-469.3154,140.0670,-0.9731,-0.0119,0.0471,-0.2251
4.7870,-0.2089,0.2962,0.7158,0.2889,0.4691,0.1263,391.9378,-482.9696,144.1387,0.9768,-0.0182,0.0034,0.2132
4.7974,-0.2061,0.3009,0.7168,0.2786,0.4599,0.1107,384.4974,-473.5104,141.4056,-0.9725,-0.0166,0.0513,-0.2266
4.8067,-0.2034,0.3053,0.7180,0.2854,0.4678,0.1170,393.6687,-484.6446,144.8193,0.9766,-0.0097,0.0079,0.2148
4.8271,-0.2007,0.3098,0.7191,0.2834,0.4676,0.1169,399.8181,-492.4123,147.1091,-0.9760,0.0075,0.0063,-0.2178
4.8272,-0.1981,0.3143,0.7205,0.2622,0.4435,0.1288,386.2553,-475.6102,142.0615,0.9691,0.0298,-0.0774,0.2323
4.8369,-0.1956,0.3188,0.7217,0.2443,0.4356,0.1223,375.9222,-462.9735,138.2654,-0.9709,-0.0214,0.0648,-0.2295
4.8464,-0.1932,0.3230,0.7229,0.2533,0.4358,0.1234,385.8756,-475.2815,142.0209,0.9763,-0.0138,0.0032,0.2160
4.8668,-0.1907,0.3274,0.7238,0.2503,0.4430,0.1051,388.5989,-478.5019,142.9907,-0.9750,-0.0012,0.0206,-0.2214
4.8670,-0.1883,0.3319,0.7252,0.2371,0.4406,0.1187,382.7634,-471.2277,140.7973,0.9729,0.0158,-0.0461,0.2261
4.8764,-0.1860,0.3362,0.7261,0.2412,0.4428,0.1055,390.5777,-480.8800,143.7369,-0.9761,0.0077,0.0010,-0.2170
4.8869,-0.1838,0.3404,0.7273,0.2230,0.4176,0.1129,381.4361,-469.6546,140.4862,0.9705,0.0202,-0.0553,0.2338
4.9070,-0.1813,0.3446,0.7282,0.2380,0.4220,0.0990,383.3412,-472.2452,141.1424,-0.9747,0.0031,0.0203,-0.2227
4.9071,-0.1790,0.3488,0.7293,0.2426,0.4313,0.1073,392.3501,-483.0594,144.3052,0.9764,-0.0055,-0.0022,0.2157
4.9169,-0.1768,0.3531,0.7302,0.2232,0.4222,0.0977,387.1706,-476.6222,142.4175,-0.9723,-0.0197,0.0490,-0.2275
4.9266,-0.1749,0.3572,0.7310,0.2026,0.4188,0.0865,385.7222,-474.9147,141.9379,0.9737,0.0105,-0.0335,0.2253
4.9464,-0.1729,0.3613,0.7318,0.2058,0.4180,0.0859,391.2248,-481.5896,144.1441,-0.9742,-0.0003,0.0077,-0.2255
4.9466,-0.1707,0.3655,0.7325,0.2143,0.4192,0.0737,388.8408,-478.8322,143.1919,0.9726,0.0093,-0.0360,0.2293
4.9569,-0.1686,0.3696,0.7332,0.2041,0.4068,0.0692,379.6157,-467.3555,139.7687,-0.9701,-0.0235,0.0596,-0.2341
4.9670,-0.1667,0.3736,0.7340,0.1945,0.3982,0.0755,377.6485,-464.9785,139.0016,0.9730,0.0111,-0.0373,0.2273
4.9889,-0.1648,0.3776,0.7348,0.1927,0.3999,0.0797,383.6745,-472.4423,141.1704,-0.9755,0.0024,0.0125,-0.2196
4.9890,-0.1627,0.3815,0.7354,0.1865,0.3649,0.0639,361.0314,-444.4705,132.9748,0.9613,0.0525,-0.1127,0.2459
4.9969,-0.1611,0.3854,0.7362,0.1914,0.4062,0.0762,387.5577,-476.9948,142.7604,-0.9739,0.0546,-0.1071,-0.1926
5.0063,-0.1594,0.3892,0.7365,0.1862,0.4089,0.0526,410.6443,-505.2627,151.1786,0.9764,-0.0327,0.0688,0.2019
5.0269,-0.1573,0.3933,0.7372,0.1973,0.4033,0.0594,400.0895,-492.5035,147.3636,-0.9689,-0.0276,0.0627,-0.2379
5.0271,-0.1555,0.3969,0.7379,0.1817,0.3760,0.0655,388.0095,-477.5463,142.8953,0.9681,0.0326,-0.0689,0.2388
5.0364,-0.1539,0.4008,0.7383,0.1758,0.3880,0.0553,387.7322,-477.0705,142.8004,-0.9729,-0.0142,0.0250,-0.2292
5.0473,-0.1521,0.4049,0.7389,0.1665,0.3798,0.0534,371.9438,-457.7216,136.9748,0.9667,0.0378,-0.0766,0.2413
5.0667,-0.1503,0.4083,0.7392,0.1823,0.3784,0.0408,389.8837,-479.9717,143.7072,-0.9757,0.0282,-0.0494,-0.2116
5.0668,-0.1488,0.4120,0.7397,0.1621,0.3674,0.0488,385.8077,-475.1411,142.2814,0.9705,0.0130,-0.0433,0.2369
5.0761,-0.1473,0.4158,0.7401,0.1573,0.3821,0.0445,393.3154,-484.2463,145.0730,-0.9736,0.0047,-0.0004,-0.2282
5.0872,-0.1455,0.4195,0.7402,0.1694,0.3705,0.0195,385.6356,-474.8931,142.2269,0.9694,0.0168,-0.0497,0.2397
5.1065,-0.1439,0.4230,0.7404,0.1633,0.3590,0.0219,386.4497,-476.1109,142.5843,-0.9715,-0.0013,0.0279,-0.2354
5.1066,-0.1425,0.4266,0.7404,0.1501,0.3625,0.0084,387.1631,-476.4535,142.6247,0.9730,0.0108,-0.0232,0.2296
5.1172,-0.1416,0.4300,0.7405,0.1138,0.3484,0.0120,386.4601,-475.4362,142.6017,-0.9711,-0.0147,0.0204,-0.2374
5.1270,-0.1402,0.4336,0.7405,0.1260,0.3453,0.0047,378.9532,-466.4299,139.7572,0.9690,0.0218,-0.0480,0.2413
5.1464,-0.1387,0.4368,0.7407,0.1433,0.3413,0.0120,387.1099,-476.4601,142.7910,-0.9735,0.0051,-0.0081,-0.2285
5.1465,-0.1372,0.4405,0.7410,0.1476,0.3532,0.0235,385.4354,-474.2196,142.1481,0.9712,0.0150,-0.0246,0.2364
5.1574,-0.1357,0.4440,0.7410,0.1469,0.3523,0.0069,385.8231,-474.8970,142.2962,-0.9716,-0.0095,0.0232,-0.2353
5.1675,-0.1343,0.4476,0.7410,0.1412,0.3499,0.0034,382.6152,-470.8331,141.0818,0.9707,0.0174,-0.0342,0.2373
5.1882,-0.1326,0.4510,0.7410,0.1455,0.3179,0.0019,357.3363,-439.6254,131.6531,-0.9577,-0.0600,0.1222,-0.2534
5.1883,-0.1316,0.4543,0.7411,0.1343,0.3486,0.0086,385.2336,-473.7012,141.8633,0.9720,-0.0553,0.1206,0.1938
5.1970,-0.1303,0.4576,0.7413,0.1352,0.3533,0.0146,408.0517,-501.7934,150.3824,-0.9744,0.0330,-0.0704,-0.2110
5.2068,-0.1290,0.4611,0.7415,0.1284,0.3383,0.0142,393.4750,-484.0070,144.9592,0.9654,0.0342,-0.0773,0.2466
5.2271,-0.1280,0.4641,0.7413,0.1103,0.3169,-0.0024,385.8345,-474.3611,142.2354,-0.9680,-0.0287,0.0512,-0.2442
5.2272,-0.1269,0.4673,0.7412,0.1142,0.3251,-0.0082,392.3178,-482.4840,144.6716,0.9731,-0.0026,0.0065,0.2301
5.2369,-0.1258,0.4706,0.7411,0.1090,0.3207,-0.0095,382.1837,-469.8846,140.9981,-0.9674,-0.0292,0.0504,-0.2464
5.2467,-0.1246,0.4737,0.7411,0.1144,0.3165,-0.0047,385.5628,-474.4110,142.3137,0.9718,0.0004,-0.0079,0.2357
5.2666,-0.1235,0.4768,0.7411,0.1113,0.3114,0.0010,383.3888,-471.6066,141.6031,-0.9691,-0.0143,0.0291,-0.2445
5.2668,-0.1225,0.4799,0.7412,0.1070,0.3101,0.0031,385.2340,-473.8951,142.2816,0.9706,0.0064,-0.0134,0.2404
5.2764,-0.1215,0.4828,0.7411,0.1045,0.3087,-0.0020,392.2976,-482.3847,144.8508,-0.9720,-0.0006,-0.0084,-0.2350
5.2860,-0.1204,0.4859,0.7412,0.1071,0.3143,0.0026,397.6905,-488.9558,146.7440,0.9719,0.0077,-0.0043,0.2354
5.3064,-0.1191,0.4891,0.7412,0.1176,0.3046,0.0031,381.2151,-468.7650,140.6099,-0.9639,-0.0405,0.0780,-0.2513
5.3066,-0.1183,0.4920,0.7410,0.0966,0.2997,-0.0115,385.0444,-473.4603,142.2345,0.9710,0.0037,0.0002,0.2392
5.3164,-0.1170,0.4949,0.7411,0.1162,0.2937,-0.0001,386.1801,-474.9445,142.3250,-0.9723,-0.0092,0.0195,-0.2329
5.3263,-0.1160,0.4978,0.7409,0.1118,0.3028,-0.0101,395.2922,-485.9880,145.8566,0.9725,-0.0013,0.0099,0.2325
5.3462,-0.1152,0.5007,0.7406,0.0919,0.2878,-0.0196,387.7720,-476.7335,143.0683,-0.9683,-0.0238,0.0422,-0.2450
5.3464,-0.1139,0.5037,0.7406,0.1107,0.2934,-0.0089,383.5323,-471.4045,141.4003,0.9701,0.0211,-0.0323,0.2396
5.3571,-0.1128,0.5065,0.7408,0.1116,0.2783,0.0050,376.7987,-463.3795,139.0276,-0.9683,-0.0210,0.0427,-0.2451
5.3667,-0.1120,0.5093,0.7407,0.0955,0.2861,-0.0045,383.1491,-471.2374,141.6244,0.9709,-0.0061,0.0125,0.2389
5.3866,-0.1110,0.5122,0.7404,0.0947,0.2825,-0.0187,379.8452,-467.1107,140.4582,-0.9687,-0.0083,0.0140,-0.2477
5.3867,-0.1102,0.5148,0.7403,0.0885,0.2774,-0.0104,388.6344,-477.9723,143.5794,0.9719,-0.0094,0.0217,0.2340
5.3967,-0.1093,0.5176,0.7404,0.0896,0.2804,-0.0014,392.2096,-482.5127,144.9332,-0.9711,0.0047,-0.0046,-0.2385
5.4066,-0.1083,0.5204,0.7405,0.0944,0.2762,0.0062,385.5090,-474.2059,142.3937,0.9689,0.0129,-0.0309,0.2452
5.4272,-0.1073,0.5231,0.7404,0.0974,0.2684,-0.0046,379.5114,-466.8175,140.2083,-0.9691,-0.0110,0.0260,-0.2449
5.4273,-0.1064,0.5259,0.7406,0.0920,0.2730,0.0100,383.0673,-471.4396,141.6511,0.9704,-0.0057,-0.0021,0.2416
5.4362,-0.1056,0.5285,0.7407,0.0883,0.2713,0.0153,392.3512,-482.7458,145.1512,-0.9709,0.0159,-0.0258,-0.2376
5.4464,-0.1046,0.5312,0.7411,0.0964,0.2743,0.0244,394.5541,-485.5272,145.9406,0.9703,-0.0072,0.0032,0.2420
5.4668,-0.1039,0.5340,0.7414,0.0791,0.2759,0.0297,385.8547,-474.4287,142.7742,-0.9671,-0.0183,0.0284,-0.2521
5.4669,-0.1030,0.5365,0.7415,0.0855,0.2562,0.0165,380.2237,-467.7394,140.7137,0.9681,0.0085,-0.0189,0.2498
5.4777,-0.1023,0.5392,0.7417,0.0734,0.2541,0.0206,372.9649,-458.9658,138.0082,-0.9673,-0.0100,0.0308,-0.2517
5.4870,-0.1012,0.5420,0.7420,0.0936,0.2743,0.0266,382.0803,-470.1820,141.3174,0.9714,-0.0181,0.0303,0.2349
5.5068,-0.1005,0.5444,0.7423,0.0848,0.2684,0.0302,398.3132,-490.1725,147.3881,-0.9710,0.0321,-0.0595,-0.2293
5.5070,-0.0995,0.5473,0.7427,0.0914,0.2711,0.0339,388.3924,-477.8740,143.7586,0.9662,0.0151,-0.0359,0.2547
5.5172,-0.0985,0.5501,0.7443,0.0960,0.2745,0.1091,383.3281,-471.1838,141.6290,-0.9654,-0.0339,0.0566,-0.2521
5.5279,-0.0979,0.5527,0.7456,0.0734,0.2665,0.1196,383.1430,-470.6665,141.5052,0.9684,0.0288,-0.0319,0.2456
5.5470,-0.0971,0.5552,0.7459,0.0781,0.2636,0.0696,390.4973,-480.1973,144.2583,-0.9707,-0.0100,0.0170,-0.2397
5.5471,-0.0963,0.5581,0.7465,0.0798,0.2720,0.0593,382.9524,-470.7670,141.7068,0.9635,0.0373,-0.0604,0.2581
5.5565,-0.0952,0.5608,0.7468,0.0955,0.2761,0.0458,387.9679,-477.3969,143.4911,-0.9694,-0.0099,0.0251,-0.2441
