3.6900,-0.0390,0.8601,1.0549,1.4421,-0.9844,0.0961,-0.4219,-0.5266,0.6153,0.9949,0.0403,0.0312,0.0871
3.6995,-0.0245,0.8501,1.0558,1.4659,-1.0043,0.0945,-0.3512,-0.1050,0.2457,0.9949,0.0389,0.0323,0.0869
3.7099,-0.0098,0.8398,1.0567,1.4723,-1.0241,0.0910,0.2155,-0.5034,0.0181,0.9950,0.0416,0.0282,0.0864
3.7301,0.0051,0.8295,1.0577,1.4942,-1.0340,0.0970,0.4936,-0.8330,-0.1308,0.9951,0.0446,0.0226,0.0856
3.7302,0.0201,0.8193,1.0590,1.5249,-1.0465,0.1181,-0.3694,-1.2279,0.2715,0.9952,0.0391,0.0158,0.0886
3.7395,0.0353,0.8086,1.0602,1.4798,-1.0308,0.1194,-0.3207,-0.5039,0.4015,0.9950,0.0376,0.0158,0.0911
3.7512,0.0501,0.7985,1.0612,1.4977,-1.0310,0.1046,-0.8007,0.0515,0.4013,0.9950,0.0322,0.0187,0.0929
3.7705,0.0652,0.7879,1.0622,1.4478,-1.0113,0.1015,-0.4897,-0.1447,0.1637,0.9950,0.0305,0.0174,0.0930
3.7707,0.0798,0.7777,1.0637,1.4913,-1.0400,0.1287,-0.2618,-0.6336,0.2129,0.9950,0.0296,0.0127,0.0943
3.7803,0.0948,0.7674,1.0650,1.5190,-1.0500,0.1325,-0.4744,-1.1352,0.1142,0.9952,0.0258,0.0057,0.0947
3.7899,0.1099,0.7567,1.0662,1.4967,-1.0491,0.1281,-0.4488,-0.5493,0.5262,0.9948,0.0236,0.0052,0.0988
3.8102,0.1247,0.7464,1.0674,1.4992,-1.0467,0.1197,-0.2618,-0.9258,0.1794,0.9949,0.0223,-0.0006,0.0985
3.8104,0.1397,0.7361,1.0694,1.4842,-1.0219,0.1647,2.7256,-1.6738,-1.0105,0.9949,0.0452,-0.0142,0.0894
3.8205,0.1545,0.7256,1.0707,1.4752,-1.0390,0.1475,0.4816,-2.3631,-0.6688,0.9950,0.0385,-0.0281,0.0883
3.8302,0.1690,0.7153,1.0715,1.4447,-1.0235,0.1076,-1.8223,0.2702,0.5522,0.9950,0.0226,-0.0159,0.0956
3.8523,0.1830,0.7050,1.0728,1.4688,-1.0578,0.1207,-1.5035,0.8530,0.7008,0.9949,0.0173,-0.0092,0.0994
3.8524,0.1983,0.6943,1.0740,1.4033,-0.9957,0.1127,-0.7482,-0.1751,0.2826,0.9948,0.0151,-0.0133,0.0997
3.8624,0.2125,0.6840,1.0753,1.3379,-0.9620,0.1201,-0.0708,-0.0491,0.4346,0.9945,0.0171,-0.0133,0.1025
3.8712,0.2265,0.6740,1.0768,1.4210,-1.0181,0.1400,0.2403,-0.9686,-0.1982,0.9946,0.0185,-0.0215,0.0993
3.8911,0.2406,0.6640,1.0782,1.5324,-1.0925,0.1532,-0.4879,-0.8087,0.1351,0.9945,0.0136,-0.0239,0.1013
3.8912,0.2556,0.6531,1.0798,1.5588,-1.1207,0.1623,0.1719,-1.4345,-0.7007,0.9948,0.0155,-0.0332,0.0952
3.8999,0.2702,0.6425,1.0814,1.4560,-1.0527,0.1545,0.4610,-0.9440,-0.1851,0.9945,0.0186,-0.0368,0.0959
3.9108,0.2842,0.6324,1.0829,1.3628,-0.9880,0.1449,0.0114,-0.9772,-0.0947,0.9944,0.0166,-0.0420,0.0959
3.9308,0.2978,0.6224,1.0843,1.3537,-0.9897,0.1397,-0.2200,-0.6105,-0.0793,0.9944,0.0145,-0.0436,0.0956
3.9309,0.3114,0.6124,1.0849,1.4144,-1.0334,0.0963,-1.7351,-0.0356,-0.3444,0.9948,0.0011,-0.0404,0.0937
3.9407,0.3251,0.6023,1.0860,1.4231,-1.0438,0.1083,-1.8433,0.7144,0.3574,0.9946,-0.0074,-0.0336,0.0983
3.9516,0.3391,0.5919,1.0871,1.2759,-0.9449,0.1013,-0.4971,0.2747,0.4803,0.9943,-0.0059,-0.0336,0.1014
3.9699,0.3524,0.5820,1.0888,1.3189,-0.9780,0.1380,0.0039,-0.8229,-0.3205,0.9944,-0.0051,-0.0419,0.0967
3.9701,0.3655,0.5721,1.0912,1.3944,-1.0453,0.2136,2.4886,-1.1493,0.5756,0.9935,0.0147,-0.0501,0.1015
3.9771,0.3788,0.5622,1.0921,1.4855,-1.1165,0.1522,0.6577,-1.3008,-0.7612,0.9940,0.0099,-0.0560,0.0939
3.9878,0.3927,0.5519,1.0933,1.3761,-1.0252,0.1288,-0.1581,-0.8883,-0.2987,0.9938,0.0062,-0.0591,0.0941
4.0073,0.4053,0.5423,1.0946,1.3639,-1.0277,0.1379,-0.3071,-1.2911,-0.1312,0.9933,0.0035,-0.0663,0.0943
4.0074,0.4184,0.5322,1.0963,1.3097,-1.0003,0.1539,0.2906,-0.2169,0.2858,0.9932,0.0074,-0.0642,0.0968
4.0169,0.4310,0.5226,1.0980,1.3004,-0.9907,0.1630,0.2058,1.3308,0.3877,0.9937,0.0095,-0.0524,0.0989
4.0267,0.4434,0.5127,1.1001,1.2815,-1.0020,0.1911,1.2655,-0.8964,-0.1776,0.9931,0.0179,-0.0654,0.0958
4.0471,0.4561,0.5028,1.1003,1.2477,-0.9771,0.0892,-2.7113,-0.4340,-0.9817,0.9939,-0.0100,-0.0637,0.0900
4.0473,0.4682,0.4932,1.1014,1.2336,-0.9682,0.1001,-2.6073,0.5573,-0.6709,0.9942,-0.0221,-0.0563,0.0888
4.0570,0.4803,0.4838,1.1029,1.2202,-0.9528,0.1322,-0.1702,-1.1109,0.0265,0.9934,-0.0153,-0.0683,0.0904
4.0673,0.4925,0.4743,1.1042,1.1957,-0.9385,0.1293,-0.2631,-2.4302,-0.1794,0.9923,-0.0187,-0.0850,0.0886
4.0873,0.5038,0.4652,1.1049,1.1760,-0.9345,0.0947,-0.9159,-0.7534,0.1618,0.9921,-0.0250,-0.0822,0.0914
4.0875,0.5158,0.4555,1.1063,1.1788,-0.9479,0.1186,-1.2592,-0.4710,-0.5210,0.9922,-0.0331,-0.0828,0.0870
4.0970,0.5270,0.4464,1.1073,1.1735,-0.9479,0.1128,-1.3953,-0.2487,-0.3078,0.9920,-0.0403,-0.0825,0.0869
4.1073,0.5384,0.4370,1.1090,1.1339,-0.9216,0.1422,-0.0044,-1.3697,-0.2876,0.9913,-0.0367,-0.0936,0.0846
4.1299,0.5495,0.4280,1.1103,1.0727,-0.8724,0.1338,0.4081,-1.4305,-0.3177,0.9908,-0.0340,-0.1016,0.0821
4.1301,0.5598,0.4196,1.1113,1.0427,-0.8470,0.1081,-0.4490,-0.4475,0.5029,0.9903,-0.0385,-0.1002,0.0881
4.1390,0.5703,0.4109,1.1121,1.0516,-0.8687,0.0965,-0.8520,0.0986,-0.0297,0.9905,-0.0441,-0.0972,0.0868
4.1491,0.5809,0.4020,1.1137,1.0589,-0.8843,0.1307,-1.3941,0.5575,0.0201,0.9905,-0.0524,-0.0921,0.0882
4.1704,0.5914,0.3932,1.1146,1.0268,-0.8550,0.1051,-0.2517,1.5023,-0.3024,0.9918,-0.0491,-0.0812,0.0860
4.1705,0.6016,0.3850,1.1152,0.9907,-0.8115,0.0793,0.5377,0.3733,-1.5110,0.9928,-0.0446,-0.0830,0.0735
4.1794,0.6109,0.3771,1.1167,1.0185,-0.8500,0.1239,0.4668,-0.2979,-0.5279,0.9925,-0.0429,-0.0869,0.0745
4.1896,0.6211,0.3681,1.1191,1.0077,-0.8713,0.1920,-1.6434,-2.5874,-1.4371,0.9904,-0.0605,-0.1060,0.0647
4.2107,0.6304,0.3597,1.1210,0.9756,-0.8626,0.1922,-1.3458,-1.2461,-1.4379,0.9903,-0.0669,-0.1065,0.0584
4.2109,0.6399,0.3515,1.1222,0.9011,-0.7921,0.1434,-1.0124,-1.1491,-0.8221,0.9895,-0.0719,-0.1121,0.0559
4.2199,0.6482,0.3441,1.1243,0.8752,-0.7720,0.1802,-0.0051,-0.2387,0.5145,0.9896,-0.0673,-0.1107,0.0630
4.2297,0.6569,0.3363,1.1255,0.9022,-0.8019,0.1531,0.0046,0.9678,-0.4878,0.9909,-0.0673,-0.1015,0.0578
4.2501,0.6654,0.3284,1.1269,0.8472,-0.7703,0.1385,-0.0633,0.1719,-0.6333,0.9909,-0.0683,-0.1030,0.0540
4.2503,0.6735,0.3211,1.1282,0.8219,-0.7440,0.1334,-0.0523,0.5159,-0.5363,0.9914,-0.0686,-0.0990,0.0519
4.2606,0.6817,0.3135,1.1297,0.7760,-0.7183,0.1370,0.2576,0.3524,-0.2548,0.9917,-0.0661,-0.0977,0.0513
4.2693,0.6885,0.3069,1.1310,0.7889,-0.7457,0.1431,0.8206,-0.6772,0.4337,0.9911,-0.0604,-0.1051,0.0548
4.2896,0.6969,0.2993,1.1326,0.8009,-0.7351,0.1524,0.0133,0.4360,-0.6376,0.9919,-0.0633,-0.0989,0.0487
4.2898,0.7041,0.2924,1.1341,0.7643,-0.7202,0.1554,0.0913,0.1258,-0.6117,0.9920,-0.0628,-0.0992,0.0457
4.2992,0.7108,0.2856,1.1356,0.7405,-0.7271,0.1548,1.1369,-1.4852,1.2507,0.9906,-0.0532,-0.1128,0.0564
4.3097,0.7174,0.2792,1.1364,0.6641,-0.6464,0.1067,1.9502,-1.2895,0.4316,0.9905,-0.0407,-0.1199,0.0542
4.3303,0.7238,0.2730,1.1374,0.6385,-0.6212,0.1024,0.7980,-2.9258,-0.3139,0.9879,-0.0423,-0.1405,0.0494
4.3305,0.7299,0.2663,1.1391,0.6192,-0.6459,0.1382,-1.0237,1.4717,0.9090,0.9899,-0.0512,-0.1176,0.0608
4.3393,0.7362,0.2599,1.1403,0.6266,-0.6420,0.1311,-0.7904,2.7464,0.6902,0.9915,-0.0527,-0.0996,0.0648
4.3499,0.7418,0.2536,1.1420,0.5966,-0.6458,0.1556,-0.2493,1.1965,0.0513,0.9917,-0.0522,-0.0992,0.0628
4.3696,0.7471,0.2476,1.1437,0.5489,-0.6088,0.1604,0.8140,0.1067,0.1108,0.9917,-0.0446,-0.1028,0.0627
4.3698,0.7524,0.2417,1.1455,0.5392,-0.6033,0.1717,0.1026,0.1351,0.0859,0.9917,-0.0465,-0.1020,0.0633
4.3797,0.7572,0.2358,1.1472,0.5210,-0.6103,0.1772,1.1190,1.5862,0.2205,0.9932,-0.0367,-0.0900,0.0644
4.3899,0.7622,0.2299,1.1488,0.4950,-0.5887,0.1610,1.0730,1.5536,-0.0069,0.9941,-0.0309,-0.0825,0.0634
4.4101,0.7669,0.2243,1.1495,0.4757,-0.5628,0.1104,0.4204,0.0167,-1.3167,0.9943,-0.0321,-0.0875,0.0521
4.4103,0.7714,0.2187,1.1516,0.4640,-0.5654,0.1688,-0.9183,-0.8690,-0.2646,0.9931,-0.0415,-0.0945,0.0551
4.4204,0.7757,0.2132,1.1533,0.4340,-0.5411,0.1661,-1.1829,-0.1629,-0.0102,0.9929,-0.0483,-0.0926,0.0566
4.4299,0.7795,0.2078,1.1551,0.4014,-0.5391,0.1701,-0.2836,-0.8738,-0.1704,0.9924,-0.0471,-0.0995,0.0547
4.4502,0.7831,0.2026,1.1566,0.3945,-0.5513,0.1699,0.3931,-0.4512,-0.3198,0.9927,-0.0431,-0.1002,0.0522
4.4504,0.7866,0.1975,1.1581,0.3514,-0.5051,0.1511,0.3644,0.4084,-0.9498,0.9936,-0.0418,-0.0950,0.0451
4.4630,0.7898,0.1925,1.1598,0.3274,-0.4941,0.1549,0.2281,0.5282,-0.7118,0.9940,-0.0412,-0.0918,0.0423
4.4701,0.7928,0.1875,1.1614,0.3202,-0.5096,0.1664,0.3090,0.8402,-0.5050,0.9946,-0.0394,-0.0867,0.0407
4.4906,0.7958,0.1826,1.1631,0.3185,-0.5230,0.1726,0.5020,0.5396,-0.3214,0.9949,-0.0364,-0.0854,0.0397
4.4907,0.7987,0.1776,1.1647,0.2900,-0.4851,0.1590,0.3832,0.5396,-0.3308,0.9953,-0.0348,-0.0825,0.0379
4.4997,0.8013,0.1729,1.1663,0.2840,-0.4937,0.1651,0.0508,0.6638,-0.2861,0.9956,-0.0358,-0.0789,0.0369
4.5104,0.8039,0.1680,1.1678,0.2587,-0.4781,0.1547,0.6929,0.8190,-0.3428,0.9962,-0.0300,-0.0742,0.0347
4.5309,0.8061,0.1634,1.1693,0.2252,-0.4481,0.1429,1.2954,0.3714,-0.2094,0.9965,-0.0210,-0.0740,0.0334
4.5311,0.8082,0.1589,1.1711,0.2211,-0.4522,0.1640,0.6639,0.6638,-0.0428,0.9968,-0.0199,-0.0697,0.0338
4.5398,0.8102,0.1543,1.1725,0.2091,-0.4618,0.1540,1.1362,1.1283,-0.2493,0.9975,-0.0125,-0.0628,0.0315
4.5503,0.8121,0.1497,1.1739,0.1951,-0.4518,0.1446,1.1443,1.1274,-0.3492,0.9979,-0.0067,-0.0572,0.0291
4.5696,0.8138,0.1453,1.1754,0.1869,-0.4634,0.1524,1.0625,1.0072,-0.1558,0.9982,-0.0018,-0.0530,0.0288
4.5698,0.8153,0.1407,1.1768,0.1679,-0.4604,0.1448,1.6134,0.7678,-0.1575,0.9983,0.0082,-0.0503,0.0275
4.5810,0.8170,0.1362,1.1782,0.1691,-0.4631,0.1471,1.7040,1.1960,-0.4375,0.9986,0.0166,-0.0434,0.0239
4.5899,0.8183,0.1315,1.1796,0.1457,-0.4552,0.1335,1.5598,0.9536,-0.1264,0.9986,0.0244,-0.0393,0.0239
4.6097,0.8197,0.1271,1.1809,0.1397,-0.4565,0.1351,0.9339,0.9086,0.0961,0.9987,0.0269,-0.0351,0.0249
4.6099,0.8209,0.1224,1.1821,0.1302,-0.4649,0.1258,1.3943,0.4791,-0.2817,0.9985,0.0353,-0.0345,0.0220
4.6200,0.8219,0.1177,1.1831,0.1125,-0.4638,0.1109,1.8537,0.2481,-0.2316,0.9981,0.0463,-0.0343,0.0206
4.6310,0.8230,0.1129,1.1842,0.1072,-0.4439,0.1041,0.9569,0.4103,-0.4457,0.9982,0.0485,-0.0317,0.0172
4.6513,0.8242,0.1082,1.1854,0.1148,-0.4753,0.1193,0.1017,0.5915,0.1331,0.9984,0.0459,-0.0281,0.0198
4.6514,0.8252,0.1033,1.1863,0.1055,-0.4888,0.1024,0.3930,0.4841,-0.3605,0.9983,0.0488,-0.0263,0.0162
4.6594,0.8259,0.0983,1.1870,0.0892,-0.5105,0.0855,1.4277,0.2536,-0.1945,0.9978,0.0592,-0.0260,0.0156
4.6690,0.8266,0.0932,1.1877,0.0810,-0.5236,0.0775,1.2936,-0.0369,-0.2998,0.9974,0.0649,-0.0274,0.0138
4.6894,0.8274,0.0878,1.1884,0.0804,-0.5281,0.0711,0.9355,0.3749,-0.4156,0.9973,0.0684,-0.0244,0.0109
4.6896,0.8280,0.0825,1.1888,0.0676,-0.5256,0.0554,1.6095,0.0258,-0.3903,0.9965,0.0788,-0.0257,0.0089
4.7001,0.8287,0.0771,1.1895,0.0646,-0.5244,0.0601,1.1839,0.1698,-0.0285,0.9962,0.0834,-0.0242,0.0098
4.7099,0.8292,0.0715,1.1897,0.0605,-0.5468,0.0404,1.7986,0.3837,-0.2439,0.9953,0.0944,-0.0219,0.0073
4.7302,0.8297,0.0657,1.1901,0.0537,-0.5727,0.0402,1.3404,0.9497,-0.2685,0.9949,0.0994,-0.0154,0.0051
4.7303,0.8303,0.0597,1.1904,0.0551,-0.5984,0.0338,0.6344,1.0484,-0.2444,0.9949,0.1000,-0.0101,0.0034
4.7395,0.8307,0.0535,1.1906,0.0439,-0.5920,0.0205,1.7886,0.6134,0.0775,0.9935,0.1133,-0.0082,0.0047
4.7520,0.8311,0.0470,1.1904,0.0390,-0.5631,0.0010,1.5323,0.5519,-0.4848,0.9926,0.1215,-0.0058,-0.0004
4.7719,0.8312,0.0404,1.1903,0.0175,-0.5103,-0.0071,1.8264,0.7949,-0.1568,0.9909,0.1347,0.0004,-0.0013
4.7721,0.8316,0.0348,1.1903,0.0355,-0.6556,-0.0044,1.1963,1.4070,-0.1704,0.9908,0.1354,0.0078,-0.0030
4.7811,0.8317,0.0272,1.1898,0.0205,-0.8035,-0.0376,1.0611,0.0334,-0.9864,0.9902,0.1394,0.0026,-0.0089
4.7908,0.8318,0.0196,1.1890,0.0179,-0.7802,-0.0585,2.7393,-1.0343,-0.6135,0.9873,0.1583,-0.0058,-0.0095
4.8101,0.8323,0.0117,1.1888,0.0331,-0.7782,-0.0401,0.8773,0.4899,-0.0188,0.9877,0.1562,0.0021,-0.0090
4.8103,0.8325,0.0039,1.1879,0.0281,-0.7664,-0.0656,0.2989,0.1726,-0.0569,0.9878,0.1557,0.0018,-0.0093
4.8203,0.8328,-0.0040,1.1872,0.0284,-0.7913,-0.0713,0.6366,0.2447,0.1876,0.9871,0.1599,0.0036,-0.0078
4.8295,0.8330,-0.0123,1.1862,0.0248,-0.8283,-0.0875,0.2372,0.4907,-0.0073,0.9871,0.1597,0.0067,-0.0090
4.8527,0.8331,-0.0207,1.1846,0.0149,-0.8509,-0.1336,3.1948,-2.4777,-1.6548,0.9823,0.1853,-0.0173,-0.0187
4.8530,0.8331,-0.0302,1.1838,0.0080,-0.7988,-0.0887,0.2843,0.3470,0.7151,0.9839,0.1783,-0.0044,-0.0092
4.8604,0.8331,-0.0386,1.1823,0.0031,-0.8843,-0.1322,0.4598,0.1982,0.4955,0.9835,0.1809,-0.0039,-0.0081
4.8696,0.8337,-0.0483,1.1809,0.0351,-0.9779,-0.1417,0.4703,1.8028,-0.1009,0.9830,0.1830,0.0092,-0.0131
4.8897,0.8339,-0.0584,1.1792,0.0268,-1.0235,-0.1650,0.1828,0.7988,-0.1153,0.9830,0.1829,0.0095,-0.0137
4.8899,0.8339,-0.0687,1.1772,0.0145,-1.0033,-0.1775,0.0732,0.2486,-0.2396,0.9830,0.1830,0.0087,-0.0153
4.8998,0.8337,-0.0790,1.1752,-0.0077,-1.0163,-0.1919,0.9113,-0.6283,-0.0098,0.9816,0.1904,0.0028,-0.0133
4.9106,0.8336,-0.0898,1.1731,-0.0067,-1.0352,-0.2015,0.9094,-0.7960,-0.2256,0.9807,0.1951,-0.0021,-0.0142
4.9294,0.8335,-0.1004,1.1701,-0.0142,-1.0462,-0.2584,2.6846,-0.3017,-0.6027,0.9766,0.2143,-0.0025,-0.0187
4.9296,0.8335,-0.1116,1.1678,-0.0049,-1.1383,-0.2507,1.7264,0.1350,-0.2946,0.9756,0.2187,-0.0003,-0.0195
4.9394,0.8335,-0.1237,1.1653,-0.0000,-1.1582,-0.2445,1.0678,0.1434,-0.0798,0.9749,0.2220,0.0006,-0.0194
4.9495,0.8337,-0.1360,1.1627,0.0131,-1.1996,-0.2551,0.9157,0.0195,-0.9429,0.9738,0.2259,-0.0014,-0.0268
4.9698,0.8339,-0.1485,1.1600,0.0180,-1.2348,-0.2649,-0.9803,-0.7417,-0.8301,0.9762,0.2149,-0.0088,-0.0290
4.9699,0.8343,-0.1611,1.1575,0.0309,-1.2542,-0.2556,0.6347,-1.8292,-0.8847,0.9739,0.2238,-0.0221,-0.0309
4.9792,0.8344,-0.1741,1.1546,0.0149,-1.3063,-0.2842,0.6165,-0.8135,-0.3302,0.9732,0.2267,-0.0222,-0.0306
4.9896,0.8345,-0.1879,1.1513,0.0123,-1.3321,-0.3032,0.0836,-0.1880,-0.6196,0.9734,0.2252,-0.0221,-0.0348
5.0093,0.8347,-0.2016,1.1485,0.0193,-1.3791,-0.2998,-0.9853,0.1121,-0.3665,0.9753,0.2167,-0.0211,-0.0358
5.0095,0.8348,-0.2159,1.1450,0.0134,-1.3905,-0.3249,-0.8504,-0.3528,-0.2103,0.9761,0.2131,-0.0246,-0.0356
5.0196,0.8348,-0.2300,1.1416,0.0075,-1.4157,-0.3324,0.0070,-0.5711,0.4014,0.9755,0.2163,-0.0272,-0.0309
5.0293,0.8350,-0.2448,1.1381,0.0116,-1.4366,-0.3437,-0.0546,0.3104,0.0606,0.9757,0.2157,-0.0229,-0.0327
5.0507,0.8351,-0.2599,1.1346,0.0123,-1.5043,-0.3526,-1.6174,-0.2330,-0.1742,0.9783,0.2026,-0.0267,-0.0334
5.0508,0.8352,-0.2755,1.1309,0.0101,-1.4894,-0.3494,-1.3001,-0.1729,-0.2438,0.9794,0.1969,-0.0279,-0.0346
5.0595,0.8352,-0.2910,1.1272,0.0037,-1.5198,-0.3632,-0.4944,-0.0694,-0.1953,0.9793,0.1973,-0.0280,-0.0354
5.0703,0.8352,-0.3069,1.1236,0.0041,-1.5703,-0.3611,-1.1470,-0.0427,0.0196,0.9809,0.1895,-0.0282,-0.0343
5.0890,0.8353,-0.3231,1.1199,0.0073,-1.6469,-0.3777,-0.9442,-0.0772,0.2479,0.9816,0.1859,-0.0285,-0.0321
5.0892,0.8354,-0.3399,1.1159,0.0050,-1.6597,-0.3892,-1.3458,-0.1241,-0.3473,0.9830,0.1778,-0.0302,-0.0355
5.0990,0.8354,-0.3565,1.1120,0.0064,-1.6806,-0.3936,-1.1523,-0.2236,0.1022,0.9839,0.1730,-0.0314,-0.0330
5.1093,0.8356,-0.3737,1.1080,0.0114,-1.6819,-0.3902,-0.2974,0.3123,0.5491,0.9839,0.1744,-0.0273,-0.0293
5.1292,0.8356,-0.3910,1.1041,0.0073,-1.6675,-0.3815,-0.9510,0.0337,0.2810,0.9851,0.1674,-0.0281,-0.0285
5.1294,0.8357,-0.4082,1.1001,0.0067,-1.7212,-0.4002,-0.3119,0.2345,0.3717,0.9851,0.1681,-0.0259,-0.0267
5.1395,0.8357,-0.4260,1.0959,0.0049,-1.7800,-0.4157,-1.4460,-0.7668,-0.1017,0.9866,0.1574,-0.0337,-0.0274
5.1496,0.8358,-0.4441,1.0917,0.0063,-1.7806,-0.4144,-1.4883,-0.4176,-0.1058,0.9877,0.1498,-0.0349,-0.0275
5.1703,0.8365,-0.4633,1.0899,0.0402,-1.8287,-0.2693,-1.3561,3.2333,0.5113,0.9894,0.1426,-0.0054,-0.0265
5.1705,0.8367,-0.4820,1.0867,0.0290,-1.8234,-0.2949,-0.8764,2.8304,0.6289,0.9899,0.1395,0.0079,-0.0247
5.1792,0.8367,-0.5000,1.0827,0.0167,-1.8843,-0.3702,-0.4566,1.4614,0.5589,0.9900,0.1387,0.0101,-0.0227
5.1893,0.8368,-0.5189,1.0783,0.0070,-1.8877,-0.4116,-0.6795,0.3964,0.2666,0.9906,0.1347,0.0084,-0.0222
5.2095,0.8368,-0.5375,1.0740,0.0071,-1.9029,-0.4290,-0.4951,-0.2750,0.2390,0.9909,0.1330,0.0049,-0.0207
5.2096,0.8369,-0.5567,1.0697,0.0066,-1.8685,-0.4219,-1.0414,-0.0665,0.1226,0.9918,0.1258,0.0051,-0.0205
5.2193,0.8370,-0.5753,1.0655,0.0125,-1.9259,-0.4343,-1.1312,0.1955,-0.1318,0.9925,0.1201,0.0067,-0.0223
5.2294,0.8371,-0.5949,1.0612,0.0095,-1.8619,-0.4163,-1.4964,-0.0573,0.0895,0.9936,0.1110,0.0055,-0.0210
5.2497,0.8372,-0.6137,1.0569,0.0080,-1.8857,-0.4250,-1.6314,-0.1635,0.0980,0.9945,0.1025,0.0042,-0.0205
5.2498,0.8373,-0.6331,1.0526,0.0087,-1.9009,-0.4226,-1.6096,-0.1730,0.1334,0.9953,0.0944,0.0032,-0.0196
5.2594,0.8374,-0.6526,1.0483,0.0092,-1.9434,-0.4290,-1.5804,-0.0968,0.0637,0.9960,0.0868,0.0028,-0.0195
5.2686,0.8374,-0.6719,1.0440,0.0074,-1.9981,-0.4464,-2.0841,-0.3099,0.0537,0.9970,0.0752,0.0004,-0.0192
5.2891,0.8375,-0.6917,1.0397,0.0061,-1.9656,-0.4340,-1.8999,-0.5441,0.2941,0.9977,0.0663,-0.0032,-0.0166
5.2893,0.8371,-0.7107,1.0338,-0.0212,-1.9176,-0.5217,-4.3114,1.8212,0.9229,0.9992,0.0360,0.0141,-0.0105
5.2994,0.8368,-0.7299,1.0287,-0.0231,-1.9218,-0.5132,-3.9377,1.1229,0.5333,0.9996,0.0176,0.0173,-0.0097
5.3091,0.8368,-0.7495,1.0244,-0.0115,-1.9270,-0.4613,-2.6275,0.1885,0.2220,0.9998,0.0088,0.0149,-0.0099
5.3309,0.8368,-0.7690,1.0199,-0.0049,-1.8661,-0.4394,-0.7489,-0.1593,0.1814,0.9998,0.0111,0.0129,-0.0091
5.3310,0.8368,-0.7880,1.0157,0.0004,-1.9186,-0.4332,-0.5864,-0.0771,0.0794,0.9998,0.0089,0.0128,-0.0091
5.3408,0.8368,-0.8075,1.0120,-0.0043,-1.9765,-0.4052,-1.0872,-0.3635,0.0369,0.9999,0.0019,0.0100,-0.0091
5.3494,0.8370,-0.8275,1.0076,0.0135,-2.0030,-0.4297,-3.0975,-1.1999,0.0148,0.9998,-0.0202,0.0010,-0.0093
5.3691,0.8368,-0.8473,1.0035,-0.0054,-1.9362,-0.4055,-1.7164,-0.8616,0.1711,0.9997,-0.0245,-0.0025,-0.0080
5.3692,0.8368,-0.8661,0.9996,-0.0059,-1.9769,-0.4091,-1.1385,-0.0930,0.0405,0.9996,-0.0277,-0.0001,-0.0082
5.3790,0.8363,-0.8852,0.9951,-0.0311,-1.9615,-0.4388,0.5285,-1.4094,-0.0636,0.9997,-0.0193,-0.0114,-0.0093
5.3892,0.8361,-0.9044,0.9912,-0.0264,-1.8762,-0.3964,-0.1430,-2.0405,0.3542,0.9994,-0.0221,-0.0243,-0.0061
5.4101,0.8359,-0.9230,0.9873,-0.0185,-1.9372,-0.4094,-0.5408,-0.1438,-0.1391,0.9995,-0.0262,-0.0180,-0.0083
5.4102,0.8360,-0.9423,0.9835,-0.0034,-1.8589,-0.3756,-0.8547,0.5273,-0.1426,0.9994,-0.0319,-0.0131,-0.0088
5.4202,0.8359,-0.9609,0.9798,-0.0062,-1.8338,-0.3705,-1.4087,0.2768,0.0274,0.9990,-0.0410,-0.0126,-0.0080
5.4292,0.8362,-0.9789,0.9761,0.0142,-1.8799,-0.3826,-0.3404,2.3075,0.0396,0.9992,-0.0389,0.0055,-0.0068
5.4498,0.8357,-0.9978,0.9727,-0.0250,-1.7730,-0.3319,-1.7047,-0.6174,0.2629,0.9986,-0.0527,-0.0075,-0.0055
5.4499,0.8357,-1.0152,0.9695,-0.0109,-1.8398,-0.3424,-2.4687,-0.4808,-0.0783,0.9977,-0.0669,-0.0091,-0.0071
5.4593,0.8357,-1.0338,0.9662,-0.0013,-1.8097,-0.3302,-2.7022,-0.3864,0.3552,0.9966,-0.0815,-0.0112,-0.0038
5.4689,0.8356,-1.0512,0.9631,-0.0074,-1.8293,-0.3280,-2.5401,-0.5054,0.3111,0.9956,-0.0929,-0.0141,-0.0026
5.4897,0.8351,-1.0688,0.9596,-0.0329,-1.7989,-0.3422,-1.7130,-0.7484,0.2125,0.9950,-0.0985,-0.0187,-0.0023
5.4899,0.8349,-1.0863,0.9560,-0.0274,-1.7062,-0.3385,-1.2247,-0.1740,0.0938,0.9945,-0.1033,-0.0178,-0.0020
5.4995,0.8345,-1.1029,0.9530,-0.0319,-1.7213,-0.3277,-0.3133,0.6455,0.4912,0.9948,-0.1015,-0.0122,0.0024
5.5091,0.8342,-1.1198,0.9496,-0.0343,-1.6965,-0.3345,0.0911,0.4714,0.1896,0.9950,-0.0996,-0.0104,0.0025
5.5290,0.8337,-1.1360,0.9464,-0.0395,-1.6640,-0.3278,0.4919,-0.2711,0.6861,0.9953,-0.0958,-0.0148,0.0072
5.5291,0.8338,-1.1523,0.9431,-0.0145,-1.6448,-0.3292,-0.1738,0.8456,-0.2477,0.9951,-0.0989,-0.0063,0.0036
5.5389,0.8337,-1.1682,0.9398,-0.0087,-1.6150,-0.3282,-0.5731,0.5273,-0.2378,0.9947,-0.1031,-0.0047,0.0026
