Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742326343.108003,-1.7721525430679321,-0.40239155292510986,45306.07421875,0.0,0.0,-0.5620582699775696
1742326343.1183877,-2.3197021484375,-1.2553404569625854,44392.92578125,0.0,0.0,-1.16239595413208
1742326343.1277068,-2.4708876609802246,-1.3673505783081055,44569.4453125,0.0,0.0,-1.5081132650375366
1742326343.1378453,-2.5285086631774902,-1.2230087518692017,44623.6953125,0.0,0.0,-1.184364914894104
1742326343.148451,-2.373044729232788,-0.9947080612182617,44671.33984375,0.0,0.0,-1.248924970626831
1742326343.1585977,-2.485130548477173,-0.8435263633728027,44619.4140625,0.0,0.0,-1.444237232208252
1742326343.1678202,-2.1829793453216553,-0.7595352530479431,44806.21875,0.0,0.0,-0.895810067653656
1742326343.1774504,-2.430335760116577,-0.6472419500350952,44595.11328125,0.0,0.0,-0.5051366090774536
1742326343.1881168,-2.624074697494507,-0.9245835542678833,44409.93359375,0.0,0.0,-0.8284879922866821
1742326343.1989563,-2.5044054985046387,-1.013540506362915,44493.1171875,0.0,0.0,-1.1116690635681152
1742326343.2081366,-2.439929246902466,-0.8593061566352844,44558.15234375,0.0,0.0,-1.1246968507766724
1742326343.21894,-2.281198263168335,-0.8590143918991089,44641.14453125,0.0,0.0,-0.9733116626739502
1742326343.2282197,-2.4473891258239746,-0.589606761932373,44537.79296875,0.0,0.0,-1.1195015907287598
1742326343.2379153,-2.1365230083465576,-0.6398217082023621,44225.0703125,0.0,0.0,-1.047845721244812
1742326343.2482107,-2.140784502029419,-0.7767370939254761,44480.890625,0.0,0.0,-1.134968876838684
1742326343.2579572,-1.9841773509979248,-0.9181806445121765,44709.0390625,0.0,0.0,-1.3760180473327637
1742326343.2684226,-1.9566738605499268,-0.6250087022781372,44563.74609375,0.0,0.0,-1.3529940843582153
1742326343.2790947,-1.9174195528030396,-0.4181455075740814,44368.421875,0.0,0.0,-1.3505973815917969
1742326343.2882035,-1.9825366735458374,-0.40757885575294495,44414.85546875,0.0,0.0,-1.2699251174926758
1742326343.2989025,-1.98823082447052,-0.5265485048294067,44385.84375,0.0,0.0,-1.4892042875289917
1742326343.3073623,-2.296239137649536,-0.4324256181716919,44161.1953125,0.0,0.0,-1.2102558612823486
1742326343.318499,-1.7519172430038452,-0.018370546400547028,43944.40625,0.0,0.0,-0.42560631036758423
1742326343.3277175,-1.706079363822937,-0.4482364356517792,43953.6953125,0.0,0.0,-0.33806565403938293
1742326343.3384175,-1.7132925987243652,-0.4557029604911804,44110.44921875,0.0,0.0,-0.5792806148529053
1742326343.348326,-1.65915846824646,-0.4475104510784149,44229.25390625,0.0,0.0,-0.7341569662094116
1742326343.357803,-1.604781150817871,-0.22808405756950378,44160.3203125,0.0,0.0,-0.7507522702217102
1742326343.3680668,-1.5725444555282593,-0.2217942625284195,44079.60546875,0.0,0.0,-0.6206781268119812
1742326343.378172,-1.4681488275527954,-0.44131574034690857,44010.203125,0.0,0.0,-0.45097121596336365
1742326343.388368,-1.2914186716079712,-0.12133791297674179,43902.046875,0.0,0.0,-0.4910261332988739
1742326343.3982947,-1.2795979976654053,-0.08480114489793777,44002.171875,0.0,0.0,-0.3945927023887634
1742326343.4081528,-1.3811360597610474,-0.1536480188369751,44103.703125,0.0,0.0,-0.6457518339157104
1742326343.4187696,-1.2305638790130615,-0.008159332908689976,43925.84765625,0.0,0.0,-0.34219497442245483
1742326343.4284682,-1.3370068073272705,-0.048281703144311905,43740.50390625,0.0,0.0,-0.40793758630752563
1742326343.4386365,-0.7675020694732666,0.35230177640914917,43743.23046875,0.0,0.0,0.37798234820365906
1742326343.44776,-0.7456286549568176,0.11928912997245789,43829.0234375,0.0,0.0,0.2788737416267395
1742326343.4587438,-0.7556557655334473,-0.1273566633462906,44156.3515625,0.0,0.0,0.22054028511047363
1742326343.4680808,-1.0246849060058594,-0.040281668305397034,43456.10546875,0.0,0.0,-0.03831322863698006
1742326343.479453,-0.9279321432113647,-0.07800707966089249,43467.5703125,0.0,0.0,-0.1849966049194336
1742326343.48853,-0.7697016596794128,0.15368160605430603,43453.57421875,0.0,0.0,-0.2205359786748886
1742326343.4978583,-0.7094205021858215,0.16492615640163422,43638.2578125,0.0,0.0,-0.1267785131931305
1742326343.5101366,-0.641934871673584,0.20773154497146606,43718.21484375,0.0,0.0,-0.05795661732554436
1742326343.5184662,-0.46143847703933716,0.1864098459482193,43618.12890625,0.0,0.0,0.24685081839561462
1742326343.5280848,-0.5224565267562866,0.3454055190086365,43338.5234375,0.0,0.0,0.22385984659194946
1742326343.538429,-0.3798295259475708,0.40523338317871094,43332.13671875,0.0,0.0,0.42375925183296204
1742326343.5480525,-0.29034632444381714,0.23503151535987854,43372.75,0.0,0.0,0.5270503759384155
1742326343.558366,-0.2832261919975281,0.27819111943244934,43513.85546875,0.0,0.0,0.7373811602592468
1742326343.5684836,-0.1168699637055397,0.22825223207473755,43329.60546875,0.0,0.0,0.9719346165657043
1742326343.5783722,-0.12135594338178635,0.1840568631887436,43818.17578125,0.0,0.0,0.27088505029678345
1742326343.5889688,0.020146675407886505,0.21280525624752045,43866.80078125,0.0,0.0,0.11936714500188828
1742326343.598332,0.2622634470462799,0.25486522912979126,43592.17578125,0.0,0.0,0.19182416796684265
1742326343.608597,-0.04605335369706154,0.23212797939777374,43352.13671875,0.0,0.0,0.6711211204528809
1742326343.618269,0.08809521794319153,0.37177205085754395,43288.3046875,0.0,0.0,0.5606328248977661
1742326343.6284332,0.17345722019672394,0.36641576886177063,43404.07421875,0.0,0.0,0.6730698347091675
1742326343.6382716,0.4277169108390808,0.33721160888671875,43384.23046875,0.0,0.0,0.9287628531455994
1742326343.6480203,0.5848239660263062,0.20559757947921753,43287.41796875,0.0,0.0,1.1254541873931885
1742326343.6586683,0.47743457555770874,0.4478553831577301,43536.51953125,0.0,0.0,1.355898141860962
1742326343.6679227,0.5228957533836365,0.036151640117168427,43780.55859375,0.0,0.0,0.8157152533531189
1742326343.6792986,0.5216845273971558,0.10310682654380798,43426.76171875,0.0,0.0,0.7599673867225647
1742326343.687966,1.2043672800064087,-0.07330209016799927,43821.03125,0.0,0.0,0.6225684285163879
1742326343.698206,1.058192491531372,0.032063040882349014,43551.984375,0.0,0.0,0.47778335213661194
1742326343.708192,0.9951025247573853,0.8656701445579529,44507.39453125,0.0,0.0,1.1581315994262695
1742326343.7188942,0.9345622062683105,0.7371038198471069,43878.765625,0.0,0.0,2.0525968074798584
1742326343.730471,0.3742734491825104,-0.11513680219650269,42580.1484375,0.0,0.0,1.7512458562850952
1742326343.7381842,0.41025057435035706,-0.452382892370224,42917.15625,0.0,0.0,1.0021365880966187
1742326343.7490249,0.772484540939331,-0.30803966522216797,43199.828125,0.0,0.0,0.7964085340499878
1742326343.7583134,1.0663808584213257,-0.03260071575641632,43317.07421875,0.0,0.0,0.9123687148094177
1742326343.768474,1.202873706817627,-0.290137380361557,43717.4375,0.0,0.0,0.8091738820075989
1742326343.7790368,0.8514961004257202,-0.3526957929134369,43499.10546875,0.0,0.0,0.422038733959198
1742326343.7875197,1.385385513305664,-0.10018021613359451,43630.265625,0.0,0.0,0.7363086938858032
1742326343.7984886,1.4821937084197998,0.0626794844865799,43858.83203125,0.0,0.0,1.0349433422088623
1742326343.8088002,1.4005792140960693,0.048322729766368866,43745.63671875,0.0,0.0,1.102097511291504
1742326343.8196137,1.3318400382995605,-0.19950948655605316,43753.06640625,0.0,0.0,1.24479341506958
1742326343.828264,0.8125829696655273,-0.39420998096466064,43337.3828125,0.0,0.0,0.807098388671875
1742326343.8383825,0.9951438307762146,-0.25590571761131287,43451.29296875,0.0,0.0,0.8696371912956238
1742326343.848208,1.2290812730789185,-0.2759482264518738,43612.9296875,0.0,0.0,0.9225533604621887
1742326343.8588846,1.3528504371643066,-0.2814827263355255,43741.83984375,0.0,0.0,0.8243831396102905
1742326343.8688438,1.3509526252746582,-0.34334564208984375,43600.296875,0.0,0.0,0.9958056211471558
1742326343.8788455,1.4225730895996094,-0.3693104088306427,43527.55859375,0.0,0.0,1.1501097679138184
1742326343.8890972,1.3918814659118652,-0.37220022082328796,43639.01171875,0.0,0.0,0.8860223889350891
1742326343.898443,1.3876112699508667,-0.21671193838119507,43550.28125,0.0,0.0,0.9760653376579285
1742326343.908142,1.3728413581848145,-0.19835710525512695,43663.91015625,0.0,0.0,0.9463163018226624
1742326343.9215014,1.0851441621780396,-0.39329394698143005,43729.390625,0.0,0.0,0.9836317300796509
1742326343.9284065,1.2326842546463013,-0.3572310507297516,43640.99609375,0.0,0.0,1.0568727254867554
1742326343.938615,1.2880791425704956,-0.2717103362083435,43747.9765625,0.0,0.0,0.9024249911308289
1742326343.9485133,1.2503310441970825,-0.3021792471408844,43780.3671875,0.0,0.0,0.9027780890464783
1742326343.9585464,1.1947886943817139,-0.25141245126724243,43963.95703125,0.0,0.0,1.1072444915771484
1742326343.9680953,1.1718116998672485,-0.13928388059139252,43702.21875,0.0,0.0,1.1230661869049072
1742326343.978888,1.0950965881347656,-0.36512255668640137,43703.89453125,0.0,0.0,1.0160773992538452
1742326343.989244,1.131909728050232,-0.2734256088733673,43792.6015625,0.0,0.0,1.0070143938064575
1742326343.9984863,1.232311487197876,-0.2696188986301422,43856.76953125,0.0,0.0,0.8382599353790283
1742326344.0093012,1.1884926557540894,-0.2863244414329529,43709.2734375,0.0,0.0,0.7064343094825745
1742326344.0178096,1.1378425359725952,-0.2528964877128601,43857.2890625,0.0,0.0,0.4934214651584625
1742326344.0285134,1.0033117532730103,-0.16496047377586365,43859.9609375,0.0,0.0,0.5844511389732361
1742326344.0383122,0.8620346784591675,-0.22247129678726196,43753.3125,0.0,0.0,0.7018870115280151
1742326344.047893,1.0729426145553589,-0.29616469144821167,43981.68359375,0.0,0.0,0.6784536242485046
1742326344.0587056,0.9351829886436462,-0.0689694732427597,43786.96875,0.0,0.0,0.6125707626342773
1742326344.0679421,0.9224790334701538,0.1779458224773407,43845.2265625,0.0,0.0,0.42281168699264526
1742326344.0783246,0.8978748321533203,-0.05384983867406845,43703.72265625,0.0,0.0,0.45911261439323425
1742326344.089398,0.809219241142273,-0.1655343919992447,43719.765625,0.0,0.0,0.6444650888442993
1742326344.0986164,0.81058669090271,-0.1161324605345726,43782.71875,0.0,0.0,0.7030279636383057
1742326344.1082103,0.8419052958488464,-0.15831194818019867,43832.83203125,0.0,0.0,0.584262490272522
1742326344.1180363,0.8059686422348022,-0.19619500637054443,43714.703125,0.0,0.0,0.707771360874176
1742326344.1285565,0.8726431131362915,0.029125472530722618,43652.87109375,0.0,0.0,1.0015361309051514
1742326344.1387134,0.8308716416358948,0.0534149669110775,43661.92578125,0.0,0.0,1.100936770439148
1742326344.148102,0.7280092835426331,0.02737419866025448,43701.12890625,0.0,0.0,1.1211225986480713
1742326344.1588805,0.7326879501342773,0.0017754891887307167,43733.47265625,0.0,0.0,1.2403829097747803
1742326344.168273,0.8427655100822449,-0.15865345299243927,43928.421875,0.0,0.0,1.1368144750595093
1742326344.1787395,0.7209680676460266,-0.07915987074375153,44044.06640625,0.0,0.0,1.2350947856903076
1742326344.1882365,0.7044563293457031,-0.03370736911892891,43943.6953125,0.0,0.0,1.3746129274368286
1742326344.199129,0.5792677998542786,-0.07293496280908585,43906.53515625,0.0,0.0,1.236099123954773
1742326344.20799,0.4217822551727295,0.10187595337629318,43794.55859375,0.0,0.0,1.2481980323791504
1742326344.2191684,0.4038422107696533,0.036578211933374405,43712.796875,0.0,0.0,1.3976801633834839
1742326344.2293558,0.4250331223011017,-0.030410615727305412,43678.76953125,0.0,0.0,1.53830087184906
1742326344.2378628,0.41463521122932434,0.1899566650390625,44148.78125,0.0,0.0,1.9729199409484863
1742326344.2478023,0.19548147916793823,0.017453111708164215,44068.38671875,0.0,0.0,1.7885708808898926
1742326344.2586174,0.21779847145080566,-0.0877852812409401,43778.0859375,0.0,0.0,1.7302038669586182
1742326344.2683809,0.3250718414783478,-0.03405429795384407,43835.61328125,0.0,0.0,1.7134201526641846
1742326344.2785907,0.3114616274833679,-0.05051054805517197,43877.8515625,0.0,0.0,1.703497052192688
1742326344.2884636,0.3289016783237457,-0.13078302145004272,43839.96875,0.0,0.0,1.7077739238739014
1742326344.299458,0.36489829421043396,-0.13536295294761658,43841.49609375,0.0,0.0,1.7474844455718994
1742326344.3078756,0.09300044178962708,-0.07727649807929993,44173.8984375,0.0,0.0,1.5117945671081543
1742326344.319103,0.2055891454219818,-0.13848936557769775,44049.56640625,0.0,0.0,1.5907490253448486
1742326344.328541,0.025654261931777,-0.2462918758392334,43804.8828125,0.0,0.0,1.5573257207870483
1742326344.338001,0.23657023906707764,-0.07610689848661423,43892.8828125,0.0,0.0,1.6272612810134888
1742326344.3484733,0.26771339774131775,-0.2012760043144226,44093.94140625,0.0,0.0,1.6027041673660278
1742326344.3575258,0.1917441487312317,-0.21922245621681213,43972.484375,0.0,0.0,1.7791361808776855
1742326344.3683882,0.16269101202487946,-0.08401908725500107,44344.8671875,0.0,0.0,1.7315561771392822
1742326344.378128,0.22963973879814148,-0.08342123031616211,44332.90234375,0.0,0.0,2.0447278022766113
1742326344.3889582,0.0897592082619667,-0.15426285564899445,44103.44921875,0.0,0.0,2.030766010284424
1742326344.3989294,-0.19401869177818298,-0.288804829120636,44131.0625,0.0,0.0,1.353616714477539
1742326344.407958,-0.15520623326301575,-0.34726089239120483,44037.63671875,0.0,0.0,1.2326993942260742
1742326344.4187725,-0.04909912496805191,-0.43236860632896423,44065.26171875,0.0,0.0,1.1900031566619873
1742326344.4302926,0.00933921243995428,-0.2407984733581543,44053.578125,0.0,0.0,1.3079513311386108
1742326344.4385664,-0.028486693277955055,-0.19873984158039093,43945.2578125,0.0,0.0,1.4692074060440063
1742326344.4480197,-0.10280121862888336,-0.327757328748703,44006.1484375,0.0,0.0,1.528243064880371
1742326344.4590616,-0.20168772339820862,-0.2826601564884186,44103.0859375,0.0,0.0,1.3654135465621948
1742326344.468145,-0.1988838165998459,-0.3373848497867584,44096.015625,0.0,0.0,1.063246250152588
1742326344.4790633,-0.16308529675006866,-0.5335572361946106,44174.95703125,0.0,0.0,1.0451806783676147
1742326344.488668,-0.18690478801727295,-0.4147998094558716,44169.97265625,0.0,0.0,1.127682089805603
1742326344.4980075,-0.2849983274936676,-0.3460109829902649,44044.2265625,0.0,0.0,1.1349878311157227
1742326344.5082648,-0.3518262803554535,-0.5928909182548523,43993.59375,0.0,0.0,1.3162317276000977
1742326344.5184956,-0.30282798409461975,-0.445525199174881,44028.59765625,0.0,0.0,1.31981360912323
1742326344.5296233,-0.26652371883392334,-0.08459734171628952,44275.25390625,0.0,0.0,1.5222147703170776
1742326344.5389385,-0.39590421319007874,-0.34938469529151917,44348.08984375,0.0,0.0,1.2495840787887573
1742326344.5481296,-0.3776419162750244,-0.5513931512832642,44304.53515625,0.0,0.0,1.1600557565689087
1742326344.5591402,-0.39783942699432373,-0.5421184301376343,44108.50390625,0.0,0.0,1.2845180034637451
1742326344.5678577,-0.41842952370643616,-0.7388835549354553,44409.30859375,0.0,0.0,1.0690183639526367
1742326344.5780394,-0.49279066920280457,-0.6228567957878113,44123.39453125,0.0,0.0,1.237183928489685
1742326344.5883617,-0.5779097676277161,-0.6057970523834229,43934.546875,0.0,0.0,1.2616641521453857
1742326344.598072,-0.6304877996444702,-0.7750547528266907,44235.00390625,0.0,0.0,0.8692187666893005
1742326344.6082003,-0.5225942134857178,-0.5764910578727722,44026.87890625,0.0,0.0,1.0271583795547485
1742326344.6180894,-0.6391330361366272,-0.7337496876716614,43841.28515625,0.0,0.0,1.1134581565856934
1742326344.6285107,-0.5984603762626648,-0.5816100835800171,44132.6328125,0.0,0.0,1.127647042274475
1742326344.638333,-0.9097478985786438,-0.8358732461929321,44277.78515625,0.0,0.0,0.5268079042434692
1742326344.647502,-0.856041431427002,-0.7456924319267273,44211.2734375,0.0,0.0,0.2684905230998993
1742326344.6606822,-0.8133348822593689,-1.0345790386199951,44199.2578125,0.0,0.0,0.12017175555229187
1742326344.6703153,-0.6035168170928955,-0.8479035496711731,44095.43359375,0.0,0.0,0.2852287292480469
1742326344.6790385,-0.7306751012802124,-0.8188193440437317,44157.3203125,0.0,0.0,0.29144975543022156
1742326344.6887958,-0.7550340294837952,-0.8854960203170776,44190.23046875,0.0,0.0,0.39374709129333496
1742326344.698118,-0.8416635394096375,-1.0830814838409424,44234.7890625,0.0,0.0,0.2861643135547638
1742326344.7080703,-0.8838877081871033,-0.7743810415267944,44056.85546875,0.0,0.0,0.13475286960601807
1742326344.718341,-0.6109815835952759,-0.823004424571991,44225.640625,0.0,0.0,-0.22712795436382294
1742326344.728818,-0.7678053975105286,-0.8022423982620239,44220.15234375,0.0,0.0,-0.34598350524902344
1742326344.7394745,-0.22895586490631104,-0.2534771263599396,44929.8984375,0.0,0.0,1.1259952783584595
1742326344.7479908,-0.5703297257423401,-0.698244571685791,44766.0,0.0,0.0,1.6456148624420166
1742326344.7582788,-1.413166880607605,-1.2964586019515991,43653.96875,0.0,0.0,0.7521638870239258
1742326344.7686992,-1.4021538496017456,-1.2335401773452759,43453.90234375,0.0,0.0,0.1463877260684967
1742326344.778809,-1.1937247514724731,-1.1603162288665771,43710.54296875,0.0,0.0,0.06897830963134766
1742326344.788043,-0.9963822960853577,-1.1252247095108032,44129.3671875,0.0,0.0,-0.16513852775096893
1742326344.79873,-0.9198305010795593,-0.8619768023490906,44023.59375,0.0,0.0,0.17517101764678955
1742326344.8082545,-0.9063999652862549,-1.1331161260604858,44273.1875,0.0,0.0,0.26566949486732483
1742326344.8189502,-0.829143762588501,-0.9961428642272949,44392.45703125,0.0,0.0,0.43301621079444885
1742326344.8281572,-0.9094533324241638,-0.9210015535354614,44106.36328125,0.0,0.0,0.5834493637084961
1742326344.8381112,-0.9188874363899231,-1.003507137298584,44193.24609375,0.0,0.0,0.6854618787765503
1742326344.8476846,-0.9855660796165466,-0.932438850402832,44203.296875,0.0,0.0,0.7748379707336426
1742326344.8581595,-0.949627697467804,-0.9635485410690308,44204.58984375,0.0,0.0,0.5978928208351135
1742326344.8687613,-0.8834075331687927,-0.9465636014938354,44131.1796875,0.0,0.0,0.49257421493530273
1742326344.8790493,-0.8558758497238159,-1.102945327758789,44085.2265625,0.0,0.0,0.70909583568573
1742326344.8888805,-0.777160108089447,-1.049081563949585,44237.1171875,0.0,0.0,0.8038564920425415
1742326344.8986137,-0.714359700679779,-1.0914287567138672,44202.1484375,0.0,0.0,0.8542850017547607
1742326344.9082983,-0.6782753467559814,-1.0089960098266602,44633.46484375,0.0,0.0,0.8087767958641052
1742326344.9196885,-0.993091881275177,-1.0170462131500244,44653.02734375,0.0,0.0,0.346094012260437
1742326344.928488,-0.8382598757743835,-1.2294520139694214,44567.0625,0.0,0.0,0.3611302077770233
1742326344.9390519,-0.8548249006271362,-1.0421011447906494,44283.1953125,0.0,0.0,0.597944974899292
1742326344.9478168,-0.8248831629753113,-1.0138139724731445,44356.15234375,0.0,0.0,0.6175652146339417
1742326344.9577146,-0.7934662103652954,-1.109137773513794,44286.14453125,0.0,0.0,0.5776669383049011
1742326344.9686286,-0.695602297782898,-1.1912167072296143,44425.71875,0.0,0.0,0.5987921953201294
1742326344.9784374,-0.8348361849784851,-1.1392884254455566,44302.5,0.0,0.0,0.5752658247947693
1742326344.9891126,-0.6240096688270569,-1.0508668422698975,44232.234375,0.0,0.0,0.5526005625724792
1742326344.9987102,-0.5013790130615234,-0.768558919429779,44514.69921875,0.0,0.0,0.9203492999076843
1742326345.0092258,-0.7787303328514099,-1.03414785861969,44444.23828125,0.0,0.0,0.9902606010437012
1742326345.0187662,-0.6965041160583496,-1.0274138450622559,44299.58203125,0.0,0.0,0.860377311706543
1742326345.0287328,-0.5738774538040161,-1.2484912872314453,44414.703125,0.0,0.0,0.9689710736274719
1742326345.0394273,-0.5832144618034363,-1.2509299516677856,44414.57421875,0.0,0.0,0.9075310826301575
1742326345.0479488,-0.5504612326622009,-1.2844575643539429,44196.78125,0.0,0.0,1.213480830192566
1742326345.0599444,-0.43040791153907776,-0.9745072722434998,44656.546875,0.0,0.0,1.4025475978851318
1742326345.0681164,-0.6120129227638245,-1.0674277544021606,44496.2109375,0.0,0.0,1.101513385772705
1742326345.0784974,-0.5601813793182373,-1.3368167877197266,44656.55859375,0.0,0.0,1.007301926612854
1742326345.0892994,-0.49419257044792175,-1.468665361404419,44512.66796875,0.0,0.0,1.2297728061676025
1742326345.097949,-0.4430297017097473,-1.2537438869476318,44447.921875,0.0,0.0,1.1774321794509888
1742326345.1080642,-0.3498818576335907,-1.207077980041504,44065.96484375,0.0,0.0,1.3645626306533813
1742326345.1186757,-0.48141416907310486,-1.144352674484253,44629.6953125,0.0,0.0,1.3324962854385376
1742326345.1294792,-0.4584123492240906,-1.34913969039917,44598.19921875,0.0,0.0,1.374408483505249
1742326345.1384432,-0.40539607405662537,-1.316769003868103,44657.01171875,0.0,0.0,1.30804443359375
1742326345.1488183,-0.32485291361808777,-1.175136685371399,44436.7109375,0.0,0.0,1.5281316041946411
1742326345.1588628,-0.27789273858070374,-1.2230002880096436,44207.48046875,0.0,0.0,1.6945608854293823
1742326345.167897,-0.4582127332687378,-1.3818126916885376,44782.328125,0.0,0.0,1.614761471748352
1742326345.1784499,-0.37877896428108215,-1.442460060119629,44790.16796875,0.0,0.0,1.6074320077896118
1742326345.1883502,-0.22913634777069092,-1.179520606994629,44764.5625,0.0,0.0,2.024857521057129
1742326345.1989236,-0.1378755122423172,-1.3165762424468994,44870.63671875,0.0,0.0,1.949272632598877
1742326345.2074344,-0.4215356111526489,-1.6118559837341309,44782.48828125,0.0,0.0,1.5272716283798218
1742326345.217847,-0.40208613872528076,-1.6033433675765991,44664.015625,0.0,0.0,1.560073971748352
1742326345.2284446,-0.341420441865921,-1.4799528121948242,44532.5625,0.0,0.0,1.5600858926773071
1742326345.238573,-0.1569337695837021,-1.2882009744644165,44790.90234375,0.0,0.0,2.2000813484191895
1742326345.2485185,-0.542769730091095,-1.5046212673187256,44797.64453125,0.0,0.0,1.8638705015182495
1742326345.258365,-0.20530515909194946,-1.7173157930374146,44845.375,0.0,0.0,1.679984211921692
1742326345.2681272,-0.22869856655597687,-1.5639642477035522,44596.3515625,0.0,0.0,1.589070200920105
1742326345.2785666,-0.24267883598804474,-1.573225498199463,44561.48828125,0.0,0.0,1.9193928241729736
1742326345.2884748,-0.4820527732372284,-1.669105887413025,45007.1484375,0.0,0.0,1.7597851753234863
1742326345.2992795,-0.3668871819972992,-1.6152918338775635,44975.8828125,0.0,0.0,1.8511964082717896
1742326345.3076036,-0.20102758705615997,-1.7452088594436646,44992.6875,0.0,0.0,1.7996798753738403
1742326345.3183904,-0.14187206327915192,-1.6274746656417847,44637.6015625,0.0,0.0,2.0540266036987305
1742326345.32807,-0.24386905133724213,-1.4868013858795166,44971.546875,0.0,0.0,2.1901755332946777
1742326345.338147,-0.3481428623199463,-1.6327451467514038,45065.12109375,0.0,0.0,1.9577372074127197
1742326345.348397,1.428062081336975,-1.6131024360656738,46807.2890625,0.0,0.0,0.9550333023071289
1742326345.3575096,-0.6028868556022644,-1.2807338237762451,44981.1328125,0.0,0.0,2.2126145362854004
1742326345.368156,-0.8866901993751526,-1.4021207094192505,44572.23046875,0.0,0.0,2.845308542251587
1742326345.3781924,-0.7714927792549133,-2.01274037361145,43971.3359375,0.0,0.0,2.303065538406372
1742326345.38818,-0.5754528641700745,-2.128356456756592,44406.23828125,0.0,0.0,1.946433663368225
1742326345.3985417,-0.34046006202697754,-1.746996521949768,44799.6171875,0.0,0.0,1.8805326223373413
1742326345.4080055,-0.42698150873184204,-1.7380414009094238,45307.6953125,0.0,0.0,1.559239387512207
1742326345.4191558,-0.1847631186246872,-1.7151508331298828,45083.890625,0.0,0.0,1.709726095199585
1742326345.428182,-0.12589451670646667,-1.8356612920761108,45127.5625,0.0,0.0,1.802416205406189
1742326345.4384747,-0.19577443599700928,-1.7560490369796753,44956.12890625,0.0,0.0,1.7654653787612915
1742326345.4476666,-0.18011468648910522,-1.6090887784957886,44949.23828125,0.0,0.0,2.0156490802764893
1742326345.4582317,-0.31163841485977173,-1.5797510147094727,45110.50390625,0.0,0.0,1.7055071592330933
1742326345.4681726,-0.32030877470970154,-1.6878098249435425,45038.1484375,0.0,0.0,1.7444053888320923
1742326345.479186,-0.24922466278076172,-1.697658896446228,45133.375,0.0,0.0,1.8183677196502686
1742326345.4881516,-0.10279904305934906,-1.6223810911178589,45388.68359375,0.0,0.0,1.998669147491455
1742326345.4979465,-0.4500728249549866,-1.643528699874878,45093.5859375,0.0,0.0,1.6656193733215332
1742326345.507846,-0.30561843514442444,-1.7913309335708618,44897.2734375,0.0,0.0,1.7274459600448608
1742326345.5185196,-0.23434942960739136,-1.6910741329193115,45200.73828125,0.0,0.0,1.5142014026641846
1742326345.528072,-0.461752325296402,-1.6605730056762695,45214.5390625,0.0,0.0,1.1335936784744263
1742326345.5384355,0.09295731037855148,-1.6373748779296875,45155.66015625,0.0,0.0,1.2261654138565063
1742326345.5480168,-0.25639063119888306,-1.2808328866958618,45036.47265625,0.0,0.0,1.8967257738113403
1742326345.558142,-0.5592658519744873,-1.5341160297393799,44998.58203125,0.0,0.0,1.6712754964828491
1742326345.5680752,-0.4462073743343353,-1.7137892246246338,44984.72265625,0.0,0.0,1.7375487089157104
1742326345.5785751,-0.4700060784816742,-1.6540141105651855,44976.7265625,0.0,0.0,1.5616759061813354
1742326345.588633,-0.33817392587661743,-1.6312602758407593,45110.13671875,0.0,0.0,1.52610182762146
1742326345.598234,-0.19872908294200897,-1.5988849401474,44972.8828125,0.0,0.0,1.7388217449188232
1742326345.6081512,-0.5123366117477417,-1.4765195846557617,45381.1953125,0.0,0.0,1.2204288244247437
1742326345.618616,-0.15609890222549438,-1.524648666381836,45255.6875,0.0,0.0,1.0809658765792847
1742326345.628525,-0.4375346004962921,-1.7141603231430054,45088.140625,0.0,0.0,1.3961604833602905
1742326345.638509,-0.496991366147995,-1.4083207845687866,44977.07421875,0.0,0.0,1.425880789756775
1742326345.6477606,-0.4014458954334259,-1.3739423751831055,44785.61328125,0.0,0.0,1.661458969116211
1742326345.6585255,-0.28983569145202637,-1.1885758638381958,45080.453125,0.0,0.0,2.0065040588378906
1742326345.6681824,-0.5222218632698059,-1.3453364372253418,45006.5,0.0,0.0,1.7329530715942383
1742326345.6786053,-0.6370082497596741,-1.632633924484253,45033.4140625,0.0,0.0,1.4549604654312134
1742326345.6886415,-0.547978937625885,-1.4682527780532837,45027.7421875,0.0,0.0,1.0362807512283325
1742326345.698107,-0.357367604970932,-1.3886879682540894,44847.59375,0.0,0.0,1.018517255783081
1742326345.708324,-0.2634725272655487,-1.4358246326446533,44616.33203125,0.0,0.0,1.1863683462142944
1742326345.7185845,-0.6628205180168152,-1.3510112762451172,45098.3828125,0.0,0.0,0.9160181283950806
1742326345.7291853,-0.6113757491111755,-1.1682084798812866,44998.609375,0.0,0.0,0.9410412311553955
1742326345.7423632,-0.5317786931991577,-1.3236334323883057,44758.546875,0.0,0.0,1.0718483924865723
1742326345.749647,-0.5585001111030579,-1.3258548974990845,44719.5,0.0,0.0,1.0418915748596191
1742326345.7585611,-0.6371055245399475,-1.6230740547180176,44961.359375,0.0,0.0,0.8189006447792053
1742326345.7682724,-0.6656129360198975,-1.4038046598434448,44989.86328125,0.0,0.0,0.6000626683235168
1742326345.7791073,-0.7045416235923767,-1.1411057710647583,44737.46875,0.0,0.0,0.47237035632133484
1742326345.7880642,-0.6224234700202942,-1.2628566026687622,44765.046875,0.0,0.0,0.4474125802516937
1742326345.7986674,-0.7258738279342651,-1.1324350833892822,44686.390625,0.0,0.0,0.25464126467704773
