Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742327654.7102032,-1.1176645755767822,0.11367496848106384,43567.4375,0.0,0.0,0.8581716418266296
1742327654.719679,-0.9067517518997192,0.022216148674488068,43847.16015625,0.0,0.0,0.9908861517906189
1742327654.7309542,-0.8695278763771057,-0.022633468732237816,44058.3984375,0.0,0.0,0.8652372360229492
1742327654.7407293,-0.8009883761405945,0.008143874816596508,43733.03515625,0.0,0.0,0.7364996671676636
1742327654.749871,-0.06340799480676651,-0.1474180966615677,43623.01953125,0.0,0.0,0.6313846111297607
1742327654.760105,-0.4781426787376404,0.21052679419517517,43861.88671875,0.0,0.0,0.6815863251686096
1742327654.7700198,-0.5311716794967651,0.05560612678527832,43849.0625,0.0,0.0,0.6488096714019775
1742327654.779128,-0.2626012861728668,-0.14369221031665802,43386.68359375,0.0,0.0,0.5730232000350952
1742327654.789569,-0.6994855403900146,-0.1655011773109436,44047.97265625,0.0,0.0,0.6477678418159485
1742327654.7997494,-0.4563432037830353,0.15786372125148773,44185.12890625,0.0,0.0,0.5114991068840027
1742327654.809905,-0.5655308365821838,-0.20305706560611725,43167.52734375,0.0,0.0,0.9399688839912415
1742327654.8192332,-0.6900618076324463,-0.14846298098564148,43447.07421875,0.0,0.0,1.0138864517211914
1742327654.8293471,-0.6119690537452698,-0.1621381938457489,43686.8125,0.0,0.0,1.1124216318130493
1742327654.839027,-0.03406501188874245,0.21100133657455444,45167.47265625,0.0,0.0,0.8223836421966553
1742327654.850162,-0.45868608355522156,0.20587876439094543,43280.640625,0.0,0.0,0.7755774259567261
1742327654.860832,-0.5851788520812988,-0.099763885140419,43022.02734375,0.0,0.0,0.8778452277183533
1742327654.870328,-0.6143072247505188,-0.5890451669692993,43100.97265625,0.0,0.0,0.5744558572769165
1742327654.880072,-0.47512203454971313,-0.44406819343566895,43334.49609375,0.0,0.0,0.7003723978996277
1742327654.8905349,-0.34330907464027405,-0.0183805450797081,43684.87890625,0.0,0.0,0.9502754807472229
1742327654.8997507,-0.7545410394668579,0.13550862669944763,44191.1953125,0.0,0.0,1.338868260383606
1742327654.909935,-0.662905752658844,-0.051184993237257004,44115.92578125,0.0,0.0,1.122774362564087
1742327654.9190366,-0.07716160267591476,-0.23945577442646027,43459.96484375,0.0,0.0,1.1225355863571167
1742327654.9303794,-0.1683485358953476,-0.44187870621681213,43236.71875,0.0,0.0,0.8821115493774414
1742327654.939918,-0.19742600619792938,-0.26273447275161743,43981.82421875,0.0,0.0,0.932733416557312
1742327654.9488604,-0.14069339632987976,-0.2016913741827011,43617.96875,0.0,0.0,1.0735124349594116
1742327654.9598074,-0.22483497858047485,0.15932674705982208,44120.52734375,0.0,0.0,0.885049045085907
1742327654.9689007,-0.23815076053142548,-0.10628116875886917,44016.203125,0.0,0.0,1.0185816287994385
1742327654.9793727,-0.44843044877052307,-0.41798481345176697,43517.68359375,0.0,0.0,0.7767335176467896
1742327654.9903967,-0.3224546015262604,-0.2775535583496094,43536.8515625,0.0,0.0,0.8741044402122498
1742327654.9995153,-0.22832290828227997,-0.12633536756038666,44044.2734375,0.0,0.0,1.0035877227783203
1742327655.0096567,-0.35549792647361755,-0.031208883970975876,43828.62109375,0.0,0.0,0.5415001511573792
1742327655.0208983,-0.001307321828790009,-0.16604535281658173,44376.8359375,0.0,0.0,0.32964712381362915
1742327655.0298622,-0.3095286786556244,-0.059486906975507736,43922.484375,0.0,0.0,0.7668258547782898
1742327655.0404055,-0.25836896896362305,-0.2121768444776535,43551.60546875,0.0,0.0,0.869387686252594
1742327655.050069,-0.313780814409256,-0.13979379832744598,44010.8203125,0.0,0.0,0.5755187273025513
1742327655.0600197,-0.14986258745193481,-0.25110599398612976,44231.3671875,0.0,0.0,0.159330353140831
1742327655.0708127,-0.046455081552267075,-0.2665878236293793,44032.2109375,0.0,0.0,0.24111193418502808
1742327655.0795,-0.7130115628242493,-0.008485696278512478,44145.03515625,0.0,0.0,0.5067440271377563
1742327655.090549,-0.5665053129196167,-0.011606111191213131,43977.3828125,0.0,0.0,0.8909971714019775
1742327655.1003726,-0.5324488878250122,-0.25568485260009766,43875.96484375,0.0,0.0,1.1522488594055176
1742327655.1100953,-0.49710196256637573,-0.11203750967979431,44271.37109375,0.0,0.0,0.9102185368537903
1742327655.1203897,-0.27539440989494324,-0.17039628326892853,44048.734375,0.0,0.0,1.0049080848693848
1742327655.1299257,-0.21346460282802582,-0.3920435607433319,44166.68359375,0.0,0.0,0.9366844892501831
1742327655.1407254,-0.2613906264305115,-0.3403022885322571,43759.2265625,0.0,0.0,1.0221140384674072
1742327655.1511836,-0.3753184676170349,-0.14563043415546417,44360.91015625,0.0,0.0,0.8719932436943054
1742327655.159509,-0.14377295970916748,-0.1474722921848297,43993.5546875,0.0,0.0,0.7293381690979004
1742327655.1699247,-0.17227058112621307,-0.3326755464076996,43992.58203125,0.0,0.0,0.5130065679550171
1742327655.179575,0.061084289103746414,-0.11833789199590683,43773.984375,0.0,0.0,0.3931821584701538
1742327655.1905985,-0.5629904270172119,-0.1755707561969757,44113.265625,0.0,0.0,0.4565601050853729
1742327655.1991215,-0.444500595331192,-0.4639632999897003,43983.99609375,0.0,0.0,0.4593961536884308
1742327655.209526,-0.3852694630622864,-0.5589192509651184,44008.45703125,0.0,0.0,0.334060400724411
1742327655.2198935,-0.0782092958688736,-0.25728839635849,43737.11328125,0.0,0.0,0.30461782217025757
1742327655.2290554,-0.18703171610832214,-0.35606133937835693,44984.94140625,0.0,0.0,0.02431343123316765
1742327655.2393587,-0.1516018956899643,-0.6132897734642029,43824.0390625,0.0,0.0,-0.15258538722991943
1742327655.249501,-0.45645588636398315,-0.7064587473869324,43702.73828125,0.0,0.0,-0.13262058794498444
1742327655.259029,-0.42894116044044495,-0.4408282935619354,43582.98828125,0.0,0.0,-0.06477399170398712
1742327655.2710433,-0.8019471764564514,-0.3110395669937134,44103.0234375,0.0,0.0,0.13070613145828247
1742327655.27999,-0.5981622934341431,-0.4395735263824463,44063.453125,0.0,0.0,0.2127661257982254
1742327655.2895815,-0.5807902812957764,-0.5719959139823914,43856.39453125,0.0,0.0,0.22484129667282104
1742327655.2998126,-0.37023836374282837,-0.45061349868774414,43806.23046875,0.0,0.0,0.18496620655059814
1742327655.3103747,-0.48842599987983704,-0.3284117877483368,44104.1328125,0.0,0.0,-0.17779535055160522
1742327655.3186717,-0.35701435804367065,-0.5844241976737976,43984.578125,0.0,0.0,-0.15170899033546448
1742327655.3307047,-0.33104124665260315,-0.6722830533981323,44129.203125,0.0,0.0,-0.49963557720184326
1742327655.3407078,-0.35488995909690857,-0.7177534103393555,43862.0078125,0.0,0.0,-0.25817549228668213
1742327655.3489473,-0.3817286491394043,-0.751049816608429,43584.72265625,0.0,0.0,-0.2092505395412445
1742327655.3592834,-0.508601725101471,-0.7723248600959778,43695.90234375,0.0,0.0,-0.18329817056655884
1742327655.3695886,-0.19676925241947174,-0.5296036005020142,44222.7890625,0.0,0.0,-0.5249689817428589
1742327655.3800414,-0.1917351931333542,-0.6730347275733948,44201.6796875,0.0,0.0,-0.7661930322647095
1742327655.3895063,-0.07838578522205353,-0.8024944067001343,43757.16015625,0.0,0.0,-0.6895556449890137
1742327655.39954,-0.297018826007843,-0.6603699922561646,43561.46875,0.0,0.0,-0.9019076824188232
1742327655.4096408,-0.4678778350353241,-0.942527711391449,43611.8359375,0.0,0.0,-0.9875864386558533
1742327655.4205031,-0.46347329020500183,-0.9637614488601685,43784.140625,0.0,0.0,-1.1687018871307373
1742327655.42936,-0.1298254430294037,-0.5448687672615051,44444.35546875,0.0,0.0,-1.1780904531478882
1742327655.4405608,-0.3661483824253082,-0.746503472328186,43904.53515625,0.0,0.0,-0.8453142642974854
1742327655.4507444,-0.7086671590805054,-0.4688667356967926,44080.31640625,0.0,0.0,-0.8473052978515625
1742327655.4596913,-0.5773475766181946,-0.6989473104476929,44030.91015625,0.0,0.0,-0.7402721643447876
1742327655.4719534,-0.3485589325428009,-0.734935462474823,44094.07421875,0.0,0.0,-0.8628225922584534
1742327655.483129,0.05836283788084984,-0.9843484163284302,43495.3828125,0.0,0.0,-0.9347594380378723
1742327655.4889476,-0.047532353550195694,-1.1874804496765137,43418.16015625,0.0,0.0,-1.4064772129058838
1742327655.4994135,-0.2942120432853699,-0.7879149913787842,43945.078125,0.0,0.0,-1.279484510421753
1742327655.509269,-0.22245201468467712,-0.9002582430839539,44150.31640625,0.0,0.0,-1.3965529203414917
1742327655.519754,-0.020777588710188866,-0.8336102962493896,44086.14453125,0.0,0.0,-1.486371636390686
1742327655.5290315,0.0017640468431636691,-1.0537452697753906,43711.1015625,0.0,0.0,-1.4119181632995605
1742327655.5396764,-0.11181952059268951,-0.9736801981925964,43824.125,0.0,0.0,-1.6221845149993896
1742327655.5501099,0.13489727675914764,-0.6679421067237854,44635.3984375,0.0,0.0,-1.3584074974060059
1742327655.5599241,0.03816242143511772,-0.7175458073616028,44635.1484375,0.0,0.0,-1.5946629047393799
1742327655.5690289,-0.18583892285823822,-0.8960453867912292,43856.95703125,0.0,0.0,-0.943444013595581
1742327655.5801108,-0.32528457045555115,-0.9652303457260132,43104.50390625,0.0,0.0,-0.915181577205658
1742327655.5899734,-0.3565591871738434,-0.9414160251617432,43236.1796875,0.0,0.0,-1.2653722763061523
1742327655.6000671,-0.36632680892944336,-0.9299074411392212,43532.91796875,0.0,0.0,-1.6520342826843262
1742327655.609446,-0.104494608938694,-0.8601824641227722,43827.84765625,0.0,0.0,-1.626006841659546
1742327655.6195366,0.06872096657752991,-0.7507601380348206,44435.5546875,0.0,0.0,-1.5321482419967651
1742327655.6291566,0.12994910776615143,-0.5186083912849426,44422.3828125,0.0,0.0,-1.3406120538711548
1742327655.6393867,0.12297414988279343,-0.9283735156059265,43860.703125,0.0,0.0,-1.0324532985687256
1742327655.6491702,-0.3308654725551605,-0.5482515096664429,44297.7421875,0.0,0.0,-0.838586151599884
1742327655.6605253,-0.2924686372280121,-0.5765674114227295,43873.9765625,0.0,0.0,-0.8057928681373596
1742327655.670788,-0.01998114213347435,-0.710507869720459,44008.390625,0.0,0.0,-1.072924256324768
1742327655.6798298,0.08796674013137817,-0.6842175126075745,43877.59375,0.0,0.0,-0.7793606519699097
1742327655.6894493,0.3634450137615204,-0.9112312197685242,43603.5,0.0,0.0,-0.6321761608123779
1742327655.6997628,-0.11552141606807709,-0.5802462100982666,44323.671875,0.0,0.0,-0.4634523093700409
1742327655.7103512,0.1067233756184578,-0.3870657682418823,44333.15625,0.0,0.0,-0.4920071065425873
1742327655.7186968,0.06796781718730927,-0.787377655506134,43981.73828125,0.0,0.0,-0.6171841025352478
1742327655.7289062,0.07488863915205002,-0.5876618027687073,43633.9765625,0.0,0.0,-0.5256083011627197
1742327655.739641,0.5519329905509949,-0.5171828866004944,43469.07421875,0.0,0.0,-0.7426066398620605
1742327655.750152,-0.14238889515399933,-0.38157904148101807,44024.3203125,0.0,0.0,-0.6006132364273071
1742327655.759804,-0.0495171956717968,-0.4686938524246216,44027.66796875,0.0,0.0,-0.4925735592842102
1742327655.7691002,0.08042553067207336,-0.32469236850738525,43877.78515625,0.0,0.0,-0.524968683719635
1742327655.779714,0.05308742821216583,-0.3490806519985199,43862.5703125,0.0,0.0,-0.5300394296646118
1742327655.7894738,0.5126487016677856,-0.3441358208656311,43588.92578125,0.0,0.0,-0.2701836824417114
1742327655.7994153,0.46839213371276855,-0.7524624466896057,43511.421875,0.0,0.0,-0.563118577003479
1742327655.8101687,0.26704141497612,-0.6353811025619507,43572.703125,0.0,0.0,-0.6859798431396484
1742327655.819644,0.10422295331954956,-0.47258344292640686,43812.703125,0.0,0.0,-0.8140175938606262
1742327655.8287916,0.27325546741485596,-0.11218597739934921,44355.57421875,0.0,0.0,-0.4525896906852722
1742327655.8394046,0.32700538635253906,0.005624113604426384,43987.31640625,0.0,0.0,-0.24077877402305603
1742327655.850048,0.3076225519180298,0.18093951046466827,44913.6796875,0.0,0.0,-0.7186917662620544
1742327655.8602343,0.36799925565719604,-0.018686091527342796,44608.625,0.0,0.0,-0.9214913845062256
1742327655.8701322,0.18543574213981628,-0.1711244285106659,43757.1015625,0.0,0.0,-0.6772519946098328
1742327655.8795176,0.17563320696353912,-0.050960931926965714,43081.87890625,0.0,0.0,-0.25545069575309753
1742327655.8901992,0.2288106381893158,-0.09051597118377686,43199.45703125,0.0,0.0,-0.16711880266666412
1742327655.9011877,0.061802126467227936,0.008764314465224743,43234.20703125,0.0,0.0,-0.2453298568725586
1742327655.9093459,0.18024992942810059,0.2934793531894684,44039.65234375,0.0,0.0,-0.09117097407579422
1742327655.9192684,0.20215930044651031,0.17549389600753784,44090.39453125,0.0,0.0,-0.16367828845977783
1742327655.9308417,0.19402632117271423,0.28081440925598145,43830.21875,0.0,0.0,-0.1018800213932991
1742327655.9410553,-0.16129598021507263,0.3050052225589752,43784.08203125,0.0,0.0,0.09815984964370728
1742327655.9494894,-0.003470814786851406,0.6148261427879333,44082.8125,0.0,0.0,0.1089068353176117
1742327655.959327,0.1452479362487793,0.27553224563598633,44128.4453125,0.0,0.0,-0.09428884088993073
1742327655.9694817,0.1860770583152771,0.37989717721939087,43875.61328125,0.0,0.0,-0.005374231841415167
1742327655.9800103,0.919190526008606,0.013782374560832977,44150.234375,0.0,0.0,-0.49114444851875305
1742327655.9905746,0.2220006138086319,0.02340947650372982,43497.18359375,0.0,0.0,-0.3722163140773773
1742327655.9997354,0.09817353636026382,0.33292046189308167,43763.171875,0.0,0.0,-0.19958952069282532
1742327656.0101378,0.08270973712205887,0.34811922907829285,43954.4921875,0.0,0.0,-0.20952101051807404
1742327656.0207784,0.01858133263885975,0.4828275144100189,43814.2421875,0.0,0.0,-0.037851277738809586
1742327656.03007,0.18612214922904968,0.510336697101593,43428.51953125,0.0,0.0,0.031349923461675644
1742327656.0405176,0.028249816969037056,0.30470743775367737,43497.83203125,0.0,0.0,-0.41437315940856934
1742327656.0509486,0.034374259412288666,0.2989944815635681,43611.16015625,0.0,0.0,-0.46097344160079956
1742327656.059735,0.039156775921583176,0.4191933274269104,43919.14453125,0.0,0.0,-0.7401370406150818
1742327656.0695224,0.22010289132595062,0.7417895197868347,44011.71484375,0.0,0.0,-0.19093920290470123
1742327656.0799081,-0.11527066677808762,0.7341948747634888,44080.16796875,0.0,0.0,0.17691358923912048
1742327656.089948,0.20260387659072876,0.9136220216751099,44454.81640625,0.0,0.0,-0.0232869703322649
1742327656.0996017,0.0774010717868805,0.3994135558605194,44176.95703125,0.0,0.0,-0.12229572236537933
1742327656.1097183,-0.04998408257961273,0.4516177475452423,43865.421875,0.0,0.0,-0.034975480288267136
1742327656.119565,0.2260684221982956,0.2838396430015564,43315.47265625,0.0,0.0,-0.03371218591928482
1742327656.1289535,-0.007783179171383381,0.41380029916763306,43348.9375,0.0,0.0,-0.4016593098640442
1742327656.1403062,-0.053796619176864624,0.3421792984008789,43457.23046875,0.0,0.0,-0.41754287481307983
1742327656.1513,0.2560754716396332,0.6974145174026489,44904.2890625,0.0,0.0,-0.2654852569103241
1742327656.1588583,-0.25531840324401855,0.519321858882904,43595.46484375,0.0,0.0,-0.10526170581579208
1742327656.169144,-0.40304800868034363,0.30862972140312195,43331.11328125,0.0,0.0,-0.224284827709198
1742327656.1800926,-0.288661390542984,0.30671989917755127,43520.72265625,0.0,0.0,-0.2283667027950287
1742327656.1900024,-0.26239562034606934,0.1322174221277237,43683.7890625,0.0,0.0,-0.4709913730621338
1742327656.1994593,-0.009522796608507633,0.4995271861553192,44260.63671875,0.0,0.0,-0.03928055241703987
1742327656.2098975,0.005568924825638533,0.30599549412727356,43893.3671875,0.0,0.0,0.10992321372032166
1742327656.2195523,-0.45762065052986145,0.5901796817779541,44409.3125,0.0,0.0,0.42892980575561523
1742327656.2290237,-0.47155505418777466,0.6516814231872559,44227.046875,0.0,0.0,0.3356460928916931
1742327656.2394686,-0.35502758622169495,0.47201335430145264,43857.44921875,0.0,0.0,0.4774850308895111
1742327656.2490313,-0.02233547903597355,0.24665002524852753,43367.12109375,0.0,0.0,0.3336547911167145
1742327656.2595794,-0.00833622645586729,0.3283842206001282,43453.43359375,0.0,0.0,-0.17192646861076355
1742327656.2702155,-0.21232590079307556,0.0901670753955841,43485.3828125,0.0,0.0,-0.2517373263835907
1742327656.2798777,-0.45546749234199524,0.2829039394855499,44224.375,0.0,0.0,0.052417512983083725
1742327656.2900453,-0.44425567984580994,0.21966798603534698,44118.0546875,0.0,0.0,0.22182528674602509
1742327656.2994843,-0.10540458559989929,0.15259666740894318,43596.3125,0.0,0.0,0.12782199680805206
1742327656.3096206,-0.2688864767551422,0.01944926753640175,43470.53515625,0.0,0.0,-0.0792156308889389
1742327656.3194313,-0.09007588773965836,-0.007427433971315622,43759.16796875,0.0,0.0,-0.34913983941078186
1742327656.3294508,-0.3693726062774658,-0.045582789927721024,44080.81640625,0.0,0.0,-0.7377723455429077
1742327656.3391895,-0.21169568598270416,0.08397024124860764,43942.91796875,0.0,0.0,-0.3836095929145813
1742327656.3503153,-0.3646155595779419,0.0182744562625885,43851.390625,0.0,0.0,-0.5016317963600159
1742327656.3591764,-0.4824196696281433,0.11041610687971115,44205.828125,0.0,0.0,-0.20652471482753754
1742327656.3692062,-0.3084874749183655,0.3480202555656433,44347.65234375,0.0,0.0,-0.27116891741752625
1742327656.3799767,-0.4788457453250885,0.056068021804094315,43572.390625,0.0,0.0,-0.05022899806499481
1742327656.3903468,-0.5000259876251221,-0.004143396858125925,43552.3125,0.0,0.0,-0.41048625111579895
1742327656.3996964,-0.5568559169769287,-0.16212378442287445,43822.52734375,0.0,0.0,-0.14877286553382874
1742327656.409948,-0.45208850502967834,-0.2780441343784332,43964.59765625,0.0,0.0,-0.2519815266132355
1742327656.4197712,-0.45094355940818787,-0.19482779502868652,43852.77734375,0.0,0.0,-0.15966300666332245
1742327656.42961,-0.3778778314590454,-0.18061716854572296,43721.328125,0.0,0.0,-0.21255022287368774
1742327656.4395015,-0.48853230476379395,-0.2839241325855255,43573.7890625,0.0,0.0,-0.3609279692173004
1742327656.449445,-0.4633101224899292,-0.29116347432136536,43683.6875,0.0,0.0,-0.4225749373435974
1742327656.4594705,-0.5413953065872192,-0.12366724014282227,44222.59375,0.0,0.0,-0.12328888475894928
1742327656.4700704,-0.28036659955978394,-0.11131006479263306,44110.48046875,0.0,0.0,0.043245960026979446
1742327656.4799929,-0.49563148617744446,-0.531720757484436,43758.70703125,0.0,0.0,0.04241980239748955
1742327656.490033,-0.4954778552055359,-0.7060970067977905,43630.05078125,0.0,0.0,-0.2625732421875
1742327656.499385,-0.5195205211639404,-0.49715977907180786,43713.625,0.0,0.0,-0.22366052865982056
1742327656.5094113,-0.27132242918014526,-0.3444434106349945,43985.8671875,0.0,0.0,0.10711876302957535
1742327656.518939,-0.5571322441101074,-0.7686575055122375,43940.58984375,0.0,0.0,-0.28629040718078613
1742327656.5302322,-0.33205515146255493,-0.48175522685050964,44493.37890625,0.0,0.0,-0.1596446931362152
1742327656.5400572,-0.33303597569465637,-0.3356722295284271,44250.078125,0.0,0.0,0.04138551652431488
1742327656.5497322,-0.35402804613113403,-0.352935791015625,43538.29296875,0.0,0.0,0.13741587102413177
1742327656.559433,-0.7894298434257507,-0.09698038548231125,44137.62890625,0.0,0.0,0.24294231832027435
1742327656.570453,-0.609018087387085,-0.2821217477321625,43993.65234375,0.0,0.0,0.3112535774707794
1742327656.5816476,-0.40558844804763794,-0.4925404489040375,43882.5234375,0.0,0.0,0.20692330598831177
1742327656.5903196,-0.010754111222922802,-0.7242213487625122,43491.15625,0.0,0.0,0.08677660673856735
1742327656.600638,-0.22291316092014313,-1.043655276298523,43343.39453125,0.0,0.0,-0.13292977213859558
1742327656.6096625,0.3809458315372467,-0.6993409395217896,45386.3515625,0.0,0.0,-0.05407195910811424
1742327656.618539,-0.1338544636964798,-0.5517642498016357,44107.2265625,0.0,0.0,-0.2616477310657501
1742327656.628772,-0.7493956685066223,-0.6210245490074158,44142.50390625,0.0,0.0,-0.13481907546520233
1742327656.6399195,-0.46084365248680115,-0.8005316257476807,43907.59375,0.0,0.0,-0.011961253359913826
1742327656.6499493,-0.2391190230846405,-0.7771319150924683,43436.78125,0.0,0.0,0.16896937787532806
1742327656.6600063,-0.3729260563850403,-0.9489446878433228,43458.453125,0.0,0.0,-0.1482977420091629
1742327656.6700761,-0.20208914577960968,-0.7251763343811035,43862.0703125,0.0,0.0,0.08236057311296463
1742327656.6795342,-0.05494473874568939,-0.9015339612960815,44090.64453125,0.0,0.0,-0.0006933630211278796
1742327656.68925,0.09974692761898041,-0.718695342540741,44038.73046875,0.0,0.0,0.19346314668655396
1742327656.7002118,-0.19375941157341003,-0.8833429217338562,44235.31640625,0.0,0.0,0.2911010980606079
1742327656.7089617,0.19934332370758057,-0.8767538070678711,45128.0,0.0,0.0,0.09560149163007736
1742327656.7194507,0.004255158361047506,-0.586316704750061,44115.70703125,0.0,0.0,0.13887456059455872
1742327656.729413,-0.39037707448005676,-0.88103848695755,44172.84765625,0.0,0.0,0.2044854313135147
1742327656.7395425,-0.15950660407543182,-1.048461675643921,43304.96875,0.0,0.0,0.4100145697593689
1742327656.7495558,-0.10551091283559799,-0.9765073657035828,43325.75,0.0,0.0,0.2740436792373657
1742327656.7599607,0.023317061364650726,-1.1930274963378906,43391.53125,0.0,0.0,0.2698615789413452
1742327656.7688482,0.04017883911728859,-0.968535304069519,43990.54296875,0.0,0.0,0.35179007053375244
1742327656.7795455,0.10878487676382065,-1.0917351245880127,44302.83203125,0.0,0.0,0.35321083664894104
1742327656.7894874,0.14538991451263428,-1.1634420156478882,44055.30078125,0.0,0.0,0.4847257137298584
1742327656.8001592,-0.22674159705638885,-0.6875856518745422,44326.96875,0.0,0.0,0.590508759021759
1742327656.8093033,-0.11190756410360336,-1.1302834749221802,44412.3046875,0.0,0.0,0.5570058822631836
1742327656.819067,0.3056641221046448,-1.0985004901885986,43511.37109375,0.0,0.0,0.565906286239624
1742327656.8294022,0.27645835280418396,-0.7478975057601929,43970.08984375,0.0,0.0,0.45886707305908203
1742327656.8393354,0.17115391790866852,-1.184931993484497,44074.875,0.0,0.0,0.4611108601093292
1742327656.849945,0.23684369027614594,-1.2804068326950073,43864.640625,0.0,0.0,0.7262753844261169
1742327656.859813,0.16471664607524872,-1.141428828239441,44169.5,0.0,0.0,0.7155792117118835
1742327656.8693657,0.02486031875014305,-1.2276297807693481,44339.95703125,0.0,0.0,0.36659958958625793
1742327656.8794665,0.2723037004470825,-1.2340528964996338,43901.6875,0.0,0.0,0.4256000816822052
1742327656.8892403,-0.1434258669614792,-0.9232887029647827,44172.00390625,0.0,0.0,0.7339479923248291
1742327656.900899,-0.0032860757783055305,-1.1348884105682373,44361.58984375,0.0,0.0,0.7551537752151489
1742327656.9100437,0.527920663356781,-1.0621370077133179,43946.3515625,0.0,0.0,0.647306501865387
1742327656.922996,0.4430832266807556,-0.9186750650405884,44056.90234375,0.0,0.0,0.5732619166374207
1742327656.9295352,0.255622923374176,-1.3027563095092773,44049.65625,0.0,0.0,0.677541971206665
1742327656.939302,0.17917415499687195,-1.4716081619262695,43720.94140625,0.0,0.0,0.4938037097454071
1742327656.9499156,0.10642267018556595,-1.3447235822677612,43810.98046875,0.0,0.0,0.32442864775657654
1742327656.9595435,0.3395884931087494,-1.1417362689971924,44231.80078125,0.0,0.0,0.6793402433395386
1742327656.969198,0.27929773926734924,-1.036603331565857,44363.31640625,0.0,0.0,0.8135299682617188
1742327656.9796555,0.30581173300743103,-1.3235238790512085,44401.2890625,0.0,0.0,0.7173990607261658
1742327656.9895675,0.33997052907943726,-1.3101032972335815,44155.7578125,0.0,0.0,0.8021138310432434
1742327656.9999588,0.41884511709213257,-1.303221344947815,44565.37109375,0.0,0.0,0.8077932000160217
1742327657.0093727,-0.01778215356171131,-1.065190076828003,44490.796875,0.0,0.0,1.1763607263565063
1742327657.0208185,0.5983264446258545,-1.0193077325820923,44031.796875,0.0,0.0,0.6600034832954407
1742327657.0294428,0.30232423543930054,-1.1825772523880005,44136.14453125,0.0,0.0,0.826331377029419
1742327657.039051,0.17782536149024963,-1.2537007331848145,44109.01171875,0.0,0.0,0.9311013221740723
1742327657.0499628,0.2395893633365631,-1.3780285120010376,43940.796875,0.0,0.0,0.9843892455101013
1742327657.0598028,0.46737831830978394,-1.1146516799926758,44738.0234375,0.0,0.0,0.6874826550483704
1742327657.0701752,0.2962113916873932,-1.3531490564346313,44918.8828125,0.0,0.0,0.5903857350349426
1742327657.0794296,0.27759793400764465,-1.5598018169403076,44063.73828125,0.0,0.0,0.7599352598190308
1742327657.0894053,0.06584266573190689,-1.4018075466156006,43670.58984375,0.0,0.0,0.6649845838546753
1742327657.0994103,0.24950747191905975,-1.2815272808074951,44592.42578125,0.0,0.0,0.45614907145500183
1742327657.1095514,0.25623834133148193,-1.1802364587783813,44238.796875,0.0,0.0,1.0582996606826782
1742327657.1194026,0.08463624119758606,-1.198870062828064,44633.71484375,0.0,0.0,0.9294473528862
1742327657.1289139,0.6156764030456543,-1.2551568746566772,45230.0703125,0.0,0.0,0.5834876298904419
1742327657.1403923,0.016780972480773926,-1.0859346389770508,44086.0,0.0,0.0,1.082947015762329
1742327657.1512623,-0.012374913319945335,-0.7203770875930786,44650.6484375,0.0,0.0,0.73604816198349
1742327657.1600769,-0.09061473608016968,-1.2784881591796875,44581.5078125,0.0,0.0,0.8623018264770508
1742327657.1687672,0.2234678864479065,-1.2630615234375,44568.56640625,0.0,0.0,0.8231987953186035
1742327657.1799853,0.07871630042791367,-1.3380473852157593,45190.01953125,0.0,0.0,0.7900309562683105
1742327657.1906514,0.3306148946285248,-1.4415422677993774,44865.62109375,0.0,0.0,1.1312894821166992
1742327657.1995444,-0.5190876722335815,-1.0298570394515991,44021.1796875,0.0,0.0,0.3681177496910095
1742327657.2097602,-0.14425496757030487,-0.9771519303321838,43600.8203125,0.0,0.0,0.8187799453735352
1742327657.2198582,-0.45967617630958557,-0.8965723514556885,44283.0078125,0.0,0.0,1.2759637832641602
1742327657.229029,-0.36355847120285034,-1.1847920417785645,44644.14453125,0.0,0.0,1.4279069900512695
1742327657.2393436,0.028368346393108368,-1.2643778324127197,44301.71875,0.0,0.0,1.4281337261199951
1742327657.2503574,-0.3335888683795929,-1.2250834703445435,44878.19921875,0.0,0.0,1.330429196357727
1742327657.2597299,-0.23555360734462738,-1.0806163549423218,44959.984375,0.0,0.0,1.3144047260284424
1742327657.2706773,0.2117387056350708,-1.017442226409912,44407.46875,0.0,0.0,1.195424199104309
1742327657.2807164,-0.2401128113269806,-1.129252552986145,44077.14453125,0.0,0.0,1.0686026811599731
1742327657.2901216,-0.4543165862560272,-1.2348796129226685,44070.26953125,0.0,0.0,1.1137243509292603
1742327657.2993426,-0.46072620153427124,-0.9224568605422974,44873.21875,0.0,0.0,1.4310270547866821
1742327657.3111858,-0.5860844254493713,-0.9229161143302917,44868.69140625,0.0,0.0,1.5120265483856201
1742327657.3201132,-0.5228293538093567,-0.934438169002533,45074.19921875,0.0,0.0,1.5024700164794922
1742327657.3293111,0.08391601592302322,-0.8801293969154358,45174.75,0.0,0.0,0.9767442345619202
1742327657.34091,0.03046354651451111,-0.6366562247276306,45895.1328125,0.0,0.0,1.040406346321106
1742327657.350448,0.11000432074069977,-0.6270049810409546,45639.3984375,0.0,0.0,1.6554052829742432
1742327657.3598123,-0.8622397184371948,-0.9000977873802185,44341.875,0.0,0.0,1.4402575492858887
1742327657.3694072,-1.5674160718917847,-1.1281464099884033,44119.27734375,0.0,0.0,1.6536948680877686
1742327657.379481,-0.9565374851226807,-1.41449773311615,44191.6484375,0.0,0.0,1.6571738719940186
