4.4191,0.3874,-0.0116,0.0048,-0.0001,0.9999
4.4287,0.3850,-0.0130,0.0057,-0.0001,0.9999
4.4398,0.3851,-0.0137,0.0041,-0.0001,0.9999
4.4497,0.3885,-0.0120,0.0043,-0.0001,0.9999
4.4597,0.3889,-0.0117,0.0046,-0.0001,0.9999
4.4689,0.4003,-0.0112,0.0082,-0.0001,0.9999
4.4792,0.3953,-0.0091,0.0067,-0.0001,0.9999
4.4892,0.3881,-0.0115,0.0051,-0.0001,0.9999
4.5002,0.3817,-0.0121,0.0025,-0.0000,0.9999
4.5101,0.3845,-0.0125,0.0029,-0.0000,0.9999
4.5203,0.3848,-0.0120,0.0031,-0.0000,0.9999
4.5294,0.3891,-0.0112,0.0037,-0.0000,0.9999
4.5397,0.3897,-0.0085,0.0046,-0.0000,1.0000
4.5492,0.3873,-0.0106,0.0045,-0.0000,0.9999
4.5597,0.3920,-0.0103,0.0038,-0.0000,0.9999
4.5689,0.3949,-0.0108,0.0042,-0.0000,0.9999
4.5797,0.3908,-0.0091,0.0040,-0.0000,1.0000
4.5892,0.3828,-0.0084,0.0024,-0.0000,1.0000
4.5990,0.3902,-0.0071,-0.0018,0.0000,1.0000
4.6096,0.3945,-0.0054,0.0034,-0.0000,1.0000
4.6184,0.3912,-0.0082,0.0025,-0.0000,1.0000
4.6292,0.3840,-0.0118,0.0017,-0.0000,0.9999
4.6400,0.3978,-0.0088,0.0014,-0.0000,1.0000
4.6487,0.3893,-0.0092,0.0029,-0.0000,1.0000
4.6586,0.3911,-0.0105,0.0041,-0.0000,0.9999
4.6706,0.3824,-0.0095,0.0012,-0.0000,1.0000
4.6797,0.3769,-0.0085,-0.0005,0.0000,1.0000
4.6892,0.3841,-0.0064,-0.0022,0.0000,1.0000
4.6996,0.3862,-0.0060,-0.0021,0.0000,1.0000
4.7094,0.3849,-0.0081,-0.0005,0.0000,1.0000
4.7186,0.3907,-0.0053,-0.0009,0.0000,1.0000
4.7288,0.3994,-0.0058,0.0001,-0.0000,1.0000
4.7398,0.3857,-0.0085,-0.0026,0.0000,1.0000
4.7500,0.3840,-0.0061,-0.0083,0.0001,0.9999
4.7598,0.3844,-0.0063,-0.0057,0.0000,1.0000
4.7689,0.3832,-0.0051,-0.0043,0.0000,1.0000
4.7802,0.3793,-0.0066,-0.0005,0.0000,1.0000
4.7893,0.3840,-0.0058,-0.0018,0.0000,1.0000
4.7995,0.3905,-0.0080,-0.0023,0.0000,1.0000
4.8089,0.3854,-0.0050,-0.0032,0.0000,1.0000
4.8187,0.3865,-0.0033,-0.0049,0.0000,1.0000
4.8293,0.3854,-0.0034,-0.0041,0.0000,1.0000
4.8397,0.3824,-0.0052,-0.0048,0.0000,1.0000
4.8494,0.3923,-0.0034,-0.0015,0.0000,1.0000
4.8597,0.3869,-0.0035,-0.0058,0.0000,1.0000
4.8689,0.3815,-0.0039,-0.0055,0.0000,1.0000
4.8788,0.3825,-0.0047,-0.0066,0.0000,1.0000
4.8889,0.3946,0.0007,-0.0034,-0.0000,1.0000
4.9000,0.3888,-0.0013,-0.0042,0.0000,1.0000
4.9092,0.3910,-0.0012,-0.0056,0.0000,1.0000
4.9199,0.3820,-0.0041,-0.0071,0.0000,1.0000
4.9296,0.3817,-0.0048,-0.0061,0.0000,1.0000
4.9393,0.3813,-0.0035,-0.0056,0.0000,1.0000
4.9485,0.3878,-0.0019,-0.0070,0.0000,1.0000
4.9606,0.3911,-0.0013,-0.0052,0.0000,1.0000
4.9686,0.3864,-0.0021,-0.0056,0.0000,1.0000
4.9791,0.3879,0.0011,-0.0093,-0.0000,1.0000
4.9896,0.3872,-0.0003,-0.0085,0.0000,1.0000
4.9984,0.3803,-0.0002,-0.0048,0.0000,1.0000
5.0092,0.3805,-0.0029,-0.0059,0.0000,1.0000
5.0193,0.3883,-0.0004,-0.0051,0.0000,1.0000
5.0291,0.3885,0.0003,-0.0058,-0.0000,1.0000
5.0398,0.3851,0.0004,-0.0059,-0.0000,1.0000
5.0488,0.3832,-0.0016,-0.0082,0.0000,1.0000
5.0587,0.3894,0.0035,-0.0059,-0.0000,1.0000
5.0702,0.3896,-0.0001,-0.0063,0.0000,1.0000
5.0797,0.3859,-0.0012,-0.0056,0.0000,1.0000
5.0894,0.3856,-0.0008,-0.0075,0.0000,1.0000
5.1020,0.3926,0.0022,-0.0046,-0.0000,1.0000
5.1092,0.3891,0.0016,-0.0071,-0.0000,1.0000
5.1203,0.3920,0.0019,-0.0111,-0.0000,0.9999
5.1301,0.3878,0.0020,-0.0086,-0.0000,1.0000
5.1389,0.3863,0.0018,-0.0070,-0.0000,1.0000
5.1493,0.3800,0.0022,-0.0043,-0.0000,1.0000
5.1600,0.3891,0.0028,-0.0084,-0.0000,1.0000
5.1688,0.3894,0.0015,-0.0075,-0.0000,1.0000
5.1793,0.3875,0.0008,-0.0072,-0.0000,1.0000
5.1899,0.3832,-0.0003,-0.0021,0.0000,1.0000
5.1994,0.3885,0.0035,-0.0039,-0.0000,1.0000
5.2093,0.3849,0.0023,-0.0077,-0.0000,1.0000
5.2197,0.3823,0.0028,-0.0077,-0.0000,1.0000
5.2306,0.3824,-0.0002,-0.0079,0.0000,1.0000
5.2398,0.3900,0.0033,-0.0094,-0.0000,0.9999
5.2492,0.3878,0.0035,-0.0093,-0.0000,1.0000
5.2595,0.3847,0.0020,-0.0026,-0.0000,1.0000
5.2696,0.3863,0.0017,-0.0048,-0.0000,1.0000
5.2793,0.3864,0.0018,-0.0062,-0.0000,1.0000
5.2891,0.3867,0.0035,-0.0053,-0.0000,1.0000
5.2991,0.3894,0.0050,-0.0101,-0.0001,0.9999
5.3101,0.3881,0.0020,-0.0094,-0.0000,1.0000
5.3197,0.3850,-0.0001,-0.0036,0.0000,1.0000
5.3296,0.3956,0.0039,-0.0011,-0.0000,1.0000
5.3390,0.3864,0.0033,-0.0039,-0.0000,1.0000
5.3490,0.3753,-0.0023,-0.0087,0.0000,1.0000
5.3598,0.3848,0.0010,-0.0098,-0.0000,1.0000
5.3693,0.3882,0.0002,-0.0079,-0.0000,1.0000
5.3806,0.3908,-0.0002,-0.0076,0.0000,1.0000
5.3904,0.3868,0.0001,-0.0070,-0.0000,1.0000
5.3995,0.3854,-0.0013,-0.0006,0.0000,1.0000
5.4097,0.3884,0.0018,-0.0042,-0.0000,1.0000
5.4197,0.3882,0.0005,-0.0046,-0.0000,1.0000
5.4288,0.3826,-0.0013,-0.0023,0.0000,1.0000
5.4392,0.3907,-0.0014,-0.0061,0.0000,1.0000
5.4494,0.3924,0.0014,-0.0040,-0.0000,1.0000
5.4595,0.3799,-0.0018,-0.0049,0.0000,1.0000
5.4689,0.3833,-0.0013,-0.0060,0.0000,1.0000
5.4790,0.3862,-0.0014,-0.0053,0.0000,1.0000
5.4887,0.4045,0.0018,-0.0003,-0.0000,1.0000
5.4998,0.3813,0.0018,-0.0040,-0.0000,1.0000
5.5105,0.3781,-0.0009,-0.0051,0.0000,1.0000
5.5200,0.3791,-0.0051,-0.0054,0.0000,1.0000
5.5297,0.3819,-0.0039,-0.0041,0.0000,1.0000
5.5402,0.3862,-0.0002,-0.0030,0.0000,1.0000
5.5494,0.3924,0.0012,-0.0066,-0.0000,1.0000
5.5596,0.3915,-0.0004,-0.0058,0.0000,1.0000
5.5687,0.3835,-0.0021,-0.0007,0.0000,1.0000
5.5800,0.3807,-0.0039,-0.0015,0.0000,1.0000
5.5896,0.3898,-0.0023,-0.0017,0.0000,1.0000
5.5985,0.3854,-0.0018,-0.0012,0.0000,1.0000
5.6095,0.3916,0.0014,-0.0020,-0.0000,1.0000
5.6185,0.3903,-0.0009,-0.0021,0.0000,1.0000
5.6290,0.3842,-0.0036,-0.0039,0.0000,1.0000
5.6400,0.3844,-0.0024,-0.0028,0.0000,1.0000
5.6492,0.3906,-0.0011,-0.0020,0.0000,1.0000
5.6593,0.3880,-0.0003,-0.0031,0.0000,1.0000
5.6705,0.3947,-0.0014,-0.0000,0.0000,1.0000
5.6795,0.3891,-0.0005,-0.0027,0.0000,1.0000
5.6900,0.3846,-0.0019,-0.0023,0.0000,1.0000
5.6997,0.3902,-0.0012,-0.0027,0.0000,1.0000
5.7097,0.3929,-0.0022,-0.0013,0.0000,1.0000
5.7205,0.3905,-0.0023,-0.0004,0.0000,1.0000
5.7291,0.3919,-0.0001,-0.0062,0.0000,1.0000
5.7402,0.3898,-0.0001,-0.0049,0.0000,1.0000
5.7500,0.3885,-0.0022,-0.0046,0.0000,1.0000
5.7597,0.3934,-0.0010,-0.0043,0.0000,1.0000
5.7700,0.3907,-0.0015,-0.0024,0.0000,1.0000
5.7796,0.3921,-0.0034,-0.0019,0.0000,1.0000
5.7904,0.3871,-0.0030,-0.0023,0.0000,1.0000
5.8008,0.3945,-0.0013,-0.0033,0.0000,1.0000
5.8092,0.3900,-0.0013,-0.0013,0.0000,1.0000
5.8196,0.3900,-0.0029,-0.0015,0.0000,1.0000
5.8292,0.3873,-0.0010,0.0005,-0.0000,1.0000
5.8402,0.3915,-0.0015,-0.0049,0.0000,1.0000
5.8488,0.3899,-0.0040,-0.0039,0.0000,1.0000
5.8592,0.3902,-0.0049,-0.0034,0.0000,1.0000
5.8695,0.3868,-0.0022,-0.0007,0.0000,1.0000
5.8787,0.4023,-0.0031,-0.0016,0.0000,1.0000
5.8890,0.3879,-0.0054,-0.0013,0.0000,1.0000
5.8991,0.3864,-0.0062,-0.0040,0.0000,1.0000
5.9087,0.3850,-0.0038,-0.0037,0.0000,1.0000
5.9207,0.3913,-0.0027,-0.0070,0.0000,1.0000
5.9296,0.3909,-0.0038,-0.0052,0.0000,1.0000
5.9392,0.3883,-0.0050,-0.0051,0.0000,1.0000
5.9495,0.3877,-0.0039,-0.0032,0.0000,1.0000
5.9600,0.3914,-0.0029,-0.0043,0.0000,1.0000
5.9683,0.3899,-0.0051,-0.0031,0.0000,1.0000
5.9803,0.3917,-0.0059,-0.0029,0.0000,1.0000
5.9904,0.3884,-0.0063,-0.0031,0.0000,1.0000
5.9986,0.3850,-0.0066,-0.0033,0.0000,1.0000
6.0089,0.3863,-0.0067,-0.0044,0.0000,1.0000
6.0192,0.3928,-0.0046,-0.0017,0.0000,1.0000
6.0297,0.3926,-0.0059,-0.0017,0.0000,1.0000
6.0391,0.3871,-0.0070,-0.0007,0.0000,1.0000
6.0492,0.3847,-0.0058,-0.0026,0.0000,1.0000
6.0593,0.3853,-0.0082,-0.0041,0.0000,1.0000
6.0701,0.3874,-0.0084,-0.0040,0.0000,1.0000
6.0790,0.3956,-0.0048,-0.0011,0.0000,1.0000
6.0902,0.3889,-0.0065,-0.0032,0.0000,1.0000
6.1004,0.3911,-0.0041,-0.0062,0.0000,1.0000
6.1093,0.3905,-0.0061,-0.0050,0.0000,1.0000
6.1216,0.3912,-0.0064,-0.0030,0.0000,1.0000
6.1328,0.3839,-0.0086,0.0005,-0.0000,1.0000
6.1386,0.3829,-0.0104,-0.0004,0.0000,0.9999
6.1491,0.3894,-0.0069,-0.0026,0.0000,1.0000
6.1589,0.3919,-0.0079,-0.0019,0.0000,1.0000
6.1694,0.3911,-0.0073,-0.0002,0.0000,1.0000
6.1787,0.3865,-0.0092,0.0000,-0.0000,1.0000
6.1893,0.3879,-0.0085,-0.0010,0.0000,1.0000
6.1998,0.3979,-0.0058,0.0012,-0.0000,1.0000
6.2096,0.3979,-0.0063,0.0003,-0.0000,1.0000
6.2187,0.3883,-0.0078,-0.0016,0.0000,1.0000
6.2298,0.3791,-0.0084,-0.0028,0.0000,1.0000
6.2396,0.3807,-0.0082,-0.0031,0.0000,1.0000
6.2497,0.3843,-0.0081,-0.0032,0.0000,1.0000
6.2591,0.3880,-0.0075,-0.0009,0.0000,1.0000
6.2692,0.3954,-0.0066,0.0006,-0.0000,1.0000
6.2788,0.3953,-0.0045,0.0011,-0.0000,1.0000
6.2890,0.3884,-0.0081,0.0011,-0.0000,1.0000
6.2988,0.3937,-0.0048,-0.0029,0.0000,1.0000
6.3102,0.3885,-0.0050,-0.0026,0.0000,1.0000
6.3204,0.3902,-0.0062,-0.0002,0.0000,1.0000
6.3295,0.3886,-0.0060,0.0008,-0.0000,1.0000
6.3391,0.3852,-0.0080,0.0032,-0.0000,1.0000
6.3494,0.3941,-0.0051,-0.0010,0.0000,1.0000
6.3600,0.3942,-0.0034,0.0009,-0.0000,1.0000
6.3683,0.3898,-0.0069,0.0006,-0.0000,1.0000
6.3785,0.3856,-0.0051,0.0007,-0.0000,1.0000
6.3893,0.3836,-0.0045,0.0048,-0.0000,1.0000
6.3998,0.3904,-0.0033,-0.0012,0.0000,1.0000
6.4094,0.3904,-0.0041,-0.0004,0.0000,1.0000
6.4187,0.3886,-0.0028,0.0007,-0.0000,1.0000
6.4294,0.3884,-0.0030,0.0005,-0.0000,1.0000
6.4391,0.3850,-0.0030,0.0045,-0.0000,1.0000
6.4491,0.3841,-0.0066,0.0041,-0.0000,1.0000
6.4598,0.3848,-0.0055,0.0023,-0.0000,1.0000
6.4693,0.3878,-0.0041,0.0009,-0.0000,1.0000
6.4784,0.3945,-0.0010,0.0024,-0.0000,1.0000
6.4890,0.3899,0.0000,0.0029,0.0000,1.0000
6.4997,0.4014,0.0016,0.0027,0.0000,1.0000
6.5099,0.3976,-0.0002,0.0032,-0.0000,1.0000
6.5198,0.3871,-0.0015,0.0016,-0.0000,1.0000
6.5292,0.3788,-0.0004,0.0015,-0.0000,1.0000
6.5398,0.3803,-0.0008,0.0020,-0.0000,1.0000
6.5508,0.3807,0.0001,0.0005,0.0000,1.0000
6.5590,0.3906,0.0026,0.0016,0.0000,1.0000
6.5689,0.3912,0.0015,0.0018,0.0000,1.0000
6.5805,0.3880,0.0025,0.0017,0.0000,1.0000
6.5907,0.3874,0.0027,-0.0014,-0.0000,1.0000
6.5991,0.3911,0.0054,-0.0000,-0.0000,1.0000
6.6090,0.3917,0.0024,0.0013,0.0000,1.0000
6.6191,0.3885,0.0033,0.0016,0.0000,1.0000
6.6297,0.3919,0.0001,0.0080,0.0000,1.0000
6.6402,0.3839,0.0002,0.0019,0.0000,1.0000
6.6494,0.3872,0.0029,0.0009,0.0000,1.0000
6.6598,0.3895,0.0030,0.0007,0.0000,1.0000
6.6704,0.3878,0.0042,0.0002,0.0000,1.0000
6.6797,0.3831,0.0045,0.0016,0.0000,1.0000
6.6902,0.3839,0.0027,0.0002,0.0000,1.0000
6.7006,0.3853,0.0026,0.0003,0.0000,1.0000
6.7094,0.3891,0.0037,0.0003,0.0000,1.0000
6.7192,0.3902,0.0065,0.0019,0.0000,1.0000
6.7296,0.3911,0.0064,-0.0010,-0.0000,1.0000
6.7396,0.3957,0.0080,0.0018,0.0000,1.0000
6.7492,0.3923,0.0035,0.0007,0.0000,1.0000
6.7594,0.3884,0.0039,-0.0004,-0.0000,1.0000
6.7692,0.3817,0.0025,0.0020,0.0000,1.0000
6.7786,0.3821,0.0036,-0.0001,-0.0000,1.0000
6.7899,0.3834,0.0030,-0.0005,-0.0000,1.0000
6.8009,0.4013,0.0061,0.0022,0.0000,1.0000
6.8085,0.3851,0.0045,-0.0022,-0.0000,1.0000
6.8188,0.3819,0.0027,-0.0035,-0.0000,1.0000
6.8297,0.3842,0.0027,-0.0025,-0.0000,1.0000
6.8396,0.3862,0.0012,-0.0023,-0.0000,1.0000
6.8491,0.3933,0.0044,-0.0001,-0.0000,1.0000
6.8595,0.3888,0.0027,0.0000,0.0000,1.0000
6.8692,0.3951,0.0052,-0.0040,-0.0000,1.0000
6.8787,0.3929,0.0057,-0.0041,-0.0000,1.0000
6.8891,0.3883,0.0041,-0.0031,-0.0000,1.0000
6.8987,0.3823,0.0022,-0.0002,-0.0000,1.0000
6.9092,0.3834,0.0029,-0.0001,-0.0000,1.0000
6.9199,0.3838,0.0008,-0.0019,-0.0000,1.0000
6.9295,0.3928,0.0025,-0.0040,-0.0000,1.0000
6.9397,0.3915,0.0019,-0.0039,-0.0000,1.0000
6.9491,0.3851,0.0013,-0.0009,-0.0000,1.0000
6.9593,0.3836,0.0002,-0.0023,-0.0000,1.0000
6.9691,0.3871,-0.0001,-0.0008,0.0000,1.0000
6.9791,0.3911,-0.0004,-0.0032,0.0000,1.0000
6.9888,0.3894,0.0007,-0.0018,-0.0000,1.0000
7.0000,0.3882,0.0002,-0.0032,-0.0000,1.0000
7.0088,0.3926,0.0010,-0.0042,-0.0000,1.0000
7.0188,0.3944,0.0030,-0.0027,-0.0000,1.0000
7.0296,0.3848,0.0005,-0.0042,-0.0000,1.0000
7.0400,0.3846,-0.0000,-0.0044,0.0000,1.0000
7.0493,0.3879,-0.0014,-0.0049,0.0000,1.0000
7.0596,0.3896,-0.0024,-0.0039,0.0000,1.0000
7.0694,0.3883,-0.0017,-0.0039,0.0000,1.0000
7.0793,0.3867,-0.0016,-0.0033,0.0000,1.0000
7.0891,0.3848,-0.0025,-0.0043,0.0000,1.0000
7.0991,0.3862,-0.0025,-0.0040,0.0000,1.0000
7.1091,0.3928,-0.0011,-0.0047,0.0000,1.0000
7.1197,0.3914,-0.0010,-0.0024,0.0000,1.0000
7.1296,0.3871,-0.0046,-0.0043,0.0000,1.0000
7.1397,0.3855,-0.0062,-0.0043,0.0000,1.0000
7.1490,0.3866,-0.0043,-0.0045,0.0000,1.0000
7.1591,0.3899,-0.0030,-0.0024,0.0000,1.0000
7.1686,0.3893,-0.0067,-0.0049,0.0000,1.0000
7.1799,0.3962,-0.0042,-0.0029,0.0000,1.0000
7.1897,0.3932,-0.0029,-0.0029,0.0000,1.0000
7.1994,0.3844,-0.0031,-0.0031,0.0000,1.0000
7.2091,0.3918,-0.0008,-0.0069,0.0000,1.0000
7.2201,0.3900,-0.0025,-0.0053,0.0000,1.0000
7.2313,0.3886,-0.0043,-0.0035,0.0000,1.0000
7.2400,0.3838,-0.0063,-0.0001,0.0000,1.0000
7.2503,0.3820,-0.0091,-0.0019,0.0000,1.0000
7.2593,0.4073,-0.0061,0.0033,-0.0000,1.0000
7.2682,0.3914,-0.0048,-0.0012,0.0000,1.0000
7.2784,0.3918,-0.0054,-0.0065,0.0000,1.0000
7.2896,0.3889,-0.0070,-0.0040,0.0000,1.0000
7.2996,0.3832,-0.0068,-0.0021,0.0000,1.0000
7.3096,0.3834,-0.0083,-0.0033,0.0000,1.0000
7.3197,0.3884,-0.0063,-0.0018,0.0000,1.0000
7.3292,0.3912,-0.0079,-0.0005,0.0000,1.0000
7.3389,0.3905,-0.0063,0.0009,-0.0000,1.0000
7.3499,0.3930,-0.0077,-0.0017,0.0000,1.0000
7.3586,0.4040,-0.0077,0.0017,-0.0000,1.0000
7.3691,0.3915,-0.0051,0.0000,-0.0000,1.0000
7.3791,0.3922,-0.0077,-0.0034,0.0000,1.0000
7.3892,0.3816,-0.0091,-0.0014,0.0000,1.0000
7.3992,0.3818,-0.0085,-0.0009,0.0000,1.0000
7.4096,0.3826,-0.0104,0.0002,-0.0000,0.9999
7.4185,0.3900,-0.0085,0.0004,-0.0000,1.0000
7.4292,0.3938,-0.0095,0.0009,-0.0000,1.0000
7.4391,0.3908,-0.0102,0.0013,-0.0000,0.9999
7.4498,0.3941,-0.0060,-0.0020,0.0000,1.0000
7.4589,0.3952,-0.0099,-0.0010,0.0000,1.0000
7.4687,0.3841,-0.0096,0.0027,-0.0000,1.0000
7.4790,0.3897,-0.0065,0.0024,-0.0000,1.0000
7.4890,0.3910,-0.0103,0.0015,-0.0000,0.9999
7.4996,0.3884,-0.0112,0.0021,-0.0000,0.9999
7.5095,0.3922,-0.0100,0.0014,-0.0000,0.9999
7.5190,0.3943,-0.0107,0.0002,-0.0000,0.9999
7.5291,0.3889,-0.0108,0.0024,-0.0000,0.9999
7.5389,0.3922,-0.0081,-0.0013,0.0000,1.0000
7.5505,0.3945,-0.0099,-0.0000,0.0000,1.0000
7.5597,0.3894,-0.0093,0.0046,-0.0000,0.9999
7.5726,0.3908,-0.0080,0.0039,-0.0000,1.0000
7.5792,0.3907,-0.0114,0.0022,-0.0000,0.9999
7.5889,0.3866,-0.0128,0.0016,-0.0000,0.9999
7.5996,0.3878,-0.0117,0.0009,-0.0000,0.9999
7.6092,0.3929,-0.0100,0.0030,-0.0000,0.9999
7.6188,0.3946,-0.0090,0.0024,-0.0000,1.0000
7.6293,0.3950,-0.0115,0.0027,-0.0000,0.9999
7.6392,0.3920,-0.0114,0.0030,-0.0000,0.9999
7.6496,0.3971,-0.0114,0.0037,-0.0000,0.9999
7.6590,0.3961,-0.0093,-0.0002,0.0000,1.0000
7.6705,0.3905,-0.0089,0.0052,-0.0000,0.9999
7.6791,0.3917,-0.0103,0.0026,-0.0000,0.9999
7.6887,0.3914,-0.0109,0.0016,-0.0000,0.9999
7.6996,0.3893,-0.0120,0.0021,-0.0000,0.9999
7.7094,0.3992,-0.0097,0.0041,-0.0000,0.9999
7.7198,0.4014,-0.0118,0.0026,-0.0000,0.9999
7.7291,0.3909,-0.0136,0.0024,-0.0000,0.9999
7.7390,0.3860,-0.0122,0.0006,-0.0000,0.9999
7.7491,0.3974,-0.0112,0.0022,-0.0000,0.9999
7.7592,0.3930,-0.0103,0.0022,-0.0000,0.9999
7.7690,0.3979,-0.0105,0.0007,-0.0000,0.9999
7.7786,0.4053,-0.0110,0.0054,-0.0001,0.9999
7.7900,0.3911,-0.0095,0.0001,-0.0000,1.0000
7.8009,0.3981,-0.0063,-0.0001,0.0000,1.0000
7.8097,0.3973,-0.0112,-0.0008,0.0000,0.9999
7.8184,0.3971,-0.0110,0.0020,-0.0000,0.9999
7.8296,0.4048,-0.0117,0.0007,-0.0000,0.9999
7.8403,0.4008,-0.0126,0.0029,-0.0000,0.9999
7.8492,0.3903,-0.0090,-0.0045,0.0000,0.9999
7.8594,0.3852,-0.0085,-0.0013,0.0000,1.0000
7.8695,0.3936,-0.0078,-0.0040,0.0000,1.0000
7.8787,0.3980,-0.0103,-0.0032,0.0000,0.9999
7.8890,0.3938,-0.0110,0.0002,-0.0000,0.9999
7.9000,0.4009,-0.0107,-0.0029,0.0000,0.9999
7.9094,0.4020,-0.0094,-0.0021,0.0000,1.0000
7.9203,0.3951,-0.0089,0.0018,-0.0000,1.0000
7.9304,0.3910,-0.0099,-0.0021,0.0000,0.9999
7.9398,0.3909,-0.0108,-0.0040,0.0000,0.9999
7.9490,0.4009,-0.0080,-0.0040,0.0000,1.0000
7.9608,0.4008,-0.0081,-0.0051,0.0000,1.0000
7.9698,0.4034,-0.0082,-0.0046,0.0000,1.0000
7.9790,0.4046,-0.0077,0.0007,-0.0000,1.0000
7.9906,0.4136,-0.0056,0.0003,-0.0000,1.0000
8.0001,0.4104,-0.0055,0.0010,-0.0000,1.0000
8.0095,0.3943,-0.0079,-0.0075,0.0001,0.9999
8.0190,0.3915,-0.0098,-0.0137,0.0001,0.9999
8.0291,0.3924,-0.0123,-0.0083,0.0001,0.9999
8.0397,0.3927,-0.0100,-0.0059,0.0001,0.9999
8.0497,0.3961,-0.0088,-0.0062,0.0001,0.9999
8.0590,0.3995,-0.0116,-0.0071,0.0001,0.9999
8.0687,0.4003,-0.0095,-0.0057,0.0001,0.9999
8.0791,0.4087,-0.0064,-0.0042,0.0000,1.0000
8.0896,0.4075,-0.0068,-0.0048,0.0000,1.0000
8.1002,0.4037,-0.0069,-0.0116,0.0001,0.9999
8.1090,0.4005,-0.0096,-0.0102,0.0001,0.9999
8.1202,0.4005,-0.0106,-0.0077,0.0001,0.9999
8.1305,0.4034,-0.0093,-0.0090,0.0001,0.9999
8.1390,0.4061,-0.0108,-0.0090,0.0001,0.9999
8.1490,0.4006,-0.0070,-0.0075,0.0001,0.9999
8.1592,0.4023,-0.0054,-0.0085,0.0000,0.9999
8.1699,0.4077,-0.0095,-0.0072,0.0001,0.9999
8.1798,0.4042,-0.0098,-0.0025,0.0000,0.9999
8.1900,0.4043,-0.0034,-0.0095,0.0000,0.9999
8.1997,0.4016,-0.0067,-0.0121,0.0001,0.9999
8.2100,0.4058,-0.0109,-0.0030,0.0000,0.9999
8.2183,0.4038,-0.0083,-0.0097,0.0001,0.9999
8.2290,0.3978,-0.0069,-0.0105,0.0001,0.9999
8.2399,0.4024,-0.0073,-0.0094,0.0001,0.9999
8.2504,0.4055,-0.0043,-0.0085,0.0000,1.0000
8.2600,0.4170,-0.0047,-0.0042,0.0000,1.0000
8.2691,0.4189,-0.0014,-0.0073,0.0000,1.0000
8.2797,0.4108,-0.0034,-0.0061,0.0000,1.0000
8.2895,0.4047,-0.0045,-0.0093,0.0000,0.9999
8.2998,0.3926,-0.0065,-0.0140,0.0001,0.9999
8.3090,0.4012,-0.0015,-0.0111,0.0000,0.9999
8.3199,0.4042,-0.0038,-0.0093,0.0000,0.9999
8.3289,0.4003,-0.0050,-0.0061,0.0000,1.0000
8.3388,0.4065,-0.0027,-0.0097,0.0000,0.9999
8.3495,0.4041,-0.0032,-0.0084,0.0000,1.0000
8.3600,0.4027,-0.0025,-0.0076,0.0000,1.0000
8.3695,0.4065,-0.0014,-0.0089,0.0000,1.0000
8.3797,0.4065,-0.0023,-0.0067,0.0000,1.0000
8.3896,0.4029,-0.0001,-0.0073,0.0000,1.0000
8.3992,0.4006,-0.0011,-0.0076,0.0000,1.0000
8.4098,0.4044,0.0007,-0.0068,-0.0000,1.0000
8.4181,0.4054,0.0008,-0.0062,-0.0000,1.0000
8.4292,0.4024,0.0000,-0.0063,-0.0000,1.0000
8.4398,0.4185,0.0026,0.0001,0.0000,1.0000
8.4492,0.4150,0.0027,-0.0010,-0.0000,1.0000
8.4600,0.3943,0.0023,-0.0089,-0.0000,1.0000
8.4702,0.3924,0.0004,-0.0121,-0.0000,0.9999
8.4792,0.3930,-0.0013,-0.0115,0.0000,0.9999
8.4888,0.3993,0.0017,-0.0086,-0.0000,1.0000
8.5000,0.4049,0.0031,-0.0044,-0.0000,1.0000
8.5101,0.4061,0.0048,-0.0071,-0.0000,1.0000
8.5196,0.4066,0.0055,-0.0085,-0.0000,0.9999
8.5294,0.3985,0.0047,-0.0054,-0.0000,1.0000
8.5392,0.4022,0.0011,-0.0062,-0.0000,1.0000
8.5487,0.4170,0.0057,-0.0021,-0.0000,1.0000
8.5591,0.4067,0.0051,-0.0026,-0.0000,1.0000
8.5701,0.4033,0.0089,-0.0091,-0.0001,0.9999
8.5797,0.4016,0.0059,-0.0089,-0.0001,0.9999
8.5906,0.3976,0.0023,-0.0113,-0.0000,0.9999
8.5990,0.3936,0.0019,-0.0065,-0.0000,1.0000
8.6090,0.4022,0.0045,-0.0088,-0.0000,1.0000
8.6188,0.4018,0.0052,-0.0081,-0.0000,1.0000
8.6284,0.4006,0.0055,-0.0076,-0.0000,1.0000
8.6393,0.3993,0.0024,-0.0028,-0.0000,1.0000
8.6490,0.4180,0.0054,-0.0024,-0.0000,1.0000
8.6592,0.4123,0.0045,-0.0021,-0.0000,1.0000
8.6711,0.4053,0.0042,-0.0046,-0.0000,1.0000
8.6796,0.3876,0.0045,-0.0149,-0.0001,0.9999
8.6896,0.3846,0.0020,-0.0113,-0.0000,0.9999
8.6991,0.3900,0.0015,-0.0102,-0.0000,0.9999
8.7087,0.3937,0.0029,-0.0091,-0.0000,1.0000
8.7199,0.4095,0.0056,-0.0030,-0.0000,1.0000
8.7287,0.4104,0.0043,-0.0040,-0.0000,1.0000
8.7389,0.4001,0.0058,-0.0069,-0.0000,1.0000
8.7497,0.3956,0.0023,-0.0088,-0.0000,1.0000
8.7600,0.4098,0.0046,-0.0086,-0.0000,1.0000
8.7700,0.4050,0.0049,-0.0079,-0.0000,1.0000
8.7786,0.3931,0.0046,-0.0099,-0.0000,0.9999
8.7887,0.3856,0.0039,-0.0120,-0.0000,0.9999
8.7986,0.4009,0.0042,-0.0063,-0.0000,1.0000
