10.1201,-0.6714,1.4301,1.1816,0.0104,-0.0210,-0.0281,0.0967,-0.1389,0.4485,0.9991,0.0209,0.0047,0.0368
10.1204,-0.6716,1.4297,1.1817,-0.0030,-0.0296,-0.0006,0.2883,-1.3786,-0.0113,0.9991,0.0226,-0.0068,0.0355
10.1281,-0.6716,1.4298,1.1811,-0.0053,-0.0061,-0.0365,-0.1636,0.2187,-0.0216,0.9992,0.0204,0.0002,0.0352
10.1383,-0.6711,1.4296,1.1811,0.0279,-0.0199,-0.0151,-0.5014,0.6961,-0.0350,0.9992,0.0169,0.0055,0.0349
10.1587,-0.6709,1.4291,1.1812,0.0242,-0.0362,-0.0010,-0.2372,0.4147,0.1201,0.9992,0.0167,0.0066,0.0360
10.1589,-0.6708,1.4288,1.1814,0.0165,-0.0336,0.0086,0.4055,0.7860,0.0020,0.9991,0.0211,0.0115,0.0356
10.1686,-0.6707,1.4284,1.1813,0.0144,-0.0351,-0.0028,0.2112,0.7895,-0.1797,0.9991,0.0217,0.0156,0.0340
10.1798,-0.6708,1.4282,1.1813,-0.0028,-0.0248,0.0021,-0.5716,-2.3861,-0.2341,0.9993,0.0153,-0.0076,0.0330
10.1986,-0.6708,1.4276,1.1813,0.0007,-0.0471,0.0001,0.1370,-1.5003,-0.2414,0.9993,0.0184,-0.0115,0.0318
10.1988,-0.6704,1.4272,1.1816,0.0210,-0.0438,0.0162,0.5475,-0.9466,-0.1528,0.9991,0.0225,-0.0148,0.0312
10.2088,-0.6701,1.4268,1.1815,0.0246,-0.0427,0.0023,0.1002,-0.1199,-0.2620,0.9993,0.0214,-0.0124,0.0295
10.2179,-0.6703,1.4265,1.1802,-0.0013,-0.0318,-0.0793,-2.3113,-0.1568,-0.2795,0.9995,0.0018,-0.0128,0.0284
10.2386,-0.6701,1.4263,1.1804,0.0135,-0.0264,-0.0179,0.1138,0.9479,-0.2179,0.9996,0.0109,-0.0045,0.0275
10.2388,-0.6698,1.4259,1.1805,0.0201,-0.0357,0.0011,1.0077,1.1226,-0.0366,0.9994,0.0193,0.0018,0.0279
10.2529,-0.6694,1.4256,1.1813,0.0298,-0.0236,0.0377,1.1518,-1.6521,0.5033,0.9989,0.0264,-0.0175,0.0334
10.2585,-0.6691,1.4252,1.1814,0.0332,-0.0419,0.0267,0.2872,-1.9858,0.1830,0.9988,0.0234,-0.0264,0.0330
10.2784,-0.6688,1.4249,1.1811,0.0329,-0.0352,-0.0038,-0.4040,1.7302,-0.0760,0.9993,0.0199,-0.0062,0.0315
10.2786,-0.6688,1.4246,1.1805,0.0142,-0.0279,-0.0382,-0.4751,1.0368,-0.3744,0.9994,0.0174,-0.0033,0.0285
10.2889,-0.6684,1.4241,1.1806,0.0287,-0.0423,-0.0120,-0.4465,0.7997,-0.0068,0.9994,0.0153,-0.0000,0.0297
10.2993,-0.6681,1.4237,1.1808,0.0294,-0.0403,0.0073,-0.2109,0.6140,0.0038,0.9994,0.0152,0.0024,0.0298
10.3201,-0.6679,1.4233,1.1810,0.0259,-0.0442,0.0150,-0.3068,-0.7887,0.0741,0.9994,0.0130,-0.0063,0.0305
10.3204,-0.6677,1.4228,1.1814,0.0199,-0.0438,0.0295,-0.2183,-1.9068,0.0962,0.9992,0.0117,-0.0203,0.0312
10.3285,-0.6673,1.4225,1.1814,0.0339,-0.0374,0.0119,-0.1743,-1.4263,-0.4252,0.9993,0.0108,-0.0249,0.0274
10.3387,-0.6670,1.4220,1.1817,0.0315,-0.0438,0.0241,0.2112,-1.1880,-0.2347,0.9991,0.0130,-0.0304,0.0268
10.3590,-0.6667,1.4218,1.1813,0.0306,-0.0287,-0.0122,-0.2432,0.8560,0.3910,0.9993,0.0107,-0.0188,0.0308
10.3592,-0.6664,1.4215,1.1811,0.0284,-0.0320,-0.0173,0.2783,1.1843,0.1861,0.9994,0.0141,-0.0118,0.0310
10.3686,-0.6662,1.4211,1.1812,0.0262,-0.0364,-0.0013,0.3996,0.5822,0.1651,0.9993,0.0166,-0.0111,0.0317
10.3784,-0.6659,1.4207,1.1814,0.0266,-0.0381,0.0091,-0.0418,-0.4669,-0.1457,0.9993,0.0146,-0.0170,0.0300
10.3983,-0.6656,1.4202,1.1818,0.0312,-0.0500,0.0271,0.4284,-0.9332,-0.1903,0.9991,0.0181,-0.0230,0.0290
10.3985,-0.6652,1.4196,1.1817,0.0340,-0.0502,0.0059,0.2262,0.3107,-0.3798,0.9993,0.0187,-0.0174,0.0263
10.4097,-0.6649,1.4194,1.1820,0.0299,-0.0340,0.0198,0.2093,-0.2715,0.0385,0.9992,0.0196,-0.0209,0.0280
10.4186,-0.6649,1.4194,1.1808,0.0146,-0.0152,-0.0580,-0.8736,2.1847,-0.0331,0.9996,0.0119,-0.0009,0.0273
10.4391,-0.6645,1.4189,1.1805,0.0262,-0.0327,-0.0461,-0.8726,1.9878,0.0621,0.9995,0.0078,0.0085,0.0279
10.4392,-0.6642,1.4186,1.1810,0.0314,-0.0297,0.0108,0.6214,0.7327,0.2403,0.9994,0.0161,0.0077,0.0299
10.4487,-0.6641,1.4181,1.1816,0.0202,-0.0413,0.0402,0.6935,-2.2402,0.1601,0.9992,0.0190,-0.0139,0.0309
10.4588,-0.6636,1.4177,1.1821,0.0336,-0.0457,0.0470,-0.1863,-2.0344,-0.0951,0.9992,0.0147,-0.0233,0.0298
10.4789,-0.6633,1.4173,1.1824,0.0353,-0.0406,0.0372,-0.1661,-0.8586,0.0073,0.9992,0.0140,-0.0233,0.0303
10.4791,-0.6629,1.4174,1.1817,0.0375,-0.0119,-0.0241,-0.3474,0.9643,0.4817,0.9993,0.0120,-0.0120,0.0343
10.4887,-0.6629,1.4173,1.1808,0.0169,-0.0101,-0.0619,-1.3564,0.5949,-0.3599,0.9995,0.0020,-0.0102,0.0296
10.4988,-0.6627,1.4171,1.1807,0.0160,-0.0131,-0.0309,-0.1085,-0.2447,-0.0287,0.9994,0.0055,-0.0144,0.0305
10.5198,-0.6624,1.4168,1.1820,0.0216,-0.0266,0.0590,0.9748,-1.2799,0.1191,0.9991,0.0139,-0.0248,0.0315
10.5201,-0.6619,1.4161,1.1830,0.0383,-0.0477,0.0849,0.5990,-0.2621,-0.4380,0.9992,0.0156,-0.0227,0.0273
10.5288,-0.6618,1.4161,1.1819,0.0246,-0.0230,-0.0287,-1.6465,2.5787,-0.4611,0.9997,0.0003,-0.0001,0.0250
10.5396,-0.6617,1.4161,1.1821,0.0161,-0.0068,0.0004,-0.3435,0.8268,0.1696,0.9996,0.0027,-0.0016,0.0280
10.5582,-0.6615,1.4158,1.1818,0.0181,-0.0228,-0.0214,-1.1114,0.1841,-0.0029,0.9996,-0.0055,-0.0028,0.0273
10.5584,-0.6612,1.4156,1.1820,0.0236,-0.0183,0.0056,-0.3259,-0.4730,0.1518,0.9996,-0.0044,-0.0074,0.0285
10.5676,-0.6611,1.4152,1.1827,0.0192,-0.0325,0.0452,0.5685,-2.2547,0.2162,0.9993,0.0009,-0.0244,0.0296
10.5796,-0.6607,1.4153,1.1823,0.0308,-0.0110,-0.0037,-0.6130,0.7584,-0.1487,0.9995,-0.0059,-0.0103,0.0278
10.5987,-0.6605,1.4151,1.1825,0.0233,-0.0138,0.0092,-0.0487,0.5594,0.0558,0.9995,-0.0041,-0.0082,0.0288
10.5989,-0.6603,1.4149,1.1828,0.0208,-0.0171,0.0177,0.2021,0.3063,0.1139,0.9995,-0.0022,-0.0077,0.0296
10.6091,-0.6601,1.4146,1.1833,0.0221,-0.0273,0.0389,-0.5412,-1.4476,0.2718,0.9993,-0.0079,-0.0210,0.0315
10.6182,-0.6601,1.4141,1.1834,0.0103,-0.0377,0.0195,-0.2511,-0.9691,-0.0830,0.9992,-0.0082,-0.0239,0.0298
10.6380,-0.6595,1.4142,1.1828,0.0368,-0.0116,-0.0224,-0.7499,1.9098,-0.4770,0.9996,-0.0130,-0.0047,0.0266
10.6383,-0.6592,1.4143,1.1833,0.0324,0.0018,0.0211,0.9721,0.5121,0.1070,0.9995,-0.0025,-0.0072,0.0291
10.6483,-0.6590,1.4142,1.1837,0.0250,-0.0051,0.0307,0.9258,0.0527,0.1334,0.9995,0.0023,-0.0086,0.0299
10.6584,-0.6588,1.4140,1.1840,0.0209,-0.0134,0.0248,0.5950,-0.2343,0.1876,0.9995,0.0040,-0.0108,0.0310
10.6783,-0.6586,1.4135,1.1850,0.0200,-0.0379,0.0747,1.3216,-1.0750,-0.0198,0.9993,0.0129,-0.0194,0.0302
10.6784,-0.6584,1.4132,1.1858,0.0210,-0.0320,0.0725,1.3141,-0.5064,0.0537,0.9991,0.0194,-0.0202,0.0305
10.6884,-0.6582,1.4130,1.1861,0.0213,-0.0223,0.0495,0.6653,-0.1801,0.1038,0.9991,0.0203,-0.0199,0.0312
10.6987,-0.6579,1.4130,1.1854,0.0249,-0.0086,-0.0184,-1.0136,2.0229,0.3849,0.9994,0.0100,-0.0015,0.0339
10.7192,-0.6576,1.4130,1.1854,0.0285,-0.0034,-0.0089,-0.3865,1.1855,0.3630,0.9993,0.0104,0.0013,0.0356
10.7194,-0.6576,1.4128,1.1861,0.0106,-0.0131,0.0370,0.2711,-1.9422,0.1218,0.9991,0.0133,-0.0194,0.0356
10.7285,-0.6575,1.4127,1.1867,0.0164,-0.0130,0.0537,0.5018,-1.3115,-0.2008,0.9990,0.0163,-0.0236,0.0334
10.7383,-0.6573,1.4128,1.1866,0.0158,-0.0011,0.0147,-0.3516,0.7001,0.0480,0.9992,0.0120,-0.0131,0.0345
10.7586,-0.6570,1.4129,1.1871,0.0219,0.0036,0.0327,-1.0255,-0.0712,0.4499,0.9991,0.0042,-0.0158,0.0383
10.7587,-0.6569,1.4127,1.1876,0.0176,-0.0061,0.0467,-0.1653,-0.8796,0.3919,0.9989,0.0063,-0.0230,0.0399
10.7684,-0.6567,1.4128,1.1876,0.0189,-0.0003,0.0181,-0.6883,0.2645,0.2314,0.9990,0.0013,-0.0175,0.0406
10.7792,-0.6570,1.4128,1.1859,-0.0132,0.0020,-0.0888,-2.6957,1.2637,-0.0720,0.9990,-0.0193,-0.0066,0.0396
10.7979,-0.6571,1.4128,1.1856,-0.0099,0.0006,-0.0625,-1.7908,0.8430,0.0130,0.9989,-0.0239,-0.0042,0.0400
10.7981,-0.6568,1.4129,1.1852,0.0136,0.0043,-0.0484,-1.0663,1.0231,-0.1480,0.9989,-0.0265,0.0016,0.0390
10.8089,-0.6564,1.4127,1.1867,0.0283,-0.0101,0.0659,2.2022,-0.0837,-0.1043,0.9992,-0.0042,-0.0034,0.0386
10.8186,-0.6563,1.4129,1.1864,0.0184,0.0116,0.0106,0.5681,-0.6909,0.1084,0.9991,-0.0071,-0.0090,0.0400
10.8388,-0.6563,1.4127,1.1871,0.0069,-0.0107,0.0486,1.1098,-0.5852,0.4400,0.9990,0.0003,-0.0118,0.0432
10.8390,-0.6561,1.4130,1.1863,0.0134,0.0169,-0.0282,-1.1747,0.6525,-0.1617,0.9991,-0.0131,-0.0037,0.0405
10.8488,-0.6561,1.4132,1.1863,0.0068,0.0162,-0.0148,-0.5093,0.0516,0.0379,0.9990,-0.0135,-0.0055,0.0414
10.8597,-0.6561,1.4133,1.1863,0.0051,0.0130,-0.0058,-0.3452,0.4621,-0.0519,0.9991,-0.0146,-0.0016,0.0408
10.8788,-0.6558,1.4134,1.1875,0.0181,0.0116,0.0737,2.6619,-0.6821,0.1121,0.9990,0.0086,-0.0100,0.0419
10.8790,-0.6552,1.4137,1.1878,0.0420,0.0222,0.0422,0.9685,1.3013,0.5317,0.9989,0.0086,0.0035,0.0457
10.8893,-0.6547,1.4139,1.1882,0.0444,0.0179,0.0438,0.9107,0.9426,0.9123,0.9986,0.0131,0.0069,0.0516
10.8985,-0.6556,1.4140,1.1867,-0.0328,0.0143,-0.0741,-2.4478,0.1002,-0.1566,0.9988,-0.0105,0.0056,0.0467
10.9193,-0.6555,1.4140,1.1878,-0.0053,0.0088,0.0398,0.3082,-1.9570,-0.0782,0.9989,-0.0004,-0.0115,0.0462
10.9195,-0.6555,1.4145,1.1868,-0.0020,0.0313,-0.0475,-0.9665,-0.8893,-0.2720,0.9989,-0.0097,-0.0119,0.0444
10.9291,-0.6555,1.4148,1.1865,-0.0017,0.0302,-0.0348,-0.1966,-0.5370,-0.1170,0.9989,-0.0082,-0.0135,0.0443
10.9388,-0.6557,1.4148,1.1860,-0.0120,0.0148,-0.0445,-0.8328,0.8128,0.0162,0.9989,-0.0142,-0.0044,0.0451
10.9601,-0.6555,1.4150,1.1875,0.0046,0.0169,0.0694,2.2600,-1.0856,-0.1145,0.9989,0.0072,-0.0174,0.0438
10.9602,-0.6551,1.4154,1.1875,0.0271,0.0270,0.0297,1.1704,1.5855,0.0678,0.9990,0.0103,-0.0002,0.0443
10.9686,-0.6550,1.4154,1.1873,0.0172,0.0156,0.0005,0.2975,1.7580,-0.1198,0.9990,0.0090,0.0087,0.0429
10.9783,-0.6551,1.4157,1.1877,-0.0023,0.0212,0.0236,0.6027,-1.4862,0.0241,0.9989,0.0122,-0.0098,0.0438
10.9983,-0.6549,1.4160,1.1883,0.0120,0.0273,0.0467,0.7343,-2.3368,0.1475,0.9985,0.0159,-0.0251,0.0451
10.9984,-0.6549,1.4163,1.1884,0.0094,0.0287,0.0275,0.2364,-1.3126,0.1186,0.9985,0.0151,-0.0275,0.0457
11.0101,-0.6552,1.4164,1.1873,-0.0146,0.0179,-0.0529,-0.8867,2.1760,-0.4695,0.9991,0.0075,-0.0040,0.0411
11.0187,-0.6551,1.4168,1.1874,-0.0048,0.0295,-0.0200,0.2358,0.0623,0.2855,0.9988,0.0124,-0.0116,0.0453
11.0379,-0.6551,1.4172,1.1875,-0.0021,0.0395,-0.0041,0.4174,-1.6578,-0.1074,0.9986,0.0143,-0.0254,0.0436
11.0380,-0.6551,1.4176,1.1871,0.0018,0.0423,-0.0218,-0.7805,-0.5092,0.2899,0.9986,0.0066,-0.0237,0.0466
11.0490,-0.6553,1.4180,1.1867,-0.0090,0.0367,-0.0316,0.2919,0.5353,0.0443,0.9987,0.0120,-0.0176,0.0458
11.0587,-0.6554,1.4182,1.1869,-0.0122,0.0273,-0.0011,0.9234,-0.4361,0.0815,0.9985,0.0187,-0.0236,0.0463
11.0791,-0.6553,1.4185,1.1870,0.0034,0.0272,0.0029,0.4695,-0.0216,-0.0441,0.9985,0.0194,-0.0222,0.0456
11.0793,-0.6554,1.4189,1.1859,-0.0044,0.0355,-0.0599,-0.5683,2.4834,0.1057,0.9988,0.0139,-0.0003,0.0463
11.0887,-0.6555,1.4193,1.1856,-0.0100,0.0410,-0.0446,0.2306,1.4050,0.2425,0.9987,0.0180,0.0024,0.0480
11.0991,-0.6553,1.4199,1.1853,0.0072,0.0509,-0.0356,-0.2988,1.6404,0.1554,0.9987,0.0152,0.0115,0.0483
11.1199,-0.6554,1.4202,1.1852,-0.0039,0.0362,-0.0224,-0.2942,0.2339,0.0671,0.9987,0.0136,0.0077,0.0483
11.1201,-0.6554,1.4206,1.1855,-0.0019,0.0433,0.0060,0.7928,-0.1948,0.1814,0.9985,0.0211,0.0049,0.0497
11.1307,-0.6557,1.4209,1.1856,-0.0139,0.0299,0.0072,1.0743,-0.7475,0.1186,0.9984,0.0275,-0.0013,0.0503
11.1382,-0.6559,1.4214,1.1846,-0.0195,0.0447,-0.0521,-1.4478,-0.8333,-0.0868,0.9987,0.0112,-0.0048,0.0494
11.1596,-0.6561,1.4217,1.1843,-0.0170,0.0330,-0.0386,-0.5461,-0.1161,0.0356,0.9987,0.0115,-0.0030,0.0500
11.1598,-0.6566,1.4221,1.1840,-0.0386,0.0365,-0.0325,-0.5501,-1.8915,-0.4423,0.9987,0.0079,-0.0187,0.0462
11.1683,-0.6569,1.4222,1.1842,-0.0345,0.0220,-0.0011,1.0351,-1.2496,-0.0450,0.9985,0.0183,-0.0225,0.0471
11.1782,-0.6570,1.4224,1.1842,-0.0177,0.0207,-0.0031,1.3360,-0.7687,-0.2553,0.9983,0.0260,-0.0253,0.0449
11.1992,-0.6571,1.4227,1.1835,-0.0177,0.0309,-0.0433,0.0144,1.6501,-0.0809,0.9987,0.0220,-0.0086,0.0447
11.1994,-0.6574,1.4232,1.1833,-0.0210,0.0369,-0.0256,0.2481,1.1516,0.0729,0.9987,0.0243,-0.0041,0.0455
11.2082,-0.6573,1.4236,1.1826,-0.0074,0.0441,-0.0574,-0.4633,2.7936,0.1153,0.9986,0.0204,0.0152,0.0457
11.2185,-0.6573,1.4240,1.1827,0.0001,0.0411,-0.0131,0.1152,0.7420,0.5216,0.9984,0.0226,0.0123,0.0499
11.2388,-0.6574,1.4243,1.1825,-0.0056,0.0335,-0.0190,-0.1734,0.0450,0.1922,0.9985,0.0206,0.0102,0.0498
11.2390,-0.6577,1.4247,1.1825,-0.0232,0.0370,-0.0087,0.6276,-1.4091,0.0720,0.9984,0.0259,-0.0021,0.0500
11.2497,-0.6579,1.4253,1.1821,-0.0211,0.0478,-0.0262,-0.2930,-0.2428,0.0188,0.9985,0.0214,0.0009,0.0499
11.2589,-0.6581,1.4254,1.1816,-0.0191,0.0299,-0.0375,-0.5705,0.8080,-0.1011,0.9986,0.0180,0.0087,0.0488
11.2780,-0.6584,1.4258,1.1814,-0.0236,0.0318,-0.0277,-0.0445,0.3487,0.0525,0.9985,0.0196,0.0087,0.0496
11.2781,-0.6587,1.4259,1.1815,-0.0279,0.0220,-0.0096,0.8778,-0.6502,0.0197,0.9984,0.0268,0.0017,0.0498
11.2884,-0.6588,1.4263,1.1809,-0.0203,0.0309,-0.0349,0.1693,-0.0266,0.1298,0.9984,0.0253,0.0038,0.0508
11.2995,-0.6590,1.4265,1.1803,-0.0198,0.0234,-0.0486,-0.1574,0.6394,-0.0294,0.9984,0.0237,0.0095,0.0499
11.3196,-0.6595,1.4266,1.1804,-0.0349,0.0168,-0.0192,0.1347,-2.7334,0.0715,0.9983,0.0241,-0.0159,0.0512
11.3197,-0.6599,1.4272,1.1791,-0.0420,0.0428,-0.0858,-1.3366,-1.3459,-0.3770,0.9986,0.0122,-0.0173,0.0483
11.3294,-0.6602,1.4275,1.1783,-0.0335,0.0328,-0.0790,-1.2256,-0.1308,-0.4873,0.9989,0.0062,-0.0136,0.0455
11.3387,-0.6603,1.4275,1.1791,-0.0190,0.0177,0.0167,0.7347,-1.5903,0.3239,0.9983,0.0163,-0.0270,0.0498
11.3590,-0.6605,1.4277,1.1789,-0.0177,0.0165,-0.0080,-0.2763,-0.6679,0.2564,0.9983,0.0115,-0.0268,0.0510
11.3591,-0.6608,1.4278,1.1788,-0.0248,0.0102,-0.0044,-0.1332,1.2496,-0.1639,0.9987,0.0119,-0.0139,0.0486
11.3685,-0.6611,1.4279,1.1788,-0.0281,0.0122,-0.0052,0.2915,0.8468,-0.0320,0.9986,0.0150,-0.0113,0.0489
11.3792,-0.6613,1.4279,1.1787,-0.0203,0.0050,-0.0061,0.4638,-0.2716,-0.2983,0.9986,0.0178,-0.0167,0.0465
11.3988,-0.6615,1.4285,1.1775,-0.0219,0.0347,-0.0729,-0.5146,0.5245,0.0899,0.9987,0.0120,-0.0110,0.0483
11.3990,-0.6618,1.4287,1.1773,-0.0296,0.0286,-0.0415,-0.7529,-1.2684,0.0342,0.9985,0.0069,-0.0232,0.0484
11.4090,-0.6621,1.4290,1.1765,-0.0280,0.0310,-0.0682,-0.4185,1.5201,-0.2034,0.9989,0.0068,-0.0061,0.0466
11.4184,-0.6625,1.4290,1.1762,-0.0376,0.0124,-0.0479,0.1811,1.0528,-0.1975,0.9989,0.0099,-0.0028,0.0457
11.4388,-0.6626,1.4289,1.1771,-0.0219,-0.0002,0.0354,1.2427,-0.6892,0.3817,0.9985,0.0195,-0.0126,0.0497
11.4390,-0.6629,1.4287,1.1776,-0.0251,-0.0138,0.0399,1.2111,-1.0726,0.3201,0.9982,0.0255,-0.0199,0.0513
11.4482,-0.6631,1.4287,1.1774,-0.0230,-0.0016,0.0097,0.3105,-1.3132,-0.3502,0.9982,0.0231,-0.0270,0.0475
11.4582,-0.6633,1.4287,1.1771,-0.0192,-0.0024,-0.0171,-0.2945,-0.3828,-0.6741,0.9985,0.0195,-0.0257,0.0431
11.4787,-0.6637,1.4288,1.1769,-0.0326,0.0056,-0.0167,-0.1144,0.1210,0.3496,0.9984,0.0198,-0.0232,0.0484
11.4788,-0.6640,1.4289,1.1765,-0.0272,0.0062,-0.0280,-0.4826,0.9175,0.3574,0.9985,0.0164,-0.0154,0.0503
11.4891,-0.6642,1.4288,1.1763,-0.0270,-0.0043,-0.0284,-0.3049,0.9284,0.0789,0.9986,0.0158,-0.0106,0.0496
11.4987,-0.6645,1.4288,1.1767,-0.0301,-0.0022,0.0150,0.8895,-0.0520,0.0001,0.9984,0.0242,-0.0148,0.0494
11.5191,-0.6647,1.4287,1.1769,-0.0230,-0.0076,0.0154,0.9878,-0.3336,-0.3989,0.9983,0.0295,-0.0178,0.0459
11.5193,-0.6652,1.4286,1.1760,-0.0370,-0.0088,-0.0470,-0.6702,0.9902,-0.3306,0.9988,0.0207,-0.0080,0.0444
11.5282,-0.6654,1.4284,1.1760,-0.0317,-0.0110,-0.0172,0.7759,0.1919,-0.2456,0.9986,0.0293,-0.0103,0.0436
11.5384,-0.6657,1.4283,1.1756,-0.0252,-0.0113,-0.0298,-0.9563,0.8361,0.1082,0.9988,0.0190,-0.0034,0.0452
11.5589,-0.6659,1.4283,1.1757,-0.0217,-0.0056,-0.0057,-0.1762,0.3213,0.3033,0.9987,0.0206,-0.0035,0.0475
11.5590,-0.6662,1.4285,1.1747,-0.0291,0.0103,-0.0629,-0.3994,1.7434,-0.0860,0.9987,0.0186,0.0102,0.0454
11.5684,-0.6666,1.4282,1.1741,-0.0339,-0.0136,-0.0645,0.0152,1.3654,-0.2546,0.9987,0.0204,0.0155,0.0435
11.5786,-0.6670,1.4277,1.1748,-0.0358,-0.0334,0.0145,0.2544,-2.2460,-0.1389,0.9988,0.0215,-0.0084,0.0437
11.5977,-0.6670,1.4276,1.1744,-0.0189,-0.0204,-0.0162,0.0348,0.4224,0.1841,0.9987,0.0214,0.0032,0.0455
11.5979,-0.6670,1.4275,1.1745,-0.0059,-0.0163,-0.0010,0.6433,0.8519,0.3919,0.9985,0.0268,0.0084,0.0480
11.6081,-0.6671,1.4275,1.1735,-0.0103,-0.0085,-0.0599,-2.0682,-0.2452,-0.2120,0.9990,0.0072,0.0044,0.0448
11.6186,-0.6675,1.4271,1.1740,-0.0238,-0.0229,0.0087,0.4139,0.4353,0.0775,0.9987,0.0180,0.0086,0.0462
11.6383,-0.6678,1.4267,1.1739,-0.0305,-0.0341,-0.0033,0.6352,0.0262,0.1779,0.9986,0.0217,0.0070,0.0475
11.6385,-0.6680,1.4265,1.1735,-0.0215,-0.0297,-0.0281,0.1830,1.1807,-0.1268,0.9986,0.0216,0.0169,0.0456
11.6485,-0.6683,1.4263,1.1734,-0.0268,-0.0227,-0.0126,0.5822,0.3389,-0.0141,0.9985,0.0259,0.0156,0.0460
11.6588,-0.6686,1.4259,1.1735,-0.0316,-0.0286,-0.0008,0.3511,-0.5271,0.0027,0.9985,0.0266,0.0098,0.0463
11.6784,-0.6690,1.4259,1.1730,-0.0319,-0.0153,-0.0333,-1.3108,-0.8542,-0.2119,0.9989,0.0139,0.0048,0.0445
11.6786,-0.6693,1.4254,1.1726,-0.0333,-0.0332,-0.0323,-0.4837,-0.6131,-0.1337,0.9989,0.0144,0.0027,0.0442
11.6884,-0.6697,1.4250,1.1728,-0.0355,-0.0374,-0.0047,0.4058,-0.8642,0.0332,0.9988,0.0193,-0.0026,0.0450
11.6992,-0.6698,1.4246,1.1726,-0.0215,-0.0370,-0.0149,-0.2011,0.7311,-0.1461,0.9989,0.0166,0.0066,0.0434
11.7200,-0.6700,1.4241,1.1723,-0.0239,-0.0520,-0.0240,-0.1056,0.8584,-0.0615,0.9989,0.0166,0.0111,0.0434
11.7202,-0.6703,1.4235,1.1725,-0.0278,-0.0504,0.0049,0.6184,0.2360,-0.0557,0.9988,0.0222,0.0101,0.0432
11.7284,-0.6705,1.4232,1.1723,-0.0219,-0.0392,-0.0096,0.3950,0.2146,0.1353,0.9987,0.0233,0.0110,0.0445
11.7380,-0.6708,1.4228,1.1721,-0.0244,-0.0434,-0.0166,-0.1316,0.1363,-0.0249,0.9988,0.0209,0.0115,0.0438
11.7588,-0.6713,1.4222,1.1725,-0.0390,-0.0504,0.0171,0.9319,-1.5428,-0.1707,0.9987,0.0287,-0.0025,0.0428
11.7589,-0.6714,1.4219,1.1720,-0.0227,-0.0421,-0.0258,-0.0974,0.7888,-0.0717,0.9987,0.0251,0.0098,0.0424
11.7689,-0.6715,1.4215,1.1717,-0.0186,-0.0359,-0.0242,-0.0027,0.6127,0.1284,0.9986,0.0255,0.0124,0.0437
11.7813,-0.6721,1.4213,1.1709,-0.0401,-0.0236,-0.0513,-0.1269,-0.4839,-0.0106,0.9988,0.0240,0.0060,0.0433
11.7976,-0.6724,1.4209,1.1708,-0.0331,-0.0358,-0.0303,0.1558,-0.3805,-0.2701,0.9988,0.0258,0.0046,0.0411
11.7977,-0.6723,1.4203,1.1711,-0.0093,-0.0573,0.0011,0.4079,0.2505,0.0400,0.9987,0.0286,0.0079,0.0424
11.8082,-0.6722,1.4197,1.1709,0.0000,-0.0553,-0.0116,-0.1649,1.3420,0.0206,0.9986,0.0263,0.0183,0.0420
11.8180,-0.6725,1.4192,1.1710,-0.0170,-0.0560,0.0047,0.2166,-0.0766,0.1121,0.9986,0.0285,0.0128,0.0431
11.8390,-0.6728,1.4186,1.1710,-0.0219,-0.0540,-0.0014,0.1570,-0.3871,0.0416,0.9986,0.0290,0.0097,0.0432
11.8392,-0.6729,1.4180,1.1704,-0.0140,-0.0612,-0.0357,-0.6728,1.1641,-0.2884,0.9987,0.0232,0.0212,0.0402
11.8488,-0.6732,1.4175,1.1701,-0.0268,-0.0535,-0.0327,-0.6436,-0.2593,-0.3035,0.9989,0.0199,0.0151,0.0387
11.8584,-0.6735,1.4168,1.1703,-0.0241,-0.0611,-0.0017,0.0346,-0.8444,-0.0278,0.9989,0.0222,0.0087,0.0396
11.8786,-0.6735,1.4162,1.1700,-0.0156,-0.0620,-0.0151,-0.0587,0.0159,-0.0645,0.9989,0.0217,0.0119,0.0391
11.8787,-0.6737,1.4156,1.1698,-0.0133,-0.0583,-0.0175,0.2434,0.0972,0.0913,0.9988,0.0240,0.0126,0.0401
11.8880,-0.6737,1.4151,1.1693,-0.0068,-0.0563,-0.0372,-0.4091,0.7619,-0.1451,0.9989,0.0199,0.0188,0.0384
11.8982,-0.6739,1.4145,1.1688,-0.0177,-0.0604,-0.0437,-0.6098,-0.1710,-0.3164,0.9991,0.0161,0.0149,0.0362
11.9182,-0.6744,1.4138,1.1695,-0.0325,-0.0653,0.0242,0.0699,-2.1860,-0.3274,0.9992,0.0182,-0.0032,0.0347
11.9184,-0.6747,1.4130,1.1689,-0.0329,-0.0708,-0.0278,-1.3497,-1.0362,-0.1730,0.9994,0.0067,-0.0037,0.0347
11.9291,-0.6749,1.4124,1.1686,-0.0216,-0.0624,-0.0290,0.0732,-0.5527,-0.2180,0.9994,0.0117,-0.0053,0.0333
11.9384,-0.6748,1.4119,1.1681,-0.0037,-0.0565,-0.0417,-0.0616,-0.4593,-0.0581,0.9994,0.0108,-0.0070,0.0336
11.9588,-0.6747,1.4112,1.1675,-0.0013,-0.0649,-0.0523,0.2439,0.4957,-0.0608,0.9994,0.0133,-0.0013,0.0332
11.9590,-0.6749,1.4106,1.1667,-0.0076,-0.0629,-0.0680,0.9522,0.9828,-0.1716,0.9993,0.0205,0.0047,0.0319
