9.4393,1.9456,-0.8665,0.7120,-0.0709,0.1284,-0.0319,354.9728,-470.5592,194.0289,0.9916,0.0130,-0.0062,0.1285
9.4491,1.9451,-0.8651,0.7117,-0.0597,0.1333,-0.0308,349.5756,-463.5253,191.1174,-0.9928,0.0073,-0.0240,-0.1170
9.4592,1.9447,-0.8637,0.7117,-0.0453,0.1377,-0.0141,355.8290,-472.0470,194.6570,0.9922,-0.0342,0.0623,0.1029
9.4788,1.9443,-0.8619,0.7110,-0.0444,0.1578,-0.0415,351.0246,-465.8100,192.1034,-0.9925,0.0161,-0.0252,-0.1186
9.4790,1.9440,-0.8603,0.7108,-0.0343,0.1612,-0.0305,358.6257,-475.8745,196.3575,0.9911,-0.0422,0.0719,0.1039
9.4894,1.9440,-0.8587,0.7109,-0.0139,0.1624,-0.0054,363.5033,-482.2726,198.8482,-0.9925,0.0302,-0.0539,-0.1057
9.4986,1.9441,-0.8572,0.7109,-0.0012,0.1612,-0.0025,367.2543,-487.5798,201.0391,0.9922,-0.0364,0.0513,0.1073
9.5199,1.9440,-0.8551,0.7106,-0.0045,0.1834,-0.0205,357.8482,-475.0957,195.9523,-0.9918,0.0083,-0.0022,-0.1278
9.5200,1.9442,-0.8533,0.7104,0.0066,0.1849,-0.0200,357.2773,-474.3207,195.6849,0.9921,-0.0278,0.0376,0.1164
9.5287,1.9444,-0.8514,0.7104,0.0165,0.1877,-0.0086,362.4949,-481.2754,198.5722,-0.9916,0.0380,-0.0547,-0.1104
9.5396,1.9447,-0.8494,0.7102,0.0249,0.1929,-0.0164,355.3072,-471.8099,194.6654,0.9918,-0.0170,0.0142,0.1262
9.5590,1.9453,-0.8475,0.7101,0.0450,0.1939,-0.0113,362.1842,-481.3183,198.3157,-0.9920,0.0488,-0.0571,-0.1016
9.5591,1.9458,-0.8454,0.7101,0.0476,0.2066,-0.0053,361.8891,-480.8771,198.2355,0.9924,-0.0323,0.0307,0.1146
9.5690,1.9463,-0.8431,0.7100,0.0478,0.2119,-0.0104,355.3375,-471.9816,194.4767,-0.9927,0.0145,-0.0052,-0.1195
9.5794,1.9471,-0.8409,0.7099,0.0655,0.2202,-0.0047,355.0160,-471.7681,194.5161,0.9923,-0.0344,0.0321,0.1144
9.5987,1.9478,-0.8384,0.7099,0.0706,0.2368,-0.0020,356.2267,-473.3237,195.2237,-0.9921,0.0345,-0.0348,-0.1155
9.5988,1.9487,-0.8361,0.7098,0.0834,0.2395,-0.0102,364.5127,-484.7793,199.7918,0.9914,-0.0579,0.0595,0.1011
9.6085,1.9496,-0.8335,0.7096,0.0876,0.2565,-0.0168,367.9224,-489.5450,201.8107,-0.9918,0.0509,-0.0381,-0.1112
9.6187,1.9506,-0.8309,0.7090,0.0944,0.2479,-0.0395,354.8454,-472.1655,194.5406,0.9919,-0.0278,-0.0073,0.1237
9.6390,1.9518,-0.8284,0.7089,0.1038,0.2452,-0.0229,347.9681,-463.0487,190.8112,-0.9921,0.0419,-0.0159,-0.1168
9.6392,1.9528,-0.8253,0.7095,0.1060,0.2881,0.0291,359.9177,-478.7563,197.3676,0.9903,-0.0665,0.0665,0.1019
9.6486,1.9540,-0.8223,0.7099,0.1178,0.3022,0.0344,364.8476,-485.3428,200.0744,-0.9917,0.0515,-0.0384,-0.1116
9.6592,1.9553,-0.8194,0.7097,0.1181,0.2891,-0.0005,356.7479,-474.6404,195.6026,0.9917,-0.0297,-0.0040,0.1248
9.6791,1.9566,-0.8164,0.7097,0.1282,0.2917,0.0029,355.0826,-472.3798,194.6396,-0.9922,0.0395,-0.0150,-0.1170
9.6792,1.9579,-0.8131,0.7094,0.1289,0.3153,-0.0165,357.4095,-475.5267,196.0303,0.9916,-0.0524,0.0359,0.1129
9.6894,1.9594,-0.8099,0.7094,0.1393,0.3089,-0.0107,351.5162,-467.8460,192.7566,-0.9919,0.0420,-0.0096,-0.1193
9.6998,1.9608,-0.8065,0.7094,0.1360,0.3296,-0.0029,354.6839,-472.2252,194.6141,0.9912,-0.0596,0.0344,0.1128
9.7188,1.9622,-0.8030,0.7092,0.1435,0.3508,-0.0111,362.0881,-482.0691,198.4895,-0.9913,0.0670,-0.0493,-0.1020
9.7189,1.9639,-0.7995,0.7096,0.1651,0.3568,0.0184,370.4199,-493.2469,203.0692,0.9913,-0.0675,0.0471,0.1023
9.7291,1.9656,-0.7958,0.7097,0.1640,0.3586,0.0116,359.2916,-478.7910,197.0382,-0.9908,0.0338,0.0285,-0.1278
9.7388,1.9673,-0.7919,0.7099,0.1635,0.3742,0.0168,354.7784,-472.4055,194.3595,0.9924,-0.0384,-0.0069,0.1171
9.7602,1.9690,-0.7880,0.7101,0.1693,0.3821,0.0222,354.7572,-472.3320,194.2964,-0.9927,0.0472,-0.0100,-0.1102
9.7604,1.9707,-0.7839,0.7101,0.1678,0.3925,0.0064,355.1213,-473.0280,194.4362,0.9929,-0.0496,0.0049,0.1078
9.7689,1.9726,-0.7801,0.7105,0.1843,0.3901,0.0241,359.2354,-478.3764,196.7569,-0.9926,0.0549,-0.0194,-0.1068
9.7781,1.9743,-0.7760,0.7105,0.1825,0.4242,0.0146,371.6167,-495.1211,203.7568,0.9900,-0.0844,0.0600,0.0959
9.7986,1.9761,-0.7714,0.7106,0.1787,0.4389,0.0118,365.1540,-486.4641,199.9914,-0.9924,0.0392,0.0208,-0.1151
9.7987,1.9778,-0.7668,0.7106,0.1732,0.4441,0.0003,358.0898,-476.7367,196.0288,0.9927,-0.0313,-0.0219,0.1145
9.8087,1.9797,-0.7625,0.7107,0.1831,0.4429,0.0067,358.3093,-477.2687,196.2317,-0.9930,0.0533,-0.0063,-0.1053
9.8185,1.9815,-0.7579,0.7111,0.1818,0.4489,0.0264,357.1809,-475.9310,195.5733,0.9930,-0.0493,-0.0079,0.1071
9.8392,1.9836,-0.7532,0.7116,0.1924,0.4531,0.0398,355.0871,-473.1546,194.4578,-0.9928,0.0459,0.0140,-0.1099
9.8394,1.9855,-0.7487,0.7119,0.1926,0.4545,0.0377,354.6648,-472.4439,194.2354,0.9929,-0.0478,-0.0046,0.1086
9.8492,1.9872,-0.7436,0.7119,0.1787,0.4779,0.0144,353.4381,-471.2397,193.5807,-0.9927,0.0534,0.0129,-0.1078
9.8590,1.9891,-0.7387,0.7118,0.1866,0.4982,0.0017,360.7133,-480.9046,197.3475,0.9930,-0.0722,0.0216,0.0906
9.8784,1.9909,-0.7335,0.7122,0.1817,0.5104,0.0196,361.0548,-481.6008,197.7108,-0.9927,0.0567,0.0133,-0.1055
9.8786,1.9926,-0.7282,0.7123,0.1752,0.5264,0.0140,362.6589,-483.5940,198.4846,0.9932,-0.0573,-0.0068,0.1015
9.8894,1.9944,-0.7229,0.7125,0.1817,0.5262,0.0184,358.7382,-478.4373,196.3842,-0.9925,0.0458,0.0287,-0.1093
9.8992,1.9962,-0.7174,0.7125,0.1767,0.5260,0.0065,352.7953,-470.7554,193.1345,0.9920,-0.0453,-0.0402,0.1112
9.9202,1.9979,-0.7121,0.7127,0.1761,0.5417,0.0154,357.9042,-477.4133,195.7201,-0.9934,0.0673,-0.0031,-0.0931
9.9203,1.9999,-0.7065,0.7127,0.1856,0.5410,0.0069,355.1888,-474.0948,194.2122,0.9931,-0.0569,-0.0275,0.0991
9.9292,2.0015,-0.7007,0.7127,0.1687,0.5658,0.0057,357.1534,-476.4281,195.2331,-0.9936,0.0596,0.0115,-0.0956
9.9394,2.0033,-0.6951,0.7128,0.1723,0.5523,0.0061,351.9671,-469.4215,192.2286,0.9938,-0.0473,-0.0305,0.0962
9.9595,2.0049,-0.6894,0.7128,0.1729,0.5774,0.0045,359.6363,-480.0244,196.5973,-0.9932,0.0772,-0.0046,-0.0865
9.9596,2.0065,-0.6831,0.7129,0.1586,0.6022,0.0067,358.3700,-478.1798,196.0166,0.9930,-0.0537,-0.0268,0.1013
9.9697,2.0079,-0.6769,0.7128,0.1515,0.6153,-0.0018,359.0138,-479.1921,196.3160,-0.9933,0.0610,0.0213,-0.0963
9.9792,2.0096,-0.6709,0.7129,0.1582,0.5975,0.0031,356.3146,-475.3427,194.6816,0.9937,-0.0502,-0.0305,0.0958
9.9986,2.0111,-0.6646,0.7129,0.1542,0.6049,0.0018,349.8408,-467.1042,191.3191,-0.9921,0.0466,0.0507,-0.1050
9.9988,2.0125,-0.6583,0.7127,0.1511,0.6501,-0.0135,365.3405,-487.4291,199.5891,0.9919,-0.0929,0.0408,0.0768
10.0090,2.0141,-0.6517,0.7127,0.1564,0.6450,-0.0045,362.2355,-483.4058,197.7971,-0.9933,0.0487,0.0391,-0.0973
10.0184,2.0155,-0.6451,0.7126,0.1471,0.6791,-0.0048,369.1072,-492.2982,201.2911,0.9946,-0.0657,-0.0007,0.0808
10.0401,2.0170,-0.6383,0.7123,0.1416,0.6449,-0.0193,350.6551,-467.8169,191.1905,-0.9901,0.0141,0.0912,-0.1060
10.0403,2.0182,-0.6316,0.7122,0.1277,0.6442,-0.0145,344.3285,-459.2900,187.7949,0.9935,-0.0376,-0.0494,0.0955
10.0495,2.0194,-0.6250,0.7121,0.1305,0.6798,-0.0158,359.6177,-479.6153,196.0912,-0.9933,0.0863,-0.0320,-0.0700
10.0590,2.0209,-0.6181,0.7120,0.1405,0.6859,-0.0106,363.3905,-484.5025,198.1226,0.9948,-0.0548,-0.0136,0.0850
10.0792,2.0221,-0.6111,0.7118,0.1304,0.6938,-0.0140,362.9975,-484.0257,197.8794,-0.9946,0.0466,0.0292,-0.0885
10.0794,2.0234,-0.6042,0.7117,0.1274,0.6915,-0.0148,360.0821,-480.0698,196.3058,0.9943,-0.0395,-0.0375,0.0921
10.0893,2.0246,-0.5972,0.7112,0.1257,0.6978,-0.0349,357.8705,-476.8819,194.9598,-0.9950,0.0387,0.0304,-0.0872
10.0988,2.0258,-0.5902,0.7110,0.1260,0.7156,-0.0284,364.8650,-486.3405,198.7559,0.9953,-0.0596,-0.0023,0.0762
10.1189,2.0269,-0.5828,0.7108,0.1165,0.7327,-0.0203,365.4529,-487.1150,199.1154,-0.9951,0.0449,0.0251,-0.0849
10.1190,2.0281,-0.5755,0.7103,0.1150,0.7383,-0.0373,363.4558,-484.5153,197.9868,0.9949,-0.0420,-0.0327,0.0854
10.1280,2.0291,-0.5682,0.7101,0.1114,0.7548,-0.0321,368.9996,-491.6864,200.9815,-0.9955,0.0528,0.0072,-0.0790
10.1383,2.0304,-0.5610,0.7096,0.1202,0.7147,-0.0369,358.6182,-478.3067,195.3764,0.9932,-0.0315,-0.0598,0.0950
10.1588,2.0313,-0.5535,0.7093,0.1034,0.7333,-0.0342,354.4801,-472.2950,192.9748,-0.9949,0.0346,0.0368,-0.0869
10.1589,2.0324,-0.5460,0.7088,0.1041,0.7368,-0.0437,353.4204,-470.9435,192.2846,0.9956,-0.0439,-0.0254,0.0789
10.1681,2.0332,-0.5384,0.7085,0.0948,0.7605,-0.0366,359.3664,-478.5424,195.5774,-0.9957,0.0529,-0.0006,-0.0762
10.1795,2.0344,-0.5308,0.7082,0.1048,0.7285,-0.0304,348.4989,-464.1015,189.5511,0.9947,-0.0242,-0.0480,0.0879
10.1994,2.0352,-0.5228,0.7076,0.0829,0.7267,-0.0491,336.1184,-447.5823,182.9173,-0.9934,0.0131,0.0616,-0.0956
10.1995,2.0360,-0.5154,0.7069,0.0871,0.7822,-0.0611,358.0308,-476.6529,194.7992,0.9903,-0.1011,0.0822,0.0482
10.2092,2.0370,-0.5076,0.7065,0.0954,0.7903,-0.0494,369.1347,-491.2801,200.7799,-0.9955,0.0609,-0.0231,-0.0682
10.2191,2.0381,-0.4996,0.7061,0.1023,0.7825,-0.0457,362.8966,-483.0629,197.2472,0.9954,-0.0249,-0.0400,0.0835
10.2393,2.0390,-0.4918,0.7053,0.0948,0.7910,-0.0618,362.2507,-482.2393,197.0192,-0.9957,0.0362,0.0227,-0.0817
10.2399,2.0398,-0.4837,0.7049,0.0835,0.7775,-0.0508,351.9485,-468.4148,191.3934,0.9943,-0.0146,-0.0529,0.0914
10.2495,2.0407,-0.4760,0.7045,0.0891,0.7948,-0.0471,359.9305,-478.8132,195.6614,-0.9962,0.0504,-0.0117,-0.0703
10.2592,2.0416,-0.4680,0.7039,0.0930,0.8037,-0.0504,363.5717,-483.6287,197.5102,0.9966,-0.0385,-0.0068,0.0726
10.2791,2.0424,-0.4599,0.7032,0.0871,0.8154,-0.0668,364.4823,-484.9864,198.1059,-0.9962,0.0345,0.0183,-0.0785
10.2792,2.0433,-0.4516,0.7024,0.0837,0.8020,-0.0712,355.0062,-472.3831,192.8721,0.9948,-0.0147,-0.0514,0.0865
10.2885,2.0441,-0.4437,0.7019,0.0854,0.8201,-0.0627,363.8838,-484.0887,197.6827,-0.9963,0.0523,-0.0114,-0.0666
10.2995,2.0450,-0.4355,0.7012,0.0874,0.7970,-0.0619,354.7476,-471.8275,192.7103,0.9950,-0.0121,-0.0473,0.0866
10.3187,2.0458,-0.4274,0.7005,0.0809,0.7907,-0.0646,349.4258,-464.7403,189.7485,-0.9960,0.0209,0.0339,-0.0797
10.3188,2.0466,-0.4193,0.6997,0.0833,0.8316,-0.0769,363.3476,-483.3335,197.3218,0.9955,-0.0682,0.0374,0.0548
10.3291,2.0474,-0.4108,0.6990,0.0777,0.8407,-0.0713,363.9325,-483.9705,197.6086,-0.9967,0.0291,0.0184,-0.0741
10.3397,2.0482,-0.4023,0.6982,0.0768,0.8104,-0.0735,350.3089,-465.9373,190.2699,0.9940,-0.0027,-0.0614,0.0903
10.3589,2.0490,-0.3943,0.6973,0.0826,0.8288,-0.0885,359.3998,-478.2991,195.1187,-0.9965,0.0586,-0.0174,-0.0575
10.3591,2.0499,-0.3859,0.6965,0.0850,0.8452,-0.0855,364.3638,-484.7540,197.6918,0.9971,-0.0452,0.0022,0.0605
10.3687,2.0506,-0.3775,0.6957,0.0803,0.8396,-0.0803,362.1936,-481.9008,196.6189,-0.9967,0.0294,0.0225,-0.0722
10.3798,2.0513,-0.3690,0.6950,0.0728,0.8407,-0.0713,357.6979,-475.8971,194.2647,0.9961,-0.0207,-0.0339,0.0792
10.3990,2.0522,-0.3606,0.6944,0.0796,0.8324,-0.0650,355.2237,-472.3818,192.8842,-0.9966,0.0228,0.0221,-0.0760
10.3991,2.0530,-0.3521,0.6936,0.0820,0.8420,-0.0772,355.8881,-473.1544,193.1101,0.9972,-0.0293,-0.0086,0.0680
10.4085,2.0537,-0.3437,0.6926,0.0749,0.8654,-0.0886,364.9968,-485.4393,198.1479,-0.9968,0.0499,-0.0165,-0.0599
10.4183,2.0544,-0.3350,0.6917,0.0761,0.8756,-0.0905,368.1949,-489.6498,199.8702,0.9971,-0.0355,-0.0043,0.0671
10.4398,2.0552,-0.3263,0.6907,0.0741,0.8509,-0.0935,357.5567,-475.5752,194.0556,-0.9952,0.0064,0.0534,-0.0822
10.4400,2.0561,-0.3180,0.6900,0.0840,0.8239,-0.0780,349.9383,-465.2578,189.8826,0.9959,-0.0080,-0.0442,0.0790
10.4491,2.0569,-0.3095,0.6893,0.0811,0.8495,-0.0775,356.9713,-474.4042,193.6756,-0.9973,0.0401,-0.0122,-0.0611
10.4588,2.0574,-0.3007,0.6876,0.0632,0.8702,-0.1329,358.9255,-477.0311,194.6824,0.9974,-0.0293,-0.0060,0.0654
10.4789,2.0580,-0.2921,0.6863,0.0640,0.8940,-0.1343,369.6967,-491.4961,200.5811,-0.9968,0.0538,-0.0261,-0.0539
10.4790,2.0589,-0.2832,0.6853,0.0779,0.8653,-0.1105,358.8199,-477.2126,194.6887,0.9957,-0.0114,-0.0470,0.0786
10.4890,2.0598,-0.2747,0.6847,0.0835,0.8536,-0.0835,355.2650,-472.3558,192.6013,-0.9970,0.0208,0.0293,-0.0682
10.4987,2.0607,-0.2663,0.6841,0.0916,0.8617,-0.0699,362.1294,-481.3294,196.3421,0.9974,-0.0423,0.0090,0.0576
10.5205,2.0615,-0.2575,0.6831,0.0787,0.8449,-0.0862,353.6051,-470.0750,191.8279,-0.9959,0.0094,0.0425,-0.0788
10.5206,2.0624,-0.2489,0.6823,0.0809,0.8197,-0.0768,342.1859,-454.6632,185.6052,0.9958,-0.0017,-0.0451,0.0802
10.5290,2.0632,-0.2406,0.6815,0.0854,0.8753,-0.0849,363.5952,-482.8288,197.1086,-0.9923,0.0821,-0.0869,-0.0339
10.5401,2.0640,-0.2315,0.6808,0.0814,0.8656,-0.0744,356.8752,-473.8421,193.3954,0.9968,-0.0052,-0.0298,0.0742
10.5593,2.0649,-0.2228,0.6799,0.0850,0.8413,-0.0772,348.0782,-462.1512,188.6530,-0.9964,0.0003,0.0359,-0.0771
10.5594,2.0657,-0.2143,0.6788,0.0847,0.9105,-0.1024,370.7852,-492.4956,201.0483,0.9909,-0.0902,0.0958,0.0280
10.5687,2.0667,-0.2053,0.6780,0.0935,0.9048,-0.0889,372.2078,-494.3091,201.8647,-0.9975,0.0248,0.0014,-0.0658
10.5789,2.0674,-0.1964,0.6768,0.0823,0.8894,-0.1064,364.5027,-484.0100,197.5966,0.9966,-0.0032,-0.0334,0.0747
10.5988,2.0685,-0.1877,0.6763,0.0959,0.8695,-0.0767,357.9697,-475.3252,194.1090,-0.9968,0.0063,0.0274,-0.0744
10.5989,2.0693,-0.1790,0.6753,0.0879,0.8708,-0.0911,356.8768,-474.0258,193.4856,0.9974,-0.0180,-0.0155,0.0677
10.6088,2.0703,-0.1704,0.6747,0.0988,0.8927,-0.0751,366.6778,-486.9223,198.8355,-0.9972,0.0431,-0.0273,-0.0550
10.6183,2.0712,-0.1614,0.6736,0.0937,0.8950,-0.0925,364.9586,-484.6894,197.7712,0.9975,-0.0166,-0.0171,0.0660
10.6397,2.0723,-0.1526,0.6729,0.0963,0.8509,-0.0772,350.6792,-465.6316,190.0928,-0.9950,-0.0123,0.0559,-0.0820
10.6399,2.0731,-0.1439,0.6720,0.0904,0.8754,-0.0862,356.8083,-473.8817,193.4042,0.9978,-0.0330,0.0094,0.0567
10.6496,2.0742,-0.1350,0.6714,0.0976,0.8563,-0.0661,350.4797,-465.3379,190.0133,-0.9969,0.0038,0.0289,-0.0730
10.6601,2.0752,-0.1263,0.6708,0.0960,0.8413,-0.0624,344.6059,-457.3163,186.7290,0.9971,0.0004,-0.0277,0.0709
10.6786,2.0763,-0.1180,0.6701,0.1128,0.8917,-0.0724,368.4496,-488.8724,199.6138,-0.9906,0.0856,-0.1048,-0.0214
10.6788,2.0774,-0.1089,0.6693,0.1091,0.9013,-0.0765,370.7553,-491.9509,200.8808,0.9980,-0.0196,0.0034,0.0600
10.6892,2.0783,-0.1000,0.6684,0.0988,0.8970,-0.0846,365.9845,-485.7885,198.3628,-0.9972,0.0060,0.0232,-0.0709
10.6992,2.0792,-0.0911,0.6674,0.0919,0.8752,-0.0921,357.0710,-474.0064,193.4113,0.9965,0.0030,-0.0415,0.0729
10.7205,2.0802,-0.0823,0.6667,0.0974,0.8578,-0.0750,350.7404,-465.2412,189.9681,-0.9969,-0.0058,0.0317,-0.0715
10.7206,2.0812,-0.0736,0.6660,0.0945,0.8391,-0.0723,343.4925,-455.7612,186.0532,0.9968,0.0049,-0.0351,0.0722
10.7290,2.0824,-0.0651,0.6653,0.1111,0.8891,-0.0742,363.7473,-482.5280,196.9003,-0.9949,0.0635,-0.0727,-0.0304
10.7400,2.0835,-0.0561,0.6647,0.1107,0.8952,-0.0656,367.6799,-487.8943,199.1423,0.9980,-0.0198,0.0015,0.0596
10.7603,2.0845,-0.0473,0.6640,0.1058,0.8595,-0.0652,355.0709,-470.9062,192.2555,-0.9951,-0.0229,0.0539,-0.0791
10.7604,2.0856,-0.0387,0.6632,0.1064,0.8812,-0.0738,362.3885,-481.1070,196.4581,0.9979,-0.0315,0.0109,0.0561
10.7701,2.0868,-0.0301,0.6629,0.1158,0.8692,-0.0504,361.3233,-479.3500,195.8227,-0.9977,0.0068,0.0136,-0.0663
10.7806,2.0878,-0.0212,0.6618,0.1014,0.8324,-0.0820,345.5973,-458.6713,187.3551,0.9939,0.0228,-0.0644,0.0866
10.7986,2.0889,-0.0128,0.6613,0.1127,0.8673,-0.0670,357.4220,-474.3611,193.6554,-0.9975,0.0405,-0.0331,-0.0477
10.7988,2.0902,-0.0043,0.6607,0.1240,0.8958,-0.0656,373.2440,-495.0416,202.0768,0.9965,-0.0478,0.0554,0.0396
10.8089,2.0914,0.0045,0.6602,0.1220,0.8982,-0.0554,373.9202,-496.0592,202.5857,-0.9978,0.0144,-0.0010,-0.0642
10.8190,2.0926,0.0132,0.6595,0.1189,0.8631,-0.0652,361.9057,-480.1948,196.0759,0.9955,0.0148,-0.0467,0.0815
10.8396,2.0937,0.0217,0.6590,0.1141,0.8505,-0.0528,355.8291,-472.2296,192.8422,-0.9970,0.0035,0.0219,-0.0736
10.8398,2.0949,0.0302,0.6583,0.1212,0.8530,-0.0664,357.9206,-475.0904,193.8819,0.9979,-0.0179,-0.0033,0.0628
10.8492,2.0962,0.0387,0.6579,0.1268,0.8592,-0.0495,361.3571,-479.6056,195.7734,-0.9979,0.0232,-0.0066,-0.0607
10.8595,2.0974,0.0475,0.6570,0.1224,0.8738,-0.0722,363.4613,-482.4918,196.7763,0.9980,-0.0173,-0.0067,0.0600
10.8791,2.0988,0.0561,0.6568,0.1291,0.8400,-0.0414,351.9080,-467.0772,190.6706,-0.9959,-0.0110,0.0435,-0.0788
10.8793,2.0999,0.0645,0.6563,0.1226,0.8594,-0.0477,359.7875,-477.4628,194.8733,0.9980,-0.0253,0.0145,0.0561
10.8894,2.1012,0.0730,0.6558,0.1246,0.8581,-0.0491,362.7526,-481.3078,196.5660,-0.9978,0.0176,-0.0065,-0.0630
10.8995,2.1024,0.0817,0.6552,0.1234,0.8629,-0.0561,361.5850,-479.7326,195.7952,0.9976,-0.0020,-0.0178,0.0675
10.9203,2.1037,0.0902,0.6547,0.1277,0.8539,-0.0529,359.7322,-477.3533,194.9885,-0.9975,0.0089,0.0085,-0.0701
10.9205,2.1050,0.0988,0.6542,0.1251,0.8336,-0.0503,351.8646,-466.5782,190.6243,0.9966,0.0122,-0.0286,0.0766
10.9296,2.1064,0.1070,0.6538,0.1337,0.8548,-0.0425,362.0052,-480.2519,196.2603,-0.9974,0.0344,-0.0341,-0.0537
10.9397,2.1077,0.1158,0.6533,0.1285,0.8300,-0.0446,351.9686,-466.6407,190.7707,0.9960,0.0186,-0.0354,0.0800
10.9594,2.1090,0.1240,0.6528,0.1356,0.8476,-0.0472,359.8307,-477.1935,195.1209,-0.9976,0.0267,-0.0289,-0.0563
10.9595,2.1105,0.1324,0.6524,0.1446,0.8663,-0.0461,369.3647,-489.9095,200.0872,0.9981,-0.0251,0.0242,0.0505
10.9684,2.1119,0.1409,0.6521,0.1437,0.8692,-0.0364,371.0006,-492.1591,201.1632,-0.9979,0.0132,-0.0043,-0.0639
10.9797,2.1132,0.1496,0.6518,0.1323,0.8348,-0.0302,355.6511,-471.5475,192.7558,0.9935,0.0364,-0.0633,0.0873
10.9992,2.1146,0.1578,0.6516,0.1316,0.8175,-0.0251,350.8849,-465.3053,190.2094,-0.9969,-0.0100,0.0256,-0.0736
10.9993,2.1160,0.1659,0.6513,0.1413,0.8233,-0.0301,357.0282,-473.1500,193.3799,0.9982,-0.0078,0.0118,0.0578
11.0094,2.1175,0.1743,0.6510,0.1451,0.8411,-0.0302,361.1399,-478.9883,195.8298,-0.9979,0.0140,-0.0074,-0.0624
11.0196,2.1188,0.1830,0.6501,0.1339,0.8440,-0.0632,357.9652,-475.1329,194.1663,0.9972,-0.0049,-0.0203,0.0718
11.0397,2.1201,0.1913,0.6496,0.1309,0.8258,-0.0559,354.9244,-471.1323,192.4373,-0.9972,0.0043,0.0239,-0.0700
11.0399,2.1214,0.1995,0.6492,0.1329,0.8137,-0.0439,353.5230,-469.2003,191.6713,0.9974,-0.0047,-0.0207,0.0693
11.0504,2.1229,0.2075,0.6488,0.1457,0.8252,-0.0427,361.0341,-479.4105,195.7580,-0.9980,0.0298,-0.0094,-0.0558
11.0596,2.1245,0.2156,0.6490,0.1499,0.8082,-0.0074,359.5543,-476.9641,194.9932,0.9974,-0.0014,-0.0143,0.0702
11.0797,2.1259,0.2238,0.6486,0.1443,0.8178,-0.0274,361.8402,-479.8716,196.0890,-0.9980,0.0050,0.0049,-0.0631
11.0798,2.1274,0.2321,0.6484,0.1446,0.8148,-0.0195,357.3034,-473.7941,193.7256,0.9970,0.0093,-0.0225,0.0736
11.0904,2.1286,0.2402,0.6479,0.1354,0.8205,-0.0393,360.3220,-477.8656,195.2989,-0.9979,0.0041,0.0051,-0.0640
11.0997,2.1301,0.2482,0.6478,0.1445,0.8112,-0.0222,360.7651,-478.2755,195.5156,0.9977,0.0040,-0.0106,0.0671
11.1199,2.1315,0.2562,0.6474,0.1460,0.8352,-0.0339,371.3493,-492.3659,201.2181,-0.9982,0.0161,-0.0176,-0.0544
11.1201,2.1330,0.2644,0.6473,0.1436,0.8039,-0.0217,359.9436,-477.2502,195.0739,0.9947,0.0309,-0.0528,0.0826
11.1290,2.1343,0.2723,0.6469,0.1396,0.8099,-0.0290,364.0073,-482.7361,197.2880,-0.9979,0.0020,0.0064,-0.0641
11.1395,2.1357,0.2803,0.6466,0.1354,0.7914,-0.0281,358.2331,-474.8122,194.1007,0.9961,0.0248,-0.0371,0.0758
11.1598,2.1370,0.2881,0.6462,0.1360,0.7839,-0.0365,357.1245,-473.5158,193.5863,-0.9971,-0.0112,0.0224,-0.0713
11.1599,2.1384,0.2959,0.6457,0.1325,0.7652,-0.0420,351.7088,-466.0753,190.5155,0.9961,0.0273,-0.0384,0.0748
11.1691,2.1397,0.3037,0.6453,0.1366,0.7902,-0.0472,361.3542,-479.2032,195.8340,-0.9984,0.0142,-0.0119,-0.0535
11.1797,2.1410,0.3119,0.6446,0.1280,0.7936,-0.0589,357.3795,-473.9139,193.6631,0.9965,0.0189,-0.0375,0.0720
11.2001,2.1423,0.3196,0.6442,0.1247,0.7514,-0.0467,346.9310,-460.1515,187.9888,-0.9946,-0.0305,0.0594,-0.0794
11.2002,2.1435,0.3270,0.6435,0.1299,0.7920,-0.0594,366.4579,-486.1352,198.6695,0.9963,-0.0503,0.0591,0.0358
11.2090,2.1446,0.3351,0.6425,0.1243,0.8268,-0.0885,378.4216,-502.0220,205.1624,-0.9983,0.0216,-0.0157,-0.0524
11.2185,2.1459,0.3430,0.6418,0.1219,0.8032,-0.0795,370.9046,-492.1937,201.2670,0.9956,0.0164,-0.0446,0.0808
11.2398,2.1471,0.3507,0.6412,0.1201,0.7500,-0.0625,351.7646,-466.7381,190.8283,-0.9895,-0.0494,0.0942,-0.0982
11.2399,2.1481,0.3580,0.6404,0.1069,0.7409,-0.0706,350.5168,-465.0860,190.2196,0.9969,0.0041,-0.0249,0.0747
11.2491,2.1497,0.3651,0.6406,0.1407,0.7375,-0.0180,360.3086,-478.1482,195.3972,-0.9982,0.0200,-0.0100,-0.0564
11.2592,2.1509,0.3727,0.6400,0.1291,0.7448,-0.0443,359.9101,-477.5516,195.1338,0.9970,0.0080,-0.0303,0.0705
11.2790,2.1522,0.3799,0.6396,0.1317,0.7418,-0.0401,365.1655,-484.5536,197.8907,-0.9982,0.0072,0.0087,-0.0591
11.2792,2.1535,0.3872,0.6393,0.1284,0.7253,-0.0351,358.5790,-475.7019,194.4156,0.9958,0.0208,-0.0446,0.0766
11.2891,2.1546,0.3945,0.6384,0.1151,0.7326,-0.0680,359.8512,-477.3768,195.0069,-0.9975,-0.0075,0.0247,-0.0659
11.2997,2.1557,0.4018,0.6380,0.1117,0.7182,-0.0510,356.2534,-472.4845,193.1214,0.9964,0.0197,-0.0374,0.0739
