8.7802,0.4150,0.0016,-0.0012,-0.0000,1.0000
8.7898,0.4117,0.0043,0.0001,0.0000,1.0000
8.8005,0.4095,0.0050,0.0007,0.0000,1.0000
8.8101,0.4213,0.0040,0.0080,0.0000,1.0000
8.8207,0.4077,0.0042,-0.0004,-0.0000,1.0000
8.8291,0.4013,0.0024,0.0022,0.0000,1.0000
8.8400,0.4032,-0.0003,0.0020,-0.0000,1.0000
8.8508,0.4155,0.0029,0.0020,0.0000,1.0000
8.8604,0.4157,0.0026,0.0025,0.0000,1.0000
8.8697,0.4170,0.0023,0.0017,0.0000,1.0000
8.8796,0.4108,0.0041,0.0060,0.0000,1.0000
8.8902,0.4049,0.0017,0.0048,0.0000,1.0000
8.9003,0.4119,0.0045,0.0018,0.0000,1.0000
8.9102,0.4155,0.0022,0.0032,0.0000,1.0000
8.9201,0.4146,0.0041,0.0062,0.0000,1.0000
8.9295,0.4034,0.0025,0.0086,0.0000,1.0000
8.9402,0.4151,0.0009,0.0044,0.0000,1.0000
8.9502,0.4101,0.0022,0.0050,0.0000,1.0000
8.9607,0.4128,0.0011,0.0076,0.0000,1.0000
8.9711,0.4117,0.0018,0.0075,0.0000,1.0000
8.9801,0.4075,0.0035,0.0074,0.0000,1.0000
8.9909,0.4054,0.0025,0.0054,0.0000,1.0000
9.0001,0.4100,0.0022,0.0050,0.0000,1.0000
9.0109,0.4089,-0.0002,0.0068,-0.0000,1.0000
9.0201,0.4130,-0.0002,0.0147,-0.0000,0.9999
9.0298,0.4088,0.0029,0.0145,0.0000,0.9999
9.0399,0.4044,0.0016,0.0132,0.0000,0.9999
9.0509,0.4116,0.0024,0.0102,0.0000,0.9999
9.0609,0.4038,-0.0009,0.0137,-0.0000,0.9999
9.0698,0.4017,-0.0012,0.0133,-0.0000,0.9999
9.0802,0.4144,-0.0004,0.0148,-0.0000,0.9999
9.0902,0.4137,0.0014,0.0115,0.0000,0.9999
9.1001,0.4090,0.0035,0.0109,0.0000,0.9999
9.1102,0.4091,0.0035,0.0138,0.0000,0.9999
9.1198,0.4012,0.0000,0.0163,0.0000,0.9999
9.1310,0.4001,-0.0019,0.0147,-0.0000,0.9999
9.1401,0.4017,-0.0022,0.0143,-0.0000,0.9999
9.1515,0.4058,-0.0005,0.0134,-0.0000,0.9999
9.1603,0.4121,0.0035,0.0115,0.0000,0.9999
9.1709,0.4156,0.0034,0.0140,0.0000,0.9999
9.1799,0.4029,0.0011,0.0163,0.0000,0.9999
9.1897,0.4007,-0.0009,0.0159,-0.0000,0.9999
9.2007,0.4017,-0.0033,0.0124,-0.0000,0.9999
9.2101,0.4012,-0.0002,0.0150,-0.0000,0.9999
9.2198,0.4028,0.0003,0.0149,0.0000,0.9999
9.2300,0.4030,0.0001,0.0133,0.0000,0.9999
9.2391,0.4039,0.0010,0.0142,0.0000,0.9999
9.2507,0.4082,0.0024,0.0142,0.0000,0.9999
9.2620,0.4063,0.0025,0.0134,0.0000,0.9999
9.2700,0.4054,0.0019,0.0136,0.0000,0.9999
9.2808,0.4006,0.0009,0.0137,0.0000,0.9999
9.2908,0.4016,-0.0010,0.0121,-0.0000,0.9999
9.2997,0.4140,0.0020,0.0174,0.0000,0.9998
9.3102,0.4046,0.0051,0.0124,0.0001,0.9999
9.3208,0.4076,-0.0000,0.0076,-0.0000,1.0000
9.3318,0.4064,0.0045,0.0096,0.0000,0.9999
9.3398,0.4011,0.0023,0.0096,0.0000,1.0000
9.3506,0.3973,-0.0006,0.0130,-0.0000,0.9999
9.3604,0.3964,0.0005,0.0109,0.0000,0.9999
9.3707,0.3995,0.0004,0.0102,0.0000,0.9999
9.3803,0.4082,0.0042,0.0108,0.0000,0.9999
9.3903,0.4081,0.0039,0.0099,0.0000,0.9999
9.3999,0.4065,0.0028,0.0094,0.0000,1.0000
9.4102,0.4008,0.0014,0.0087,0.0000,1.0000
9.4206,0.3993,-0.0002,0.0082,-0.0000,1.0000
9.4299,0.4107,0.0038,0.0050,0.0000,1.0000
9.4401,0.4048,0.0017,0.0056,0.0000,1.0000
9.4502,0.4009,0.0027,0.0060,0.0000,1.0000
9.4604,0.4058,0.0027,0.0078,0.0000,1.0000
9.4695,0.4025,0.0006,0.0057,0.0000,1.0000
9.4802,0.3985,-0.0003,0.0075,-0.0000,1.0000
9.4902,0.3994,0.0000,0.0071,0.0000,1.0000
9.5002,0.4014,-0.0014,0.0040,-0.0000,1.0000
9.5099,0.4029,-0.0021,0.0022,-0.0000,1.0000
9.5193,0.4039,-0.0003,0.0036,-0.0000,1.0000
9.5299,0.4093,0.0039,0.0050,0.0000,1.0000
9.5405,0.4065,0.0013,0.0036,0.0000,1.0000
9.5502,0.4054,0.0007,0.0021,0.0000,1.0000
9.5602,0.4076,-0.0007,0.0022,-0.0000,1.0000
9.5701,0.4037,-0.0011,0.0020,-0.0000,1.0000
9.5801,0.4010,-0.0020,0.0006,-0.0000,1.0000
9.5898,0.4019,-0.0021,-0.0006,0.0000,1.0000
9.6005,0.4038,-0.0012,-0.0012,0.0000,1.0000
9.6100,0.4067,-0.0010,-0.0011,0.0000,1.0000
9.6204,0.4111,0.0004,-0.0018,-0.0000,1.0000
9.6301,0.4065,-0.0016,-0.0014,0.0000,1.0000
9.6397,0.4038,-0.0014,-0.0018,0.0000,1.0000
9.6500,0.4058,0.0002,-0.0029,-0.0000,1.0000
9.6605,0.4085,-0.0009,-0.0019,0.0000,1.0000
9.6696,0.4052,-0.0032,-0.0022,0.0000,1.0000
9.6805,0.4026,-0.0053,-0.0034,0.0000,1.0000
9.6907,0.4080,-0.0046,-0.0030,0.0000,1.0000
9.7001,0.4065,-0.0039,-0.0038,0.0000,1.0000
9.7099,0.4074,-0.0018,-0.0026,0.0000,1.0000
9.7209,0.4033,-0.0058,-0.0039,0.0000,1.0000
9.7295,0.4110,-0.0075,-0.0059,0.0000,1.0000
9.7408,0.4088,-0.0049,-0.0052,0.0000,1.0000
9.7497,0.4037,-0.0052,-0.0065,0.0000,1.0000
9.7608,0.4024,-0.0081,-0.0051,0.0000,1.0000
9.7708,0.4072,-0.0053,-0.0062,0.0000,1.0000
9.7807,0.4077,-0.0070,-0.0065,0.0000,1.0000
9.7901,0.4067,-0.0071,-0.0073,0.0001,0.9999
9.8001,0.4046,-0.0092,-0.0046,0.0000,0.9999
9.8109,0.4028,-0.0103,-0.0068,0.0001,0.9999
9.8206,0.4108,-0.0097,-0.0076,0.0001,0.9999
9.8304,0.4110,-0.0058,-0.0064,0.0000,1.0000
9.8400,0.4075,-0.0093,-0.0074,0.0001,0.9999
9.8503,0.4130,-0.0086,-0.0119,0.0001,0.9999
9.8610,0.4129,-0.0107,-0.0105,0.0001,0.9999
9.8698,0.4133,-0.0086,-0.0091,0.0001,0.9999
9.8807,0.4071,-0.0094,-0.0099,0.0001,0.9999
9.8908,0.4160,-0.0070,-0.0057,0.0000,1.0000
9.9001,0.4141,-0.0077,-0.0082,0.0001,0.9999
9.9102,0.4090,-0.0094,-0.0118,0.0001,0.9999
9.9199,0.4072,-0.0115,-0.0108,0.0001,0.9999
9.9324,0.4032,-0.0128,-0.0077,0.0001,0.9999
9.9405,0.4102,-0.0138,-0.0138,0.0002,0.9998
9.9502,0.4118,-0.0139,-0.0131,0.0002,0.9998
9.9602,0.4132,-0.0153,-0.0136,0.0002,0.9998
9.9702,0.4169,-0.0110,-0.0101,0.0001,0.9999
9.9806,0.4081,-0.0142,-0.0109,0.0002,0.9998
9.9913,0.4164,-0.0105,-0.0110,0.0001,0.9999
10.0001,0.4173,-0.0117,-0.0125,0.0001,0.9999
10.0101,0.4184,-0.0143,-0.0090,0.0001,0.9999
10.0205,0.4101,-0.0128,-0.0141,0.0002,0.9998
10.0311,0.4035,-0.0159,-0.0128,0.0002,0.9998
10.0400,0.4060,-0.0177,-0.0141,0.0002,0.9997
10.0512,0.4102,-0.0162,-0.0142,0.0002,0.9998
10.0605,0.4197,-0.0116,-0.0133,0.0002,0.9998
10.0695,0.4155,-0.0160,-0.0135,0.0002,0.9998
10.0812,0.4186,-0.0137,-0.0163,0.0002,0.9998
10.0909,0.4153,-0.0137,-0.0149,0.0002,0.9998
10.1013,0.4159,-0.0147,-0.0142,0.0002,0.9998
10.1121,0.4140,-0.0141,-0.0138,0.0002,0.9998
10.1219,0.4153,-0.0152,-0.0121,0.0002,0.9998
10.1351,0.4125,-0.0147,-0.0120,0.0002,0.9998
10.1417,0.4113,-0.0156,-0.0113,0.0002,0.9998
10.1526,0.4143,-0.0159,-0.0151,0.0002,0.9998
10.1615,0.4183,-0.0135,-0.0150,0.0002,0.9998
10.1717,0.4197,-0.0106,-0.0123,0.0001,0.9999
10.1835,0.4185,-0.0166,-0.0102,0.0002,0.9998
10.1908,0.4124,-0.0159,-0.0144,0.0002,0.9998
10.2016,0.4048,-0.0159,-0.0130,0.0002,0.9998
10.2122,0.4070,-0.0152,-0.0134,0.0002,0.9998
10.2214,0.4161,-0.0148,-0.0111,0.0002,0.9998
10.2321,0.4231,-0.0133,-0.0079,0.0001,0.9999
10.2415,0.4125,-0.0136,-0.0131,0.0002,0.9998
10.2515,0.4076,-0.0131,-0.0144,0.0002,0.9998
10.2607,0.4074,-0.0132,-0.0144,0.0002,0.9998
10.2707,0.4085,-0.0125,-0.0131,0.0002,0.9998
10.2813,0.4108,-0.0136,-0.0124,0.0002,0.9998
10.2908,0.4117,-0.0136,-0.0120,0.0002,0.9998
10.3001,0.4106,-0.0119,-0.0119,0.0001,0.9999
10.3098,0.4096,-0.0125,-0.0131,0.0002,0.9998
10.3200,0.4099,-0.0145,-0.0139,0.0002,0.9998
10.3317,0.4107,-0.0130,-0.0126,0.0002,0.9998
10.3404,0.4095,-0.0124,-0.0121,0.0002,0.9998
10.3498,0.4071,-0.0108,-0.0110,0.0001,0.9999
10.3596,0.4157,-0.0081,-0.0134,0.0001,0.9999
10.3695,0.4131,-0.0088,-0.0127,0.0001,0.9999
10.3806,0.4066,-0.0091,-0.0130,0.0001,0.9999
10.3907,0.4083,-0.0089,-0.0119,0.0001,0.9999
10.4004,0.4241,-0.0095,-0.0039,0.0000,0.9999
10.4095,0.4199,-0.0097,-0.0055,0.0001,0.9999
10.4194,0.4074,-0.0094,-0.0140,0.0001,0.9999
10.4300,0.4032,-0.0076,-0.0137,0.0001,0.9999
10.4399,0.4048,-0.0076,-0.0119,0.0001,0.9999
10.4509,0.4060,-0.0070,-0.0105,0.0001,0.9999
10.4606,0.3907,-0.0105,-0.0076,0.0001,0.9999
10.4694,0.3889,-0.0094,-0.0080,0.0001,0.9999
10.4805,0.3991,-0.0076,-0.0077,0.0001,0.9999
10.4901,0.4019,-0.0057,-0.0083,0.0000,0.9999
10.5000,0.4068,-0.0062,-0.0084,0.0001,0.9999
10.5101,0.4080,-0.0044,-0.0070,0.0000,1.0000
10.5199,0.4077,-0.0023,-0.0060,0.0000,1.0000
10.5310,0.4113,-0.0017,-0.0057,0.0000,1.0000
10.5430,0.4040,-0.0053,-0.0096,0.0001,0.9999
10.5499,0.4041,-0.0055,-0.0084,0.0000,0.9999
10.5605,0.4018,-0.0048,-0.0073,0.0000,1.0000
10.5699,0.4009,-0.0032,-0.0068,0.0000,1.0000
10.5808,0.4027,-0.0041,-0.0052,0.0000,1.0000
10.5901,0.4024,-0.0034,-0.0049,0.0000,1.0000
10.5998,0.4052,-0.0024,-0.0038,0.0000,1.0000
10.6097,0.4024,-0.0022,-0.0048,0.0000,1.0000
10.6210,0.4023,-0.0024,-0.0056,0.0000,1.0000
10.6295,0.4039,-0.0016,0.0007,-0.0000,1.0000
10.6398,0.4008,-0.0007,-0.0021,0.0000,1.0000
10.6501,0.3955,-0.0020,-0.0031,0.0000,1.0000
10.6603,0.3938,-0.0033,-0.0032,0.0000,1.0000
10.6698,0.3960,-0.0017,-0.0028,0.0000,1.0000
10.6803,0.3964,-0.0020,-0.0035,0.0000,1.0000
10.6907,0.3986,-0.0026,-0.0031,0.0000,1.0000
10.7000,0.4008,-0.0021,-0.0018,0.0000,1.0000
10.7102,0.4106,-0.0014,-0.0040,0.0000,1.0000
10.7198,0.4086,-0.0011,-0.0029,0.0000,1.0000
10.7297,0.4026,0.0007,-0.0022,-0.0000,1.0000
10.7394,0.3977,0.0006,-0.0009,-0.0000,1.0000
10.7499,0.4009,-0.0033,-0.0005,0.0000,1.0000
10.7609,0.3974,-0.0045,0.0020,-0.0000,1.0000
10.7694,0.3947,-0.0021,0.0006,-0.0000,1.0000
10.7801,0.4007,-0.0004,0.0016,-0.0000,1.0000
10.7918,0.3961,-0.0015,0.0006,-0.0000,1.0000
10.8005,0.3950,-0.0025,0.0006,-0.0000,1.0000
10.8095,0.4014,-0.0025,0.0012,-0.0000,1.0000
10.8207,0.4018,0.0015,0.0017,0.0000,1.0000
10.8293,0.4049,0.0008,0.0004,0.0000,1.0000
10.8394,0.4030,-0.0012,0.0011,-0.0000,1.0000
10.8493,0.4013,-0.0012,0.0015,-0.0000,1.0000
10.8598,0.3926,-0.0024,0.0058,-0.0000,1.0000
10.8699,0.3906,-0.0042,0.0030,-0.0000,1.0000
10.8804,0.3995,-0.0013,0.0043,-0.0000,1.0000
10.8947,0.4083,0.0002,0.0036,0.0000,1.0000
10.9035,0.4018,-0.0013,0.0015,-0.0000,1.0000
10.9100,0.3927,-0.0034,0.0052,-0.0000,1.0000
10.9205,0.3945,-0.0056,0.0048,-0.0000,1.0000
10.9311,0.3939,-0.0044,0.0046,-0.0000,1.0000
10.9402,0.4006,-0.0052,0.0045,-0.0000,1.0000
10.9494,0.4023,-0.0012,0.0055,-0.0000,1.0000
10.9606,0.3997,-0.0024,0.0052,-0.0000,1.0000
10.9696,0.3974,-0.0046,0.0049,-0.0000,1.0000
10.9808,0.4058,-0.0019,0.0073,-0.0000,1.0000
10.9908,0.4077,-0.0023,0.0045,-0.0000,1.0000
10.9999,0.4004,-0.0018,0.0051,-0.0000,1.0000
11.0102,0.3916,-0.0076,0.0064,-0.0000,1.0000
11.0204,0.3912,-0.0084,0.0055,-0.0000,0.9999
11.0319,0.3962,-0.0070,0.0047,-0.0000,1.0000
11.0398,0.4040,-0.0056,0.0069,-0.0000,1.0000
11.0515,0.4077,-0.0047,0.0039,-0.0000,1.0000
11.0602,0.4009,-0.0041,0.0055,-0.0000,1.0000
11.0698,0.4064,-0.0061,0.0044,-0.0000,1.0000
11.0806,0.3999,-0.0036,0.0048,-0.0000,1.0000
11.0905,0.4001,-0.0037,0.0079,-0.0000,1.0000
11.1007,0.4077,-0.0075,0.0107,-0.0001,0.9999
11.1111,0.4015,-0.0074,0.0074,-0.0001,0.9999
11.1196,0.3980,-0.0103,0.0059,-0.0001,0.9999
11.1326,0.3913,-0.0094,0.0064,-0.0001,0.9999
11.1400,0.3936,-0.0081,0.0063,-0.0001,0.9999
11.1511,0.4124,-0.0057,0.0108,-0.0001,0.9999
11.1602,0.4119,-0.0060,0.0109,-0.0001,0.9999
11.1708,0.3937,-0.0077,0.0060,-0.0000,1.0000
11.1805,0.3909,-0.0080,0.0060,-0.0000,1.0000
11.1901,0.4140,-0.0066,0.0073,-0.0000,1.0000
11.2002,0.4145,-0.0081,0.0107,-0.0001,0.9999
11.2106,0.3911,-0.0127,0.0029,-0.0000,0.9999
11.2200,0.3907,-0.0120,0.0033,-0.0000,0.9999
11.2301,0.3928,-0.0082,0.0044,-0.0000,1.0000
11.2398,0.3987,-0.0075,0.0071,-0.0001,0.9999
11.2497,0.4042,-0.0076,0.0042,-0.0000,1.0000
11.2597,0.4058,-0.0082,0.0036,-0.0000,1.0000
11.2722,0.4081,-0.0105,0.0049,-0.0001,0.9999
11.2805,0.4033,-0.0101,0.0049,-0.0000,0.9999
11.2898,0.4004,-0.0096,0.0061,-0.0001,0.9999
11.3003,0.3999,-0.0114,0.0047,-0.0001,0.9999
11.3107,0.4049,-0.0098,0.0040,-0.0000,0.9999
11.3204,0.4050,-0.0106,0.0037,-0.0000,0.9999
11.3297,0.4033,-0.0135,0.0072,-0.0001,0.9999
11.3396,0.4114,-0.0126,0.0031,-0.0000,0.9999
11.3500,0.4097,-0.0132,0.0032,-0.0000,0.9999
11.3605,0.4065,-0.0125,0.0034,-0.0000,0.9999
11.3707,0.4029,-0.0148,0.0061,-0.0001,0.9999
11.3806,0.4115,-0.0139,0.0023,-0.0000,0.9999
11.3908,0.4058,-0.0115,0.0016,-0.0000,0.9999
11.4004,0.4072,-0.0129,0.0018,-0.0000,0.9999
11.4099,0.4081,-0.0147,0.0025,-0.0000,0.9999
11.4202,0.4047,-0.0165,0.0043,-0.0001,0.9999
11.4301,0.4119,-0.0150,0.0015,-0.0000,0.9999
11.4403,0.4099,-0.0148,0.0009,-0.0000,0.9999
11.4509,0.4111,-0.0146,0.0016,-0.0000,0.9999
11.4599,0.4093,-0.0172,0.0011,-0.0000,0.9999
11.4700,0.4038,-0.0184,-0.0003,0.0000,0.9998
11.4806,0.4123,-0.0159,0.0004,-0.0000,0.9999
11.4897,0.4133,-0.0166,0.0001,-0.0000,0.9999
11.5004,0.4081,-0.0172,0.0036,-0.0001,0.9998
11.5101,0.4225,-0.0144,0.0025,-0.0000,0.9999
11.5202,0.4122,-0.0146,-0.0029,0.0000,0.9999
11.5307,0.4091,-0.0177,-0.0029,0.0001,0.9998
11.5397,0.4052,-0.0211,0.0006,-0.0000,0.9998
11.5508,0.4154,-0.0188,-0.0018,0.0000,0.9998
11.5606,0.4147,-0.0180,-0.0019,0.0000,0.9998
11.5708,0.4159,-0.0162,-0.0006,0.0000,0.9999
11.5801,0.4159,-0.0195,0.0017,-0.0000,0.9998
11.5900,0.4060,-0.0221,-0.0018,0.0000,0.9998
11.6001,0.4084,-0.0217,-0.0028,0.0001,0.9998
11.6101,0.4144,-0.0186,-0.0033,0.0001,0.9998
11.6210,0.4198,-0.0179,-0.0001,0.0000,0.9998
11.6306,0.4293,-0.0180,-0.0031,0.0001,0.9998
11.6398,0.4168,-0.0174,-0.0066,0.0001,0.9998
11.6497,0.4123,-0.0230,-0.0071,0.0002,0.9997
11.6599,0.4111,-0.0228,-0.0056,0.0001,0.9997
11.6694,0.4078,-0.0199,-0.0014,0.0000,0.9998
11.6806,0.4081,-0.0224,-0.0048,0.0001,0.9997
11.6899,0.4082,-0.0225,-0.0065,0.0001,0.9997
11.7014,0.4332,-0.0190,-0.0007,0.0000,0.9998
11.7108,0.4209,-0.0177,-0.0071,0.0001,0.9998
11.7202,0.4188,-0.0191,-0.0114,0.0002,0.9998
11.7320,0.4177,-0.0198,-0.0081,0.0002,0.9998
11.7402,0.4164,-0.0221,-0.0069,0.0002,0.9997
11.7497,0.4115,-0.0224,-0.0075,0.0002,0.9997
11.7605,0.4083,-0.0230,-0.0062,0.0001,0.9997
11.7710,0.4092,-0.0216,-0.0075,0.0002,0.9997
11.7804,0.4156,-0.0206,-0.0084,0.0002,0.9998
11.7902,0.4148,-0.0213,-0.0075,0.0002,0.9997
11.8007,0.4183,-0.0201,-0.0053,0.0001,0.9998
11.8097,0.4141,-0.0217,-0.0078,0.0002,0.9997
11.8205,0.4094,-0.0246,-0.0041,0.0001,0.9997
11.8300,0.4100,-0.0235,-0.0051,0.0001,0.9997
11.8398,0.4093,-0.0223,-0.0089,0.0002,0.9997
11.8498,0.4309,-0.0187,-0.0055,0.0001,0.9998
11.8596,0.4128,-0.0206,-0.0088,0.0002,0.9997
11.8699,0.4137,-0.0194,-0.0105,0.0002,0.9998
11.8803,0.4161,-0.0225,-0.0106,0.0002,0.9997
11.8897,0.4125,-0.0213,-0.0112,0.0002,0.9997
11.9000,0.4152,-0.0218,-0.0100,0.0002,0.9997
11.9111,0.4121,-0.0215,-0.0087,0.0002,0.9997
11.9205,0.4129,-0.0216,-0.0090,0.0002,0.9997
11.9312,0.4153,-0.0204,-0.0091,0.0002,0.9998
11.9403,0.4196,-0.0203,-0.0049,0.0001,0.9998
11.9500,0.4170,-0.0204,-0.0079,0.0002,0.9998
11.9602,0.4067,-0.0223,-0.0104,0.0002,0.9997
11.9696,0.4169,-0.0210,-0.0128,0.0003,0.9997
11.9807,0.4155,-0.0210,-0.0114,0.0002,0.9997
11.9899,0.4171,-0.0179,-0.0095,0.0002,0.9998
11.9999,0.4164,-0.0178,-0.0101,0.0002,0.9998
12.0107,0.4113,-0.0221,-0.0077,0.0002,0.9997
12.0207,0.4074,-0.0228,-0.0101,0.0002,0.9997
12.0304,0.4062,-0.0225,-0.0111,0.0003,0.9997
12.0401,0.4136,-0.0149,-0.0097,0.0001,0.9998
12.0503,0.4140,-0.0184,-0.0101,0.0002,0.9998
12.0598,0.4126,-0.0194,-0.0102,0.0002,0.9998
12.0701,0.4097,-0.0198,-0.0122,0.0002,0.9997
12.0802,0.4188,-0.0181,-0.0129,0.0002,0.9998
12.0896,0.4198,-0.0157,-0.0113,0.0002,0.9998
12.0999,0.4167,-0.0153,-0.0109,0.0002,0.9998
12.1108,0.4075,-0.0171,-0.0096,0.0002,0.9998
12.1204,0.4230,-0.0172,-0.0100,0.0002,0.9998
12.1346,0.4217,-0.0171,-0.0079,0.0001,0.9998
12.1404,0.4182,-0.0164,-0.0086,0.0001,0.9998
12.1640,0.3912,0.0017,-0.0075,-0.0000,1.0000
12.3370,0.3854,0.1164,0.0804,0.0095,0.9899
12.3796,0.4172,0.1335,0.0972,0.0132,0.9862
12.4621,0.4539,0.1709,0.1239,0.0217,0.9772
12.5493,0.4797,0.1938,0.1297,0.0258,0.9721
12.6307,0.5057,0.1899,0.1408,0.0275,0.9713
12.6727,0.5204,0.1637,0.1361,0.0228,0.9768
12.7157,0.5204,0.1565,0.1376,0.0220,0.9778
12.7594,0.5172,0.1435,0.1292,0.0189,0.9810
12.8034,0.4864,0.1270,0.1150,0.0148,0.9851
12.8468,0.4651,0.1115,0.1091,0.0123,0.9877
12.8877,0.5020,0.0836,0.0909,0.0077,0.9923
12.9669,0.4437,0.0372,0.0483,0.0018,0.9981
13.0278,0.4452,0.0288,0.0386,0.0011,0.9988
13.0765,0.4281,-0.0134,0.0025,-0.0000,0.9999
13.1198,0.4026,-0.0557,-0.0411,0.0023,0.9976
13.2025,0.3795,-0.0951,-0.0746,0.0071,0.9926
13.2968,0.3700,-0.1660,-0.1190,0.0202,0.9787
13.3584,0.3786,-0.1648,-0.1307,0.0220,0.9774
13.4195,0.3819,-0.1888,-0.1538,0.0300,0.9694
13.4656,0.3950,-0.1933,-0.1538,0.0307,0.9685
13.5153,0.3903,-0.1925,-0.1583,0.0315,0.9679
13.5720,0.3930,-0.1826,-0.1609,0.0303,0.9695
13.6171,0.3997,-0.1546,-0.1484,0.0235,0.9765
13.6639,0.4110,-0.1377,-0.1411,0.0198,0.9802
13.7241,0.4180,-0.1051,-0.1197,0.0127,0.9872
13.7894,0.3979,-0.0718,-0.0807,0.0058,0.9941
13.8788,0.3986,-0.0006,-0.0118,0.0000,0.9999
13.9230,0.2770,0.1480,0.0785,0.0118,0.9858
13.9696,0.0613,0.5437,0.0810,0.0528,0.8337
14.0200,-0.0551,-0.7553,0.0641,-0.0747,0.6480
14.0822,0.0381,-0.7707,0.0763,-0.0940,0.6256
14.1707,0.1884,0.0113,0.1430,0.0016,0.9897
14.2285,0.1130,-0.0826,-0.0279,0.0023,0.9962
14.2767,0.1436,-0.0850,-0.0520,0.0044,0.9950
14.3396,0.5204,-0.0755,-0.0041,0.0003,0.9971
14.3855,0.5204,-0.0460,0.0573,-0.0026,0.9973
14.4578,0.5204,-0.0165,0.1201,-0.0020,0.9926
14.5494,0.5204,-0.7921,-0.0148,0.0193,0.6099
14.6330,0.5204,-0.3392,-0.4126,0.1690,0.8283
14.6897,0.5200,0.0542,0.0385,0.0021,0.9978
14.7503,0.4276,0.0165,0.0365,0.0006,0.9992
14.8110,0.3589,-0.0129,0.0339,-0.0004,0.9993
14.8543,0.3443,-0.0204,0.0323,-0.0007,0.9993
14.8987,0.3792,-0.0076,0.0314,-0.0002,0.9995
14.9444,0.4640,0.0260,0.0318,0.0008,0.9992
14.9886,0.4599,0.0267,0.0335,0.0009,0.9991
15.0340,0.4553,0.0274,0.0353,0.0010,0.9990
15.0803,0.4501,0.0283,0.0373,0.0011,0.9989
15.1254,0.4446,0.0292,0.0395,0.0012,0.9988
15.1701,0.4390,0.0301,0.0417,0.0013,0.9987
15.2139,0.4332,0.0310,0.0439,0.0014,0.9986
15.2599,0.4269,0.0321,0.0463,0.0015,0.9984
15.3038,0.3796,-0.5539,0.0901,-0.0605,0.8255
15.3526,0.3836,-0.1116,0.1566,-0.0178,0.9812
15.3970,0.3927,-0.1148,0.1615,-0.0189,0.9800
15.4435,0.4022,-0.1184,0.1666,-0.0202,0.9787
15.4876,0.4109,-0.1217,0.1714,-0.0213,0.9774
15.5314,0.4192,-0.1249,0.1759,-0.0225,0.9762
15.5909,0.4300,-0.1293,0.1818,-0.0241,0.9745
15.6364,0.4376,-0.1326,0.1861,-0.0253,0.9732
15.6840,0.4450,-0.1358,0.1903,-0.0266,0.9719
15.7760,0.4570,-0.1416,0.1974,-0.0288,0.9696
15.8418,0.4645,-0.1455,0.2020,-0.0304,0.9680
15.8850,0.4683,-0.1477,0.2045,-0.0312,0.9671
15.9436,0.4724,-0.1504,0.2075,-0.0323,0.9661
15.9873,0.4745,-0.1521,0.2093,-0.0330,0.9654
16.0519,0.4764,-0.1541,0.2114,-0.0338,0.9646
16.1472,0.4762,-0.1558,0.2131,-0.0344,0.9639
16.2345,0.4730,-0.1563,0.2133,-0.0346,0.9638
16.2803,0.4702,-0.1561,0.2128,-0.0345,0.9639
16.3241,0.4670,-0.1555,0.2121,-0.0342,0.9642
16.4194,0.4583,-0.1536,0.2095,-0.0333,0.9651
16.5177,0.0000,0.3525,0.1625,0.0623,0.9195
16.5812,0.0000,-0.4288,0.0899,-0.0429,0.8979
16.6283,0.0000,-0.4269,0.0921,-0.0438,0.8985
16.6785,0.0000,-0.4248,0.0945,-0.0446,0.8992
16.7448,0.0000,-0.4218,0.0977,-0.0458,0.9003
16.8293,0.0000,-0.4181,0.1014,-0.0470,0.9015
16.9158,0.0000,-0.4151,0.1042,-0.0479,0.9025
17.0145,0.0000,-0.4135,0.1054,-0.0483,0.9031
17.0683,0.0000,-0.4139,0.1050,-0.0481,0.9030
17.1314,0.0000,-0.4158,0.1030,-0.0475,0.9024
17.2335,0.0000,-0.4179,0.1008,-0.0467,0.9017
17.2984,0.0000,-0.4179,0.1008,-0.0467,0.9017
17.3508,0.0000,-0.9781,-0.0217,0.1341,0.1579
17.4009,0.0000,-0.9781,-0.0217,0.1341,0.1579
17.4523,0.0000,-0.9781,-0.0217,0.1341,0.1579
17.5003,0.0000,-0.9781,-0.0217,0.1341,0.1579
17.5637,0.0000,-0.9781,-0.0217,0.1341,0.1579
17.6147,0.0000,-0.9781,-0.0217,0.1341,0.1579
17.6713,0.0000,-0.9781,-0.0217,0.1341,0.1579
17.7646,0.0000,-0.9781,-0.0217,0.1341,0.1579
17.8145,0.0000,-0.9781,-0.0217,0.1341,0.1579
17.8820,0.0000,-0.9781,-0.0217,0.1341,0.1579
17.9852,0.0000,-0.9781,-0.0217,0.1341,0.1579
18.0853,0.0000,-0.9781,-0.0217,0.1341,0.1579
18.1984,0.0000,-0.9781,-0.0217,0.1341,0.1579
18.3116,0.0000,-0.9781,-0.0217,0.1341,0.1579
18.3743,0.0000,-0.9781,-0.0217,0.1341,0.1579
18.4230,0.0000,-0.9781,-0.0217,0.1341,0.1579
18.4726,0.0000,-0.9781,-0.0217,0.1341,0.1579
18.5214,0.0000,-0.9781,-0.0217,0.1341,0.1579
18.6221,0.0000,-0.9781,-0.0217,0.1341,0.1579
18.6692,0.0000,-0.9781,-0.0217,0.1341,0.1579
