Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742324250.9835377,1.4969288482992136,1.073369433880838,43636.72505881756,0.0,0.0,0.0
1742324251.032521,1.0967732012187636,1.1219702298659573,44320.951650121446,0.0,0.0,0.0
1742324251.079998,0.6205558559482335,0.22930648716491014,42677.436041113986,0.0,0.0,0.0
1742324251.129979,0.6594335557445961,0.6132428977969862,44064.83250568045,0.0,0.0,0.0
1742324251.181576,-0.25065802067018933,0.23936776054032372,44100.412038486764,0.0,0.0,0.0
1742324251.2301784,-0.6154254154214254,-0.10395037257932399,43739.52806554325,0.0,0.0,0.0
1742324251.3247757,-0.5103685926336522,-0.9990962214638862,44376.055068349415,0.0,0.0,0.0
1742324251.3720574,-1.0194811713417142,-1.3760956832671811,43577.066761095295,0.0,0.0,0.0
1742324251.4199939,-1.3504676585705138,-1.3605467532505575,43663.86706137016,0.0,0.0,0.0
1742324251.467878,-1.4140301252346494,-1.2864214623278367,43017.596337696756,0.0,0.0,0.0
1742324251.5498703,-1.0008010840935386,-1.7672307685184254,43083.883103214386,0.0,0.0,0.0
1742324251.5983324,-1.767719694282356,-1.8119004193879928,42521.029861377734,0.0,0.0,0.0
1742324251.652702,-1.6219162825408013,-1.8436441683743918,43364.494433040214,0.0,0.0,0.0
1742324251.7036052,-1.4050982899429896,-1.9414610310616047,42357.31698987151,0.0,0.0,0.0
1742324251.7540562,-1.2596160271957746,-2.2020053758910314,41871.71699261751,0.0,0.0,0.0
1742324251.7990797,-0.6237189173698425,-1.3261182308197021,38017.23828125,0.0,0.0,-0.17641869187355042
1742324251.8109148,-0.6902525424957275,-1.2025123834609985,37736.5703125,0.0,0.0,0.060899678617715836
1742324251.8207116,-0.46656861901283264,-1.179909586906433,37773.640625,0.0,0.0,0.3072108328342438
1742324251.830795,-0.5981054306030273,-1.079391598701477,38130.09375,0.0,0.0,0.3070933520793915
1742324251.8395886,-0.6534281969070435,-1.481055498123169,38179.734375,0.0,0.0,0.09076986461877823
1742324251.8490858,-0.46096566319465637,-1.0725120306015015,37954.15234375,0.0,0.0,0.279693067073822
1742324251.867937,-0.4688875079154968,-1.1361278295516968,38208.4765625,0.0,0.0,0.23371325433254242
1742324251.871679,-0.25753912329673767,-1.261149287223816,38430.22265625,0.0,0.0,0.09335006773471832
1742324251.884171,-0.681412935256958,-1.2933406829833984,38404.48046875,0.0,0.0,-0.1138911321759224
1742324251.8903291,-0.517535388469696,-1.3999032974243164,38241.15234375,0.0,0.0,-0.08905219286680222
1742324251.8997138,-0.5941517353057861,-1.2470425367355347,38410.66796875,0.0,0.0,-0.1833907663822174
1742324251.9089282,-0.24751727283000946,-1.340321660041809,38437.64453125,0.0,0.0,-0.12894035875797272
1742324251.931201,-0.4185050427913666,-1.1683379411697388,38559.25390625,0.0,0.0,-0.04123528674244881
1742324251.93658,-0.23830202221870422,-1.2966803312301636,38530.85546875,0.0,0.0,-0.008991171605885029
1742324251.942971,-0.18056662380695343,-1.2382323741912842,38726.9765625,0.0,0.0,0.08041410148143768
1742324251.951455,-0.0996561348438263,-1.2046431303024292,38832.22265625,0.0,0.0,0.020407842472195625
1742324251.9619641,-0.12842482328414917,-1.3185416460037231,39032.94140625,0.0,0.0,0.008044552989304066
1742324251.971513,-0.1167471781373024,-1.4372024536132812,39239.5,0.0,0.0,-0.020291825756430626
1742324251.9842634,-0.30110421776771545,-1.3044657707214355,38965.98046875,0.0,0.0,-0.019292963668704033
1742324251.9923534,-0.1565781682729721,-1.6127517223358154,38615.88671875,0.0,0.0,-0.0012255295878276229
1742324252.0008295,-0.27633559703826904,-1.5900505781173706,38971.6640625,0.0,0.0,-0.1615721732378006
1742324252.0126963,-0.20096704363822937,-1.2464697360992432,38856.828125,0.0,0.0,0.0010322273010388017
1742324252.0306356,-0.05342463031411171,-1.457152009010315,38326.55078125,0.0,0.0,0.055173229426145554
1742324252.0399816,-0.12931425869464874,-1.2960195541381836,38263.78125,0.0,0.0,-0.0018263019155710936
1742324252.047492,-0.08233369886875153,-1.432722806930542,38486.2421875,0.0,0.0,-0.10055302828550339
1742324252.0562751,-0.004626570735126734,-1.7292770147323608,38940.57421875,0.0,0.0,-0.06596972048282623
1742324252.0631316,-0.15493378043174744,-1.5273113250732422,39036.328125,0.0,0.0,0.2681626081466675
1742324252.0730875,-0.2492372691631317,-1.8767369985580444,38859.1015625,0.0,0.0,0.0392313078045845
1742324252.0808,-0.1903032809495926,-1.8390002250671387,38725.4375,0.0,0.0,-0.12421247363090515
1742324252.0888622,-0.11156349629163742,-1.7952848672866821,38463.0078125,0.0,0.0,-0.08005288243293762
1742324252.097692,-0.08059484511613846,-1.7642173767089844,38548.34765625,0.0,0.0,-0.12166758626699448
1742324252.1075976,0.006098546553403139,-1.513237714767456,38628.6484375,0.0,0.0,0.10839655250310898
1742324252.1175025,-0.16171765327453613,-2.0765960216522217,38594.23828125,0.0,0.0,-0.19152264297008514
1742324252.1366322,-0.5069004893302917,-1.9460029602050781,37346.01171875,0.0,0.0,-0.40046221017837524
1742324252.144607,-0.4950668215751648,-1.772574543952942,37592.31640625,0.0,0.0,-0.0829525962471962
1742324252.1497695,-0.21539351344108582,-1.9129564762115479,38452.16796875,0.0,0.0,-0.24236203730106354
1742324252.1598082,-0.17527613043785095,-1.9273492097854614,38957.48828125,0.0,0.0,-0.11127859354019165
1742324252.1688695,-0.08764702826738358,-2.2061994075775146,39188.5078125,0.0,0.0,-0.2666051983833313
1742324252.1784008,-0.4038824141025543,-2.086076259613037,38495.08203125,0.0,0.0,-0.32399308681488037
1742324252.1885962,-0.6483606696128845,-2.09330677986145,38262.9296875,0.0,0.0,-0.45599544048309326
1742324252.1986277,-0.30128419399261475,-2.0301265716552734,38411.44140625,0.0,0.0,-0.3648233413696289
1742324252.2091503,-0.10849189758300781,-1.966631531715393,38214.48046875,0.0,0.0,-0.24152909219264984
1742324252.2190266,-0.3546517789363861,-2.287135362625122,38442.41015625,0.0,0.0,-0.38968074321746826
1742324252.228477,-0.4628106951713562,-2.021517515182495,38258.4140625,0.0,0.0,-0.08998081088066101
1742324252.238159,-0.41039860248565674,-2.1396067142486572,38201.21875,0.0,0.0,0.18166573345661163
1742324252.2490962,-0.3179900348186493,-2.1276533603668213,38334.7265625,0.0,0.0,0.3770347237586975
1742324252.2606282,-0.5990951061248779,-2.321272850036621,38351.53515625,0.0,0.0,0.12876850366592407
1742324252.2708552,-0.5310941934585571,-2.263310670852661,38263.73046875,0.0,0.0,-0.09898004680871964
1742324252.280462,-0.57651686668396,-2.3725414276123047,38461.76953125,0.0,0.0,-0.24317818880081177
1742324252.2914038,-0.6895604133605957,-2.306344747543335,38266.4765625,0.0,0.0,-0.22241702675819397
1742324252.3011873,-0.1635228842496872,-2.2210309505462646,38196.85546875,0.0,0.0,0.2055559605360031
1742324252.3101609,-0.24563272297382355,-2.079850196838379,38317.6484375,0.0,0.0,0.17627447843551636
1742324252.3204513,-0.4292987585067749,-2.2977802753448486,38277.6171875,0.0,0.0,0.16316919028759003
1742324252.330592,-0.4317467212677002,-2.5040442943573,38152.9765625,0.0,0.0,0.2761930823326111
1742324252.3422635,-0.7815580368041992,-2.501966953277588,38310.3671875,0.0,0.0,-0.14844314754009247
1742324252.35022,-0.8125401139259338,-2.430460214614868,38404.5625,0.0,0.0,-0.2608214020729065
1742324252.3613317,-0.5657008290290833,-2.3924882411956787,38140.828125,0.0,0.0,0.06421461701393127
1742324252.372943,-0.4844910800457001,-2.5576372146606445,38032.19140625,0.0,0.0,0.27588242292404175
1742324252.3822327,-1.8653162717819214,-3.152940034866333,39558.5078125,0.0,0.0,-1.1020106077194214
1742324252.391886,-1.8252367973327637,-3.2008230686187744,39339.42578125,0.0,0.0,-1.7781884670257568
1742324252.402222,-1.0135248899459839,-2.6653823852539062,39014.62890625,0.0,0.0,-1.7366303205490112
1742324252.4120011,-0.9113386869430542,-2.4948742389678955,38363.75390625,0.0,0.0,-1.8664032220840454
1742324252.421165,-0.13404542207717896,-2.3659255504608154,37587.51953125,0.0,0.0,-1.6278103590011597
1742324252.4323132,-0.2656281888484955,-2.4280576705932617,37877.32421875,0.0,0.0,-0.8992501497268677
1742324252.441061,-0.7378492951393127,-2.3736698627471924,37869.7265625,0.0,0.0,-0.7578408718109131
1742324252.4508595,-1.052024245262146,-2.4536759853363037,37638.29296875,0.0,0.0,-0.8586206436157227
1742324252.461344,-0.5579344034194946,-2.9459543228149414,37487.4140625,0.0,0.0,-1.128408432006836
1742324252.4702313,-0.7361998558044434,-2.9849348068237305,37779.9453125,0.0,0.0,-0.9084410071372986
1742324252.4798665,-1.829108476638794,-2.3222129344940186,38338.59375,0.0,0.0,-1.1787598133087158
1742324252.489669,-1.6720248460769653,-2.3749465942382812,38214.1953125,0.0,0.0,-1.2724754810333252
1742324252.5079648,-1.2061383724212646,-2.5152454376220703,35430.80859375,0.0,0.0,-1.1824873685836792
1742324252.5184753,0.09971892833709717,-2.2199082374572754,34460.72265625,0.0,0.0,0.0943751111626625
1742324252.5241158,-0.7080523371696472,-2.44818377494812,37398.5703125,0.0,0.0,-0.25712689757347107
1742324252.5312948,-1.6937217712402344,-2.638770818710327,38848.9375,0.0,0.0,-0.6172732710838318
1742324252.5408578,-2.5238656997680664,-2.3367652893066406,38975.2890625,0.0,0.0,-1.195882797241211
1742324252.5528052,-0.918175220489502,-2.362673044204712,34064.45703125,0.0,0.0,-0.05084512382745743
1742324252.5604186,-0.5865585207939148,-2.774137258529663,29774.45703125,0.0,0.0,1.5416266918182373
1742324252.5704117,-1.4780924320220947,-3.1246731281280518,27129.95703125,0.0,0.0,2.397660970687866
1742324252.579736,-1.7984771728515625,-3.181276798248291,26638.775390625,0.0,0.0,3.127326011657715
1742324252.5902634,-1.9859708547592163,-3.8201539516448975,26535.115234375,0.0,0.0,3.579105854034424
1742324252.5992508,-1.9422894716262817,-3.5295982360839844,26746.7421875,0.0,0.0,3.5868752002716064
1742324252.6122715,-2.320749521255493,-4.599887371063232,28068.212890625,0.0,0.0,2.526033878326416
1742324252.6193326,-1.9097260236740112,-3.3308348655700684,28598.583984375,0.0,0.0,2.3926868438720703
1742324252.630448,-2.475891590118408,-2.6311583518981934,28112.431640625,0.0,0.0,2.2341792583465576
1742324252.6392622,-2.937147617340088,-3.0047924518585205,27615.1015625,0.0,0.0,1.9270250797271729
1742324252.649195,-2.5528011322021484,-2.9442310333251953,27587.6953125,0.0,0.0,1.578546404838562
1742324252.6599445,-0.8573865294456482,-2.8246984481811523,28149.07421875,0.0,0.0,2.1263341903686523
1742324252.669631,-1.8201193809509277,-2.2553789615631104,28170.169921875,0.0,0.0,2.4400534629821777
1742324252.6791782,-2.0678164958953857,-1.992997646331787,28435.59375,0.0,0.0,2.390193462371826
1742324252.6988428,-1.792097806930542,-2.98807954788208,28611.65625,0.0,0.0,1.7691779136657715
1742324252.7079034,-1.553386926651001,-2.7060787677764893,29220.29296875,0.0,0.0,1.7661020755767822
1742324252.7165432,-1.6640957593917847,-1.6106631755828857,29803.630859375,0.0,0.0,1.9288831949234009
1742324252.722714,-0.7936512231826782,-1.066206455230713,30399.15234375,0.0,0.0,1.6766481399536133
1742324252.7307708,-1.0012263059616089,-1.0076055526733398,30633.44921875,0.0,0.0,1.7199788093566895
1742324252.7398114,-1.1883152723312378,-0.6091771721839905,30791.21875,0.0,0.0,1.5360140800476074
1742324252.7497735,-1.6321839094161987,-1.3984280824661255,30910.634765625,0.0,0.0,1.473931074142456
1742324252.759356,-1.599522590637207,-1.2587652206420898,31363.478515625,0.0,0.0,1.249488353729248
1742324252.780186,-0.9736576676368713,-1.829781413078308,30659.7734375,0.0,0.0,1.2680573463439941
1742324252.7871761,-1.5547373294830322,-1.141158103942871,31457.802734375,0.0,0.0,1.221482515335083
1742324252.7929375,-1.4854298830032349,-0.6552955508232117,32361.52734375,0.0,0.0,1.0933467149734497
1742324252.799954,-2.0483453273773193,-0.43748584389686584,32427.54296875,0.0,0.0,-0.017281178385019302
1742324252.8097959,-1.3225717544555664,0.9276717305183411,31597.330078125,0.0,0.0,0.6404281854629517
1742324252.8194509,-1.2171460390090942,0.6723995804786682,32183.314453125,0.0,0.0,0.8764042854309082
1742324252.8296072,-1.0694806575775146,-0.939107358455658,34427.3515625,0.0,0.0,0.8743926882743835
1742324252.8395774,-1.8284411430358887,-0.7921738624572754,31749.962890625,0.0,0.0,0.9023168683052063
1742324252.8605464,-1.3570674657821655,-2.4344444274902344,30087.46875,0.0,0.0,1.0188907384872437
1742324252.8677158,-1.9495214223861694,-2.097991943359375,29843.875,0.0,0.0,0.8310469388961792
1742324252.876513,-2.805309772491455,-1.6221758127212524,29044.658203125,0.0,0.0,0.18967625498771667
1742324252.8821754,-3.0969231128692627,-1.178589940071106,28969.8203125,0.0,0.0,0.004951767157763243
1742324252.8930368,-2.1206674575805664,-1.0522642135620117,29475.205078125,0.0,0.0,-0.3052297532558441
1742324252.9005494,-3.1262240409851074,-1.1896193027496338,29277.349609375,0.0,0.0,-0.42797747254371643
1742324252.910221,-2.969831705093384,-1.4738593101501465,29054.609375,0.0,0.0,-0.7978982329368591
1742324252.9197721,-2.2405500411987305,0.014819779433310032,28079.4296875,0.0,0.0,0.20971447229385376
1742324252.9383895,-1.301048755645752,-1.9384896755218506,29531.84375,0.0,0.0,0.7174271941184998
1742324252.9471416,-1.319293737411499,-2.084770679473877,29643.599609375,0.0,0.0,0.5909270644187927
1742324252.9528058,-1.54430091381073,-1.8738739490509033,29309.474609375,0.0,0.0,0.35554981231689453
1742324252.9613783,-2.432420015335083,-1.3911750316619873,29215.595703125,0.0,0.0,-0.044269971549510956
1742324252.9708455,-2.1097805500030518,-2.648768424987793,28570.705078125,0.0,0.0,-0.2513037919998169
1742324252.981085,-1.9128817319869995,-2.859649658203125,28731.0703125,0.0,0.0,-0.16997934877872467
1742324252.990592,-2.284862756729126,-1.6550017595291138,28200.716796875,0.0,0.0,0.6106982231140137
1742324252.9988625,-2.3082046508789062,-1.7829252481460571,28556.78125,0.0,0.0,0.8762109875679016
1742324253.0105243,-2.429962635040283,-1.654787540435791,28466.419921875,0.0,0.0,1.2291452884674072
1742324253.019203,-1.3616571426391602,-2.922743797302246,30644.86328125,0.0,0.0,1.1760269403457642
1742324253.0399656,-1.3870882987976074,-2.880387544631958,29643.43359375,0.0,0.0,0.9721997380256653
1742324253.0456324,-1.4732275009155273,-2.669663906097412,29339.685546875,0.0,0.0,0.7297387719154358
1742324253.0533535,-1.7138259410858154,-2.55416202545166,28909.466796875,0.0,0.0,0.7730295062065125
1742324253.061609,-2.003671646118164,-2.3269855976104736,28903.263671875,0.0,0.0,0.8740414381027222
1742324253.071685,-2.0776994228363037,-1.9957618713378906,29099.453125,0.0,0.0,0.8175418972969055
1742324253.0853775,-2.8649399280548096,-2.762908697128296,28885.38671875,0.0,0.0,0.6372572183609009
1742324253.0914893,-2.164041757583618,-2.506582498550415,29030.0390625,0.0,0.0,0.49832218885421753
1742324253.1002142,-2.0041868686676025,-2.4506783485412598,29007.6640625,0.0,0.0,0.4255644679069519
1742324253.110929,-1.0567758083343506,-2.6712915897369385,28807.3671875,0.0,0.0,0.81737220287323
1742324253.123526,-1.2271109819412231,-2.3989882469177246,28825.75,0.0,0.0,0.9622533321380615
1742324253.1314316,-1.5392283201217651,-2.5687718391418457,28835.466796875,0.0,0.0,1.0860145092010498
1742324253.1419284,-1.5803866386413574,-2.5433542728424072,28839.86328125,0.0,0.0,0.945458710193634
1742324253.1509109,-1.8100125789642334,-2.578179121017456,28851.5703125,0.0,0.0,1.0848684310913086
1742324253.1612463,-1.7894243001937866,-2.5208141803741455,28936.14453125,0.0,0.0,1.1880934238433838
1742324253.1693757,-1.8171433210372925,-2.5512092113494873,28919.56640625,0.0,0.0,1.2481689453125
1742324253.1799545,-1.7802742719650269,-2.660626173019409,28880.70703125,0.0,0.0,1.18861722946167
1742324253.1904595,-1.7672687768936157,-2.5311262607574463,28945.205078125,0.0,0.0,1.2246638536453247
1742324253.1997263,-1.954316258430481,-2.84271502494812,28662.07421875,0.0,0.0,1.1698006391525269
1742324253.2109523,-2.027754545211792,-2.7976016998291016,28680.666015625,0.0,0.0,1.2126202583312988
1742324253.2192907,-2.840049982070923,-2.351609468460083,28933.8515625,0.0,0.0,0.47923657298088074
1742324253.2305257,-1.7984659671783447,-2.1558568477630615,28944.9140625,0.0,0.0,0.2549384534358978
1742324253.2398884,-1.6934224367141724,-2.4535882472991943,28987.828125,0.0,0.0,0.5029125809669495
1742324253.2500398,-1.5892219543457031,-2.6418867111206055,29057.84375,0.0,0.0,0.7700235247612
1742324253.2602274,-1.8234413862228394,-2.6020939350128174,28995.029296875,0.0,0.0,0.7735782861709595
1742324253.2704997,-2.2543609142303467,-2.450287342071533,28678.228515625,0.0,0.0,0.639380156993866
1742324253.2797465,-2.1336731910705566,-2.309201717376709,28991.34765625,0.0,0.0,0.6593635082244873
1742324253.2897463,-1.8416765928268433,-2.7521960735321045,28861.34375,0.0,0.0,0.685512900352478
1742324253.30935,-1.9296443462371826,-2.241534471511841,28735.509765625,0.0,0.0,-0.04267217963933945
1742324253.3201814,-2.0669240951538086,-2.706376791000366,28712.513671875,0.0,0.0,0.31638506054878235
1742324253.3275304,-1.6632694005966187,-2.8440074920654297,28968.966796875,0.0,0.0,0.4687345027923584
1742324253.3332825,-1.680761456489563,-2.9314181804656982,29081.390625,0.0,0.0,0.5471103191375732
1742324253.343052,-2.0988292694091797,-2.785259962081909,27703.171875,0.0,0.0,1.142279863357544
1742324253.351203,-2.072791576385498,-2.4208433628082275,28034.02734375,0.0,0.0,1.2039942741394043
1742324253.3608994,-1.9640223979949951,-2.5766570568084717,28067.1640625,0.0,0.0,1.3267289400100708
1742324253.3701622,-2.2167792320251465,-2.368583917617798,28649.708984375,0.0,0.0,1.3678220510482788
1742324253.3799267,-1.8230693340301514,-2.6424453258514404,28807.115234375,0.0,0.0,1.6111619472503662
1742324253.390306,-1.7331504821777344,-2.686551809310913,28931.1484375,0.0,0.0,1.6206222772598267
1742324253.399878,-2.093776226043701,-2.645101308822632,29064.880859375,0.0,0.0,1.6172343492507935
1742324253.4191566,-2.0772533416748047,-2.844287395477295,30092.310546875,0.0,0.0,0.20028086006641388
1742324253.426567,-2.744333505630493,-2.5904552936553955,30061.498046875,0.0,0.0,-0.21414238214492798
1742324253.433404,-3.568141222000122,-2.504420757293701,29249.447265625,0.0,0.0,-0.6328389644622803
1742324253.4411917,-2.176281452178955,-3.481837272644043,27787.12109375,0.0,0.0,-0.22750215232372284
1742324253.450254,-1.862270474433899,-3.7011523246765137,29028.416015625,0.0,0.0,-0.4361047148704529
1742324253.4599671,-1.2703484296798706,-3.4944307804107666,29179.974609375,0.0,0.0,-0.302863746881485
1742324253.4708788,-2.5930867195129395,-2.192924737930298,27772.302734375,0.0,0.0,0.5455310344696045
1742324253.4804401,-2.378502607345581,-2.012794256210327,29463.2109375,0.0,0.0,0.46637773513793945
1742324253.4895978,-2.2120492458343506,-2.2584807872772217,29514.26171875,0.0,0.0,0.40271756052970886
1742324253.5006478,-2.290980100631714,-2.1927974224090576,29302.947265625,0.0,0.0,0.33034852147102356
1742324253.5103679,-1.6220619678497314,-2.7674126625061035,29175.8515625,0.0,0.0,0.5661739110946655
1742324253.5201442,-2.546536684036255,-2.53826904296875,29226.091796875,0.0,0.0,0.30832087993621826
1742324253.5304816,-2.1763100624084473,-3.4786150455474854,27934.919921875,0.0,0.0,0.10142773389816284
1742324253.5400403,-2.685906410217285,-2.2635574340820312,28582.962890625,0.0,0.0,0.09685855358839035
1742324253.550642,-1.9118061065673828,-2.7614152431488037,29274.78515625,0.0,0.0,0.5868155360221863
1742324253.560082,-2.1007776260375977,-2.6061692237854004,29281.84375,0.0,0.0,0.8666108846664429
1742324253.571007,-2.304999828338623,-2.365577220916748,28953.7421875,0.0,0.0,0.9313902854919434
1742324253.580214,-2.365011692047119,-2.7058169841766357,28878.060546875,0.0,0.0,0.9813875555992126
1742324253.5903304,-2.8879661560058594,-2.6196482181549072,29072.4921875,0.0,0.0,0.554915189743042
1742324253.599557,-2.916483163833618,-2.5825278759002686,29080.3203125,0.0,0.0,0.4362785518169403
1742324253.6095452,-2.81770658493042,-2.446258068084717,28999.73046875,0.0,0.0,0.40300244092941284
1742324253.6201944,-2.304710626602173,-2.745826005935669,29219.4765625,0.0,0.0,0.692673921585083
1742324253.6295164,-2.4392642974853516,-2.2395336627960205,29263.412109375,0.0,0.0,0.8626590371131897
1742324253.6399064,-2.202772855758667,-2.0855677127838135,28080.8828125,0.0,0.0,0.7479313015937805
1742324253.6493938,-2.2537243366241455,-2.552216053009033,27861.796875,0.0,0.0,0.8057390451431274
1742324253.6603816,-2.347025156021118,-2.3568382263183594,28342.7578125,0.0,0.0,0.6885717511177063
1742324253.6760237,-2.6816470623016357,-2.547515869140625,28368.658203125,0.0,0.0,0.7890149354934692
1742324253.6798823,-3.233412981033325,-2.336590528488159,28523.439453125,0.0,0.0,0.35989910364151
1742324253.6901746,-3.4434306621551514,-2.092957019805908,27188.78125,0.0,0.0,1.0348827838897705
1742324253.6992266,-3.0921216011047363,-1.8572297096252441,27842.64453125,0.0,0.0,1.2806135416030884
1742324253.7105997,-3.3579165935516357,-1.7019096612930298,28897.775390625,0.0,0.0,0.7441862225532532
1742324253.7201774,-2.5813260078430176,-2.2613134384155273,28764.267578125,0.0,0.0,1.0314656496047974
1742324253.7297456,-2.588425636291504,-2.225224256515503,28813.046875,0.0,0.0,1.2275421619415283
1742324253.7398036,-2.3642075061798096,-2.462456226348877,28756.861328125,0.0,0.0,1.5347521305084229
1742324253.7511122,-2.1602251529693604,-3.288010835647583,29614.693359375,0.0,0.0,0.5663991570472717
1742324253.760286,-2.7214224338531494,-2.495656967163086,29099.615234375,0.0,0.0,0.881879448890686
1742324253.7709029,-3.0660202503204346,-2.4557294845581055,28848.77734375,0.0,0.0,0.8214694261550903
1742324253.7798414,-2.398592710494995,-3.2909083366394043,29692.763671875,0.0,0.0,-0.004788776393979788
1742324253.7904177,-2.4285736083984375,-2.519578456878662,28683.7578125,0.0,0.0,0.5542823672294617
1742324253.7991922,-2.2646636962890625,-2.1136629581451416,29637.701171875,0.0,0.0,0.6067870855331421
1742324253.8105888,-2.3123152256011963,-2.4962706565856934,29223.916015625,0.0,0.0,0.725045919418335
1742324253.8230557,-2.5210747718811035,-2.5589070320129395,28848.580078125,0.0,0.0,0.7989519834518433
1742324253.830927,-2.555098295211792,-2.6227710247039795,28753.783203125,0.0,0.0,0.8089054822921753
