4.3785,0.4238,-0.0101,0.0017,-0.0000,0.9999
4.3892,0.4216,-0.0079,-0.0020,0.0000,1.0000
4.3996,0.4196,-0.0086,-0.0006,0.0000,1.0000
4.4101,0.4197,-0.0126,0.0020,-0.0000,0.9999
4.4178,0.4161,-0.0110,0.0027,-0.0000,0.9999
4.4285,0.4162,-0.0109,0.0016,-0.0000,0.9999
4.4384,0.4158,-0.0100,0.0017,-0.0000,0.9999
4.4491,0.4137,-0.0090,0.0023,-0.0000,1.0000
4.4599,0.4142,-0.0102,0.0016,-0.0000,0.9999
4.4695,0.4229,-0.0085,-0.0007,0.0000,1.0000
4.4789,0.4315,-0.0062,0.0063,-0.0000,1.0000
4.4888,0.4249,-0.0067,0.0048,-0.0000,1.0000
4.4987,0.4170,-0.0100,0.0029,-0.0000,0.9999
4.5097,0.4171,-0.0080,0.0031,-0.0000,1.0000
4.5186,0.4147,-0.0089,0.0021,-0.0000,1.0000
4.5296,0.4129,-0.0105,0.0020,-0.0000,0.9999
4.5395,0.4111,-0.0114,0.0014,-0.0000,0.9999
4.5482,0.4152,-0.0101,0.0016,-0.0000,0.9999
4.5587,0.4166,-0.0110,0.0021,-0.0000,0.9999
4.5713,0.4150,-0.0103,0.0018,-0.0000,0.9999
4.5795,0.4127,-0.0121,0.0012,-0.0000,0.9999
4.5895,0.4134,-0.0107,0.0014,-0.0000,0.9999
4.6002,0.4110,-0.0094,0.0009,-0.0000,1.0000
4.6102,0.4092,-0.0095,0.0004,-0.0000,1.0000
4.6196,0.4051,-0.0125,-0.0046,0.0001,0.9999
4.6298,0.4050,-0.0138,-0.0030,0.0000,0.9999
4.6393,0.4078,-0.0135,-0.0008,0.0000,0.9999
4.6507,0.4069,-0.0129,0.0006,-0.0000,0.9999
4.6596,0.4106,-0.0138,0.0018,-0.0000,0.9999
4.6712,0.4086,-0.0114,-0.0005,0.0000,0.9999
4.6813,0.4059,-0.0126,-0.0036,0.0000,0.9999
4.6897,0.4129,-0.0102,-0.0032,0.0000,0.9999
4.7004,0.4122,-0.0112,-0.0017,0.0000,0.9999
4.7098,0.4093,-0.0121,-0.0013,0.0000,0.9999
4.7197,0.4103,-0.0130,-0.0019,0.0000,0.9999
4.7301,0.4088,-0.0131,-0.0021,0.0000,0.9999
4.7417,0.4191,-0.0071,0.0006,-0.0000,1.0000
4.7501,0.4039,-0.0137,-0.0032,0.0000,0.9999
4.7575,0.4031,-0.0141,-0.0037,0.0001,0.9999
4.7666,0.4036,-0.0139,-0.0034,0.0000,0.9999
4.7771,0.4107,-0.0113,-0.0037,0.0000,0.9999
4.7869,0.4100,-0.0127,-0.0046,0.0001,0.9999
4.7966,0.4082,-0.0121,-0.0022,0.0000,0.9999
4.8067,0.4073,-0.0116,-0.0021,0.0000,0.9999
4.8162,0.4047,-0.0125,-0.0030,0.0000,0.9999
4.8270,0.4116,-0.0109,-0.0045,0.0000,0.9999
4.8371,0.4077,-0.0108,-0.0035,0.0000,0.9999
4.8459,0.4058,-0.0119,-0.0033,0.0000,0.9999
4.8562,0.4072,-0.0128,-0.0045,0.0001,0.9999
4.8664,0.4035,-0.0102,-0.0026,0.0000,0.9999
4.8765,0.4033,-0.0109,-0.0021,0.0000,0.9999
4.8866,0.4089,-0.0094,-0.0042,0.0000,0.9999
4.8960,0.4066,-0.0108,-0.0043,0.0000,0.9999
4.9068,0.4061,-0.0100,-0.0043,0.0000,0.9999
4.9163,0.4047,-0.0094,-0.0035,0.0000,0.9999
4.9270,0.4032,-0.0099,-0.0031,0.0000,0.9999
4.9390,0.4083,-0.0102,-0.0040,0.0000,0.9999
4.9483,0.4069,-0.0085,-0.0034,0.0000,1.0000
4.9587,0.4021,-0.0076,-0.0035,0.0000,1.0000
4.9685,0.4027,-0.0078,-0.0040,0.0000,1.0000
4.9782,0.4051,-0.0086,-0.0030,0.0000,1.0000
4.9899,0.4072,-0.0082,-0.0027,0.0000,1.0000
4.9998,0.4065,-0.0064,-0.0042,0.0000,1.0000
5.0084,0.4071,-0.0084,-0.0081,0.0001,0.9999
5.0189,0.4041,-0.0086,-0.0070,0.0001,0.9999
5.0298,0.4016,-0.0074,-0.0046,0.0000,1.0000
5.0383,0.4057,-0.0055,-0.0048,0.0000,1.0000
5.0498,0.4086,-0.0074,-0.0042,0.0000,1.0000
5.0598,0.4054,-0.0074,-0.0047,0.0000,1.0000
5.0684,0.4025,-0.0080,-0.0093,0.0001,0.9999
5.0787,0.4030,-0.0064,-0.0074,0.0000,1.0000
5.0882,0.4013,-0.0061,-0.0063,0.0000,1.0000
5.0984,0.4083,-0.0059,-0.0067,0.0000,1.0000
5.1090,0.4093,-0.0055,-0.0058,0.0000,1.0000
5.1175,0.4084,-0.0056,-0.0060,0.0000,1.0000
5.1276,0.4057,-0.0057,-0.0068,0.0000,1.0000
5.1376,0.4057,-0.0036,-0.0073,0.0000,1.0000
5.1478,0.4091,-0.0042,-0.0047,0.0000,1.0000
5.1582,0.4078,-0.0044,-0.0056,0.0000,1.0000
5.1672,0.4017,-0.0034,-0.0083,0.0000,1.0000
5.1774,0.4043,-0.0034,-0.0079,0.0000,1.0000
5.1874,0.4036,-0.0041,-0.0059,0.0000,1.0000
5.1975,0.4006,-0.0044,-0.0057,0.0000,1.0000
5.2078,0.4084,-0.0028,-0.0076,0.0000,1.0000
5.2173,0.4077,-0.0022,-0.0060,0.0000,1.0000
5.2278,0.4044,-0.0025,-0.0054,0.0000,1.0000
5.2376,0.4041,-0.0019,-0.0057,0.0000,1.0000
5.2480,0.4054,-0.0027,-0.0052,0.0000,1.0000
5.2576,0.4046,-0.0036,-0.0049,0.0000,1.0000
5.2673,0.4038,-0.0034,-0.0045,0.0000,1.0000
5.2779,0.4087,-0.0010,-0.0058,0.0000,1.0000
5.2875,0.4062,-0.0014,-0.0051,0.0000,1.0000
5.2974,0.4070,-0.0015,-0.0040,0.0000,1.0000
5.3079,0.4045,-0.0017,-0.0044,0.0000,1.0000
5.3177,0.4037,-0.0016,-0.0041,0.0000,1.0000
5.3277,0.4045,-0.0007,-0.0032,0.0000,1.0000
5.3389,0.4017,-0.0012,-0.0025,0.0000,1.0000
5.3479,0.4087,-0.0001,-0.0054,0.0000,1.0000
5.3570,0.4073,0.0014,-0.0049,-0.0000,1.0000
5.3673,0.4042,0.0009,-0.0016,-0.0000,1.0000
5.3785,0.4036,-0.0009,-0.0026,0.0000,1.0000
5.3876,0.4030,0.0001,-0.0033,-0.0000,1.0000
5.3976,0.4030,0.0007,-0.0032,-0.0000,1.0000
5.4088,0.4040,-0.0005,-0.0026,0.0000,1.0000
5.4180,0.4049,-0.0001,-0.0009,0.0000,1.0000
5.4292,0.4083,0.0004,-0.0014,-0.0000,1.0000
5.4378,0.4091,0.0006,-0.0028,-0.0000,1.0000
5.4488,0.4063,0.0008,-0.0016,-0.0000,1.0000
5.4585,0.4032,0.0008,-0.0006,-0.0000,1.0000
5.4798,0.4045,-0.0020,-0.0015,0.0000,1.0000
5.4854,0.4031,-0.0004,-0.0002,0.0000,1.0000
5.4895,0.4042,0.0005,0.0004,0.0000,1.0000
5.4985,0.4073,0.0022,0.0025,0.0000,1.0000
5.5092,0.4073,0.0010,-0.0011,-0.0000,1.0000
5.5261,0.4058,0.0025,0.0001,0.0000,1.0000
5.5296,0.4039,0.0018,0.0009,0.0000,1.0000
5.5390,0.4026,0.0013,0.0011,0.0000,1.0000
5.5485,0.4029,0.0006,0.0028,0.0000,1.0000
5.5577,0.3998,0.0015,0.0027,0.0000,1.0000
5.5683,0.4107,0.0043,-0.0017,-0.0000,1.0000
5.5787,0.4037,0.0020,0.0015,0.0000,1.0000
5.5893,0.4035,-0.0007,0.0029,-0.0000,1.0000
5.5986,0.4038,0.0002,0.0037,0.0000,1.0000
5.6083,0.4035,0.0002,0.0034,0.0000,1.0000
5.6183,0.4043,-0.0006,0.0056,-0.0000,1.0000
5.6286,0.3968,0.0021,0.0032,0.0000,1.0000
5.6390,0.4043,0.0023,0.0007,0.0000,1.0000
5.6493,0.4027,0.0010,0.0014,0.0000,1.0000
5.6584,0.4018,0.0021,0.0040,0.0000,1.0000
5.6686,0.4042,-0.0004,0.0048,-0.0000,1.0000
5.6790,0.4051,-0.0007,0.0055,-0.0000,1.0000
5.6879,0.3991,0.0017,0.0055,0.0000,1.0000
5.6994,0.3954,0.0016,0.0037,0.0000,1.0000
5.7083,0.4032,0.0016,0.0025,0.0000,1.0000
5.7178,0.4015,0.0013,0.0040,0.0000,1.0000
5.7280,0.4070,-0.0018,0.0068,-0.0000,1.0000
5.7389,0.4044,-0.0015,0.0062,-0.0000,1.0000
5.7488,0.3986,-0.0017,0.0055,-0.0000,1.0000
5.7579,0.4016,0.0014,0.0026,0.0000,1.0000
5.7679,0.4003,0.0008,0.0035,0.0000,1.0000
5.7787,0.4010,0.0010,0.0045,0.0000,1.0000
5.7887,0.4003,-0.0012,0.0057,-0.0000,1.0000
5.7982,0.4037,-0.0011,0.0042,-0.0000,1.0000
5.8082,0.4039,-0.0016,0.0056,-0.0000,1.0000
5.8182,0.4036,-0.0021,0.0059,-0.0000,1.0000
5.8287,0.3996,-0.0017,0.0049,-0.0000,1.0000
5.8377,0.4039,-0.0007,0.0051,-0.0000,1.0000
5.8490,0.4004,-0.0002,0.0054,-0.0000,1.0000
5.8580,0.4009,-0.0005,0.0051,-0.0000,1.0000
5.8682,0.3979,-0.0018,0.0066,-0.0000,1.0000
5.8790,0.4066,-0.0024,0.0059,-0.0000,1.0000
5.8879,0.4060,-0.0024,0.0064,-0.0000,1.0000
5.8976,0.4046,-0.0027,0.0064,-0.0000,1.0000
5.9089,0.4075,-0.0027,0.0068,-0.0000,1.0000
5.9175,0.4087,-0.0039,0.0041,-0.0000,1.0000
5.9276,0.4067,-0.0035,0.0032,-0.0000,1.0000
5.9377,0.4025,-0.0022,0.0088,-0.0000,1.0000
5.9483,0.4013,-0.0028,0.0096,-0.0000,0.9999
5.9580,0.4096,-0.0029,0.0087,-0.0000,1.0000
5.9678,0.4068,-0.0033,0.0078,-0.0000,1.0000
5.9776,0.4053,-0.0038,0.0071,-0.0000,1.0000
5.9877,0.4028,-0.0034,0.0077,-0.0000,1.0000
5.9979,0.4086,-0.0032,0.0063,-0.0000,1.0000
6.0075,0.4087,-0.0042,0.0093,-0.0000,0.9999
6.0177,0.4102,-0.0057,0.0088,-0.0000,0.9999
6.0286,0.4042,-0.0029,0.0090,-0.0000,1.0000
6.0377,0.4144,-0.0034,0.0077,-0.0000,1.0000
6.0495,0.4049,-0.0036,0.0082,-0.0000,1.0000
6.0587,0.4030,-0.0036,0.0086,-0.0000,1.0000
6.0686,0.4014,-0.0036,0.0061,-0.0000,1.0000
6.0785,0.4043,-0.0039,0.0075,-0.0000,1.0000
6.0878,0.4116,-0.0042,0.0070,-0.0000,1.0000
6.0984,0.4105,-0.0049,0.0079,-0.0000,1.0000
6.1092,0.4121,-0.0047,0.0105,-0.0000,0.9999
6.1194,0.4097,-0.0057,0.0096,-0.0001,0.9999
6.1280,0.4054,-0.0050,0.0071,-0.0000,1.0000
6.1382,0.3993,-0.0029,0.0064,-0.0000,1.0000
6.1484,0.4167,-0.0039,0.0067,-0.0000,1.0000
6.1581,0.4076,-0.0059,0.0056,-0.0000,1.0000
6.1690,0.4049,-0.0044,0.0062,-0.0000,1.0000
6.1775,0.4103,-0.0063,0.0095,-0.0001,0.9999
6.1879,0.4096,-0.0064,0.0095,-0.0001,0.9999
6.1988,0.4137,-0.0045,0.0027,-0.0000,1.0000
6.2086,0.4094,-0.0059,0.0036,-0.0000,1.0000
6.2182,0.4090,-0.0065,0.0052,-0.0000,1.0000
6.2285,0.4052,-0.0067,0.0063,-0.0000,1.0000
6.2381,0.4042,-0.0066,0.0048,-0.0000,1.0000
6.2490,0.4055,-0.0062,0.0049,-0.0000,1.0000
6.2589,0.4122,-0.0056,0.0028,-0.0000,1.0000
6.2685,0.4112,-0.0066,0.0034,-0.0000,1.0000
6.2785,0.4108,-0.0068,0.0037,-0.0000,1.0000
6.2883,0.4117,-0.0079,0.0036,-0.0000,1.0000
6.2992,0.4106,-0.0078,0.0034,-0.0000,1.0000
6.3088,0.4274,-0.0035,0.0078,-0.0000,1.0000
6.3186,0.4114,-0.0078,0.0038,-0.0000,1.0000
6.3276,0.4042,-0.0097,-0.0009,0.0000,1.0000
6.3380,0.4045,-0.0074,-0.0008,0.0000,1.0000
6.3488,0.4112,-0.0080,0.0033,-0.0000,1.0000
6.3589,0.4158,-0.0076,0.0014,-0.0000,1.0000
6.3689,0.4134,-0.0069,0.0014,-0.0000,1.0000
6.3778,0.4107,-0.0074,-0.0003,0.0000,1.0000
6.3886,0.4131,-0.0076,0.0007,-0.0000,1.0000
6.3990,0.4124,-0.0079,0.0009,-0.0000,1.0000
6.4092,0.4219,-0.0073,-0.0040,0.0000,1.0000
6.4180,0.4163,-0.0071,-0.0019,0.0000,1.0000
6.4282,0.4078,-0.0076,-0.0038,0.0000,1.0000
6.4385,0.4069,-0.0069,-0.0030,0.0000,1.0000
6.4492,0.4080,-0.0077,-0.0024,0.0000,1.0000
6.4630,0.4182,-0.0083,-0.0027,0.0000,1.0000
6.4700,0.4178,-0.0089,-0.0031,0.0000,1.0000
6.4786,0.4165,-0.0099,-0.0040,0.0000,0.9999
6.4885,0.4126,-0.0074,-0.0034,0.0000,1.0000
6.4994,0.4165,-0.0065,-0.0045,0.0000,1.0000
6.5093,0.4169,-0.0099,-0.0046,0.0000,0.9999
6.5188,0.4162,-0.0084,-0.0042,0.0000,1.0000
6.5293,0.4142,-0.0077,-0.0040,0.0000,1.0000
6.5387,0.4099,-0.0110,-0.0056,0.0001,0.9999
6.5484,0.4199,-0.0084,-0.0059,0.0000,0.9999
6.5578,0.4204,-0.0081,-0.0058,0.0000,1.0000
6.5689,0.4312,-0.0044,-0.0031,0.0000,1.0000
6.5794,0.4144,-0.0090,-0.0062,0.0001,0.9999
6.5891,0.4146,-0.0118,-0.0085,0.0001,0.9999
6.6030,0.4153,-0.0104,-0.0069,0.0001,0.9999
6.6086,0.4164,-0.0107,-0.0080,0.0001,0.9999
6.6189,0.4143,-0.0112,-0.0084,0.0001,0.9999
6.6286,0.4223,-0.0096,-0.0089,0.0001,0.9999
6.6386,0.4179,-0.0099,-0.0089,0.0001,0.9999
6.6504,0.4203,-0.0110,-0.0076,0.0001,0.9999
6.6588,0.4170,-0.0122,-0.0077,0.0001,0.9999
6.6688,0.4200,-0.0101,-0.0088,0.0001,0.9999
6.6799,0.4194,-0.0104,-0.0095,0.0001,0.9999
6.6885,0.4209,-0.0110,-0.0089,0.0001,0.9999
6.6989,0.4223,-0.0109,-0.0099,0.0001,0.9999
6.7087,0.4174,-0.0096,-0.0100,0.0001,0.9999
6.7182,0.4183,-0.0105,-0.0091,0.0001,0.9999
6.7284,0.4196,-0.0123,-0.0091,0.0001,0.9999
6.7388,0.4221,-0.0104,-0.0088,0.0001,0.9999
6.7487,0.4198,-0.0096,-0.0097,0.0001,0.9999
6.7582,0.4186,-0.0105,-0.0108,0.0001,0.9999
6.7676,0.4183,-0.0116,-0.0104,0.0001,0.9999
6.7792,0.4194,-0.0125,-0.0081,0.0001,0.9999
6.7889,0.4235,-0.0101,-0.0097,0.0001,0.9999
6.7987,0.4332,-0.0065,-0.0050,0.0000,1.0000
6.8087,0.4178,-0.0102,-0.0105,0.0001,0.9999
6.8188,0.4253,-0.0065,-0.0085,0.0001,0.9999
6.8288,0.4229,-0.0086,-0.0074,0.0001,0.9999
6.8384,0.4076,-0.0146,-0.0149,0.0002,0.9998
6.8483,0.4072,-0.0142,-0.0145,0.0002,0.9998
6.8582,0.4162,-0.0083,-0.0152,0.0001,0.9999
6.8697,0.4127,-0.0084,-0.0118,0.0001,0.9999
6.8789,0.4148,-0.0086,-0.0103,0.0001,0.9999
6.8879,0.4179,-0.0102,-0.0102,0.0001,0.9999
6.8982,0.4186,-0.0102,-0.0106,0.0001,0.9999
6.9086,0.4165,-0.0083,-0.0102,0.0001,0.9999
6.9182,0.4119,-0.0079,-0.0110,0.0001,0.9999
6.9285,0.4179,-0.0070,-0.0125,0.0001,0.9999
6.9378,0.4175,-0.0081,-0.0110,0.0001,0.9999
6.9484,0.4164,-0.0070,-0.0102,0.0001,0.9999
6.9583,0.4164,-0.0071,-0.0109,0.0001,0.9999
6.9682,0.4145,-0.0054,-0.0109,0.0001,0.9999
6.9778,0.4125,-0.0065,-0.0112,0.0001,0.9999
6.9877,0.4275,-0.0016,-0.0062,0.0000,1.0000
6.9985,0.4203,-0.0063,-0.0106,0.0001,0.9999
7.0083,0.4098,-0.0075,-0.0112,0.0001,0.9999
7.0184,0.4083,-0.0074,-0.0109,0.0001,0.9999
7.0284,0.4130,-0.0052,-0.0092,0.0000,0.9999
7.0383,0.4149,-0.0043,-0.0091,0.0000,0.9999
7.0492,0.4109,-0.0024,-0.0091,0.0000,1.0000
7.0583,0.4124,-0.0044,-0.0088,0.0000,1.0000
7.0706,0.4103,-0.0029,-0.0085,0.0000,1.0000
7.0784,0.4175,-0.0017,-0.0083,0.0000,1.0000
7.0878,0.4210,-0.0014,-0.0105,0.0000,0.9999
7.0991,0.4177,-0.0009,-0.0087,0.0000,1.0000
7.1088,0.4110,-0.0027,-0.0067,0.0000,1.0000
7.1176,0.4087,-0.0020,-0.0063,0.0000,1.0000
7.1277,0.4081,-0.0019,-0.0069,0.0000,1.0000
7.1378,0.4112,-0.0013,-0.0062,0.0000,1.0000
7.1484,0.4110,-0.0001,-0.0062,0.0000,1.0000
7.1584,0.4098,0.0006,-0.0066,-0.0000,1.0000
7.1794,0.4131,-0.0023,-0.0066,0.0000,1.0000
7.1853,0.4112,-0.0008,-0.0060,0.0000,1.0000
7.1892,0.4087,0.0019,-0.0050,-0.0000,1.0000
7.1979,0.4056,0.0061,-0.0047,-0.0000,1.0000
7.2081,0.4115,0.0042,-0.0053,-0.0000,1.0000
7.2179,0.4260,0.0064,0.0024,0.0000,1.0000
7.2283,0.4056,0.0016,-0.0061,-0.0000,1.0000
7.2371,0.4008,0.0009,-0.0083,-0.0000,1.0000
7.2486,0.4030,0.0041,-0.0073,-0.0000,1.0000
7.2578,0.4075,0.0036,-0.0042,-0.0000,1.0000
7.2680,0.4074,0.0039,-0.0028,-0.0000,1.0000
7.2781,0.4032,0.0043,-0.0023,-0.0000,1.0000
7.2879,0.4109,0.0073,-0.0041,-0.0000,1.0000
7.2983,0.4097,0.0060,-0.0037,-0.0000,1.0000
7.3083,0.4102,0.0044,-0.0023,-0.0000,1.0000
7.3191,0.4044,0.0058,-0.0028,-0.0000,1.0000
7.3288,0.4052,0.0080,-0.0019,-0.0000,1.0000
7.3379,0.4035,0.0054,-0.0017,-0.0000,1.0000
7.3484,0.4112,0.0061,-0.0021,-0.0000,1.0000
7.3582,0.4093,0.0058,-0.0022,-0.0000,1.0000
7.3685,0.4041,0.0081,-0.0016,-0.0000,1.0000
7.3780,0.4055,0.0074,-0.0007,-0.0000,1.0000
7.3882,0.4032,0.0058,-0.0003,-0.0000,1.0000
7.3985,0.4100,0.0069,-0.0017,-0.0000,1.0000
7.4086,0.4055,0.0075,-0.0011,-0.0000,1.0000
7.4178,0.4063,0.0063,0.0009,0.0000,1.0000
7.4284,0.4075,0.0063,0.0016,0.0000,1.0000
7.4378,0.4069,0.0060,0.0001,0.0000,1.0000
7.4480,0.4038,0.0058,0.0006,0.0000,1.0000
7.4579,0.4073,0.0076,-0.0043,-0.0000,1.0000
7.4683,0.4020,0.0085,-0.0031,-0.0000,1.0000
7.4783,0.4035,0.0067,-0.0013,-0.0000,1.0000
7.4875,0.4058,0.0043,-0.0022,-0.0000,1.0000
7.4984,0.4031,0.0062,-0.0003,-0.0000,1.0000
7.5096,0.4020,0.0057,-0.0004,-0.0000,1.0000
7.5177,0.4083,0.0062,-0.0021,-0.0000,1.0000
7.5284,0.4075,0.0058,-0.0009,-0.0000,1.0000
7.5384,0.4073,0.0055,-0.0002,-0.0000,1.0000
7.5482,0.4028,0.0042,-0.0011,-0.0000,1.0000
7.5584,0.4063,0.0028,0.0037,0.0000,1.0000
7.5692,0.4135,0.0055,-0.0011,-0.0000,1.0000
7.5792,0.4029,0.0047,-0.0039,-0.0000,1.0000
7.5888,0.4023,0.0050,-0.0021,-0.0000,1.0000
7.5976,0.4049,0.0037,-0.0014,-0.0000,1.0000
7.6087,0.4049,0.0034,-0.0026,-0.0000,1.0000
7.6180,0.4032,0.0031,-0.0015,-0.0000,1.0000
7.6284,0.4078,0.0041,-0.0023,-0.0000,1.0000
7.6384,0.4043,0.0045,-0.0017,-0.0000,1.0000
7.6488,0.4045,0.0017,-0.0012,-0.0000,1.0000
7.6582,0.4048,0.0000,-0.0014,-0.0000,1.0000
7.6680,0.4035,0.0001,-0.0013,-0.0000,1.0000
7.6798,0.4102,0.0005,-0.0025,-0.0000,1.0000
7.6884,0.4070,0.0008,-0.0023,-0.0000,1.0000
7.6980,0.4070,-0.0003,-0.0012,0.0000,1.0000
7.7091,0.4049,-0.0007,-0.0008,0.0000,1.0000
7.7180,0.4115,0.0011,-0.0040,-0.0000,1.0000
7.7279,0.4112,0.0020,-0.0018,-0.0000,1.0000
7.7387,0.4037,-0.0033,0.0011,-0.0000,1.0000
7.7481,0.4054,-0.0046,0.0017,-0.0000,1.0000
7.7585,0.4041,-0.0039,0.0006,-0.0000,1.0000
7.7676,0.3975,-0.0056,-0.0057,0.0000,1.0000
7.7780,0.4053,-0.0008,-0.0040,0.0000,1.0000
7.7890,0.4085,-0.0016,-0.0021,0.0000,1.0000
7.7978,0.4094,-0.0027,-0.0019,0.0000,1.0000
7.8080,0.4082,-0.0050,-0.0007,0.0000,1.0000
7.8187,0.4024,-0.0052,-0.0021,0.0000,1.0000
7.8283,0.4100,-0.0039,-0.0034,0.0000,1.0000
7.8384,0.4093,-0.0042,-0.0024,0.0000,1.0000
7.8483,0.4098,-0.0045,-0.0018,0.0000,1.0000
7.8587,0.4057,-0.0053,-0.0020,0.0000,1.0000
7.8678,0.4028,-0.0076,-0.0020,0.0000,1.0000
7.8787,0.4123,-0.0063,-0.0025,0.0000,1.0000
7.8911,0.4097,-0.0063,-0.0025,0.0000,1.0000
7.8972,0.4088,-0.0069,-0.0023,0.0000,1.0000
7.9089,0.4086,-0.0078,-0.0032,0.0000,1.0000
7.9195,0.4090,-0.0075,-0.0033,0.0000,1.0000
7.9282,0.4077,-0.0082,-0.0018,0.0000,1.0000
7.9385,0.4048,-0.0100,-0.0031,0.0000,0.9999
7.9484,0.4146,-0.0067,-0.0059,0.0000,1.0000
7.9578,0.4193,-0.0026,0.0000,-0.0000,1.0000
7.9681,0.4157,-0.0059,-0.0003,0.0000,1.0000
7.9775,0.4103,-0.0078,-0.0005,0.0000,1.0000
7.9885,0.3972,-0.0142,-0.0049,0.0001,0.9999
7.9982,0.4003,-0.0134,-0.0058,0.0001,0.9999
8.0088,0.4038,-0.0130,-0.0045,0.0001,0.9999
8.0181,0.4055,-0.0124,-0.0032,0.0000,0.9999
8.0286,0.4069,-0.0112,-0.0028,0.0000,0.9999
8.0378,0.4105,-0.0107,-0.0050,0.0001,0.9999
8.0484,0.4109,-0.0132,-0.0051,0.0001,0.9999
8.0577,0.4099,-0.0122,-0.0022,0.0000,0.9999
8.0685,0.4076,-0.0132,-0.0035,0.0000,0.9999
8.0789,0.4030,-0.0106,-0.0064,0.0001,0.9999
8.0894,0.4053,-0.0117,-0.0060,0.0001,0.9999
8.0978,0.4066,-0.0143,-0.0056,0.0001,0.9999
8.1087,0.4059,-0.0133,-0.0054,0.0001,0.9999
8.1175,0.4023,-0.0139,-0.0048,0.0001,0.9999
8.1285,0.4014,-0.0143,-0.0055,0.0001,0.9999
8.1382,0.4021,-0.0150,-0.0060,0.0001,0.9999
8.1477,0.4099,-0.0164,-0.0072,0.0001,0.9998
8.1581,0.4084,-0.0168,-0.0062,0.0001,0.9998
8.1677,0.4042,-0.0158,-0.0068,0.0001,0.9999
8.1781,0.3999,-0.0149,-0.0068,0.0001,0.9999
8.1900,0.4009,-0.0157,-0.0049,0.0001,0.9999
8.1979,0.4003,-0.0173,-0.0068,0.0001,0.9998
8.2078,0.4041,-0.0166,-0.0078,0.0001,0.9998
8.2179,0.4116,-0.0185,-0.0135,0.0002,0.9997
8.2286,0.3993,-0.0165,-0.0073,0.0001,0.9998
8.2380,0.3964,-0.0174,-0.0058,0.0001,0.9998
8.2479,0.3981,-0.0178,-0.0065,0.0001,0.9998
8.2583,0.3997,-0.0188,-0.0071,0.0001,0.9998
8.2677,0.4005,-0.0208,-0.0089,0.0002,0.9997
8.2783,0.4174,-0.0138,-0.0007,0.0000,0.9999
8.2888,0.4058,-0.0144,-0.0068,0.0001,0.9999
8.2976,0.3921,-0.0221,-0.0134,0.0003,0.9997
8.3089,0.3911,-0.0221,-0.0115,0.0003,0.9997
8.3167,0.3923,-0.0236,-0.0109,0.0003,0.9997
8.3278,0.3970,-0.0213,-0.0094,0.0002,0.9997
8.3385,0.3981,-0.0194,-0.0082,0.0002,0.9998
8.3476,0.3969,-0.0190,-0.0090,0.0002,0.9998
8.3582,0.3945,-0.0200,-0.0086,0.0002,0.9998
8.3685,0.4039,-0.0200,-0.0119,0.0002,0.9997
8.3777,0.3994,-0.0200,-0.0106,0.0002,0.9997
8.3886,0.3930,-0.0214,-0.0088,0.0002,0.9997
8.3984,0.3948,-0.0203,-0.0077,0.0002,0.9998
8.4087,0.3933,-0.0206,-0.0096,0.0002,0.9997
8.4171,0.3956,-0.0212,-0.0090,0.0002,0.9997
8.4282,0.3947,-0.0213,-0.0086,0.0002,0.9997
8.4381,0.3931,-0.0213,-0.0094,0.0002,0.9997
8.4478,0.3995,-0.0209,-0.0111,0.0002,0.9997
8.4583,0.3997,-0.0196,-0.0098,0.0002,0.9998
8.4684,0.3960,-0.0211,-0.0106,0.0002,0.9997
8.4782,0.3947,-0.0212,-0.0095,0.0002,0.9997
8.4877,0.3945,-0.0221,-0.0089,0.0002,0.9997
8.4987,0.4092,-0.0159,-0.0038,0.0001,0.9999
8.5093,0.4034,-0.0182,-0.0056,0.0001,0.9998
8.5186,0.3879,-0.0237,-0.0139,0.0003,0.9996
8.5280,0.3849,-0.0233,-0.0128,0.0003,0.9996
8.5385,0.3881,-0.0225,-0.0110,0.0002,0.9997
8.5477,0.3924,-0.0226,-0.0091,0.0002,0.9997
8.5579,0.3932,-0.0219,-0.0089,0.0002,0.9997
8.5684,0.3947,-0.0213,-0.0079,0.0002,0.9997
8.5787,0.3952,-0.0214,-0.0072,0.0002,0.9997
8.5880,0.3915,-0.0216,-0.0071,0.0002,0.9997
8.5983,0.4014,-0.0170,-0.0088,0.0001,0.9998
8.6079,0.3949,-0.0202,-0.0086,0.0002,0.9998
8.6181,0.3928,-0.0213,-0.0079,0.0002,0.9997
8.6286,0.3932,-0.0221,-0.0080,0.0002,0.9997
8.6379,0.3945,-0.0219,-0.0068,0.0001,0.9997
8.6486,0.3967,-0.0221,-0.0058,0.0001,0.9997
8.6579,0.3937,-0.0205,-0.0063,0.0001,0.9998
8.6680,0.3934,-0.0193,-0.0060,0.0001,0.9998
8.6795,0.3904,-0.0196,-0.0062,0.0001,0.9998
8.6885,0.3980,-0.0183,-0.0064,0.0001,0.9998
8.6983,0.3978,-0.0190,-0.0052,0.0001,0.9998
8.7105,0.3963,-0.0191,-0.0045,0.0001,0.9998
8.7175,0.3957,-0.0184,-0.0055,0.0001,0.9998
8.7280,0.3928,-0.0160,-0.0041,0.0001,0.9999
8.7390,0.3940,-0.0164,-0.0038,0.0001,0.9999
8.7475,0.3901,-0.0153,-0.0048,0.0001,0.9999
8.7586,0.3930,-0.0154,-0.0046,0.0001,0.9999
