Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742326261.4077694,-0.6701241731643677,-1.538371205329895,44828.640625,0.0,0.0,-0.9286399483680725
1742326261.418358,-0.5122171640396118,-1.4871826171875,45108.4921875,0.0,0.0,-0.934611976146698
1742326261.4276025,-0.3719020485877991,-1.419744849205017,45246.80078125,0.0,0.0,-0.8926950693130493
1742326261.4381723,-0.31520718336105347,-1.2887285947799683,45358.33984375,0.0,0.0,-0.796963632106781
1742326261.447301,-0.5753737092018127,-1.2245395183563232,45644.30078125,0.0,0.0,-0.9840784072875977
1742326261.457972,-0.5809263586997986,-1.5153769254684448,45678.14453125,0.0,0.0,-1.1292787790298462
1742326261.4672017,-0.25544479489326477,-1.3949519395828247,45595.1796875,0.0,0.0,-1.0854793787002563
1742326261.4780242,-0.40074655413627625,-1.5096999406814575,45414.6640625,0.0,0.0,-1.139644742012024
1742326261.4883792,-0.7284388542175293,-1.2197859287261963,45048.07421875,0.0,0.0,-1.0486794710159302
1742326261.4988954,-0.6842873096466064,-1.3401941061019897,45229.87109375,0.0,0.0,-0.847034752368927
1742326261.5073314,-0.6368796229362488,-1.6365236043930054,45333.43359375,0.0,0.0,-0.8569793105125427
1742326261.5182023,-0.6231114864349365,-1.5295683145523071,45275.65234375,0.0,0.0,-1.0685237646102905
1742326261.5269852,-0.5542370080947876,-1.596503734588623,44991.953125,0.0,0.0,-1.2966183423995972
1742326261.5380185,-0.6318268775939941,-1.6349918842315674,44913.9140625,0.0,0.0,-1.2020286321640015
1742326261.547701,-0.689451277256012,-1.7188833951950073,44975.08984375,0.0,0.0,-1.1005173921585083
1742326261.5572295,-0.8244758248329163,-1.8836910724639893,45599.05859375,0.0,0.0,-1.198879361152649
1742326261.5675886,-0.7119660377502441,-1.9215114116668701,45478.34375,0.0,0.0,-1.154708981513977
1742326261.5772705,-0.7811480760574341,-1.8092888593673706,45143.203125,0.0,0.0,-1.3033592700958252
1742326261.587618,-0.775111734867096,-1.7092959880828857,44797.3984375,0.0,0.0,-1.2148882150650024
1742326261.5994914,-0.5629992485046387,-1.8043121099472046,44879.2890625,0.0,0.0,-1.2697594165802002
1742326261.607414,-0.7818201780319214,-1.9785823822021484,44827.48046875,0.0,0.0,-1.0551915168762207
1742326261.6172981,-0.8986525535583496,-1.9059852361679077,45130.49609375,0.0,0.0,-0.9557979106903076
1742326261.6274502,-1.5434308052062988,-2.116636276245117,45728.2109375,0.0,0.0,-1.4625356197357178
1742326261.638172,-0.8346827626228333,-1.8879988193511963,44749.42578125,0.0,0.0,-1.3536206483840942
1742326261.6475236,-0.6657165884971619,-1.9894022941589355,44513.3125,0.0,0.0,-1.266809344291687
1742326261.6574688,-0.7426368594169617,-2.0376181602478027,44651.22265625,0.0,0.0,-1.2291662693023682
1742326261.6678307,-0.8162542581558228,-2.1568994522094727,44775.7578125,0.0,0.0,-1.2614538669586182
1742326261.677192,-1.0226010084152222,-2.384439706802368,44841.14453125,0.0,0.0,-1.384225606918335
1742326261.687873,-0.08371627330780029,-1.5781800746917725,46193.5078125,0.0,0.0,-0.5647174715995789
1742326261.698331,-0.7749269008636475,-1.6557897329330444,45270.7734375,0.0,0.0,-0.23785963654518127
1742326261.7071767,-1.53618586063385,-2.537989616394043,44163.9765625,0.0,0.0,-1.1260473728179932
1742326261.7184207,-1.3237943649291992,-2.5305845737457275,44082.890625,0.0,0.0,-1.5519237518310547
1742326261.7262032,-1.2481417655944824,-2.6990954875946045,44181.37109375,0.0,0.0,-1.4558504819869995
1742326261.7373712,-1.0784776210784912,-2.438187837600708,44563.7890625,0.0,0.0,-1.561181902885437
1742326261.7480435,-0.9446224570274353,-2.2242431640625,44653.98828125,0.0,0.0,-1.555675745010376
1742326261.7571487,-1.02734375,-2.1813433170318604,44554.08984375,0.0,0.0,-1.293176531791687
1742326261.7677112,-0.9852050542831421,-2.291379451751709,44356.7265625,0.0,0.0,-1.245786428451538
1742326261.7780778,-1.3695791959762573,-2.2897379398345947,45119.63671875,0.0,0.0,-1.602683663368225
1742326261.7872682,-1.2190908193588257,-2.292450428009033,44758.35546875,0.0,0.0,-1.4638092517852783
1742326261.7981117,-1.0035847425460815,-2.457430124282837,44233.95703125,0.0,0.0,-1.6072555780410767
1742326261.80795,-0.8847514390945435,-2.32086181640625,44387.19921875,0.0,0.0,-1.5950469970703125
1742326261.8182607,-1.104567527770996,-2.366251230239868,44262.30859375,0.0,0.0,-1.6591001749038696
1742326261.826581,-1.0269668102264404,-2.427114486694336,44444.140625,0.0,0.0,-1.774548888206482
1742326261.8377028,-0.9806376695632935,-2.4403276443481445,44371.84765625,0.0,0.0,-1.8029803037643433
1742326261.847588,-1.0819364786148071,-2.4402287006378174,44242.57421875,0.0,0.0,-1.6303489208221436
1742326261.8573031,-1.2726092338562012,-2.3909382820129395,44761.7421875,0.0,0.0,-1.8804775476455688
1742326261.8678215,-1.12480628490448,-2.2497262954711914,44781.5234375,0.0,0.0,-1.9517916440963745
1742326261.8779047,-1.2174686193466187,-2.421534776687622,44483.61328125,0.0,0.0,-2.1198370456695557
1742326261.8877225,-1.0848804712295532,-2.433755397796631,44372.30859375,0.0,0.0,-2.17181396484375
1742326261.8972242,-1.0246304273605347,-2.534512519836426,44361.453125,0.0,0.0,-1.9971956014633179
1742326261.9082086,-0.43086642026901245,-1.816622018814087,45543.57421875,0.0,0.0,-1.7206145524978638
1742326261.9188695,-0.6396471261978149,-2.086003303527832,45075.58203125,0.0,0.0,-1.6352646350860596
1742326261.928103,-1.5949475765228271,-2.712376832962036,43826.25,0.0,0.0,-2.1076254844665527
1742326261.937495,-1.4614979028701782,-2.6659793853759766,43577.7890625,0.0,0.0,-2.130009174346924
1742326261.9479964,-1.263209581375122,-2.5751430988311768,43838.8359375,0.0,0.0,-2.263671398162842
1742326261.957214,-1.0452884435653687,-2.59529972076416,44189.78125,0.0,0.0,-2.1610379219055176
1742326261.967416,-1.0164138078689575,-2.5154359340667725,44256.71875,0.0,0.0,-2.287505626678467
1742326261.9779046,-0.90663743019104,-2.437757730484009,44374.00390625,0.0,0.0,-2.1574482917785645
1742326261.9882066,-0.8206378221511841,-2.4502017498016357,44411.91796875,0.0,0.0,-2.2191617488861084
1742326261.9975505,-0.8152414560317993,-2.4727954864501953,44113.25,0.0,0.0,-2.0863614082336426
1742326262.0077853,-1.0073686838150024,-1.9430854320526123,44917.15234375,0.0,0.0,-2.485126256942749
1742326262.0174716,-0.9862688183784485,-2.313584804534912,44394.5546875,0.0,0.0,-2.4086623191833496
1742326262.02759,-0.9082130789756775,-2.4371674060821533,44217.57421875,0.0,0.0,-2.2887020111083984
1742326262.0381112,-0.9115538597106934,-2.5291085243225098,44255.36328125,0.0,0.0,-2.4824559688568115
1742326262.0474243,-0.7748231887817383,-2.511134147644043,44360.515625,0.0,0.0,-2.383580207824707
1742326262.0581384,-0.6594734191894531,-2.5271284580230713,44536.09765625,0.0,0.0,-2.267261266708374
1742326262.0674713,-0.7259586453437805,-2.348684549331665,44291.66796875,0.0,0.0,-1.9006259441375732
1742326262.0774968,-0.6826064586639404,-2.2074270248413086,44267.45703125,0.0,0.0,-1.8420850038528442
1742326262.089044,-0.7069344520568848,-2.249894857406616,44027.35546875,0.0,0.0,-1.774335503578186
1742326262.0980175,-0.7373282313346863,-2.0983593463897705,44641.49609375,0.0,0.0,-2.256340265274048
1742326262.107865,-0.5932702422142029,-2.1794679164886475,44627.6875,0.0,0.0,-2.4765217304229736
1742326262.1200576,-0.5173957347869873,-2.1838290691375732,44507.50390625,0.0,0.0,-2.4823899269104004
1742326262.1270113,-0.6334025859832764,-2.111231565475464,44456.08984375,0.0,0.0,-2.5037198066711426
1742326262.1375072,-0.46692579984664917,-1.8381015062332153,44222.79296875,0.0,0.0,-2.4248709678649902
1742326262.1485074,-0.43912285566329956,-1.8763775825500488,44318.74609375,0.0,0.0,-2.433864116668701
1742326262.1570165,-0.5487979650497437,-1.7566252946853638,44004.34375,0.0,0.0,-2.292588710784912
1742326262.168104,-0.530907928943634,-1.7675637006759644,44240.546875,0.0,0.0,-2.2883522510528564
1742326262.177811,-0.39795440435409546,-1.773271918296814,44301.09375,0.0,0.0,-2.150662422180176
1742326262.1875768,-0.2037224918603897,-1.7724229097366333,44290.03125,0.0,0.0,-2.071002721786499
1742326262.1977062,0.3012719750404358,-1.350313663482666,45838.4375,0.0,0.0,-1.608346939086914
1742326262.207539,0.005258637480437756,-1.2300994396209717,45271.5625,0.0,0.0,-1.5891364812850952
1742326262.218794,-0.8965411186218262,-1.7177801132202148,43726.73828125,0.0,0.0,-2.060554027557373
1742326262.2282279,-0.6320018768310547,-1.8422693014144897,43802.78515625,0.0,0.0,-1.9794234037399292
1742326262.2375293,-0.3836457431316376,-1.845543384552002,44126.2421875,0.0,0.0,-1.9875251054763794
1742326262.2471619,-0.3324415385723114,-1.5566178560256958,44238.125,0.0,0.0,-1.8141809701919556
1742326262.2578566,-0.39408066868782043,-1.4469696283340454,44259.859375,0.0,0.0,-1.8393853902816772
1742326262.2672017,-0.14316320419311523,-1.3409854173660278,44588.2265625,0.0,0.0,-1.9862093925476074
1742326262.2773213,-0.017209546640515327,-1.343458890914917,44607.22265625,0.0,0.0,-1.9820165634155273
1742326262.287646,-0.17429950833320618,-1.096725583076477,44390.421875,0.0,0.0,-1.5567877292633057
1742326262.2980402,-0.24029965698719025,-1.016918420791626,44018.9296875,0.0,0.0,-1.522753119468689
1742326262.3077505,-0.46093717217445374,-0.8855611681938171,44598.26171875,0.0,0.0,-1.6702693700790405
1742326262.3175125,-0.23216336965560913,-0.9186890721321106,44684.92578125,0.0,0.0,-1.7676150798797607
1742326262.327074,-0.048364948481321335,-0.918357789516449,44624.43359375,0.0,0.0,-1.7282958030700684
1742326262.3375752,-0.0604884959757328,-1.003617763519287,44523.11328125,0.0,0.0,-1.9335442781448364
1742326262.3476474,-0.1250680536031723,-0.6803532242774963,44419.54296875,0.0,0.0,-1.9029197692871094
1742326262.357,-0.08290130645036697,-0.8287574648857117,44660.078125,0.0,0.0,-1.8471938371658325
1742326262.3673794,-0.2424171268939972,-0.7202762365341187,44507.6640625,0.0,0.0,-1.7615383863449097
1742326262.3777688,-0.12413018941879272,-0.5406427979469299,44298.25,0.0,0.0,-1.5252585411071777
1742326262.3880777,-0.10825812816619873,-0.6779062747955322,44335.70703125,0.0,0.0,-1.366661787033081
1742326262.3983433,-0.1423732191324234,-0.7265194654464722,44443.2265625,0.0,0.0,-1.2004748582839966
1742326262.4075732,-0.17200155556201935,-0.35117822885513306,44872.796875,0.0,0.0,-1.4625937938690186
1742326262.4171362,-0.08464610576629639,-0.268997460603714,44796.44140625,0.0,0.0,-1.4308912754058838
1742326262.4282088,0.0010478016920387745,-0.4360266327857971,44635.0859375,0.0,0.0,-1.3610095977783203
1742326262.4374306,0.056340292096138,-0.37029901146888733,44571.4140625,0.0,0.0,-1.4015815258026123
1742326262.4479063,-0.044463057070970535,-0.33506035804748535,44449.6640625,0.0,0.0,-1.3338956832885742
1742326262.4573243,-0.08593016117811203,-0.15331241488456726,44486.9453125,0.0,0.0,-1.5545035600662231
1742326262.4684253,0.04647623002529144,-0.2992183566093445,44642.765625,0.0,0.0,-1.1176763772964478
1742326262.478053,-0.0969347357749939,-0.30981341004371643,44372.4609375,0.0,0.0,-1.189870834350586
1742326262.4883912,0.09100717306137085,-0.06820573657751083,44458.14453125,0.0,0.0,-0.9737729430198669
1742326262.4980068,0.04900910705327988,-0.1562848687171936,44447.69921875,0.0,0.0,-0.8873657584190369
1742326262.5076714,-0.10670899599790573,0.1911039650440216,44912.73046875,0.0,0.0,-1.130538821220398
1742326262.5181494,-0.21445828676223755,0.30366402864456177,44966.78515625,0.0,0.0,-0.9722402691841125
1742326262.5283277,-0.07091741263866425,0.1983022689819336,44824.78125,0.0,0.0,-0.8130512237548828
1742326262.5374527,0.18628518283367157,0.09865830838680267,44467.24609375,0.0,0.0,-0.7940331101417542
1742326262.5479615,0.16581608355045319,0.19379834830760956,44414.1796875,0.0,0.0,-0.8600812554359436
1742326262.5574274,0.15330828726291656,0.17065760493278503,44585.61328125,0.0,0.0,-0.8349756598472595
1742326262.567609,-0.10395874083042145,0.02493172511458397,44607.5546875,0.0,0.0,-0.8618744015693665
1742326262.5777671,0.15758872032165527,0.31918448209762573,44674.16015625,0.0,0.0,-0.7365002036094666
1742326262.5873685,0.16062206029891968,0.3061992824077606,44352.58984375,0.0,0.0,-0.5617204308509827
1742326262.5982602,0.07401182502508163,0.431519091129303,45030.79296875,0.0,0.0,-0.6964359879493713
1742326262.6084347,0.20430408418178558,0.44794127345085144,44905.46875,0.0,0.0,-0.5055950880050659
1742326262.6185448,0.15143676102161407,0.49654147028923035,44759.1171875,0.0,0.0,-0.5269877910614014
1742326262.6280875,0.20418553054332733,0.5441198348999023,44577.8828125,0.0,0.0,-0.5117270946502686
1742326262.6377301,0.28864786028862,0.49610623717308044,44432.859375,0.0,0.0,-0.30148831009864807
1742326262.647821,0.20673853158950806,0.7095771431922913,44854.10546875,0.0,0.0,-0.35230159759521484
1742326262.6578467,0.30302393436431885,0.8935415148735046,44623.609375,0.0,0.0,-0.40848344564437866
1742326262.667356,0.34296879172325134,0.6295835971832275,44865.19140625,0.0,0.0,-0.36951303482055664
1742326262.677651,0.522259533405304,0.47216954827308655,44882.91796875,0.0,0.0,-0.36886581778526306
1742326262.6879869,0.3639954626560211,0.5733634829521179,44583.68359375,0.0,0.0,-0.07610847055912018
1742326262.698038,0.3883886933326721,0.5684257745742798,45021.05078125,0.0,0.0,0.01290858630090952
1742326262.7073686,0.2525292932987213,0.8829731345176697,44820.91796875,0.0,0.0,-0.12287231534719467
1742326262.7181745,0.3052506148815155,0.7953566908836365,44693.921875,0.0,0.0,0.017462486401200294
1742326262.727513,0.44128701090812683,0.6808207631111145,44655.3046875,0.0,0.0,0.08213753253221512
1742326262.7378771,0.4494687616825104,0.6762204766273499,44639.25,0.0,0.0,0.07855788618326187
1742326262.7477043,0.542594850063324,0.7816484570503235,44448.52734375,0.0,0.0,0.04171319678425789
1742326262.7576942,0.4618675112724304,1.0870883464813232,45121.24609375,0.0,0.0,0.5955234169960022
1742326262.7675028,0.5541725158691406,0.7225699424743652,44727.25390625,0.0,0.0,0.19281354546546936
1742326262.7784038,0.7540150284767151,0.5153912305831909,44724.32421875,0.0,0.0,-0.07244753837585449
1742326262.7954986,0.2641567289829254,0.13324730098247528,44789.2578125,0.0,0.0,-0.13346481323242188
1742326262.7991884,0.5088121891021729,0.5587945580482483,44695.35546875,0.0,0.0,0.07978816330432892
1742326262.8079932,0.67299485206604,0.9727616310119629,44405.34765625,0.0,0.0,0.2931331396102905
1742326262.8193088,0.5923475027084351,1.0748087167739868,44883.72265625,0.0,0.0,0.02477342262864113
1742326262.8277676,0.6925861239433289,0.9719676971435547,44728.140625,0.0,0.0,-0.06264667212963104
1742326262.836894,0.5972282886505127,0.8872986435890198,44635.5859375,0.0,0.0,-0.06747959554195404
1742326262.8477314,0.6924449801445007,0.8088442087173462,44660.8984375,0.0,0.0,-0.2202041894197464
1742326262.857998,0.8660366535186768,0.7274882793426514,44761.51171875,0.0,0.0,-0.286373108625412
1742326262.8679664,0.805457592010498,0.7022552490234375,44716.4921875,0.0,0.0,-0.2578994333744049
1742326262.8782547,0.7653977274894714,0.7427019476890564,44631.46484375,0.0,0.0,-0.2059580385684967
1742326262.8874547,0.5021780133247375,0.7381593585014343,44573.08984375,0.0,0.0,0.09945296496152878
1742326262.8985949,0.40631213784217834,0.8878380656242371,45100.05078125,0.0,0.0,0.08200757205486298
1742326262.9082685,0.5676931738853455,0.7028648853302002,45025.7265625,0.0,0.0,0.129596546292305
1742326262.9179618,0.7387043833732605,0.8141176700592041,44908.171875,0.0,0.0,0.09839355200529099
1742326262.9275613,0.6930197477340698,0.804661750793457,44830.15625,0.0,0.0,0.12417648732662201
1742326262.9371753,0.7503451704978943,0.723700761795044,44894.3046875,0.0,0.0,0.01654362864792347
1742326262.9486265,0.6185175180435181,0.8248331546783447,44650.4375,0.0,0.0,0.0971669852733612
1742326262.957725,0.6276112198829651,0.9643682837486267,44566.97265625,0.0,0.0,0.08342254161834717
1742326262.96783,0.6112033724784851,0.7846987247467041,44502.23828125,0.0,0.0,0.19809293746948242
1742326262.9781454,0.3798992335796356,0.7225162386894226,45007.3515625,0.0,0.0,-0.17927584052085876
1742326262.9882169,0.4662085175514221,0.8664388656616211,45008.48828125,0.0,0.0,-0.2624626159667969
1742326262.9982007,0.5812755227088928,0.8242498636245728,44912.06640625,0.0,0.0,-0.11839080601930618
1742326263.007073,0.6298346519470215,0.8364828824996948,44906.64453125,0.0,0.0,-0.04884408414363861
1742326263.016754,1.0601344108581543,0.5517883896827698,45280.375,0.0,0.0,-0.5044613480567932
1742326263.027153,0.27191704511642456,0.5814380049705505,44890.44921875,0.0,0.0,-0.760872483253479
1742326263.0378065,0.35792940855026245,0.8422680497169495,44762.9296875,0.0,0.0,-0.28795528411865234
1742326263.0476723,0.40229275822639465,0.6142104268074036,44923.046875,0.0,0.0,-0.11977726966142654
1742326263.0580757,0.42074114084243774,0.810129702091217,44908.9609375,0.0,0.0,0.04123808816075325
1742326263.0668287,0.617495596408844,0.7352045178413391,45083.81640625,0.0,0.0,0.14838436245918274
1742326263.0782413,0.588982880115509,0.7506894469261169,45013.03125,0.0,0.0,0.08880068361759186
1742326263.0885203,0.258440762758255,0.8766632676124573,44657.53515625,0.0,0.0,0.3032328188419342
1742326263.09857,-0.016782118007540703,0.9032862782478333,45098.5703125,0.0,0.0,-0.12015393376350403
1742326263.12051,0.20672962069511414,0.3518967628479004,45089.078125,0.0,0.0,-0.09849683940410614
1742326263.1258464,0.27471527457237244,0.4494679272174835,44953.92578125,0.0,0.0,-0.08635396510362625
1742326263.1304238,0.3699325621128082,0.45403042435646057,45197.62109375,0.0,0.0,0.0309600867331028
1742326263.1377647,0.27344170212745667,0.6374244689941406,45252.1015625,0.0,0.0,0.16052718460559845
1742326263.148999,0.17619813978672028,0.7290273904800415,44980.140625,0.0,0.0,0.25213783979415894
1742326263.1579654,0.179878830909729,0.5299766063690186,45156.8984375,0.0,0.0,0.09857770800590515
1742326263.1672761,0.225911945104599,0.3957349359989166,45108.0234375,0.0,0.0,0.23106354475021362
1742326263.1779761,0.3320172429084778,0.4626486599445343,45785.87109375,0.0,0.0,-0.37457752227783203
1742326263.1878042,-0.057330768555402756,0.4817117154598236,45331.26171875,0.0,0.0,-0.19817057251930237
1742326263.198604,-0.17721286416053772,0.22615879774093628,45031.69140625,0.0,0.0,-0.028760749846696854
1742326263.207629,0.03066059574484825,0.2979157269001007,45095.97265625,0.0,0.0,0.17128261923789978
1742326263.217592,0.056635208427906036,0.17712074518203735,45222.7578125,0.0,0.0,0.3225543200969696
1742326263.228497,0.0823446661233902,0.20571863651275635,45316.9375,0.0,0.0,0.36279183626174927
1742326263.2380838,0.09030222147703171,0.13652247190475464,45245.43359375,0.0,0.0,0.3599551022052765
1742326263.2484334,0.04329888895153999,0.11773443967103958,45048.453125,0.0,0.0,0.2620803117752075
1742326263.2584908,-0.14897558093070984,0.2968284487724304,45523.74609375,0.0,0.0,-0.08912353217601776
1742326263.2674367,-0.11803887039422989,0.14830026030540466,45782.9921875,0.0,0.0,0.09003958851099014
1742326263.2778044,-0.03987973928451538,-0.14923100173473358,45627.59765625,0.0,0.0,0.21915151178836823
1742326263.288833,-0.1278889924287796,-0.11721733212471008,45396.35546875,0.0,0.0,0.40794408321380615
1742326263.2984111,-0.05405865237116814,-0.07493860274553299,45374.015625,0.0,0.0,0.3908456265926361
1742326263.3078449,-0.015687240287661552,-0.08006409555673599,45266.0078125,0.0,0.0,0.3089287579059601
1742326263.3184385,0.24131333827972412,-0.18851538002490997,45923.46484375,0.0,0.0,0.002861120505258441
1742326263.3271804,-0.26832813024520874,0.05428031459450722,46107.953125,0.0,0.0,0.1199241504073143
1742326263.3375738,-0.25115299224853516,-0.1991765946149826,45869.671875,0.0,0.0,0.2000681608915329
1742326263.34786,0.1612730175256729,-0.4743492305278778,45485.46875,0.0,0.0,0.035244330763816833
1742326263.3574817,-0.0395410992205143,-0.42596107721328735,45375.890625,0.0,0.0,0.06038016825914383
1742326263.3679101,-0.33367636799812317,-0.07978644967079163,45136.375,0.0,0.0,0.33155176043510437
1742326263.3780847,0.04966262727975845,-0.5139902234077454,45594.40234375,0.0,0.0,0.3913111984729767
1742326263.388302,-0.2713731825351715,-0.4075162410736084,46376.7109375,0.0,0.0,0.42149975895881653
1742326263.398565,-0.0887613520026207,-0.43434202671051025,45842.30078125,0.0,0.0,0.42542657256126404
1742326263.407406,1.0377382040023804,0.2418418973684311,47650.55078125,0.0,0.0,1.9369096755981445
1742326263.4175777,-0.30185872316360474,-0.7126115560531616,45154.2578125,0.0,0.0,0.7851687669754028
1742326263.4284232,-0.761375367641449,-0.811252772808075,44667.71484375,0.0,0.0,0.863842248916626
1742326263.4409192,-0.5049073696136475,-0.7478947043418884,44888.2265625,0.0,0.0,1.058276653289795
1742326263.451065,-0.45589569211006165,-0.47015345096588135,45729.60546875,0.0,0.0,0.7340047359466553
1742326263.460046,-0.384501576423645,-0.45817041397094727,45824.265625,0.0,0.0,0.9173310995101929
1742326263.4690924,0.1334412395954132,-0.7378761768341064,46283.1953125,0.0,0.0,0.6817618012428284
1742326263.4780955,0.25035953521728516,-0.3847211003303528,47000.65625,0.0,0.0,1.4253113269805908
1742326263.4845994,-0.37229999899864197,-0.7210906147956848,45627.890625,0.0,0.0,1.4057855606079102
1742326263.4940166,-0.5829503536224365,-0.9227908253669739,45708.34765625,0.0,0.0,1.0698438882827759
1742326263.5037286,0.08822232484817505,-1.0872187614440918,45933.91015625,0.0,0.0,0.48684507608413696
1742326263.5139592,-0.10130903869867325,-0.9580406546592712,46296.5078125,0.0,0.0,0.5536476969718933
1742326263.5236454,-0.4857238233089447,-0.6981886625289917,45912.03125,0.0,0.0,0.9137365221977234
1742326263.5339878,-0.35720232129096985,-0.86846524477005,45732.875,0.0,0.0,1.0062389373779297
1742326263.54382,-0.44740137457847595,-0.8092768788337708,46536.3515625,0.0,0.0,0.872212290763855
1742326263.5584168,-0.3214746415615082,-0.6183143258094788,46097.99609375,0.0,0.0,0.7572265863418579
1742326263.5675046,-0.23765189945697784,-0.9965763092041016,46146.39453125,0.0,0.0,0.6864888668060303
1742326263.5778449,-0.26793524622917175,-1.0296759605407715,46493.484375,0.0,0.0,0.6827213168144226
1742326263.5877607,-0.37950438261032104,-0.788348913192749,46298.73828125,0.0,0.0,0.7020189762115479
1742326263.59802,-0.3960382342338562,-0.9234707951545715,46372.046875,0.0,0.0,0.5106566548347473
1742326263.6075246,-0.32512709498405457,-0.9209149479866028,46398.8359375,0.0,0.0,0.41373544931411743
1742326263.617821,0.15863177180290222,-0.5277506113052368,47326.1171875,0.0,0.0,0.9239359498023987
1742326263.6273272,0.03903401270508766,-0.6063923239707947,47128.5,0.0,0.0,1.0834052562713623
1742326263.638742,-0.7559317350387573,-1.12301766872406,45625.78515625,0.0,0.0,0.5022207498550415
1742326263.6472566,-0.8053674697875977,-1.3073936700820923,45723.046875,0.0,0.0,0.15808597207069397
1742326263.6572511,-0.6310623288154602,-1.1619086265563965,46065.4140625,0.0,0.0,0.18341313302516937
1742326263.6679552,-0.6120014786720276,-0.9820485711097717,46013.78515625,0.0,0.0,0.17894157767295837
1742326263.6769552,-0.33738186955451965,-0.9629503488540649,46532.4453125,0.0,0.0,0.11611928045749664
1742326263.688223,-0.3090549409389496,-1.0594532489776611,46562.44140625,0.0,0.0,-0.1312505155801773
1742326263.6971662,-0.46120685338974,-1.0182688236236572,46398.1328125,0.0,0.0,-0.17456300556659698
1742326263.707072,-0.7518802881240845,-0.9777980446815491,46141.66796875,0.0,0.0,-0.11721289157867432
1742326263.7183967,-0.8432899117469788,-0.9925341606140137,46237.703125,0.0,0.0,-0.006762891076505184
1742326263.7284355,-0.7939059734344482,-1.0238219499588013,46384.24609375,0.0,0.0,0.01967020332813263
1742326263.7380078,-0.8728679418563843,-1.0232510566711426,46277.60546875,0.0,0.0,-0.22930671274662018
1742326263.747467,-0.8608744740486145,-1.0790605545043945,46320.375,0.0,0.0,-0.5550011396408081
1742326263.7572355,-0.7495417594909668,-1.2294714450836182,45881.5390625,0.0,0.0,-0.33132487535476685
1742326263.7674599,-0.7473576068878174,-1.3585147857666016,45960.74609375,0.0,0.0,-0.3082733154296875
1742326263.778122,-0.8893831372261047,-1.2682750225067139,45987.1640625,0.0,0.0,-0.35497555136680603
1742326263.787859,-0.39654427766799927,-0.7389807105064392,47330.4296875,0.0,0.0,-0.07484038174152374
1742326263.7979472,-0.7723491191864014,-0.8324204087257385,46732.51171875,0.0,0.0,0.0708225890994072
1742326263.8082788,-0.9858856201171875,-1.065867304801941,46151.3125,0.0,0.0,0.03726453334093094
1742326263.8180668,-1.3381716012954712,-1.7973664999008179,45133.234375,0.0,0.0,-0.4347178041934967
1742326263.8271484,-1.3181180953979492,-1.6759365797042847,45034.9921875,0.0,0.0,-0.6344345211982727
1742326263.8381164,-1.1011171340942383,-1.4920557737350464,45696.54296875,0.0,0.0,-0.7463159561157227
1742326263.8471367,-1.094522476196289,-1.3806055784225464,45888.72265625,0.0,0.0,-0.9672777652740479
1742326263.8573968,-1.11275053024292,-1.3751734495162964,46012.38671875,0.0,0.0,-1.1071672439575195
1742326263.8680253,-1.1101946830749512,-1.446622371673584,46097.78125,0.0,0.0,-1.1599944829940796
1742326263.8783433,-1.0935473442077637,-1.4892652034759521,46014.26953125,0.0,0.0,-1.2557852268218994
1742326263.8879724,-1.2092714309692383,-1.562956690788269,45768.41015625,0.0,0.0,-1.2011010646820068
1742326263.8982155,-0.5473172068595886,-0.873182475566864,46499.7578125,0.0,0.0,-0.8680029511451721
1742326263.9072978,-1.3448444604873657,-1.5283395051956177,45460.453125,0.0,0.0,-1.2470576763153076
1742326263.9184213,-1.4296849966049194,-1.6840862035751343,45297.7890625,0.0,0.0,-1.4659733772277832
1742326263.9269261,-1.4064338207244873,-1.7080316543579102,45594.39453125,0.0,0.0,-1.5651302337646484
1742326263.9374545,-1.3924723863601685,-1.6401890516281128,45609.0703125,0.0,0.0,-1.777235746383667
1742326263.9477987,-1.2714108228683472,-1.4661359786987305,45519.5390625,0.0,0.0,-1.6083972454071045
1742326263.9572175,-1.318865180015564,-1.520880937576294,45546.19921875,0.0,0.0,-1.608895182609558
1742326263.966784,-1.2818506956100464,-1.689754843711853,45321.234375,0.0,0.0,-1.5824129581451416
1742326263.977774,-1.1015832424163818,-1.6875182390213013,45516.796875,0.0,0.0,-1.8800798654556274
1742326263.988014,-1.4164737462997437,-1.667737364768982,45316.94140625,0.0,0.0,-1.9900366067886353
1742326263.9981766,-1.451993465423584,-1.6567600965499878,45303.59765625,0.0,0.0,-2.0748484134674072
1742326264.0085402,-1.4876347780227661,-1.6082450151443481,45362.8828125,0.0,0.0,-1.891642689704895
1742326264.0180871,-1.3684505224227905,-1.6273527145385742,45253.53125,0.0,0.0,-1.7820225954055786
1742326264.0268772,-1.3729937076568604,-1.7438188791275024,45308.23046875,0.0,0.0,-1.864985704421997
1742326264.0381296,-1.3939138650894165,-1.6093412637710571,45273.76953125,0.0,0.0,-1.837806224822998
1742326264.0477133,-1.562706470489502,-1.626471757888794,45538.34375,0.0,0.0,-1.8430187702178955
1742326264.0584588,-1.576948881149292,-1.7021980285644531,45399.54296875,0.0,0.0,-1.7341386079788208
1742326264.0670283,-1.5607060194015503,-1.5524359941482544,45177.08203125,0.0,0.0,-1.9041531085968018
1742326264.0770845,-1.0665907859802246,-1.5985018014907837,44909.7421875,0.0,0.0,-1.8965888023376465
