3.7778,-0.6930,1.3994,1.1603,0.0145,-0.0160,-0.0446,-1.2993,0.7998,-0.1853,0.9919,0.0509,0.0232,0.1141
3.7883,-0.6929,1.3991,1.1600,0.0108,-0.0244,-0.0349,-1.1847,0.8177,-0.2114,0.9922,0.0457,0.0281,0.1126
3.8069,-0.6928,1.3988,1.1597,0.0144,-0.0285,-0.0281,-0.7081,0.7649,-0.2454,0.9923,0.0444,0.0317,0.1111
3.8071,-0.6927,1.3984,1.1595,0.0123,-0.0347,-0.0277,-0.2509,-0.0083,0.0059,0.9923,0.0445,0.0290,0.1121
3.8182,-0.6925,1.3981,1.1593,0.0144,-0.0308,-0.0178,0.2677,-1.1882,0.3115,0.9921,0.0464,0.0187,0.1152
3.8283,-0.6924,1.3977,1.1593,0.0121,-0.0367,-0.0105,2.0171,-0.4160,0.1274,0.9912,0.0630,0.0172,0.1154
3.8484,-0.6921,1.3973,1.1578,0.0238,-0.0381,-0.0949,-1.1030,2.1437,-0.2259,0.9918,0.0488,0.0383,0.1113
3.8486,-0.6920,1.3968,1.1578,0.0145,-0.0449,-0.0358,-0.6775,-0.6755,0.0350,0.9922,0.0454,0.0257,0.1128
3.8574,-0.6918,1.3962,1.1577,0.0170,-0.0557,-0.0188,0.2550,-0.6727,0.0867,0.9920,0.0495,0.0219,0.1136
3.8708,-0.6917,1.3957,1.1574,0.0121,-0.0522,-0.0294,0.3985,-0.3787,-0.0937,0.9921,0.0519,0.0206,0.1126
3.8876,-0.6915,1.3952,1.1572,0.0209,-0.0517,-0.0239,0.2820,0.3542,-0.0696,0.9919,0.0532,0.0248,0.1122
3.8878,-0.6912,1.3947,1.1568,0.0237,-0.0529,-0.0345,0.1247,-0.3739,0.1196,0.9919,0.0529,0.0205,0.1137
3.8975,-0.6909,1.3941,1.1566,0.0274,-0.0542,-0.0221,0.4610,-0.8251,0.1998,0.9917,0.0557,0.0145,0.1153
3.9084,-0.6906,1.3935,1.1555,0.0309,-0.0573,-0.0743,-1.5206,0.4088,-0.2470,0.9926,0.0419,0.0223,0.1120
3.9274,-0.6903,1.3931,1.1552,0.0264,-0.0516,-0.0465,-0.2438,0.4773,-0.0840,0.9923,0.0455,0.0245,0.1122
3.9276,-0.6901,1.3925,1.1548,0.0240,-0.0572,-0.0441,0.1012,-0.4039,-0.0283,0.9924,0.0466,0.0193,0.1125
3.9379,-0.6899,1.3917,1.1545,0.0227,-0.0648,-0.0362,-0.0705,-0.5813,0.0058,0.9925,0.0453,0.0158,0.1128
3.9475,-0.6896,1.3911,1.1543,0.0262,-0.0655,-0.0269,0.0291,-0.2838,-0.0324,0.9925,0.0457,0.0154,0.1125
3.9675,-0.6894,1.3903,1.1537,0.0247,-0.0719,-0.0470,-0.2582,0.9641,-0.2549,0.9926,0.0445,0.0247,0.1101
3.9676,-0.6891,1.3896,1.1532,0.0272,-0.0741,-0.0478,-0.3486,-0.0198,0.0206,0.9927,0.0420,0.0214,0.1112
3.9778,-0.6888,1.3888,1.1525,0.0271,-0.0754,-0.0607,0.1239,-0.0792,0.0693,0.9925,0.0442,0.0206,0.1118
3.9872,-0.6885,1.3881,1.1521,0.0277,-0.0756,-0.0506,0.4067,-0.0953,0.0565,0.9924,0.0471,0.0198,0.1121
4.0067,-0.6878,1.3873,1.1511,0.0538,-0.0768,-0.0779,-0.9221,-0.8716,-0.4731,0.9934,0.0371,0.0135,0.1080
4.0069,-0.6880,1.3865,1.1505,0.0128,-0.0778,-0.0724,0.3138,-0.1056,0.0544,0.9929,0.0433,0.0152,0.1102
4.0176,-0.6881,1.3861,1.1490,-0.0003,-0.0530,-0.1107,-2.5060,3.8451,0.7297,0.9918,0.0245,0.0510,0.1143
4.0272,-0.6879,1.3855,1.1484,0.0126,-0.0606,-0.0876,-1.0895,3.6673,0.5627,0.9906,0.0264,0.0675,0.1162
4.0488,-0.6870,1.3844,1.1484,0.0549,-0.0886,-0.0363,0.8164,0.0468,-0.5583,0.9917,0.0361,0.0543,0.1108
4.0490,-0.6867,1.3835,1.1480,0.0376,-0.0888,-0.0342,1.2306,-1.1025,-0.5673,0.9922,0.0429,0.0438,0.1087
4.0573,-0.6864,1.3826,1.1476,0.0357,-0.0864,-0.0410,0.4738,-1.0422,-0.1576,0.9923,0.0420,0.0390,0.1096
4.0679,-0.6863,1.3818,1.1474,0.0206,-0.0861,-0.0264,-0.0581,-1.9157,-0.2232,0.9930,0.0386,0.0266,0.1088
4.0890,-0.6862,1.3809,1.1471,0.0161,-0.0896,-0.0294,-0.2395,-2.0297,0.0602,0.9931,0.0357,0.0170,0.1104
4.0892,-0.6857,1.3800,1.1465,0.0364,-0.0909,-0.0470,0.0408,0.0799,0.2642,0.9927,0.0376,0.0243,0.1122
4.0988,-0.6856,1.3790,1.1458,0.0167,-0.0899,-0.0608,0.4007,-1.1352,0.2557,0.9926,0.0398,0.0138,0.1140
4.1079,-0.6855,1.3782,1.1454,0.0142,-0.0880,-0.0473,-0.2631,-0.9352,0.0832,0.9928,0.0357,0.0107,0.1138
4.1396,-0.6853,1.3774,1.1451,0.0180,-0.0766,-0.0338,-0.0532,-0.1383,-0.2354,0.9930,0.0363,0.0123,0.1114
4.1398,-0.6850,1.3764,1.1444,0.0139,-0.0627,-0.0399,0.0735,0.5632,-0.2113,0.9931,0.0381,0.0191,0.1094
4.1438,-0.6849,1.3756,1.1438,0.0182,-0.0807,-0.0563,-0.4090,0.2562,0.0712,0.9931,0.0340,0.0189,0.1110
4.1497,-0.6847,1.3749,1.1434,0.0212,-0.0939,-0.0619,-0.0450,-0.1305,0.1806,0.9929,0.0351,0.0169,0.1121
4.1686,-0.6845,1.3741,1.1431,0.0227,-0.0974,-0.0475,-0.2861,-0.4345,0.0439,0.9931,0.0329,0.0144,0.1119
4.1688,-0.6843,1.3732,1.1427,0.0207,-0.0961,-0.0413,-0.0967,-0.7654,0.0913,0.9931,0.0325,0.0098,0.1127
4.1780,-0.6842,1.3724,1.1423,0.0170,-0.0874,-0.0437,0.7516,-0.5170,0.2163,0.9927,0.0389,0.0074,0.1142
4.1885,-0.6841,1.3715,1.1416,0.0139,-0.0878,-0.0600,0.5748,-1.1420,0.2026,0.9925,0.0402,-0.0006,0.1155
4.2071,-0.6839,1.3707,1.1413,0.0174,-0.0819,-0.0387,0.8277,-0.3690,0.1094,0.9923,0.0454,-0.0005,0.1157
4.2073,-0.6836,1.3700,1.1402,0.0222,-0.0752,-0.0835,-1.8724,1.1927,-0.5331,0.9934,0.0282,0.0127,0.1103
4.2186,-0.6836,1.3693,1.1395,0.0088,-0.0722,-0.0739,-1.4788,0.5594,-0.1105,0.9935,0.0218,0.0142,0.1110
4.2279,-0.6836,1.3684,1.1389,0.0079,-0.0838,-0.0679,-0.9292,1.0463,-0.0894,0.9934,0.0200,0.0213,0.1105
4.2495,-0.6835,1.3677,1.1385,0.0050,-0.0749,-0.0466,0.0851,0.4682,0.0011,0.9933,0.0239,0.0212,0.1109
4.2497,-0.6835,1.3670,1.1382,0.0035,-0.0723,-0.0378,0.2521,-0.0737,0.1700,0.9931,0.0255,0.0189,0.1125
4.2589,-0.6835,1.3661,1.1377,0.0041,-0.0777,-0.0419,-0.0408,-0.0159,0.0552,0.9932,0.0243,0.0191,0.1123
4.2684,-0.6834,1.3655,1.1376,0.0065,-0.0724,-0.0257,0.6327,0.2667,0.0496,0.9930,0.0299,0.0208,0.1126
4.2885,-0.6834,1.3649,1.1374,0.0011,-0.0676,-0.0249,0.7746,0.4044,0.0497,0.9928,0.0343,0.0227,0.1128
4.2886,-0.6834,1.3642,1.1371,0.0024,-0.0639,-0.0266,0.3617,0.2423,-0.0532,0.9928,0.0351,0.0234,0.1122
4.2979,-0.6834,1.3634,1.1366,-0.0001,-0.0778,-0.0412,-0.3207,-0.2619,0.3409,0.9926,0.0306,0.0209,0.1153
4.3092,-0.6835,1.3626,1.1361,-0.0079,-0.0739,-0.0430,-0.8791,-0.6546,0.2084,0.9928,0.0234,0.0168,0.1160
4.3273,-0.6835,1.3621,1.1359,-0.0038,-0.0570,-0.0282,-0.2457,0.5317,-0.2460,0.9930,0.0253,0.0236,0.1130
4.3275,-0.6834,1.3615,1.1355,0.0046,-0.0649,-0.0367,0.0089,-0.0449,0.0052,0.9929,0.0260,0.0212,0.1140
4.3384,-0.6834,1.3609,1.1352,0.0029,-0.0577,-0.0314,0.2182,-0.2254,-0.0351,0.9929,0.0276,0.0192,0.1138
4.3479,-0.6835,1.3604,1.1351,-0.0031,-0.0573,-0.0213,0.4128,-0.3257,0.1648,0.9927,0.0300,0.0170,0.1154
4.3688,-0.6835,1.3598,1.1349,-0.0049,-0.0612,-0.0232,0.2098,-0.4692,0.1278,0.9927,0.0300,0.0142,0.1160
4.3689,-0.6835,1.3592,1.1351,-0.0009,-0.0571,0.0053,0.6350,-0.6609,0.2130,0.9924,0.0342,0.0097,0.1175
4.3780,-0.6837,1.3587,1.1343,-0.0092,-0.0519,-0.0482,-0.7227,-0.3144,0.4988,0.9923,0.0259,0.0106,0.1209
4.3885,-0.6835,1.3585,1.1339,0.0075,-0.0344,-0.0413,-0.2237,2.9312,-0.1928,0.9920,0.0297,0.0365,0.1170
4.4090,-0.6835,1.3581,1.1337,0.0008,-0.0392,-0.0268,-0.1842,1.2013,0.0084,0.9920,0.0288,0.0362,0.1177
4.4092,-0.6837,1.3573,1.1334,-0.0079,-0.0629,-0.0278,-0.0665,0.7215,0.1692,0.9917,0.0291,0.0381,0.1191
4.4169,-0.6838,1.3569,1.1336,-0.0135,-0.0533,0.0008,0.3239,-1.5533,-0.2183,0.9924,0.0302,0.0224,0.1172
4.4276,-0.6839,1.3564,1.1337,-0.0075,-0.0508,0.0006,0.5869,-1.6332,0.0158,0.9923,0.0330,0.0134,0.1184
4.4489,-0.6840,1.3559,1.1337,-0.0090,-0.0451,0.0043,0.3034,-1.3661,0.1877,0.9922,0.0329,0.0076,0.1202
4.4491,-0.6841,1.3556,1.1340,-0.0134,-0.0391,0.0169,0.1491,-0.0203,-0.0863,0.9923,0.0336,0.0120,0.1186
4.4586,-0.6842,1.3551,1.1340,-0.0077,-0.0441,0.0086,1.0895,-0.2010,0.1068,0.9918,0.0424,0.0092,0.1200
4.4685,-0.6841,1.3549,1.1331,0.0024,-0.0322,-0.0492,-0.9318,2.9699,-0.2378,0.9920,0.0338,0.0359,0.1162
4.4879,-0.6847,1.3546,1.1317,-0.0380,-0.0292,-0.1061,-2.4718,3.9681,0.9602,0.9903,0.0187,0.0607,0.1233
4.4881,-0.6849,1.3543,1.1314,-0.0281,-0.0289,-0.0623,-1.3685,1.6825,0.9184,0.9898,0.0152,0.0619,0.1275
4.4982,-0.6850,1.3538,1.1316,-0.0126,-0.0419,-0.0096,-0.2466,0.1577,0.4101,0.9900,0.0173,0.0571,0.1280
4.5087,-0.6852,1.3535,1.1316,-0.0165,-0.0311,-0.0071,-0.2825,-0.3251,0.1026,0.9903,0.0153,0.0540,0.1274
4.5288,-0.6852,1.3532,1.1318,-0.0097,-0.0332,0.0075,-0.1285,0.0142,0.0139,0.9902,0.0154,0.0553,0.1271
4.5290,-0.6852,1.3528,1.1320,-0.0064,-0.0407,0.0191,-0.0248,-0.2497,-0.1080,0.9905,0.0154,0.0531,0.1262
4.5383,-0.6852,1.3523,1.1323,-0.0023,-0.0436,0.0242,0.6036,0.6828,-0.1620,0.9901,0.0215,0.0591,0.1254
4.5472,-0.6853,1.3520,1.1322,-0.0052,-0.0367,0.0002,-0.1362,0.0051,-0.1391,0.9904,0.0180,0.0571,0.1247
4.5694,-0.6854,1.3515,1.1320,-0.0066,-0.0411,-0.0101,-0.7001,0.4115,-0.1203,0.9903,0.0130,0.0612,0.1237
4.5696,-0.6854,1.3512,1.1321,-0.0058,-0.0358,0.0012,-0.6667,0.1121,0.0247,0.9903,0.0095,0.0612,0.1241
4.5790,-0.6854,1.3507,1.1323,-0.0003,-0.0433,0.0126,-0.0712,0.5050,-0.0832,0.9902,0.0118,0.0648,0.1234
4.5887,-0.6855,1.3504,1.1323,-0.0032,-0.0354,0.0081,0.0080,0.1583,-0.1569,0.9903,0.0122,0.0643,0.1224
4.6097,-0.6855,1.3502,1.1327,-0.0019,-0.0269,0.0245,0.6545,-0.2741,0.0357,0.9903,0.0173,0.0608,0.1237
4.6098,-0.6854,1.3499,1.1331,0.0008,-0.0257,0.0327,0.8599,0.1350,-0.0260,0.9901,0.0226,0.0623,0.1236
4.6187,-0.6849,1.3495,1.1338,0.0296,-0.0342,0.0578,1.4637,-1.0094,-0.9364,0.9913,0.0314,0.0519,0.1166
4.6290,-0.6848,1.3491,1.1344,0.0225,-0.0419,0.0559,1.5152,-0.8706,-0.7667,0.9916,0.0384,0.0473,0.1141
4.6489,-0.6848,1.3486,1.1346,0.0105,-0.0426,0.0398,0.8148,-0.9679,-0.3524,0.9918,0.0396,0.0419,0.1140
4.6491,-0.6848,1.3483,1.1353,0.0023,-0.0399,0.0546,-0.0057,-2.5591,-0.1395,0.9925,0.0347,0.0241,0.1148
4.6590,-0.6849,1.3478,1.1354,-0.0031,-0.0454,0.0286,0.2424,-1.2354,-0.1213,0.9925,0.0366,0.0222,0.1143
4.6704,-0.6847,1.3476,1.1359,0.0061,-0.0289,0.0388,0.4046,0.0100,-0.0955,0.9924,0.0398,0.0261,0.1138
4.6889,-0.6844,1.3473,1.1365,0.0234,-0.0301,0.0506,1.0409,-0.2920,0.1170,0.9920,0.0467,0.0228,0.1154
4.6890,-0.6842,1.3472,1.1363,0.0184,-0.0185,0.0093,-1.0939,0.7304,-0.3029,0.9926,0.0350,0.0312,0.1118
4.7012,-0.6842,1.3469,1.1364,0.0111,-0.0247,0.0137,-0.9068,0.6816,-0.2329,0.9928,0.0314,0.0348,0.1107
4.7106,-0.6841,1.3466,1.1369,0.0101,-0.0288,0.0339,-0.1361,-0.5663,0.1074,0.9927,0.0326,0.0275,0.1126
4.7289,-0.6839,1.3462,1.1371,0.0142,-0.0321,0.0277,-0.2349,-0.4205,-0.0025,0.9929,0.0310,0.0262,0.1122
4.7291,-0.6838,1.3459,1.1376,0.0149,-0.0311,0.0357,0.1852,-0.1924,0.0811,0.9927,0.0333,0.0257,0.1130
4.7399,-0.6840,1.3461,1.1367,-0.0059,-0.0031,-0.0375,-1.6829,3.1460,0.9112,0.9911,0.0210,0.0557,0.1193
4.7489,-0.6836,1.3456,1.1381,0.0214,-0.0303,0.0675,0.2237,-1.4745,0.0633,0.9923,0.0261,0.0311,0.1173
4.7661,-0.6833,1.3453,1.1388,0.0237,-0.0312,0.0734,0.7814,-2.2180,-0.2575,0.9927,0.0303,0.0173,0.1155
4.7662,-0.6831,1.3450,1.1393,0.0217,-0.0296,0.0656,1.6613,-2.0677,-0.2200,0.9925,0.0398,0.0074,0.1150
4.7765,-0.6829,1.3450,1.1393,0.0203,-0.0162,0.0220,-0.4732,0.3128,-0.2907,0.9930,0.0315,0.0177,0.1128
4.7863,-0.6826,1.3447,1.1396,0.0261,-0.0213,0.0276,-0.6649,-0.1924,-0.1402,0.9931,0.0273,0.0155,0.1127
4.8062,-0.6826,1.3445,1.1400,0.0126,-0.0201,0.0389,-0.1433,-0.2329,0.0596,0.9930,0.0283,0.0141,0.1137
4.8063,-0.6825,1.3444,1.1405,0.0109,-0.0171,0.0424,0.2122,-0.1140,0.0658,0.9929,0.0305,0.0136,0.1141
4.8155,-0.6823,1.3442,1.1412,0.0167,-0.0193,0.0567,0.4017,0.0336,0.1756,0.9927,0.0332,0.0141,0.1153
4.8267,-0.6820,1.3441,1.1410,0.0220,-0.0098,0.0102,-0.5940,1.3985,-0.4921,0.9932,0.0282,0.0265,0.1100
4.8455,-0.6819,1.3440,1.1415,0.0164,-0.0092,0.0341,0.1513,0.5316,-0.0900,0.9930,0.0315,0.0256,0.1112
4.8458,-0.6818,1.3439,1.1420,0.0161,-0.0145,0.0454,0.1202,0.0314,-0.0026,0.9930,0.0318,0.0240,0.1115
4.8557,-0.6815,1.3437,1.1423,0.0233,-0.0171,0.0391,-0.6638,-0.5945,-0.1727,0.9934,0.0253,0.0195,0.1101
4.8658,-0.6815,1.3437,1.1431,0.0097,-0.0049,0.0617,0.4183,-0.9390,0.2608,0.9930,0.0304,0.0130,0.1131
4.8862,-0.6814,1.3436,1.1437,0.0083,-0.0081,0.0607,0.7379,-1.0604,0.3328,0.9927,0.0345,0.0069,0.1152
4.8864,-0.6812,1.3437,1.1437,0.0172,0.0017,0.0265,-1.1570,0.4399,-0.1020,0.9932,0.0230,0.0156,0.1129
4.8955,-0.6810,1.3436,1.1442,0.0190,-0.0047,0.0391,-0.7634,0.9499,0.0094,0.9931,0.0215,0.0222,0.1132
4.9063,-0.6808,1.3436,1.1446,0.0177,0.0000,0.0407,0.1567,0.2623,-0.0356,0.9931,0.0253,0.0209,0.1130
4.9264,-0.6807,1.3437,1.1451,0.0125,0.0030,0.0467,0.9630,-0.0398,0.0483,0.9928,0.0326,0.0188,0.1138
4.9265,-0.6806,1.3437,1.1457,0.0108,0.0005,0.0542,1.1068,-0.7997,0.2497,0.9924,0.0380,0.0115,0.1161
4.9380,-0.6804,1.3437,1.1458,0.0154,-0.0005,0.0218,-0.8533,0.8066,-0.2482,0.9930,0.0280,0.0224,0.1125
4.9477,-0.6804,1.3438,1.1461,0.0103,0.0082,0.0319,-0.7957,0.2864,-0.0823,0.9931,0.0243,0.0223,0.1127
4.9680,-0.6803,1.3440,1.1469,0.0089,0.0137,0.0574,0.5678,0.7815,-0.0347,0.9927,0.0324,0.0271,0.1127
4.9682,-0.6801,1.3441,1.1474,0.0115,0.0134,0.0517,0.3561,0.3222,0.0800,0.9926,0.0333,0.0269,0.1135
4.9776,-0.6801,1.3441,1.1476,0.0075,0.0084,0.0347,0.4854,-0.1064,-0.1142,0.9927,0.0359,0.0246,0.1125
4.9891,-0.6801,1.3443,1.1477,0.0055,0.0100,0.0198,-0.1197,0.6079,0.0605,0.9925,0.0339,0.0306,0.1131
5.0074,-0.6799,1.3446,1.1479,0.0108,0.0212,0.0223,0.1321,0.5307,-0.3006,0.9927,0.0358,0.0326,0.1103
5.0076,-0.6794,1.3447,1.1482,0.0329,0.0153,0.0246,-1.2021,-1.2868,-0.0808,0.9933,0.0241,0.0213,0.1107
5.0187,-0.6792,1.3448,1.1487,0.0265,0.0137,0.0430,-0.3910,-0.4377,0.1522,0.9931,0.0250,0.0220,0.1123
5.0287,-0.6792,1.3450,1.1494,0.0124,0.0180,0.0570,0.6892,-0.4799,0.4781,0.9926,0.0319,0.0185,0.1161
5.0492,-0.6791,1.3453,1.1496,0.0113,0.0277,0.0316,-0.1622,-0.1800,0.3412,0.9925,0.0280,0.0193,0.1171
5.0494,-0.6790,1.3454,1.1495,0.0102,0.0168,0.0091,0.0604,0.6751,-0.1664,0.9927,0.0298,0.0253,0.1144
5.0587,-0.6789,1.3456,1.1499,0.0122,0.0173,0.0266,0.7521,0.4016,-0.2578,0.9926,0.0363,0.0258,0.1129
5.0681,-0.6783,1.3458,1.1504,0.0363,0.0204,0.0431,0.9423,-0.4284,0.0769,0.9923,0.0407,0.0203,0.1148
5.0873,-0.6782,1.3461,1.1508,0.0242,0.0268,0.0411,0.4175,-0.6307,0.1538,0.9923,0.0405,0.0166,0.1160
5.0875,-0.6781,1.3464,1.1514,0.0175,0.0271,0.0497,0.6913,-0.6980,0.1285,0.9921,0.0445,0.0122,0.1168
5.0976,-0.6778,1.3467,1.1512,0.0193,0.0280,0.0080,-1.2604,0.3332,-0.1146,0.9927,0.0321,0.0190,0.1150
5.1082,-0.6777,1.3470,1.1512,0.0139,0.0283,0.0034,-0.9079,-0.1402,-0.1953,0.9930,0.0281,0.0171,0.1137
5.1269,-0.6776,1.3473,1.1513,0.0147,0.0280,0.0095,-0.4579,-0.1392,-0.2456,0.9931,0.0278,0.0165,0.1124
5.1270,-0.6774,1.3476,1.1517,0.0179,0.0289,0.0264,-0.1769,-0.1440,-0.0086,0.9931,0.0277,0.0157,0.1132
5.1369,-0.6772,1.3480,1.1520,0.0178,0.0401,0.0282,-0.4524,-0.3266,0.1351,0.9930,0.0242,0.0139,0.1144
5.1470,-0.6773,1.3483,1.1518,0.0049,0.0330,0.0037,0.2964,0.2122,-0.3386,0.9933,0.0287,0.0163,0.1110
5.1665,-0.6771,1.3487,1.1520,0.0099,0.0329,0.0098,0.7878,0.1316,-0.1835,0.9931,0.0344,0.0160,0.1107
5.1666,-0.6768,1.3491,1.1527,0.0213,0.0416,0.0482,0.4878,-0.0716,0.0947,0.9929,0.0355,0.0149,0.1122
5.1768,-0.6767,1.3495,1.1529,0.0193,0.0406,0.0297,0.5928,-0.1917,0.0711,0.9928,0.0386,0.0132,0.1126
5.1869,-0.6766,1.3498,1.1532,0.0094,0.0345,0.0327,0.1064,0.3585,-0.2314,0.9930,0.0380,0.0169,0.1102
5.2068,-0.6766,1.3501,1.1538,0.0084,0.0324,0.0480,0.8783,0.2564,-0.2779,0.9929,0.0451,0.0170,0.1087
5.2069,-0.6763,1.3506,1.1535,0.0164,0.0423,0.0009,-1.4896,0.8306,-0.3765,0.9936,0.0302,0.0247,0.1059
5.2167,-0.6763,1.3511,1.1536,0.0072,0.0434,0.0040,0.0179,0.4163,-0.1518,0.9934,0.0357,0.0246,0.1061
5.2272,-0.6763,1.3515,1.1540,0.0035,0.0407,0.0259,0.3836,-0.4657,0.0962,0.9933,0.0383,0.0190,0.1077
5.2471,-0.6763,1.3519,1.1543,0.0046,0.0440,0.0289,0.0423,-0.6805,0.0487,0.9934,0.0368,0.0150,0.1079
5.2473,-0.6762,1.3523,1.1544,0.0028,0.0387,0.0181,0.0996,0.0616,-0.0739,0.9934,0.0379,0.0178,0.1070
5.2570,-0.6762,1.3526,1.1546,0.0022,0.0333,0.0205,0.8455,-0.4982,0.1627,0.9930,0.0441,0.0127,0.1089
5.2664,-0.6763,1.3529,1.1549,-0.0004,0.0339,0.0247,0.9312,-0.9777,0.0129,0.9929,0.0481,0.0058,0.1088
5.2868,-0.6762,1.3534,1.1547,0.0037,0.0469,-0.0023,-1.2579,0.6273,-0.3160,0.9936,0.0355,0.0157,0.1057
5.2870,-0.6762,1.3539,1.1549,-0.0001,0.0434,0.0134,-0.6682,0.5905,-0.1184,0.9936,0.0344,0.0187,0.1057
5.2966,-0.6763,1.3543,1.1550,-0.0057,0.0414,0.0100,-0.5943,-0.2076,-0.0625,0.9938,0.0313,0.0152,0.1056
5.3073,-0.6763,1.3547,1.1553,-0.0034,0.0401,0.0241,0.0466,0.1439,-0.1688,0.9938,0.0339,0.0168,0.1043
5.3269,-0.6764,1.3551,1.1556,-0.0056,0.0404,0.0280,0.3321,0.0832,-0.0121,0.9937,0.0366,0.0168,0.1049
5.3270,-0.6765,1.3555,1.1558,-0.0110,0.0432,0.0229,0.3388,-0.4481,-0.0106,0.9937,0.0378,0.0125,0.1050
5.3380,-0.6767,1.3559,1.1563,-0.0142,0.0397,0.0399,0.5902,-1.1503,-0.0371,0.9936,0.0407,0.0042,0.1051
5.3469,-0.6766,1.3564,1.1560,0.0002,0.0479,-0.0051,-0.9428,1.0852,-0.3514,0.9941,0.0321,0.0182,0.1017
5.3668,-0.6767,1.3570,1.1561,-0.0043,0.0544,0.0038,-0.4112,0.9693,-0.3316,0.9942,0.0325,0.0223,0.1001
5.3669,-0.6770,1.3574,1.1565,-0.0208,0.0477,0.0251,0.0810,-0.4139,0.2062,0.9940,0.0338,0.0155,0.1032
5.3780,-0.6771,1.3578,1.1568,-0.0136,0.0389,0.0268,0.2910,-0.3571,0.1157,0.9939,0.0359,0.0135,0.1036
5.3867,-0.6772,1.3583,1.1571,-0.0113,0.0441,0.0295,0.5037,-0.2006,-0.0947,0.9939,0.0390,0.0128,0.1024
5.4074,-0.6773,1.3587,1.1573,-0.0121,0.0465,0.0273,0.5911,-0.0294,-0.2075,0.9939,0.0423,0.0128,0.1010
5.4076,-0.6775,1.3591,1.1575,-0.0137,0.0394,0.0198,0.3379,-0.2148,-0.0294,0.9938,0.0430,0.0110,0.1016
5.4175,-0.6778,1.3595,1.1576,-0.0230,0.0389,0.0136,0.3403,-0.5783,-0.0961,0.9939,0.0442,0.0068,0.1011
5.4284,-0.6780,1.3599,1.1574,-0.0204,0.0415,-0.0070,-0.5267,0.7401,-0.1438,0.9941,0.0393,0.0157,0.0997
5.4477,-0.6780,1.3603,1.1572,-0.0132,0.0437,-0.0113,-0.9698,0.8578,-0.3714,0.9945,0.0339,0.0203,0.0969
5.4479,-0.6783,1.3608,1.1574,-0.0199,0.0428,0.0070,-0.3107,0.4271,-0.1789,0.9945,0.0345,0.0211,0.0966
5.4574,-0.6786,1.3612,1.1578,-0.0244,0.0414,0.0276,-0.4049,0.0055,-0.1619,0.9947,0.0320,0.0199,0.0958
5.4790,-0.6788,1.3616,1.1582,-0.0166,0.0267,0.0189,-0.1676,-0.3762,-0.0567,0.9948,0.0305,0.0153,0.0957
5.4886,-0.6791,1.3620,1.1584,-0.0246,0.0332,0.0255,0.6739,-0.3338,0.0403,0.9945,0.0373,0.0136,0.0964
5.4887,-0.6793,1.3622,1.1584,-0.0286,0.0373,0.0171,0.7596,0.3420,0.1182,0.9943,0.0398,0.0174,0.0969
5.4976,-0.6797,1.3626,1.1583,-0.0412,0.0436,-0.0034,0.6658,0.1619,-0.1524,0.9944,0.0425,0.0173,0.0956
5.5085,-0.6798,1.3630,1.1583,-0.0208,0.0405,-0.0023,-0.5368,0.4962,-0.5025,0.9949,0.0364,0.0213,0.0917
5.5292,-0.6801,1.3635,1.1584,-0.0279,0.0466,0.0085,-0.1242,-0.2437,-0.0664,0.9948,0.0369,0.0175,0.0931
5.5293,-0.6805,1.3639,1.1587,-0.0309,0.0410,0.0187,0.4618,-0.2409,0.1825,0.9945,0.0412,0.0158,0.0950
5.5382,-0.6807,1.3642,1.1590,-0.0312,0.0379,0.0255,0.5814,-0.2934,0.2945,0.9942,0.0441,0.0141,0.0969
5.5474,-0.6812,1.3645,1.1592,-0.0387,0.0320,0.0224,0.3823,-0.2735,0.0726,0.9942,0.0452,0.0127,0.0966
5.5676,-0.6815,1.3648,1.1597,-0.0385,0.0359,0.0431,0.0571,-0.9260,0.1023,0.9943,0.0437,0.0061,0.0975
5.5678,-0.6816,1.3655,1.1590,-0.0183,0.0549,-0.0292,-0.7998,2.4155,-0.2114,0.9943,0.0390,0.0303,0.0943
5.5782,-0.6820,1.3658,1.1595,-0.0322,0.0383,0.0202,-0.9288,-0.0240,0.0776,0.9946,0.0329,0.0222,0.0957
5.5885,-0.6824,1.3659,1.1597,-0.0358,0.0225,0.0190,0.2119,-0.2702,0.0494,0.9945,0.0377,0.0195,0.0960
5.6070,-0.6828,1.3662,1.1598,-0.0405,0.0262,0.0169,0.3771,-0.4761,0.1074,0.9944,0.0398,0.0163,0.0969
5.6071,-0.6832,1.3665,1.1600,-0.0383,0.0261,0.0183,0.1753,-0.1287,0.0435,0.9944,0.0400,0.0169,0.0969
5.6173,-0.6838,1.3666,1.1601,-0.0485,0.0189,0.0110,0.5251,-0.1868,0.0630,0.9942,0.0437,0.0154,0.0973
5.6277,-0.6841,1.3671,1.1610,-0.0378,0.0350,0.0578,0.9157,-0.7746,0.2848,0.9937,0.0491,0.0089,0.1000
5.6493,-0.6842,1.3675,1.1608,-0.0246,0.0381,0.0093,-0.8598,1.5373,-0.3505,0.9943,0.0402,0.0256,0.0950
5.6495,-0.6845,1.3677,1.1610,-0.0264,0.0301,0.0175,0.1520,0.5384,-0.0016,0.9941,0.0444,0.0244,0.0964
5.6575,-0.6850,1.3681,1.1613,-0.0405,0.0324,0.0260,0.0426,-0.7859,0.3917,0.9939,0.0433,0.0162,0.1000
