9.4493,-0.7394,-0.8368,0.8026,-0.9663,0.9350,-0.0577,-3.2112,3.1124,-1.0606,0.9996,-0.0044,0.0242,0.0131
9.4596,-0.7494,-0.8270,0.8021,-0.9721,0.9476,-0.0527,-2.2940,0.4115,-0.5410,0.9997,-0.0130,0.0171,0.0115
9.4795,-0.7594,-0.8176,0.8027,-0.9772,0.9274,0.0096,0.4712,-0.1530,-0.0989,0.9998,-0.0011,0.0143,0.0127
9.4795,-0.7684,-0.8080,0.8032,-0.9517,0.9644,0.0348,2.4466,2.2687,-0.0961,0.9992,0.0180,0.0336,0.0125
9.4892,-0.7781,-0.7984,0.8035,-0.9740,0.9750,0.0354,1.1172,0.3217,0.1778,0.9993,0.0188,0.0285,0.0146
9.4998,-0.7872,-0.7884,0.8029,-0.9135,0.9670,-0.0224,0.3531,-1.6239,0.1554,0.9996,0.0177,0.0136,0.0157
9.5197,-0.7964,-0.7789,0.8030,-0.9156,0.9505,-0.0053,0.8548,-0.9888,-0.1716,0.9996,0.0238,0.0107,0.0137
9.5198,-0.8055,-0.7696,0.8035,-0.9176,0.9519,0.0316,0.5802,-0.3626,-0.0504,0.9995,0.0257,0.0111,0.0139
9.5294,-0.8150,-0.7602,0.8038,-0.9474,0.9491,0.0264,0.2183,0.0933,-0.0896,0.9995,0.0255,0.0131,0.0133
9.5394,-0.8246,-0.7510,0.8043,-0.9600,0.9417,0.0433,0.5601,0.0212,0.2190,0.9994,0.0294,0.0130,0.0155
9.5597,-0.8341,-0.7419,0.8048,-0.9435,0.9077,0.0441,0.7283,-0.5674,0.4904,0.9992,0.0336,0.0081,0.0191
9.5598,-0.8434,-0.7329,0.8052,-0.9239,0.8979,0.0413,0.7017,-0.0925,0.2942,0.9991,0.0371,0.0092,0.0199
9.5696,-0.8526,-0.7236,0.8060,-0.9269,0.9195,0.0643,1.2152,0.8456,-0.0509,0.9987,0.0451,0.0165,0.0182
9.5793,-0.8635,-0.7148,0.8085,-1.0357,0.9076,0.1771,4.6859,-0.2799,2.9133,0.9958,0.0795,0.0119,0.0438
9.5996,-0.8724,-0.7058,0.8082,-0.9415,0.8934,0.0531,-0.5413,1.6648,-1.2159,0.9976,0.0601,0.0258,0.0217
9.5997,-0.8808,-0.6970,0.8081,-0.8799,0.8850,0.0154,-1.9586,0.1391,-1.5211,0.9987,0.0456,0.0209,0.0128
9.6097,-0.8894,-0.6881,0.8082,-0.8538,0.8787,0.0148,-0.0276,0.6081,-0.1976,0.9982,0.0520,0.0257,0.0163
9.6198,-0.8983,-0.6795,0.8084,-0.8716,0.8638,0.0171,0.3052,0.5079,0.1886,0.9979,0.0547,0.0280,0.0186
9.6394,-0.9071,-0.6712,0.8091,-0.9167,0.8799,0.0481,0.1834,1.5727,-0.1266,0.9976,0.0554,0.0391,0.0163
9.6396,-0.9162,-0.6626,0.8097,-0.9048,0.8579,0.0560,1.0582,0.7586,-0.0272,0.9970,0.0636,0.0401,0.0168
9.6496,-0.9249,-0.6544,0.8105,-0.8680,0.8240,0.0670,0.2200,0.7628,0.1343,0.9970,0.0619,0.0441,0.0177
9.6594,-0.9335,-0.6466,0.8111,-0.8677,0.8026,0.0639,0.7394,0.0144,-0.0179,0.9967,0.0674,0.0414,0.0175
9.6791,-0.9421,-0.6387,0.8119,-0.8564,0.7870,0.0758,1.2037,-0.2167,-0.1126,0.9963,0.0750,0.0393,0.0171
9.6792,-0.9505,-0.6309,0.8121,-0.8656,0.8025,0.0398,0.4839,0.9512,-0.2741,0.9959,0.0750,0.0478,0.0144
9.6892,-0.9589,-0.6231,0.8123,-0.8527,0.7864,0.0327,0.2925,1.1774,-0.4276,0.9956,0.0760,0.0543,0.0113
9.6998,-0.9672,-0.6156,0.8131,-0.8190,0.7485,0.0601,0.9377,0.5862,0.2951,0.9949,0.0828,0.0555,0.0157
9.7195,-0.9752,-0.6085,0.8137,-0.8164,0.7354,0.0557,0.8874,0.2118,0.2202,0.9945,0.0869,0.0553,0.0167
9.7196,-0.9832,-0.6015,0.8141,-0.8050,0.7144,0.0491,0.7991,-0.0060,0.2638,0.9942,0.0905,0.0545,0.0185
9.7300,-0.9913,-0.5944,0.8144,-0.7850,0.6905,0.0355,-0.0602,-0.0670,-0.2135,0.9946,0.0874,0.0538,0.0156
9.7392,-0.9989,-0.5879,0.8148,-0.7999,0.6902,0.0424,-0.7569,-1.4686,-0.5819,0.9957,0.0814,0.0416,0.0123
9.7594,-1.0066,-0.5811,0.8155,-0.7731,0.6764,0.0568,0.3362,0.6568,0.2559,0.9947,0.0867,0.0523,0.0158
9.7594,-1.0142,-0.5746,0.8158,-0.7711,0.6678,0.0379,1.0275,0.6723,-0.2141,0.9939,0.0944,0.0553,0.0132
9.7696,-1.0217,-0.5684,0.8162,-0.7616,0.6371,0.0432,0.4735,0.1330,0.1833,0.9939,0.0947,0.0543,0.0156
9.7797,-1.0288,-0.5622,0.8165,-0.7198,0.6182,0.0355,1.7183,0.9729,-0.3067,0.9922,0.1080,0.0616,0.0124
9.7997,-1.0360,-0.5566,0.8164,-0.7236,0.5878,0.0048,0.3866,0.4178,-0.5715,0.9925,0.1055,0.0613,0.0084
9.7998,-1.0431,-0.5509,0.8167,-0.7097,0.5756,0.0201,0.4776,0.4162,0.5444,0.9920,0.1078,0.0640,0.0149
9.8096,-1.0501,-0.5454,0.8167,-0.7102,0.5623,0.0106,0.7142,0.0428,0.3586,0.9916,0.1120,0.0630,0.0164
9.8197,-1.0569,-0.5401,0.8171,-0.6887,0.5418,0.0300,0.5168,0.1564,0.1636,0.9913,0.1139,0.0641,0.0166
9.8404,-1.0637,-0.5351,0.8171,-0.6791,0.5131,0.0072,0.0630,-0.6309,0.2866,0.9917,0.1124,0.0585,0.0190
9.8405,-1.0701,-0.5303,0.8175,-0.6347,0.4747,0.0283,-0.6725,0.8657,-0.2074,0.9918,0.1068,0.0679,0.0149
9.8499,-1.0765,-0.5257,0.8177,-0.6534,0.4771,0.0222,0.8294,0.8263,-0.2431,0.9905,0.1163,0.0715,0.0139
9.8594,-1.0829,-0.5212,0.8176,-0.6599,0.4756,0.0038,1.3124,0.2151,-0.1849,0.9897,0.1242,0.0702,0.0140
9.8793,-1.0890,-0.5170,0.8179,-0.6371,0.4448,0.0190,1.0793,0.2321,-0.2417,0.9890,0.1288,0.0711,0.0127
9.8794,-1.0951,-0.5131,0.8175,-0.6215,0.4139,-0.0133,-0.1488,-0.6019,-0.0289,0.9901,0.1237,0.0654,0.0138
9.8897,-1.1008,-0.5095,0.8174,-0.5799,0.3778,-0.0120,-0.8640,0.5701,0.2546,0.9904,0.1168,0.0727,0.0148
9.9000,-1.1066,-0.5058,0.8174,-0.5700,0.3623,-0.0026,0.6423,0.6376,0.0737,0.9891,0.1254,0.0760,0.0148
9.9198,-1.1121,-0.5027,0.8172,-0.5829,0.3494,-0.0178,0.9876,0.1823,-0.1998,0.9884,0.1312,0.0749,0.0135
9.9199,-1.1177,-0.4995,0.8174,-0.5522,0.3221,0.0070,-0.0472,0.0919,-0.4113,0.9889,0.1279,0.0747,0.0103
9.9296,-1.1230,-0.4966,0.8169,-0.5427,0.3026,-0.0278,-0.2231,-0.2398,-0.2101,0.9893,0.1262,0.0723,0.0102
9.9397,-1.1281,-0.4941,0.8166,-0.5177,0.2694,-0.0271,-0.1457,0.1850,0.2711,0.9892,0.1255,0.0751,0.0128
9.9595,-1.1331,-0.4919,0.8161,-0.5029,0.2391,-0.0385,-0.0880,-0.3008,0.0047,0.9894,0.1253,0.0718,0.0123
9.9595,-1.1381,-0.4899,0.8158,-0.5136,0.2209,-0.0346,-0.5394,-0.4123,0.0301,0.9901,0.1211,0.0695,0.0126
9.9694,-1.1430,-0.4877,0.8156,-0.5005,0.2213,-0.0311,0.3108,0.5262,-0.1137,0.9892,0.1256,0.0751,0.0111
9.9803,-1.1477,-0.4858,0.8151,-0.4592,0.1926,-0.0371,0.6797,0.1216,-0.2892,0.9886,0.1306,0.0741,0.0095
9.9998,-1.1521,-0.4844,0.8144,-0.4705,0.1696,-0.0575,0.1301,0.2287,-0.1218,0.9887,0.1292,0.0756,0.0093
9.9999,-1.1565,-0.4832,0.8141,-0.4427,0.1396,-0.0399,0.0195,0.5781,0.3566,0.9884,0.1287,0.0801,0.0121
10.0094,-1.1605,-0.4821,0.8136,-0.4302,0.1228,-0.0498,0.6097,-0.0433,-0.1131,0.9879,0.1338,0.0773,0.0106
10.0198,-1.1647,-0.4815,0.8128,-0.4135,0.0836,-0.0682,-0.3168,-0.7958,0.1247,0.9890,0.1289,0.0710,0.0126
10.0394,-1.1686,-0.4809,0.8120,-0.3979,0.0696,-0.0747,0.0805,-0.8217,0.2654,0.9891,0.1305,0.0671,0.0151
10.0394,-1.1723,-0.4806,0.8114,-0.3950,0.0482,-0.0665,0.1379,0.0125,-0.2364,0.9888,0.1316,0.0696,0.0118
10.0490,-1.1761,-0.4804,0.8107,-0.3899,0.0310,-0.0683,-0.7388,0.3837,-0.4869,0.9894,0.1253,0.0724,0.0078
10.0596,-1.1797,-0.4804,0.8101,-0.3608,0.0141,-0.0622,-0.0754,0.4897,-0.0696,0.9890,0.1271,0.0754,0.0086
10.0801,-1.1831,-0.4806,0.8096,-0.3490,-0.0061,-0.0523,0.0054,0.6040,-0.0993,0.9887,0.1275,0.0787,0.0076
10.0801,-1.1863,-0.4810,0.8090,-0.3249,-0.0240,-0.0607,0.3989,-0.2305,-0.2301,0.9886,0.1309,0.0745,0.0068
10.0895,-1.1894,-0.4818,0.8081,-0.3259,-0.0590,-0.0790,-0.0870,0.0199,0.0316,0.9888,0.1287,0.0756,0.0075
10.0997,-1.1924,-0.4826,0.8072,-0.3119,-0.0723,-0.0832,-0.3374,-0.4314,0.0090,0.9894,0.1262,0.0720,0.0078
10.1200,-1.1954,-0.4838,0.8063,-0.2945,-0.1002,-0.0844,-0.3755,-0.5528,-0.2387,0.9899,0.1242,0.0685,0.0060
10.1200,-1.1979,-0.4852,0.8057,-0.2688,-0.1229,-0.0688,-1.0645,0.2053,0.3166,0.9905,0.1164,0.0726,0.0086
10.1301,-1.2004,-0.4870,0.8050,-0.2578,-0.1509,-0.0730,-0.8278,-1.1659,0.5214,0.9916,0.1126,0.0624,0.0128
10.1398,-1.2028,-0.4887,0.8041,-0.2499,-0.1652,-0.0825,-0.2074,0.0747,0.1161,0.9912,0.1139,0.0670,0.0115
10.1600,-1.2051,-0.4906,0.8033,-0.2416,-0.1840,-0.0828,-0.2067,0.6669,-0.3108,0.9909,0.1132,0.0720,0.0079
10.1600,-1.2074,-0.4927,0.8023,-0.2304,-0.1962,-0.0882,-0.0535,-0.1997,0.0387,0.9912,0.1133,0.0682,0.0097
10.1697,-1.2095,-0.4948,0.8015,-0.2223,-0.2062,-0.0854,0.0466,-0.2519,0.1819,0.9912,0.1138,0.0669,0.0113
10.1791,-1.2116,-0.4975,0.8008,-0.2187,-0.2479,-0.0807,-0.7658,-0.8309,-0.1651,0.9923,0.1074,0.0608,0.0095
10.1997,-1.2135,-0.5002,0.8001,-0.2007,-0.2626,-0.0737,-0.4135,0.5542,-0.1200,0.9919,0.1066,0.0682,0.0083
10.1998,-1.2153,-0.5031,0.7994,-0.1835,-0.2729,-0.0703,-0.2295,-0.7953,-0.1161,0.9925,0.1060,0.0595,0.0086
10.2100,-1.2168,-0.5061,0.7984,-0.1605,-0.2854,-0.0847,-0.3544,0.7795,-0.1874,0.9922,0.1039,0.0688,0.0062
10.2196,-1.2183,-0.5092,0.7977,-0.1574,-0.3017,-0.0773,-0.2316,0.4099,0.1611,0.9922,0.1030,0.0697,0.0081
10.2397,-1.2197,-0.5126,0.7966,-0.1478,-0.3276,-0.0985,-1.1376,-0.2853,0.1874,0.9933,0.0942,0.0661,0.0089
10.2398,-1.2209,-0.5161,0.7957,-0.1317,-0.3349,-0.0901,-0.0186,0.0402,-0.4337,0.9929,0.0982,0.0670,0.0047
10.2497,-1.2221,-0.5197,0.7950,-0.1244,-0.3493,-0.0789,0.1996,-0.1172,-0.1364,0.9928,0.1000,0.0659,0.0053
10.2601,-1.2232,-0.5237,0.7942,-0.1109,-0.3705,-0.0775,-0.8934,-0.0832,0.1698,0.9936,0.0915,0.0658,0.0067
10.2790,-1.2242,-0.5276,0.7934,-0.1137,-0.4025,-0.0815,-0.4295,-0.9131,-0.0465,0.9941,0.0912,0.0585,0.0063
10.2791,-1.2253,-0.5318,0.7928,-0.1148,-0.4224,-0.0740,-0.7729,-2.4620,-0.2636,0.9954,0.0864,0.0413,0.0055
10.2893,-1.2259,-0.5361,0.7918,-0.0785,-0.4173,-0.0845,-0.2256,0.1247,0.0753,0.9949,0.0870,0.0507,0.0063
10.2997,-1.2264,-0.5405,0.7912,-0.0598,-0.4231,-0.0720,-0.3603,0.0379,-0.0510,0.9951,0.0847,0.0506,0.0055
10.3200,-1.2269,-0.5450,0.7904,-0.0557,-0.4357,-0.0729,-0.4664,0.1201,0.1568,0.9953,0.0820,0.0516,0.0068
10.3200,-1.2274,-0.5497,0.7896,-0.0495,-0.4502,-0.0772,-0.2163,-0.3572,0.1057,0.9955,0.0817,0.0482,0.0074
10.3290,-1.2277,-0.5542,0.7889,-0.0427,-0.4732,-0.0769,-0.9307,-0.1280,0.0991,0.9960,0.0748,0.0485,0.0075
10.3398,-1.2280,-0.5592,0.7880,-0.0323,-0.4733,-0.0807,-0.8032,0.0534,-0.0772,0.9962,0.0710,0.0494,0.0063
10.3596,-1.2281,-0.5638,0.7877,-0.0168,-0.4631,-0.0539,-0.8800,0.1583,0.0495,0.9965,0.0663,0.0506,0.0067
10.3597,-1.2281,-0.5688,0.7872,-0.0101,-0.4924,-0.0537,-1.4994,0.7529,-0.2936,0.9968,0.0570,0.0562,0.0032
10.3697,-1.2282,-0.5739,0.7868,-0.0118,-0.4993,-0.0430,-0.3910,-0.1140,0.3704,0.9969,0.0586,0.0529,0.0076
10.3794,-1.2281,-0.5792,0.7864,0.0031,-0.5214,-0.0428,-0.8003,-1.0119,0.6943,0.9975,0.0529,0.0451,0.0123
10.3995,-1.2280,-0.5845,0.7859,0.0088,-0.5283,-0.0437,-0.2407,0.1114,0.3093,0.9973,0.0537,0.0495,0.0124
10.3995,-1.2276,-0.5897,0.7853,0.0291,-0.5233,-0.0562,-1.1705,-0.2668,0.3205,0.9978,0.0445,0.0471,0.0137
10.4099,-1.2274,-0.5949,0.7847,0.0233,-0.5133,-0.0573,-0.9955,-0.1629,-0.1571,0.9980,0.0401,0.0466,0.0111
10.4194,-1.2276,-0.5997,0.7860,-0.0056,-0.5031,0.0555,4.0523,-1.1808,1.5431,0.9960,0.0768,0.0373,0.0266
10.4402,-1.2272,-0.6053,0.7859,0.0201,-0.5341,0.0130,2.1709,-3.0676,0.2770,0.9963,0.0805,0.0152,0.0260
10.4403,-1.2267,-0.6109,0.7846,0.0377,-0.5331,-0.0690,-2.9454,2.4706,-0.6506,0.9976,0.0486,0.0470,0.0166
10.4498,-1.2260,-0.6158,0.7855,0.0602,-0.5180,0.0261,1.8050,-1.2539,-0.2672,0.9967,0.0741,0.0273,0.0189
10.4595,-1.2258,-0.6209,0.7852,0.0368,-0.5184,-0.0112,0.4648,-0.6751,1.5029,0.9965,0.0715,0.0272,0.0324
10.4794,-1.2251,-0.6263,0.7832,0.0576,-0.5375,-0.1245,-3.1449,0.2351,-0.1409,0.9982,0.0439,0.0322,0.0251
10.4795,-1.2245,-0.6319,0.7825,0.0573,-0.5502,-0.0916,-3.6783,-0.4007,-0.8976,0.9992,0.0238,0.0283,0.0174
10.4899,-1.2238,-0.6371,0.7820,0.0620,-0.5197,-0.0656,-1.7123,0.0992,-0.5219,0.9992,0.0218,0.0305,0.0159
10.4993,-1.2234,-0.6425,0.7822,0.0523,-0.5470,-0.0118,-1.3067,-0.2490,-0.3193,0.9993,0.0169,0.0281,0.0150
10.5192,-1.2225,-0.6475,0.7814,0.0751,-0.5169,-0.0554,-0.2552,-1.8962,0.7923,0.9995,0.0189,0.0131,0.0229
10.5193,-1.2218,-0.6526,0.7807,0.0696,-0.5191,-0.0614,-1.2603,-2.0032,0.3984,0.9997,0.0088,0.0031,0.0237
10.5292,-1.2211,-0.6576,0.7801,0.0688,-0.5063,-0.0612,-0.5336,-2.2364,0.0975,0.9997,0.0083,-0.0090,0.0231
10.5397,-1.2205,-0.6626,0.7799,0.0643,-0.4916,-0.0350,0.6101,-1.1583,0.4860,0.9995,0.0154,-0.0114,0.0268
10.5593,-1.2201,-0.6678,0.7797,0.0504,-0.5132,-0.0301,0.5071,-1.4888,0.1290,0.9993,0.0173,-0.0200,0.0263
10.5594,-1.2196,-0.6729,0.7796,0.0525,-0.5114,-0.0160,1.0198,-0.0949,0.0633,0.9992,0.0242,-0.0158,0.0260
10.5694,-1.2195,-0.6776,0.7796,0.0244,-0.4883,-0.0069,0.4702,-0.6970,-0.4850,0.9992,0.0245,-0.0215,0.0219
10.5793,-1.2190,-0.6830,0.7793,0.0430,-0.5169,-0.0209,0.3296,-1.0903,0.0112,0.9990,0.0256,-0.0283,0.0238
10.5997,-1.2187,-0.6881,0.7790,0.0340,-0.5075,-0.0283,0.5330,-1.3989,0.1425,0.9986,0.0288,-0.0365,0.0251
10.5998,-1.2187,-0.6932,0.7787,0.0115,-0.5077,-0.0273,0.9717,-1.8704,1.1584,0.9977,0.0354,-0.0474,0.0345
10.6097,-1.2190,-0.6985,0.7787,-0.0101,-0.5202,-0.0092,-0.4004,-2.3752,0.2647,0.9972,0.0279,-0.0607,0.0337
10.6191,-1.2191,-0.7034,0.7785,-0.0091,-0.5201,-0.0191,0.6888,-1.9608,0.5141,0.9963,0.0350,-0.0688,0.0367
10.6396,-1.2190,-0.7086,0.7783,-0.0000,-0.5184,-0.0183,0.7833,-0.9267,0.1384,0.9961,0.0392,-0.0701,0.0358
10.6396,-1.2193,-0.7136,0.7780,-0.0175,-0.5020,-0.0245,0.1650,-0.9211,-0.1391,0.9959,0.0376,-0.0748,0.0345
10.6494,-1.2195,-0.7188,0.7776,-0.0202,-0.5132,-0.0318,0.5000,-0.9944,0.2794,0.9952,0.0413,-0.0800,0.0372
10.6593,-1.2198,-0.7239,0.7770,-0.0235,-0.5112,-0.0505,1.7271,0.3429,0.3195,0.9951,0.0545,-0.0741,0.0375
10.6797,-1.2205,-0.7292,0.7766,-0.0534,-0.5271,-0.0440,2.4421,0.7718,0.1777,0.9945,0.0691,-0.0694,0.0365
10.6797,-1.2215,-0.7342,0.7793,-0.0782,-0.4965,0.1406,-3.0843,2.4127,-0.6376,0.9976,0.0348,-0.0505,0.0310
10.6895,-1.2229,-0.7393,0.7790,-0.1143,-0.5111,0.0396,-0.3936,0.7872,-0.3363,0.9973,0.0423,-0.0526,0.0302
10.6993,-1.2239,-0.7453,0.7767,-0.1071,-0.5696,-0.1214,3.0948,-3.6469,0.3398,0.9933,0.0688,-0.0865,0.0342
10.7196,-1.2250,-0.7514,0.7753,-0.1072,-0.5839,-0.1306,2.4224,-3.4301,0.7735,0.9907,0.0789,-0.1031,0.0400
10.7197,-1.2263,-0.7571,0.7749,-0.1233,-0.5765,-0.0769,2.0120,-1.6548,0.4151,0.9898,0.0874,-0.1053,0.0399
10.7294,-1.2277,-0.7630,0.7744,-0.1305,-0.5889,-0.0641,1.3655,-0.5561,0.7063,0.9893,0.0924,-0.1040,0.0437
10.7398,-1.2297,-0.7690,0.7742,-0.1722,-0.5843,-0.0355,0.9281,-0.0638,-0.1543,0.9893,0.0953,-0.1032,0.0395
10.7596,-1.2317,-0.7752,0.7738,-0.1917,-0.6281,-0.0364,0.8170,-0.8337,0.3560,0.9881,0.0988,-0.1096,0.0434
10.7597,-1.2339,-0.7818,0.7732,-0.2093,-0.6312,-0.0537,0.9919,-0.6118,0.0922,0.9873,0.1043,-0.1123,0.0425
10.7697,-1.2363,-0.7883,0.7723,-0.2201,-0.6372,-0.0708,1.5398,-0.8916,0.2907,0.9855,0.1139,-0.1180,0.0442
10.7797,-1.2388,-0.7949,0.7715,-0.2401,-0.6489,-0.0796,1.8490,-0.3980,0.0264,0.9842,0.1240,-0.1188,0.0421
10.7992,-1.2414,-0.8019,0.7705,-0.2537,-0.6859,-0.0902,1.6902,-0.8684,0.4302,0.9824,0.1318,-0.1244,0.0455
10.7993,-1.2446,-0.8090,0.7698,-0.2959,-0.7089,-0.0779,0.9253,0.3482,-0.4271,0.9831,0.1332,-0.1194,0.0394
10.8094,-1.2476,-0.8163,0.7688,-0.2969,-0.7196,-0.0950,1.4947,0.0672,0.0558,0.9816,0.1428,-0.1201,0.0403
10.8195,-1.2510,-0.8237,0.7675,-0.3228,-0.7243,-0.1117,1.4682,-0.7625,-0.1678,0.9798,0.1495,-0.1273,0.0388
10.8396,-1.2545,-0.8317,0.7660,-0.3348,-0.7646,-0.1327,0.4624,-1.5503,0.2200,0.9784,0.1483,-0.1371,0.0431
10.8396,-1.2581,-0.8396,0.7646,-0.3524,-0.7832,-0.1369,0.9940,-0.2662,0.2801,0.9778,0.1553,-0.1341,0.0431
10.8494,-1.2619,-0.8478,0.7631,-0.3682,-0.8094,-0.1465,-0.0538,-0.1369,0.0447,0.9784,0.1514,-0.1342,0.0431
10.8591,-1.2659,-0.8563,0.7612,-0.3942,-0.8475,-0.1759,0.6774,0.5874,0.2552,0.9781,0.1576,-0.1289,0.0434
10.8800,-1.2703,-0.8651,0.7592,-0.4078,-0.8341,-0.1814,0.3577,0.2431,-0.1455,0.9781,0.1582,-0.1292,0.0413
10.8801,-1.2746,-0.8741,0.7574,-0.4154,-0.8613,-0.1814,-0.0312,0.1866,0.1408,0.9783,0.1569,-0.1281,0.0430
10.8897,-1.2793,-0.8831,0.7554,-0.4531,-0.9037,-0.1973,-0.1835,-0.8987,-0.2223,0.9776,0.1549,-0.1364,0.0422
10.8998,-1.2842,-0.8928,0.7534,-0.4741,-0.9396,-0.1961,-0.3486,0.1035,0.0524,0.9784,0.1529,-0.1323,0.0431
10.9195,-1.2894,-0.9026,0.7512,-0.4990,-0.9503,-0.2077,0.1041,0.3226,0.0581,0.9784,0.1551,-0.1300,0.0427
10.9196,-1.2949,-0.9122,0.7491,-0.5408,-0.9804,-0.2162,-0.0817,-0.1340,-0.4398,0.9784,0.1535,-0.1328,0.0394
10.9295,-1.3002,-0.9227,0.7465,-0.5306,-1.0252,-0.2381,0.1501,0.6495,0.4714,0.9787,0.1559,-0.1262,0.0437
10.9393,-1.3060,-0.9332,0.7444,-0.5668,-1.0480,-0.2259,0.6287,0.6810,0.4637,0.9783,0.1610,-0.1227,0.0447
10.9593,-1.3120,-0.9439,0.7420,-0.5764,-1.0439,-0.2294,0.0703,1.0075,-0.1659,0.9794,0.1595,-0.1170,0.0409
10.9594,-1.3183,-0.9549,0.7398,-0.6160,-1.0896,-0.2281,-0.1724,0.6568,-0.0399,0.9799,0.1579,-0.1149,0.0411
10.9695,-1.3248,-0.9663,0.7375,-0.6345,-1.1120,-0.2267,-0.6761,-0.3079,0.4095,0.9800,0.1531,-0.1189,0.0459
10.9795,-1.3313,-0.9777,0.7351,-0.6463,-1.1321,-0.2369,-0.2841,-0.0925,0.3456,0.9799,0.1532,-0.1184,0.0474
10.9993,-1.3382,-0.9893,0.7328,-0.6645,-1.1408,-0.2286,-0.3849,1.0953,-0.0938,0.9815,0.1512,-0.1091,0.0442
10.9994,-1.3451,-1.0011,0.7305,-0.6920,-1.1830,-0.2336,-0.0446,1.7396,-0.1668,0.9825,0.1525,-0.0988,0.0415
11.0093,-1.3526,-1.0131,0.7282,-0.7276,-1.1929,-0.2303,-0.3512,0.5084,-0.1726,0.9828,0.1496,-0.1005,0.0411
11.0194,-1.3600,-1.0256,0.7258,-0.7292,-1.2256,-0.2362,-1.1474,-0.3520,0.2255,0.9834,0.1413,-0.1044,0.0451
11.0394,-1.3675,-1.0379,0.7236,-0.7313,-1.2070,-0.2219,-0.8009,0.9812,-0.1484,0.9849,0.1386,-0.0951,0.0421
11.0395,-1.3757,-1.0506,0.7220,-0.7972,-1.2620,-0.1928,-2.3978,0.0041,-0.9191,0.9871,0.1207,-0.0987,0.0370
11.0493,-1.3836,-1.0637,0.7198,-0.7999,-1.3001,-0.2110,-1.3355,1.1385,0.0174,0.9882,0.1185,-0.0889,0.0396
11.0591,-1.3915,-1.0766,0.7176,-0.7976,-1.3017,-0.2163,-0.6559,2.0421,-0.1531,0.9894,0.1180,-0.0759,0.0369
11.0795,-1.3999,-1.0900,0.7153,-0.7882,-1.2704,-0.2123,-0.6517,1.2590,-0.1657,0.9902,0.1147,-0.0718,0.0357
11.0797,-1.4082,-1.1029,0.7132,-0.8260,-1.3014,-0.2186,-0.0897,0.0200,-0.0888,0.9897,0.1161,-0.0762,0.0359
11.0896,-1.4166,-1.1166,0.7112,-0.8338,-1.3416,-0.2030,-1.0856,0.2713,0.0054,0.9908,0.1074,-0.0736,0.0367
11.0995,-1.4252,-1.1303,0.7093,-0.8503,-1.3646,-0.1978,-1.2401,0.5254,-0.0065,0.9918,0.1009,-0.0699,0.0367
11.1196,-1.4340,-1.1440,0.7073,-0.8738,-1.3749,-0.1995,-1.6303,0.3124,-0.2884,0.9928,0.0914,-0.0690,0.0349
11.1197,-1.4427,-1.1578,0.7054,-0.8640,-1.3687,-0.1968,-1.1357,1.3081,-0.5262,0.9939,0.0875,-0.0592,0.0309
11.1294,-1.4511,-1.1717,0.7031,-0.8534,-1.3910,-0.2125,-1.2929,0.4363,0.3046,0.9943,0.0808,-0.0595,0.0357
11.1397,-1.4601,-1.1858,0.7014,-0.8716,-1.3761,-0.1864,-1.0652,1.2885,-0.1614,0.9953,0.0763,-0.0501,0.0329
11.1600,-1.4689,-1.1993,0.6997,-0.9225,-1.4377,-0.1853,-1.3132,1.8722,-0.5142,0.9964,0.0697,-0.0395,0.0288
11.1601,-1.4782,-1.2140,0.6982,-0.8704,-1.3671,-0.1560,-0.9126,1.6598,-0.1282,0.9969,0.0661,-0.0308,0.0289
11.1697,-1.4874,-1.2276,0.6969,-0.9077,-1.3747,-0.1418,-1.5393,1.3987,-0.7674,0.9978,0.0563,-0.0250,0.0227
11.1792,-1.4964,-1.2412,0.6954,-0.9291,-1.4057,-0.1528,-0.9937,1.4480,-1.0961,0.9983,0.0536,-0.0182,0.0160
11.1997,-1.5056,-1.2561,0.6936,-0.9238,-1.4621,-0.1696,0.0323,0.7088,0.5279,0.9979,0.0573,-0.0168,0.0241
11.1998,-1.5148,-1.2704,0.6921,-0.9001,-1.4055,-0.1489,-1.3281,-0.1144,0.1684,0.9985,0.0456,-0.0199,0.0241
11.2097,-1.5239,-1.2845,0.6906,-0.9053,-1.4000,-0.1496,-0.8920,-0.1512,-0.1809,0.9986,0.0426,-0.0208,0.0220
11.2196,-1.5329,-1.2987,0.6892,-0.8967,-1.4122,-0.1454,-2.0298,-0.7225,0.3300,0.9989,0.0285,-0.0260,0.0259
11.2397,-1.5418,-1.3126,0.6880,-0.9011,-1.4125,-0.1315,-1.4225,0.8557,-0.1753,0.9993,0.0238,-0.0162,0.0233
11.2398,-1.5508,-1.3267,0.6868,-0.9004,-1.4060,-0.1224,-1.4088,0.9103,-0.2330,0.9996,0.0169,-0.0113,0.0220
11.2496,-1.5600,-1.3405,0.6860,-0.9117,-1.3938,-0.1010,-1.2388,1.6176,-0.7026,0.9998,0.0115,-0.0007,0.0168
11.2598,-1.5689,-1.3540,0.6849,-0.8954,-1.3639,-0.1045,-1.0771,2.4292,-1.0849,0.9998,0.0069,0.0144,0.0099
11.2802,-1.5778,-1.3681,0.6837,-0.8823,-1.3714,-0.1101,-1.4972,0.8349,0.0615,0.9998,-0.0024,0.0132,0.0139
