Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742326873.3851855,-0.04480945777003892,-1.7650551105866692,47052.763276779835,0.0,0.0,0.0
1742326873.451773,-0.2565897777187121,-2.1080843217090823,44627.4435880499,0.0,0.0,0.0
1742326873.5494878,-0.11855828535972703,-1.5302107056060534,43945.147023943886,0.0,0.0,0.0
1742326873.5963016,-0.24167918754292117,-1.264177759240517,43404.06119539036,0.0,0.0,0.0
1742326873.629858,-1.054768443107605,-1.2680755853652954,39428.91015625,0.0,0.0,-0.2906762659549713
1742326873.6402473,-0.7213686108589172,-1.1603699922561646,39175.0546875,0.0,0.0,3.0913004875183105
1742326873.650348,-0.8360226154327393,-1.8450018167495728,38696.44921875,0.0,0.0,1.405496597290039
1742326873.6623883,-0.7917675971984863,-1.8645633459091187,38490.51953125,0.0,0.0,2.7880003452301025
1742326873.6715348,-1.054467797279358,-1.3449445962905884,37706.49609375,0.0,0.0,-3.4304134845733643
1742326873.6793618,-1.277714729309082,-1.2423113584518433,38267.19140625,0.0,0.0,-1.5869741439819336
1742326873.689587,-1.018866777420044,-1.3016108274459839,39103.70703125,0.0,0.0,1.051206350326538
1742326873.700163,-0.8485749363899231,-1.7426916360855103,38514.58203125,0.0,0.0,1.911054253578186
1742326873.7097182,-1.0446579456329346,-1.6417615413665771,38773.4140625,0.0,0.0,1.257907509803772
1742326873.7193332,-0.9457476735115051,-0.9722303748130798,39215.34765625,0.0,0.0,1.07925283908844
1742326873.7319973,-0.8332526683807373,-0.647192120552063,39804.6953125,0.0,0.0,2.4777560234069824
1742326873.7406838,-1.0618252754211426,-1.0798258781433105,39804.5859375,0.0,0.0,-0.26848864555358887
1742326873.7501302,-1.1681365966796875,-1.1277406215667725,39633.3046875,0.0,0.0,-0.2225092649459839
1742326873.763832,-0.47325319051742554,-1.0300624370574951,37711.94921875,0.0,0.0,4.557052135467529
1742326873.771846,-0.6160529255867004,-0.951246440410614,38738.80078125,0.0,0.0,-3.577657699584961
1742326873.781229,-0.6906269192695618,-1.0908135175704956,39507.9375,0.0,0.0,-1.8361119031906128
1742326873.7901149,-0.9543834924697876,-0.7698824405670166,39731.0078125,0.0,0.0,-0.6265921592712402
1742326873.8006053,-0.9821915030479431,-0.8881977796554565,38602.453125,0.0,0.0,3.1876654624938965
1742326873.8104048,-1.019709587097168,-0.8243532180786133,39942.87109375,0.0,0.0,0.8492063283920288
1742326873.8201756,-0.726331353187561,-0.2793456017971039,40497.2890625,0.0,0.0,-0.32089462876319885
1742326873.8294013,-0.594079852104187,-0.2746615707874298,40817.3984375,0.0,0.0,0.670587956905365
1742326873.84062,-0.9022772312164307,-0.5119593143463135,40525.1640625,0.0,0.0,0.5685795545578003
1742326873.8502743,-0.9105603098869324,-0.4991475045681,40621.37890625,0.0,0.0,-0.07215571403503418
1742326873.8600066,-0.7813389301300049,-0.26138004660606384,40972.828125,0.0,0.0,-0.6316767334938049
1742326873.8703165,-0.7432496547698975,-0.03137652948498726,41413.98046875,0.0,0.0,0.2521224915981293
1742326873.8798275,-0.7512746453285217,-0.012400496751070023,41221.96875,0.0,0.0,-0.9404038190841675
1742326873.8892672,-0.34740808606147766,-0.006907300557941198,40524.30859375,0.0,0.0,-0.5815432071685791
1742326873.8991916,-0.5680861473083496,-0.11956821382045746,40267.81640625,0.0,0.0,-0.018757278099656105
1742326873.9094985,-0.635790228843689,-0.0670999139547348,40010.28125,0.0,0.0,0.285637229681015
1742326873.9192586,-0.6889396905899048,0.3169889450073242,40133.81640625,0.0,0.0,-0.3204385042190552
1742326873.929954,-0.7643788456916809,0.18605640530586243,39992.8359375,0.0,0.0,-0.6017027497291565
1742326873.9414587,-0.4479081332683563,0.2380528748035431,39857.64453125,0.0,0.0,-0.3320375978946686
1742326873.9499402,-0.1539149135351181,0.5541491508483887,40149.203125,0.0,0.0,-2.8478145599365234
1742326873.960788,-0.429598331451416,0.4358897805213928,39743.3125,0.0,0.0,-0.27090707421302795
1742326873.9723492,-0.42121294140815735,0.3637928366661072,40015.09375,0.0,0.0,-1.6722614765167236
1742326873.9804156,-0.25574979186058044,0.6702934503555298,40107.484375,0.0,0.0,-1.381099820137024
1742326873.9908874,-0.2032538503408432,0.5723991990089417,39773.16015625,0.0,0.0,-0.5159995555877686
1742326874.0006728,-0.4528805613517761,0.580655038356781,39834.87109375,0.0,0.0,-1.458676815032959
1742326874.0104382,0.0038808074314147234,1.0620816946029663,40066.78515625,0.0,0.0,-0.16139604151248932
1742326874.0236776,-0.2078334093093872,1.2600665092468262,40244.93359375,0.0,0.0,0.5123445391654968
1742326874.0312438,0.05398130044341087,0.8378061652183533,39537.16796875,0.0,0.0,-1.0637152194976807
1742326874.0437489,-0.14973071217536926,0.1676466017961502,38686.375,0.0,0.0,0.3076714873313904
1742326874.0514696,0.10101873427629471,0.5967313051223755,37058.625,0.0,0.0,-9.343989372253418
1742326874.0610237,-0.14761830866336823,1.3452425003051758,40155.734375,0.0,0.0,-1.25529944896698
1742326874.0707595,-0.1732424795627594,1.364755392074585,39951.3203125,0.0,0.0,-0.33083251118659973
1742326874.0802882,0.21494898200035095,1.126562476158142,39479.55859375,0.0,0.0,-0.8991663455963135
1742326874.0903285,0.01801060512661934,0.7926944494247437,39278.44921875,0.0,0.0,-0.6950421333312988
1742326874.1006083,0.004585358779877424,0.9164550304412842,39041.15625,0.0,0.0,-0.10462833195924759
1742326874.1104374,0.0864197164773941,1.11643648147583,39503.5234375,0.0,0.0,-1.084659457206726
1742326874.1204815,0.08683204650878906,1.1377347707748413,39265.19140625,0.0,0.0,-1.157859444618225
1742326874.1303566,0.3347739577293396,1.3253787755966187,39531.70703125,0.0,0.0,-2.0270378589630127
1742326874.1409235,-0.004049691371619701,1.4188017845153809,39635.37109375,0.0,0.0,-1.0523579120635986
1742326874.1501658,0.35079115629196167,1.4814947843551636,39371.25,0.0,0.0,-0.5078478455543518
1742326874.1592605,0.41768795251846313,1.700675368309021,39779.5390625,0.0,0.0,-2.029848337173462
1742326874.1692057,0.23393701016902924,1.1512168645858765,39435.67578125,0.0,0.0,-1.1286323070526123
1742326874.179851,0.2663273513317108,1.0258461236953735,39414.9765625,0.0,0.0,-1.1883317232131958
1742326874.1896765,0.5582494139671326,1.6232150793075562,39600.70703125,0.0,0.0,-1.2184524536132812
1742326874.199049,0.4737517535686493,1.4944077730178833,39599.8125,0.0,0.0,-0.9691471457481384
1742326874.2100563,0.38716161251068115,1.3409478664398193,38741.765625,0.0,0.0,0.9665547609329224
1742326874.2200146,0.10928364098072052,1.3688349723815918,39440.6015625,0.0,0.0,-0.18312199413776398
1742326874.2302418,0.24177846312522888,1.1779199838638306,39114.05859375,0.0,0.0,0.30453595519065857
1742326874.2398918,0.36375677585601807,1.0820947885513306,39337.8046875,0.0,0.0,-2.3532040119171143
1742326874.2501214,0.6581007838249207,1.4580577611923218,39186.296875,0.0,0.0,0.03797004744410515
1742326874.259288,0.693423867225647,1.7300645112991333,39555.5546875,0.0,0.0,-1.1895891427993774
1742326874.270974,0.4865192174911499,1.3476694822311401,39028.3984375,0.0,0.0,0.14149250090122223
1742326874.2795353,0.6139601469039917,1.3608478307724,39044.52734375,0.0,0.0,-0.5434427261352539
1742326874.2905593,0.5947045683860779,1.702324628829956,39043.88671875,0.0,0.0,0.12092484533786774
1742326874.2998433,0.5015374422073364,1.4300918579101562,39399.53125,0.0,0.0,-0.20464737713336945
1742326874.3109035,0.3883747160434723,1.2066744565963745,38851.58203125,0.0,0.0,-0.3493401110172272
1742326874.3196974,0.0889180600643158,1.1591442823410034,38781.41015625,0.0,0.0,-2.296562910079956
1742326874.3299031,0.03404545783996582,1.1940765380859375,38439.1640625,0.0,0.0,0.4623243510723114
1742326874.3408482,0.43016284704208374,1.128932237625122,38688.91796875,0.0,0.0,0.2870482802391052
1742326874.3498535,0.2167641520500183,1.2221401929855347,38849.078125,0.0,0.0,-0.8913206458091736
1742326874.3594708,0.09219902753829956,1.3215590715408325,38674.21875,0.0,0.0,-0.275661826133728
1742326874.369255,-0.33320364356040955,0.920966625213623,38555.05078125,0.0,0.0,-0.7959720492362976
1742326874.379599,0.17336393892765045,1.4019486904144287,38701.27734375,0.0,0.0,0.2606722116470337
1742326874.389815,0.17948654294013977,1.4368852376937866,38408.09375,0.0,0.0,0.13908568024635315
1742326874.3991342,0.11650685966014862,1.2001534700393677,38425.92578125,0.0,0.0,-1.0084242820739746
1742326874.414804,-0.11614011228084564,1.224260687828064,29211.796875,0.0,0.0,9.948121070861816
1742326874.4221394,0.41352754831314087,2.352743148803711,33712.5390625,0.0,0.0,-1.3207683563232422
1742326874.4304986,1.1235098838806152,3.187333822250366,26016.080078125,0.0,0.0,-6.516651630401611
