Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742326873.1098657,37105,1742326873,105759859,mocap,crazy08/base_link,-0.7093115491771802,1.3474006652827555,1.1190729974483358,0.03562229278481882,-0.05644960473348164,0.24579574028699075,0.9670206556423432,"(7.955715095130543e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.955715095130543e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.955715095130543e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.111155561112808e-07, 8.631972463016707e-08, -2.5577261207968835e-08, 0.0, 0.0, 0.0, 8.631972463016128e-08, 8.750464073653007e-07, 3.147332808955029e-08, 0.0, 0.0, 0.0, -2.5577261207974023e-08, 3.1473328089542135e-08, 9.7193873683887e-07)",0.15001721621102207,-0.12007738884316474,0.013833144566835827,376.7469270539024,-463.58310785597655,137.48446910661724,"(0.016575461807069324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016575461807069324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016575461807069324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049091033895733445, 0.024279192193545327, -0.007203750031463161, 0.0, 0.0, 0.0, 0.024279192193545275, 0.03893145378254711, 0.008866966069666159, 0.0, 0.0, 0.0, -0.007203750031463372, 0.008866966069666088, 0.06618526898690578)"
1742326873.1189263,37106,1742326873,115592480,mocap,crazy08/base_link,-0.7080822387020461,1.3464435456970438,1.1183658639888563,-0.0024798975061288628,0.010127248380083467,-0.2332869493033304,-0.9723520392498507,"(7.815311324619056e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.815311324619056e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.815311324619056e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.037126881855522e-07, 9.126168756627145e-08, -2.707045077200794e-08, 0.0, 0.0, 0.0, 9.126168756627807e-08, 8.655763343630247e-07, 3.331112016584382e-08, 0.0, 0.0, 0.0, -2.7070450772007277e-08, 3.331112016584401e-08, 9.679960736560024e-07)",0.134976272550448,-0.10646282228240064,-0.035696087641700326,380.0244292594604,-468.0933829706166,138.73522673787278,"(0.016950222271642987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016950222271642987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016950222271642987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04890042737124542, 0.0238633688000508, -0.007076754361460295, 0.0, 0.0, 0.0, 0.02386336880005074, 0.038923751376252674, 0.008709050830488584, 0.0, 0.0, 0.0, -0.007076754361460496, 0.008709050830488457, 0.065708551520615)"
1742326873.129355,37107,1742326873,126222134,mocap,crazy08/base_link,-0.7072258318018069,1.3455914880932824,1.1173337835155002,0.0238192845559878,-0.037131636879631794,0.24370137246671586,0.9688464915990094,"(7.954535723762114e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.954535723762114e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.954535723762114e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.10755865595839e-07, 8.605588970816193e-08, -2.5508802146104253e-08, 0.0, 0.0, 0.0, 8.605588970817469e-08, 8.74637700357878e-07, 3.141753052993694e-08, 0.0, 0.0, 0.0, -2.5508802146110262e-08, 3.1417530529933735e-08, 9.713143064447109e-07)",0.10211102436328442,-0.09074682868288877,-0.07357276878601149,373.81730338514524,-460.14271614792744,136.5683322461859,"(0.016613413316044892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016613413316044892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016613413316044892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04856526297282242, 0.02385634310080402, -0.007071228275463557, 0.0, 0.0, 0.0, 0.023856343100803992, 0.03857082206225813, 0.00870593838541377, 0.0, 0.0, 0.0, -0.0070712282754637045, 0.008705938385413699, 0.06536163985163104)"
1742326873.1476836,37108,1742326873,135272741,mocap,crazy08/base_link,-0.7060476539678993,1.344581616005742,1.1167030395398923,0.019374547262039438,-0.05419547250754757,-0.21484935464510152,-0.9749498615245035,"(7.673453312004666e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.673453312004666e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.673453312004666e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.96102587718084e-07, 9.613803912449732e-08, -2.8528627347272286e-08, 0.0, 0.0, 0.0, 9.61380391245015e-08, 8.558694996621963e-07, 3.5116001703398194e-08, 0.0, 0.0, 0.0, -2.852862734726874e-08, 3.51160017034001e-08, 9.637856415994608e-07)",0.11649729642492837,-0.10129025146819576,-0.07078595623749921,391.76540156579944,-482.2602329775915,142.94984401429735,"(0.017414147847901774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017414147847901774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017414147847901774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048652666264313034, 0.023320945357347873, -0.006916800533140675, 0.0, 0.0, 0.0, 0.02332094535734785, 0.03888155670537063, 0.008515978742238701, 0.0, 0.0, 0.0, -0.00691680053314082, 0.008515978742238686, 0.06506853549554513)"
1742326873.1478853,37109,1742326873,144909143,mocap,crazy08/base_link,-0.7049795371294251,1.3437728503417263,1.1162320372348393,-0.0001794024031294139,0.012299892338559413,0.22657574902723937,0.9739158641361036,"(7.781459039648242e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.781459039648242e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.781459039648242e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.023915970247656e-07, 9.2775547857124e-08, -2.750061841415916e-08, 0.0, 0.0, 0.0, 9.277554785711648e-08, 8.635445310782476e-07, 3.385439942238576e-08, 0.0, 0.0, 0.0, -2.750061841416832e-08, 3.385439942237941e-08, 9.677199127763915e-07)",0.11349079878711431,-0.09138272508522605,-0.05813327515424157,401.5936634523979,-494.40507755441666,146.56371966266408,"(0.01731898832488978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01731898832488978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01731898832488978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048810994256135304, 0.023513907759599134, -0.006972867004439441, 0.0, 0.0, 0.0, 0.02351390775959912, 0.03896534438230928, 0.008583877225211756, 0.0, 0.0, 0.0, -0.006972867004439515, 0.008583877225211773, 0.06536638471140911)"
1742326873.1587484,37110,1742326873,155478716,mocap,crazy08/base_link,-0.7041061067111685,1.3430390967335644,1.1155202889401628,-0.03623558654935331,0.07133017579848407,-0.2502732863237288,-0.9648638610916532,"(7.966858938437381e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.966858938437381e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.966858938437381e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.120195859826295e-07, 8.611472090334845e-08, -2.5529865878139416e-08, 0.0, 0.0, 0.0, 8.61147209033402e-08, 8.759530657175251e-07, 3.142983593881738e-08, 0.0, 0.0, 0.0, -2.5529865878150745e-08, 3.142983593880597e-08, 9.726511610917119e-07)",0.09510552433566655,-0.07835704692396396,-0.0641435996154915,387.9888056388156,-477.85848391830814,141.68813363277985,"(0.016686143523363742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016686143523363742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016686143523363742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04901909574459726, 0.024142244074908715, -0.007157521657018917, 0.0, 0.0, 0.0, 0.024142244074908673, 0.03890937029386808, 0.008811366652459532, 0.0, 0.0, 0.0, -0.007157521657019017, 0.00881136665245946, 0.0660176582256757)"
1742326873.1684039,37111,1742326873,165755749,mocap,crazy08/base_link,-0.7027681807751645,1.3421932701739852,1.1151746050764653,0.03093692484403933,-0.05461094312931163,0.2543083772333233,0.9650843490807763,"(7.9049730916136e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.9049730916136e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.9049730916136e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.087508583551194e-07, 8.825951924786492e-08, -2.6170015472367223e-08, 0.0, 0.0, 0.0, 8.825951924786124e-08, 8.717186627966972e-07, 3.222996540237945e-08, 0.0, 0.0, 0.0, -2.6170015472369526e-08, 3.222996540238141e-08, 9.708590518974182e-07)",0.11585683379248893,-0.0806146299429821,-0.04593192494307165,378.9347528253165,-466.6989491797037,138.61637335110686,"(0.016701883654322746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016701883654322746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016701883654322746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04906432763098233, 0.02415841052763038, -0.007162117202431792, 0.0, 0.0, 0.0, 0.02415841052763032, 0.038935650680349744, 0.008819199471260298, 0.0, 0.0, 0.0, -0.0071621172024319765, 0.008819199471260135, 0.06606893289521859)"
1742326873.188375,37112,1742326873,176211357,mocap,crazy08/base_link,-0.7018066408586365,1.3412531814343662,1.114553953800137,-0.028914328423919784,0.04526517336617173,-0.24333765590056883,-0.968453308586806,"(7.923459291291408e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.923459291291408e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.923459291291408e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.093102157449235e-07, 8.727755079879302e-08, -2.591710034970266e-08, 0.0, 0.0, 0.0, 8.727755079879482e-08, 8.726924322550958e-07, 3.1918056671551146e-08, 0.0, 0.0, 0.0, -2.5917100349703242e-08, 3.191805667154993e-08, 9.70700520201252e-07)",0.10155365552195744,-0.08629627999061013,-0.05407303024355394,372.6476964573732,-458.7435523234711,136.02346708270528,"(0.016642525497915908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016642525497915908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016642525497915908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048772095336070416, 0.023976451292883758, -0.007114910803230341, 0.0, 0.0, 0.0, 0.023976451292883703, 0.038710627068670796, 0.008762697459287367, 0.0, 0.0, 0.0, -0.007114910803230486, 0.008762697459287221, 0.06563959912373854)"
1742326873.1885114,37113,1742326873,184706211,mocap,crazy08/base_link,-0.7008576509082678,1.340402746474797,1.1142715874385831,-0.03892724444428175,0.10558344834623093,0.20494851785723475,0.9722823201639571,"(7.55693402891343e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.55693402891343e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.55693402891343e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.89825065644265e-07, 1.001463043500497e-07, -2.9694223230282016e-08, 0.0, 0.0, 0.0, 1.0014630435004769e-07, 8.478785851151797e-07, 3.655716216166093e-08, 0.0, 0.0, 0.0, -2.9694223230281143e-08, 3.655716216165892e-08, 9.603312284408647e-07)",0.10564853612563721,-0.09248442558755611,-0.042537083039881574,399.2545722230875,-491.2101189676312,145.65426502471425,"(0.017793607049359277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017793607049359277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017793607049359277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04890724435446235, 0.02322395065980582, -0.006891101792585966, 0.0, 0.0, 0.0, 0.023223950659805793, 0.03917249774461828, 0.008485096782361553, 0.0, 0.0, 0.0, -0.006891101792586089, 0.008485096782361451, 0.06525066235092666)"
1742326873.2001948,37114,1742326873,196024656,mocap,crazy08/base_link,-0.7000901370020635,1.3401289445404752,1.1126667610239462,-0.03246649857652448,0.061851860885679844,-0.2585773530828864,-0.9634614814551739,"(8.080085060066438e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.080085060066438e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.080085060066438e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.172052371347468e-07, 8.157326216488461e-08, -2.4190438532791725e-08, 0.0, 0.0, 0.0, 8.157326216487616e-08, 8.831318547311593e-07, 2.9764595782958838e-08, 0.0, 0.0, 0.0, -2.4190438532797337e-08, 2.9764595782961035e-08, 9.746752375195459e-07)",0.08250464049190379,-0.04921943491856652,-0.10810315718616911,380.1400291783191,-468.23078813918096,138.92489816368703,"(0.016436835676622852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016436835676622852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016436835676622852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048659895926939783, 0.024065375672763838, -0.007138110949527302, 0.0, 0.0, 0.0, 0.024065375672763817, 0.03859672423691468, 0.008784912298846344, 0.0, 0.0, 0.0, -0.007138110949527396, 0.008784912298846268, 0.06560833992845184)"
1742326873.2089942,37115,1742326873,205127001,mocap,crazy08/base_link,-0.6992713420618062,1.3395096487227112,1.1122559002205346,-0.017652461653309262,0.037127970427435125,0.23354862279529495,0.9714756534262348,"(7.699683779859453e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.699683779859453e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.699683779859453e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.979134541667091e-07, 9.547602013010092e-08, -2.832988930320636e-08, 0.0, 0.0, 0.0, 9.547602013010267e-08, 8.578413044267577e-07, 3.489213208410139e-08, 0.0, 0.0, 0.0, -2.8329889303207948e-08, 3.489213208410031e-08, 9.650797979448354e-07)",0.08558592352730923,-0.05885609838251494,-0.07268163901521069,391.13370129305235,-481.9766142753705,142.98288113229353,"(0.01727975188403976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01727975188403976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01727975188403976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04896913371180036, 0.023659139509444288, -0.007016976195189132, 0.0, 0.0, 0.0, 0.023659139509444246, 0.039059462437107506, 0.008638758762394186, 0.0, 0.0, 0.0, -0.007016976195189233, 0.008638758762394071, 0.06562457039284147)"
1742326873.2291021,37116,1742326873,215585709,mocap,crazy08/base_link,-0.6979998814567715,1.338643699981986,1.1122316044305147,-0.024580481131904662,0.022321361526791143,-0.24159993750683553,-0.9698077268013482,"(7.924349519421486e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.924349519421486e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.924349519421486e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.097289081965997e-07, 8.749808813955475e-08, -2.595592622911653e-08, 0.0, 0.0, 0.0, 8.749808813954691e-08, 8.729368760343602e-07, 3.198048569993203e-08, 0.0, 0.0, 0.0, -2.5955926229114253e-08, 3.1980485699930494e-08, 9.7125703124132e-07)",0.10831194726824571,-0.0739893528303455,-0.029884226498513564,385.64425076757186,-474.5361029877303,140.72255178765582,"(0.016807746165989873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016807746165989873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016807746165989873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048873678259004176, 0.02392667166754779, -0.007097088870300343, 0.0, 0.0, 0.0, 0.023926671667547743, 0.03882502372600266, 0.008742202312226582, 0.0, 0.0, 0.0, -0.007097088870300441, 0.008742202312226485, 0.06570477507312732)"
1742326873.2292702,37117,1742326873,226000309,mocap,crazy08/base_link,-0.6973127317681116,1.337943045862585,1.1119355529554023,0.02417761932074318,-0.043718484504787825,0.24991124730304753,0.966979061463076,"(7.931067766429835e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.931067766429835e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.931067766429835e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.097636248849625e-07, 8.7133772869124e-08, -2.5837347293955462e-08, 0.0, 0.0, 0.0, 8.713377286913239e-08, 8.733399066451626e-07, 3.1795942891502975e-08, 0.0, 0.0, 0.0, -2.5837347293946224e-08, 3.179594289151007e-08, 9.711401349795873e-07)",0.08287656655262715,-0.06997913805325665,-0.029019177361155054,378.06895362146014,-465.69642062037167,138.08130393376862,"(0.01665267349931187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01665267349931187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01665267349931187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048807894493286624, 0.024004439019703422, -0.007120775755621745, 0.0, 0.0, 0.0, 0.024004439019703394, 0.03875004880642026, 0.008767190274444527, 0.0, 0.0, 0.0, -0.007120775755621793, 0.008767190274444439, 0.06570381551685936)"
1742326873.238489,37118,1742326873,235390902,mocap,crazy08/base_link,-0.6964351957786377,1.337189863880575,1.1119347021624453,0.0008932075010876089,-0.020134512494291504,-0.23123404911911816,-0.9726893739087238,"(7.734363385265266e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.734363385265266e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.734363385265266e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.996716475444772e-07, 9.420040902759846e-08, -2.7934553920495756e-08, 0.0, 0.0, 0.0, 9.420040902760696e-08, 8.601166411873705e-07, 3.440848408879394e-08, 0.0, 0.0, 0.0, -2.793455392048628e-08, 3.440848408879823e-08, 9.659446974468907e-07)",0.08830295004525358,-0.0752903768839006,-0.012616473958540882,389.21459870154393,-479.2057714942218,141.9896984670255,"(0.017232404704795975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017232404704795975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017232404704795975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048844376119570015, 0.023597179306737125, -0.006997223763387925, 0.0, 0.0, 0.0, 0.023597179306737142, 0.038950612618838226, 0.00861623828963709, 0.0, 0.0, 0.0, -0.006997223763387883, 0.00861623828963709, 0.06545268377694455)"
1742326873.248719,37119,1742326873,245713711,mocap,crazy08/base_link,-0.6957897156902487,1.3366356843797833,1.1116109002554855,0.017334926386119918,-0.03696397923620586,0.24413927842195407,0.968880373058414,"(7.906365320442688e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.906365320442688e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.906365320442688e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.086346109699052e-07, 8.810282829029713e-08, -2.6106778962546932e-08, 0.0, 0.0, 0.0, 8.810282829029369e-08, 8.717189314981801e-07, 3.214302036629714e-08, 0.0, 0.0, 0.0, -2.61067789625459e-08, 3.214302036630394e-08, 9.706676527651196e-07)",0.07304941452498642,-0.06250982203710714,-0.024090725079264692,386.0968798699703,-475.71735256907,140.84320342903408,"(0.016853384006929976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016853384006929976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016853384006929976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04876671322769127, 0.023824844010852567, -0.00706212615683257, 0.0, 0.0, 0.0, 0.023824844010852612, 0.038780131997940934, 0.008695682147612047, 0.0, 0.0, 0.0, -0.007062126156832495, 0.008695682147612138, 0.06553834274232768)"
1742326873.2689855,37120,1742326873,255580425,mocap,crazy08/base_link,-0.6948762394351521,1.3360789537273794,1.1113803661829669,-0.010719894621093195,0.026734750419501567,-0.2375435441897835,-0.9709497420531441,"(7.834166573883745e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.834166573883745e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.834166573883745e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.050327347765845e-07, 9.075307985001277e-08, -2.6873790257238307e-08, 0.0, 0.0, 0.0, 9.075307985001931e-08, 8.668818022384783e-07, 3.310964417647147e-08, 0.0, 0.0, 0.0, -2.6873790257236877e-08, 3.310964417647785e-08, 9.688890024800664e-07)",0.08426509062284572,-0.058827842180098296,-0.02361478235783576,387.18715948195853,-477.1088234847576,141.12071862733416,"(0.01697802146591835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01697802146591835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01697802146591835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04888390747841134, 0.023815005998954482, -0.007053888726095482, 0.0, 0.0, 0.0, 0.023815005998954527, 0.03888677221010367, 0.008688148678569863, 0.0, 0.0, 0.0, -0.007053888726095388, 0.008688148678569966, 0.06564589057133541)"
1742326873.2691016,37121,1742326873,265422821,mocap,crazy08/base_link,-0.6941769094361835,1.3355451108192113,1.1108309441814697,0.0025919189029803627,-0.02640300998978219,0.23826630222427292,0.9708374386292703,"(7.821874581692736e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.821874581692736e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.821874581692736e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.04483769477558e-07, 9.126623508738174e-08, -2.699973539432762e-08, 0.0, 0.0, 0.0, 9.126623508738029e-08, 8.660995313308915e-07, 3.3267949554790544e-08, 0.0, 0.0, 0.0, -2.6999735394328785e-08, 3.326794955478885e-08, 9.687121663489679e-07)",0.07650489999960622,-0.05612194318031556,-0.0424484910644089,389.46413265053667,-480.26494309511327,142.03025759366508,"(0.01705376172431758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01705376172431758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01705376172431758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04895597672569472, 0.0238090528956082, -0.007046444191679283, 0.0, 0.0, 0.0, 0.023809052895608224, 0.03894844891214778, 0.008681270143109421, 0.0, 0.0, 0.0, -0.007046444191679159, 0.00868127014310955, 0.06571211109858961)"
1742326873.2788777,37122,1742326873,275572300,mocap,crazy08/base_link,-0.6935964006905007,1.3350659106535123,1.1105267024673786,-0.012395253582051336,0.04431495535785928,-0.24475489206496362,-0.9684924291033598,"(7.881111041932459e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.881111041932459e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.881111041932459e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.075761835114142e-07, 8.909552954687235e-08, -2.6352356457933584e-08, 0.0, 0.0, 0.0, 8.90955295468741e-08, 8.69980946652903e-07, 3.249238375254569e-08, 0.0, 0.0, 0.0, -2.6352356457942372e-08, 3.249238375254495e-08, 9.702250113457028e-07)",0.0650984606424965,-0.05089691563027476,-0.0350682542673995,386.0668469890716,-476.0420475665875,140.86075762140675,"(0.016885289929617693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016885289929617693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016885289929617693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04899013106536735, 0.023950182206970237, -0.007083861833269199, 0.0, 0.0, 0.0, 0.023950182206970264, 0.03889781723267946, 0.008731905105111706, 0.0, 0.0, 0.0, -0.007083861833269095, 0.008731905105111808, 0.065837318896835)"
1742326873.289849,37123,1742326873,286017179,mocap,crazy08/base_link,-0.6930184221856627,1.334577309744531,1.110317614515593,0.016837964873106695,-0.05674963877007326,0.24806185039642342,0.9669339583530465,"(7.931927664313643e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.931927664313643e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.931927664313643e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.100025691524442e-07, 8.711222236552312e-08, -2.5775425790031373e-08, 0.0, 0.0, 0.0, 8.711222236553104e-08, 8.732487285489852e-07, 3.1780224816431026e-08, 0.0, 0.0, 0.0, -2.577542579002907e-08, 3.1780224816427744e-08, 9.71251767326887e-07)",0.059312710872763415,-0.04850049674280616,-0.026025913473703748,377.53816520693266,-465.58199592418157,137.7626741633608,"(0.01667150015224411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01667150015224411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01667150015224411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048899651833935805, 0.024035036569096564, -0.0071099912137382705, 0.0, 0.0, 0.0, 0.02403503656909656, 0.038758148673842016, 0.008766514575689274, 0.0, 0.0, 0.0, -0.007109991213738242, 0.008766514575689317, 0.06579973405483633)"
1742326873.310128,37124,1742326873,295257092,mocap,crazy08/base_link,-0.6926003766852245,1.3343644456054002,1.1101466228275314,0.02188547788317681,-0.018518890225483423,-0.23369409520083667,-0.9718874144832282,"(7.707986742637601e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.707986742637601e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.707986742637601e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.983456978403761e-07, 9.51044168258044e-08, -2.8139466592674467e-08, 0.0, 0.0, 0.0, 9.510441682581456e-08, 8.581879049913166e-07, 3.4700707090217675e-08, 0.0, 0.0, 0.0, -2.813946659267407e-08, 3.4700707090220004e-08, 9.652004529531472e-07)",0.05108841487790441,-0.03403007733937065,-0.021669915305630373,390.72921768595387,-481.9855191654135,142.72750147247163,"(0.01732316638496879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01732316638496879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01732316638496879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04895107720721842, 0.023584003250616943, -0.0069775105581366655, 0.0, 0.0, 0.0, 0.023584003250616978, 0.03899401312727211, 0.008604218047936426, 0.0, 0.0, 0.0, -0.0069775105581366455, 0.008604218047936488, 0.0655306861257844)"
