3.6377,-0.9073,-1.0107,0.0755,1.2204,-0.2246,0.2283,29.0890,86.8029,-26.6642,0.0951,0.9834,-0.1088,-0.1095
3.6379,-0.8995,-1.0115,0.0738,0.9615,-0.1407,-0.0046,27.8371,123.4293,-31.7542,0.0225,0.6188,-0.2316,-0.7503
4.4392,-4.3567,-0.2970,1.0554,-0.1769,0.0421,-0.1663,-7.7675,3.6421,5.7834,0.2104,0.0928,0.3142,0.9211
4.4488,-4.3569,-0.2971,1.0556,-0.0191,-0.0088,0.0128,0.3439,-0.1443,-0.0410,0.2110,0.0925,0.3120,0.9217
4.4594,-4.3570,-0.2971,1.0555,-0.0098,-0.0039,-0.0004,-0.0551,-0.0021,0.1091,0.2101,0.0922,0.3133,0.9215
4.4678,-4.3569,-0.2971,1.0555,-0.0021,-0.0010,-0.0006,-0.0312,-0.0326,0.0262,0.2104,0.0921,0.3133,0.9215
4.4784,-4.3569,-0.2971,1.0555,0.0024,-0.0001,0.0004,0.0185,-0.0082,-0.0453,0.2108,0.0923,0.3130,0.9214
4.4880,-4.3568,-0.2971,1.0556,0.0058,0.0019,0.0064,0.1407,-0.0184,-0.1054,0.2114,0.0926,0.3119,0.9217
4.4979,-4.3568,-0.2971,1.0556,0.0001,0.0009,0.0022,0.1335,0.0060,-0.0344,0.2112,0.0929,0.3114,0.9219
4.5073,-4.3570,-0.2971,1.0555,-0.0071,0.0010,-0.0051,-0.0259,-0.0069,0.1544,0.2100,0.0922,0.3121,0.9220
4.5183,-4.3569,-0.2971,1.0556,-0.0010,0.0004,0.0002,0.0501,0.0334,0.0175,0.2102,0.0927,0.3117,0.9220
4.5303,-4.3553,-0.2975,1.0564,0.0854,-0.0198,0.0448,1.2838,-0.0582,-1.8542,0.2253,0.1000,0.2990,0.9219
4.5384,-4.3564,-0.2972,1.0559,-0.0207,0.0037,-0.0082,-0.1964,0.0526,0.4100,0.2155,0.0957,0.3066,0.9222
4.5494,-4.3568,-0.2971,1.0556,-0.0373,0.0089,-0.0228,-0.7784,0.0411,0.8762,0.2107,0.0929,0.3124,0.9216
4.5591,-4.3570,-0.2971,1.0555,-0.0247,0.0038,-0.0121,-0.2791,-0.0332,0.4472,0.2099,0.0922,0.3123,0.9219
4.5691,-4.3570,-0.2971,1.0555,-0.0069,0.0021,-0.0040,-0.1700,0.0230,0.1628,0.2100,0.0924,0.3128,0.9217
4.5790,-4.3569,-0.2971,1.0555,0.0043,0.0001,-0.0002,-0.1393,0.0366,-0.0265,0.2107,0.0928,0.3133,0.9213
4.5889,-4.3569,-0.2971,1.0556,0.0000,0.0013,0.0013,0.0922,-0.0393,0.0086,0.2106,0.0926,0.3121,0.9218
4.5987,-4.3565,-0.2971,1.0552,0.0223,0.0019,-0.0236,-1.8703,0.3432,0.1640,0.2098,0.0915,0.3277,0.9166
4.6178,-4.3566,-0.2970,1.0553,0.0021,0.0020,0.0008,0.3619,-0.0419,-0.0677,0.2105,0.0925,0.3184,0.9197
4.6179,-4.3553,-0.2974,1.0562,0.0808,-0.0223,0.0551,2.0432,-0.1018,-1.9850,0.2241,0.1003,0.3023,0.9210
4.6275,-4.3564,-0.2972,1.0558,-0.0352,0.0026,-0.0041,0.3257,-0.1270,0.4578,0.2150,0.0955,0.3071,0.9222
4.6378,-4.3569,-0.2971,1.0556,-0.0382,0.0069,-0.0113,-0.2068,-0.0829,0.6793,0.2114,0.0934,0.3101,0.9222
4.6576,-4.3554,-0.2974,1.0564,0.0698,-0.0158,0.0381,1.1308,0.0445,-1.5235,0.2243,0.1009,0.2992,0.9219
4.6577,-4.3564,-0.2972,1.0559,-0.0310,0.0071,-0.0143,-0.4832,-0.0815,0.6409,0.2155,0.0951,0.3074,0.9220
4.6674,-4.3568,-0.2971,1.0557,-0.0343,0.0093,-0.0165,-0.4544,-0.0828,0.7121,0.2124,0.0931,0.3097,0.9221
4.6788,-4.3569,-0.2971,1.0555,-0.0214,0.0048,-0.0153,-0.5272,-0.0815,0.5706,0.2104,0.0913,0.3126,0.9218
4.6984,-4.3569,-0.2971,1.0555,-0.0105,0.0012,-0.0097,-0.2605,0.0044,0.2217,0.2105,0.0916,0.3129,0.9216
4.6985,-4.3569,-0.2971,1.0555,-0.0024,0.0014,0.0007,0.0370,-0.0043,0.0653,0.2106,0.0918,0.3118,0.9219
4.7076,-4.3554,-0.2974,1.0563,0.0923,-0.0213,0.0459,1.2614,0.1245,-1.9624,0.2245,0.1001,0.3010,0.9214
4.7175,-4.3560,-0.2973,1.0553,-0.0035,-0.0009,-0.0387,-2.4611,0.6651,0.5991,0.2148,0.0955,0.3260,0.9157
4.7380,-4.3566,-0.2970,1.0554,-0.0317,0.0159,-0.0128,0.0867,-0.0544,0.6794,0.2113,0.0936,0.3175,0.9197
4.7381,-4.3568,-0.2970,1.0555,-0.0303,0.0064,0.0020,0.5289,-0.3764,0.4712,0.2105,0.0913,0.3132,0.9216
4.7520,-4.3569,-0.2971,1.0556,-0.0117,-0.0002,0.0025,0.3247,-0.1081,0.0289,0.2114,0.0920,0.3117,0.9218
4.7575,-4.3569,-0.2971,1.0556,-0.0073,0.0000,0.0037,0.2999,-0.1087,0.0651,0.2110,0.0917,0.3109,0.9222
4.7781,-4.3570,-0.2971,1.0555,-0.0066,-0.0033,-0.0040,-0.0451,0.0476,0.0393,0.2107,0.0921,0.3121,0.9218
4.7782,-4.3570,-0.2972,1.0555,-0.0035,-0.0033,-0.0038,-0.2078,0.0382,0.0444,0.2107,0.0918,0.3136,0.9213
4.7882,-4.3570,-0.2971,1.0554,-0.0031,0.0010,-0.0028,-0.0450,0.0913,0.0626,0.2101,0.0923,0.3135,0.9215
4.7974,-4.3570,-0.2971,1.0555,-0.0002,0.0005,-0.0002,0.0197,0.1324,0.0003,0.2100,0.0932,0.3133,0.9214
4.8182,-4.3570,-0.2971,1.0554,0.0002,-0.0008,-0.0008,-0.0552,-0.0327,-0.0075,0.2104,0.0924,0.3136,0.9213
4.8184,-4.3569,-0.2971,1.0555,0.0045,0.0006,0.0030,0.0613,-0.0686,-0.0774,0.2110,0.0923,0.3128,0.9215
4.8277,-4.3569,-0.2971,1.0555,0.0030,0.0009,0.0024,0.0295,0.0042,-0.0390,0.2110,0.0926,0.3128,0.9214
4.8379,-4.3570,-0.2971,1.0555,-0.0038,-0.0001,-0.0003,0.1223,-0.0412,0.0201,0.2107,0.0924,0.3119,0.9218
4.8574,-4.3569,-0.2971,1.0555,0.0025,0.0001,0.0017,-0.0480,0.1178,-0.0387,0.2108,0.0934,0.3129,0.9214
4.8575,-4.3570,-0.2971,1.0554,-0.0047,-0.0007,-0.0045,-0.1803,-0.0397,0.1519,0.2099,0.0920,0.3141,0.9213
4.8673,-4.3570,-0.2971,1.0555,0.0001,0.0006,0.0038,0.1450,-0.0984,-0.0125,0.2105,0.0919,0.3122,0.9218
4.8785,-4.3570,-0.2971,1.0555,-0.0024,-0.0002,-0.0030,0.0623,-0.0201,-0.0079,0.2105,0.0921,0.3122,0.9218
4.8980,-4.3555,-0.2975,1.0563,0.0894,-0.0197,0.0466,1.4896,-0.0050,-1.9396,0.2244,0.0998,0.2992,0.9220
4.8982,-4.3550,-0.2970,1.0560,0.0656,0.0175,0.0030,0.1361,-0.6019,-0.3636,0.2230,0.0932,0.3020,0.9222
4.9071,-4.3549,-0.2974,1.0564,0.0351,-0.0129,0.0237,0.5505,0.1861,-0.7799,0.2263,0.0991,0.2986,0.9219
4.9177,-4.3549,-0.2976,1.0565,0.0094,-0.0164,0.0157,0.3607,0.3875,-0.6237,0.2279,0.1026,0.2978,0.9213
4.9381,-4.3546,-0.2976,1.0561,0.0230,-0.0101,-0.0150,-1.5428,0.8634,-0.2461,0.2275,0.1047,0.3123,0.9164
4.9382,-4.3561,-0.2974,1.0551,-0.0772,0.0100,-0.0632,-2.8677,0.5653,1.8579,0.2137,0.0966,0.3321,0.9136
4.9479,-4.3553,-0.2975,1.0560,0.0116,-0.0040,0.0262,1.5469,-0.3364,-0.5485,0.2232,0.1008,0.3086,0.9191
4.9570,-4.3551,-0.2976,1.0565,0.0224,-0.0059,0.0371,1.9155,-0.3351,-0.8699,0.2275,0.1032,0.2984,0.9212
4.9779,-4.3546,-0.2975,1.0562,0.0384,0.0006,0.0005,-0.7437,0.4544,-0.3199,0.2272,0.1048,0.3111,0.9169
4.9780,-4.3546,-0.2976,1.0560,0.0157,-0.0021,-0.0155,-1.1975,0.4299,0.0315,0.2260,0.1045,0.3187,0.9146
4.9903,-4.3561,-0.2973,1.0551,-0.0798,0.0134,-0.0562,-2.2202,0.2875,1.8846,0.2122,0.0965,0.3350,0.9129
4.9970,-4.3551,-0.2975,1.0557,0.0216,-0.0021,0.0096,0.2243,0.0531,-0.3959,0.2210,0.1016,0.3243,0.9142
5.0181,-4.3564,-0.2972,1.0556,-0.0688,0.0125,0.0016,1.2054,-0.6029,0.9581,0.2132,0.0960,0.3156,0.9196
5.0183,-4.3570,-0.2971,1.0556,-0.0624,0.0126,-0.0031,1.0254,-0.5267,0.8050,0.2101,0.0935,0.3109,0.9222
5.0281,-4.3571,-0.2971,1.0554,-0.0329,0.0057,-0.0077,0.3101,-0.1787,0.4192,0.2095,0.0934,0.3120,0.9220
5.0374,-4.3566,-0.2971,1.0551,0.0152,0.0033,-0.0262,-1.9157,0.2599,0.2364,0.2097,0.0923,0.3284,0.9163
5.0574,-4.3550,-0.2975,1.0558,0.1041,-0.0209,0.0303,0.0447,0.4466,-1.8599,0.2232,0.1020,0.3211,0.9147
5.0576,-4.3562,-0.2973,1.0557,-0.0298,0.0030,0.0073,0.8502,-0.3852,0.3606,0.2151,0.0962,0.3146,0.9195
5.0674,-4.3563,-0.2971,1.0551,-0.0208,0.0122,-0.0278,-1.3391,0.1331,0.8254,0.2105,0.0936,0.3286,0.9159
5.0794,-4.3566,-0.2972,1.0548,-0.0241,-0.0028,-0.0309,-1.3301,0.3710,0.5481,0.2081,0.0939,0.3365,0.9136
5.0975,-4.3566,-0.2973,1.0547,-0.0112,-0.0035,-0.0164,-0.7961,0.2290,0.2123,0.2084,0.0942,0.3378,0.9130
5.0976,-4.3566,-0.2973,1.0549,0.0007,-0.0032,0.0015,-0.1968,0.0478,-0.0680,0.2096,0.0945,0.3367,0.9131
5.1070,-4.3566,-0.2973,1.0549,-0.0021,-0.0032,0.0028,-0.0494,-0.0633,-0.0151,0.2097,0.0939,0.3363,0.9133
5.1179,-4.3566,-0.2973,1.0548,-0.0033,-0.0014,-0.0033,-0.0815,0.0599,0.0491,0.2091,0.0943,0.3370,0.9131
5.1373,-4.3567,-0.2973,1.0548,-0.0018,-0.0002,-0.0028,-0.0455,0.0698,0.0183,0.2090,0.0946,0.3372,0.9131
5.1375,-4.3567,-0.2973,1.0548,-0.0047,-0.0000,0.0006,0.1082,-0.0196,0.0246,0.2089,0.0944,0.3361,0.9135
5.1472,-4.3567,-0.2973,1.0548,0.0003,-0.0002,-0.0004,-0.0652,-0.0064,-0.0137,0.2091,0.0943,0.3369,0.9131
5.1574,-4.3567,-0.2973,1.0548,0.0011,0.0001,-0.0013,-0.0371,0.1086,-0.0393,0.2091,0.0953,0.3372,0.9130
5.1780,-4.3569,-0.2971,1.0552,-0.0111,0.0128,0.0233,2.1192,-0.4983,-0.1637,0.2100,0.0952,0.3194,0.9191
5.1781,-4.3567,-0.2967,1.0550,0.0035,0.0293,-0.0013,0.5712,-0.9176,0.5584,0.2072,0.0874,0.3208,0.9201
5.1878,-4.3566,-0.2970,1.0549,0.0063,-0.0099,-0.0087,-1.0552,0.4345,-0.0306,0.2079,0.0922,0.3322,0.9154
5.1978,-4.3566,-0.2972,1.0548,0.0053,-0.0161,-0.0064,-1.0833,0.5240,-0.2155,0.2090,0.0943,0.3376,0.9130
5.2178,-4.3567,-0.2973,1.0547,-0.0060,-0.0123,-0.0082,-0.7011,0.2548,-0.0160,0.2085,0.0940,0.3398,0.9123
5.2179,-4.3567,-0.2973,1.0548,-0.0001,-0.0032,-0.0012,-0.2360,0.1181,-0.0378,0.2087,0.0942,0.3393,0.9124
5.2277,-4.3567,-0.2973,1.0548,0.0009,0.0020,-0.0004,-0.0208,0.0387,0.0178,0.2084,0.0942,0.3387,0.9127
5.2378,-4.3568,-0.2970,1.0552,-0.0088,0.0139,0.0248,2.1990,-0.4136,-0.1852,0.2093,0.0953,0.3205,0.9189
5.2573,-4.3566,-0.2970,1.0550,0.0120,0.0062,-0.0009,-0.1493,-0.0333,-0.0270,0.2094,0.0944,0.3291,0.9159
5.2574,-4.3565,-0.2972,1.0549,0.0065,-0.0072,-0.0089,-0.8672,0.1428,0.0418,0.2092,0.0940,0.3356,0.9137
5.2673,-4.3566,-0.2973,1.0548,0.0014,-0.0079,-0.0072,-0.7019,0.2019,0.0321,0.2089,0.0945,0.3386,0.9126
5.2785,-4.3565,-0.2973,1.0548,0.0022,-0.0043,-0.0021,-0.2856,0.0998,-0.0345,0.2092,0.0947,0.3386,0.9124
5.2980,-4.3566,-0.2973,1.0548,-0.0003,-0.0011,-0.0029,0.0589,0.0142,-0.0450,0.2094,0.0950,0.3372,0.9129
5.2981,-4.3565,-0.2973,1.0548,0.0005,-0.0014,0.0004,0.0557,-0.0375,-0.0449,0.2097,0.0947,0.3369,0.9130
5.3075,-4.3565,-0.2973,1.0549,0.0044,0.0026,0.0074,0.1190,-0.0938,-0.0243,0.2099,0.0943,0.3360,0.9133
5.3176,-4.3566,-0.2973,1.0549,-0.0072,-0.0019,0.0005,0.0832,-0.0413,0.0292,0.2096,0.0943,0.3358,0.9135
5.3389,-4.3566,-0.2973,1.0549,-0.0027,-0.0017,-0.0026,-0.1869,0.0605,0.0615,0.2092,0.0943,0.3377,0.9129
5.3390,-4.3565,-0.2973,1.0549,0.0038,-0.0002,0.0000,-0.0852,0.0454,-0.0428,0.2096,0.0947,0.3378,0.9127
5.3478,-4.3566,-0.2973,1.0548,-0.0002,-0.0012,-0.0021,0.0666,0.0030,-0.0822,0.2101,0.0949,0.3369,0.9129
5.3579,-4.3566,-0.2973,1.0548,-0.0038,-0.0006,-0.0032,0.0008,0.0002,0.0411,0.2095,0.0947,0.3371,0.9129
5.3781,-4.3552,-0.2976,1.0556,0.0846,-0.0160,0.0465,1.5686,-0.0126,-1.8385,0.2226,0.1026,0.3235,0.9139
5.3782,-4.3561,-0.2974,1.0551,-0.0200,0.0055,-0.0077,-0.2654,0.0280,0.5080,0.2135,0.0977,0.3316,0.9137
5.3880,-4.3566,-0.2973,1.0549,-0.0346,0.0056,-0.0197,-0.6709,0.0025,0.7412,0.2098,0.0951,0.3364,0.9131
5.3972,-4.3567,-0.2973,1.0548,-0.0211,0.0055,-0.0131,-0.5352,0.0008,0.5318,0.2084,0.0941,0.3385,0.9128
5.4187,-4.3566,-0.2973,1.0548,-0.0069,0.0014,-0.0038,-0.2342,-0.0409,0.1761,0.2088,0.0938,0.3386,0.9127
5.4188,-4.3566,-0.2973,1.0549,-0.0010,-0.0003,0.0007,-0.1217,-0.0430,0.0396,0.2092,0.0937,0.3387,0.9126
5.4273,-4.3567,-0.2973,1.0549,-0.0053,-0.0014,0.0012,0.1924,-0.1121,-0.0308,0.2096,0.0935,0.3366,0.9133
5.4368,-4.3566,-0.2973,1.0548,-0.0002,-0.0002,-0.0015,-0.0148,0.0078,0.0201,0.2093,0.0937,0.3375,0.9130
5.4570,-4.3566,-0.2973,1.0548,0.0011,0.0002,-0.0012,-0.0586,0.0523,0.0100,0.2091,0.0939,0.3380,0.9128
5.4571,-4.3567,-0.2973,1.0548,-0.0030,0.0000,-0.0012,-0.0446,-0.0169,0.0555,0.2089,0.0935,0.3381,0.9129
5.4669,-4.3567,-0.2973,1.0548,-0.0024,-0.0012,-0.0012,-0.0507,-0.0359,0.0137,0.2091,0.0932,0.3383,0.9128
5.4771,-4.3568,-0.2973,1.0548,-0.0045,0.0012,-0.0002,0.1669,-0.0581,0.0122,0.2090,0.0932,0.3368,0.9134
5.4991,-4.3566,-0.2973,1.0548,0.0050,0.0021,0.0010,0.0655,0.0907,-0.0494,0.2091,0.0943,0.3369,0.9132
5.4993,-4.3568,-0.2971,1.0552,-0.0062,0.0127,0.0241,2.0410,-0.3360,-0.1859,0.2098,0.0955,0.3199,0.9190
5.5078,-4.3566,-0.2971,1.0550,0.0108,0.0064,-0.0024,-0.3006,-0.0323,0.0086,0.2097,0.0940,0.3293,0.9158
5.5174,-4.3566,-0.2972,1.0549,0.0037,-0.0069,-0.0103,-0.9262,0.2675,0.0554,0.2092,0.0946,0.3359,0.9135
5.5373,-4.3566,-0.2973,1.0548,0.0005,-0.0064,-0.0085,-0.5973,0.2189,0.0246,0.2091,0.0950,0.3376,0.9128
5.5374,-4.3567,-0.2973,1.0547,-0.0081,-0.0041,-0.0073,-0.4064,0.1068,0.1811,0.2078,0.0944,0.3391,0.9127
5.5477,-4.3567,-0.2973,1.0548,-0.0014,-0.0005,-0.0012,-0.1376,0.0176,0.0707,0.2079,0.0942,0.3388,0.9127
5.5572,-4.3568,-0.2973,1.0547,-0.0061,-0.0028,-0.0020,-0.0422,-0.0505,0.0464,0.2079,0.0938,0.3386,0.9129
5.5781,-4.3567,-0.2973,1.0548,0.0021,0.0010,0.0050,0.2359,-0.1181,-0.0697,0.2087,0.0937,0.3364,0.9135
5.5782,-4.3567,-0.2973,1.0548,0.0022,0.0009,0.0002,-0.0373,0.0710,-0.0062,0.2083,0.0943,0.3377,0.9131
5.5889,-4.3568,-0.2973,1.0548,-0.0038,-0.0026,-0.0031,-0.1151,0.0813,-0.0709,0.2087,0.0947,0.3385,0.9126
5.6009,-4.3567,-0.2973,1.0549,0.0020,0.0010,0.0043,0.1150,0.0428,-0.0220,0.2085,0.0951,0.3372,0.9131
5.6230,-4.3567,-0.2973,1.0549,0.0029,0.0001,0.0032,0.0892,-0.0434,-0.0055,0.2086,0.0947,0.3368,0.9133
5.6231,-4.3567,-0.2973,1.0548,0.0007,-0.0011,-0.0013,-0.0528,0.0047,-0.0417,0.2090,0.0948,0.3375,0.9129
5.6289,-4.3570,-0.2971,1.0552,-0.0167,0.0117,0.0188,2.0087,-0.5016,-0.0604,0.2091,0.0947,0.3211,0.9188
5.6389,-4.3571,-0.2971,1.0554,-0.0169,0.0037,0.0225,1.6207,-0.5783,-0.0574,0.2097,0.0933,0.3142,0.9212
5.6578,-4.3571,-0.2971,1.0555,-0.0043,0.0023,0.0163,0.9849,-0.2288,-0.0808,0.2098,0.0940,0.3119,0.9219
5.6580,-4.3567,-0.2971,1.0551,0.0234,0.0029,-0.0160,-1.5187,0.2845,0.0869,0.2094,0.0933,0.3272,0.9167
5.6684,-4.3569,-0.2970,1.0552,-0.0032,0.0053,-0.0004,0.4695,0.1552,-0.1057,0.2095,0.0959,0.3190,0.9193
5.6792,-4.3570,-0.2971,1.0554,-0.0085,-0.0019,0.0112,0.6971,-0.2366,-0.0362,0.2098,0.0944,0.3143,0.9210
5.7051,-4.3566,-0.2971,1.0551,0.0209,-0.0005,-0.0148,-1.3717,0.1980,0.0738,0.2096,0.0936,0.3277,0.9164
5.7052,-4.3566,-0.2972,1.0549,0.0068,-0.0092,-0.0186,-1.5050,0.3929,0.1132,0.2089,0.0940,0.3358,0.9136
5.7144,-4.3568,-0.2971,1.0553,-0.0088,0.0045,0.0128,1.2634,-0.2473,-0.0729,0.2094,0.0946,0.3193,0.9194
5.7188,-4.3569,-0.2971,1.0555,-0.0107,0.0020,0.0206,1.2833,-0.3971,-0.0931,0.2100,0.0938,0.3146,0.9209
5.7376,-4.3570,-0.2971,1.0555,-0.0110,-0.0001,0.0111,0.7704,-0.2599,-0.0200,0.2100,0.0934,0.3125,0.9217
5.7377,-4.3566,-0.2971,1.0551,0.0213,0.0017,-0.0189,-1.5837,0.2473,0.1126,0.2096,0.0925,0.3274,0.9167
5.7492,-4.3567,-0.2970,1.0553,0.0033,0.0040,0.0034,0.5104,-0.1750,-0.0669,0.2103,0.0927,0.3181,0.9198
5.7598,-4.3566,-0.2971,1.0550,0.0102,-0.0010,-0.0179,-1.2552,0.3212,0.0737,0.2096,0.0929,0.3304,0.9156
5.7782,-4.3565,-0.2972,1.0549,0.0049,-0.0087,-0.0128,-1.0962,0.4285,-0.0221,0.2096,0.0943,0.3354,0.9136
5.7783,-4.3568,-0.2971,1.0553,-0.0107,0.0025,0.0169,1.4239,-0.3130,-0.0660,0.2099,0.0940,0.3200,0.9191
5.7879,-4.3570,-0.2971,1.0555,-0.0185,0.0011,0.0193,1.4015,-0.4094,-0.0178,0.2099,0.0933,0.3131,0.9215
5.7977,-4.3570,-0.2971,1.0556,-0.0050,0.0000,0.0135,0.7929,-0.1925,-0.1258,0.2107,0.0938,0.3111,0.9220
5.8175,-4.3570,-0.2971,1.0555,-0.0047,-0.0012,0.0009,0.1290,-0.0997,0.0044,0.2105,0.0931,0.3127,0.9215
5.8176,-4.3566,-0.2971,1.0551,0.0211,0.0004,-0.0249,-1.8681,0.4045,0.1270,0.2098,0.0928,0.3284,0.9162
5.8288,-4.3566,-0.2973,1.0549,0.0094,-0.0072,-0.0206,-1.5667,0.5039,0.0852,0.2092,0.0939,0.3361,0.9135
5.8372,-4.3569,-0.2971,1.0551,-0.0128,0.0038,0.0056,1.0049,-0.1547,-0.0387,0.2095,0.0942,0.3222,0.9184
5.8579,-4.3569,-0.2971,1.0555,-0.0078,0.0023,0.0222,1.4761,-0.3140,-0.1919,0.2106,0.0946,0.3132,0.9212
5.8581,-4.3567,-0.2971,1.0551,0.0098,0.0008,-0.0142,-1.0433,0.1286,0.0728,0.2101,0.0933,0.3267,0.9167
5.8680,-4.3567,-0.2971,1.0553,0.0023,0.0036,0.0087,0.6675,-0.2120,-0.0480,0.2105,0.0934,0.3176,0.9198
5.8782,-4.3569,-0.2971,1.0554,-0.0101,-0.0027,0.0108,0.7032,-0.2745,-0.0448,0.2109,0.0927,0.3139,0.9211
5.8976,-4.3570,-0.2972,1.0554,-0.0103,-0.0028,0.0049,0.3856,-0.1624,0.0119,0.2107,0.0925,0.3131,0.9214
5.8977,-4.3570,-0.2972,1.0555,-0.0057,-0.0026,0.0042,0.2221,-0.0971,-0.0435,0.2111,0.0925,0.3126,0.9215
5.9072,-4.3570,-0.2972,1.0555,-0.0005,-0.0001,0.0008,-0.0507,-0.0193,0.0512,0.2106,0.0922,0.3138,0.9212
5.9174,-4.3569,-0.2971,1.0556,0.0093,0.0025,0.0062,0.1772,-0.0407,-0.1026,0.2115,0.0926,0.3121,0.9216
5.9371,-4.3565,-0.2971,1.0552,0.0258,0.0021,-0.0216,-1.9401,0.3724,0.1116,0.2109,0.0916,0.3285,0.9161
5.9372,-4.3567,-0.2970,1.0553,-0.0030,0.0077,-0.0022,0.5054,0.3200,-0.1078,0.2105,0.0956,0.3186,0.9193
5.9473,-4.3568,-0.2971,1.0555,-0.0091,-0.0003,0.0136,0.8678,-0.2410,0.0138,0.2105,0.0938,0.3127,0.9215
5.9570,-4.3565,-0.2971,1.0551,0.0189,-0.0015,-0.0186,-1.4237,0.1515,0.0932,0.2105,0.0923,0.3271,0.9166
5.9769,-4.3567,-0.2970,1.0552,-0.0091,0.0049,-0.0017,0.4466,0.0950,0.0140,0.2098,0.0945,0.3193,0.9193
5.9770,-4.3569,-0.2971,1.0555,-0.0160,-0.0025,0.0149,0.8675,-0.2795,0.0518,0.2098,0.0931,0.3136,0.9214
5.9881,-4.3569,-0.2971,1.0556,-0.0029,-0.0016,0.0142,0.5941,-0.2746,-0.0788,0.2108,0.0924,0.3110,0.9221
5.9974,-4.3566,-0.2971,1.0551,0.0164,-0.0007,-0.0241,-1.7744,0.1855,0.1553,0.2101,0.0907,0.3275,0.9167
6.0180,-4.3567,-0.2970,1.0552,0.0022,0.0026,-0.0016,0.4263,0.1453,-0.1195,0.2104,0.0938,0.3187,0.9195
6.0181,-4.3568,-0.2971,1.0555,-0.0060,-0.0042,0.0124,0.6523,-0.1263,-0.1352,0.2112,0.0934,0.3145,0.9208
6.0271,-4.3570,-0.2972,1.0555,-0.0155,-0.0041,0.0059,0.4733,-0.2653,0.0812,0.2105,0.0918,0.3128,0.9216
6.0372,-4.3570,-0.2972,1.0556,-0.0034,-0.0015,0.0080,0.4688,-0.1584,-0.0715,0.2112,0.0921,0.3105,0.9222
6.0577,-4.3570,-0.2971,1.0555,-0.0028,0.0002,-0.0005,0.0524,-0.0249,0.0389,0.2107,0.0920,0.3118,0.9219
6.0579,-4.3569,-0.2971,1.0555,0.0055,0.0002,0.0003,-0.1283,0.1501,-0.0898,0.2112,0.0933,0.3132,0.9212
6.0673,-4.3569,-0.2971,1.0555,-0.0004,0.0002,0.0014,0.0251,-0.0113,-0.0156,0.2112,0.0928,0.3124,0.9215
6.0787,-4.3569,-0.2971,1.0555,-0.0004,0.0002,0.0002,-0.0979,0.0076,0.0694,0.2106,0.0925,0.3134,0.9213
6.0969,-4.3566,-0.2972,1.0551,0.0191,-0.0016,-0.0271,-1.9001,0.3208,0.1324,0.2104,0.0914,0.3284,0.9163
6.0970,-4.3568,-0.2971,1.0552,-0.0036,0.0058,-0.0047,0.2965,0.0398,0.0020,0.2102,0.0927,0.3198,0.9192
6.1069,-4.3569,-0.2971,1.0554,-0.0112,-0.0009,0.0117,0.7278,-0.1656,0.0218,0.2101,0.0924,0.3148,0.9210
6.1173,-4.3569,-0.2971,1.0556,0.0007,-0.0007,0.0172,0.7170,-0.2148,-0.1673,0.2115,0.0924,0.3111,0.9219
6.1381,-4.3566,-0.2971,1.0551,0.0174,-0.0021,-0.0221,-1.6393,0.2280,0.0572,0.2112,0.0911,0.3268,0.9167
6.1382,-4.3568,-0.2971,1.0552,-0.0067,0.0041,-0.0034,0.2690,0.0530,0.1128,0.2098,0.0922,0.3196,0.9194
6.1484,-4.3569,-0.2971,1.0554,-0.0076,-0.0007,0.0119,0.7574,-0.1893,-0.0499,0.2106,0.0919,0.3140,0.9212
6.1585,-4.3570,-0.2971,1.0555,-0.0088,-0.0028,0.0110,0.7090,-0.1092,-0.0881,0.2109,0.0926,0.3109,0.9221
6.1781,-4.3570,-0.2971,1.0555,-0.0032,-0.0011,0.0035,0.1697,-0.0597,-0.0160,0.2109,0.0922,0.3118,0.9218
6.1783,-4.3570,-0.2972,1.0555,-0.0003,-0.0013,-0.0005,-0.1365,-0.0779,0.0295,0.2109,0.0913,0.3133,0.9214
6.1877,-4.3565,-0.2971,1.0550,0.0274,0.0031,-0.0268,-2.0327,0.4366,0.1229,0.2103,0.0911,0.3296,0.9159
6.1973,-4.3566,-0.2973,1.0548,0.0062,-0.0105,-0.0263,-1.8468,0.6816,0.1072,0.2092,0.0930,0.3381,0.9128
6.2180,-4.3566,-0.2973,1.0547,-0.0011,-0.0070,-0.0132,-0.9118,0.3550,0.0833,0.2088,0.0933,0.3400,0.9122
6.2181,-4.3566,-0.2973,1.0548,0.0023,-0.0031,-0.0031,-0.2326,0.1985,-0.0602,0.2093,0.0942,0.3387,0.9125
6.2275,-4.3567,-0.2971,1.0553,-0.0032,0.0137,0.0273,2.1706,-0.4443,-0.2586,0.2107,0.0948,0.3201,0.9188
6.2381,-4.3566,-0.2971,1.0551,0.0043,0.0025,-0.0012,-0.2107,0.0114,0.0225,0.2101,0.0940,0.3290,0.9158
6.2576,-4.3566,-0.2972,1.0549,0.0004,-0.0031,-0.0083,-0.6735,0.1821,0.0947,0.2094,0.0941,0.3341,0.9142
6.2577,-4.3566,-0.2972,1.0549,0.0023,-0.0034,-0.0066,-0.7526,0.2098,0.1083,0.2088,0.0941,0.3379,0.9129
6.2691,-4.3568,-0.2971,1.0552,-0.0133,0.0086,0.0173,1.8194,-0.4439,-0.1311,0.2100,0.0942,0.3201,0.9190
