Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742326370.4725273,358,1742326370,472212553,base_link,2.2,0.75,0.75,-0.044736710952717716,0.3023456409864351,-0.014207304010237055,0.9520419594652305
1742326370.524932,359,1742326370,524324893,base_link,2.2,0.75,0.75,-0.058270712857511266,0.3009304993754019,-0.018425655608128953,0.951685795724702
1742326370.572511,360,1742326370,572278738,base_link,2.2,0.75,0.75,-0.0677493650177122,0.3121279314448838,-0.02232150923663327,0.947358394788917
1742326370.6239078,361,1742326370,623720169,base_link,2.2,0.75,0.75,-0.06637810978063817,0.3235066605676668,-0.022756777984216756,0.9436204301338982
1742326370.6717591,362,1742326370,671426296,base_link,2.2,0.75,0.75,-0.05316031588303232,0.33031644960852086,-0.0186371851724785,0.9421877091440349
1742326370.723844,363,1742326370,723535060,base_link,2.2,0.75,0.75,-0.06313828223276681,0.3384971531246599,-0.022770934247905335,0.9385705723048606
1742326370.8024566,364,1742326370,802204370,base_link,2.2,0.75,0.75,-0.07692389458844415,0.33278228789090103,-0.027248364683516147,0.9394659067414407
1742326370.8669133,365,1742326370,866610527,base_link,2.2,0.75,0.75,-0.07890874877669968,0.3299027986831949,-0.027684902564250463,0.9403037269720349
1742326370.918079,366,1742326370,917717695,base_link,2.2,0.75,0.75,-0.08065789686417063,0.33352543036612237,-0.028653714796916835,0.9388471950221072
1742326370.9732807,367,1742326370,973086118,base_link,2.2,0.75,0.75,-0.09161331203446585,0.3355477376318632,-0.03280808564335807,0.9369836425171103
1742326371.0368176,368,1742326371,36504507,base_link,2.2,0.75,0.75,-0.07925316932317855,0.3300502916579472,-0.02782067998756954,0.940218990392007
1742326371.0868657,369,1742326371,86451530,base_link,2.2,0.75,0.75,-0.08575793550210316,0.3338883489986043,-0.030519458983891294,0.9382071783592011
1742326371.1556857,370,1742326371,155292272,base_link,2.2,0.75,0.75,-0.10205635480151806,0.3364846159652424,-0.03671111217663955,0.9354223099253641
1742326371.2235332,371,1742326371,223064422,base_link,2.2,0.75,0.75,-0.10436146190527582,0.3405704820510927,-0.03806894247907944,0.9336333261205946
1742326371.2735734,372,1742326371,273213624,base_link,2.2,0.75,0.75,-0.11384531315781611,0.3426122646688207,-0.04186802062344112,0.9316131974266874
1742326371.3220928,373,1742326371,321781158,base_link,2.2,0.75,0.75,-0.11063440934139811,0.3363984488437,-0.0398322391135154,0.9343497759471215
1742326371.3806617,374,1742326371,380404233,base_link,2.2,0.75,0.75,-0.11103393624493257,0.3476359921430621,-0.04149996279257611,0.9301066793959066
1742326371.4310129,375,1742326371,430754899,base_link,2.2,0.75,0.75,-0.09978083269696536,0.35324752613490057,-0.03792400436813289,0.9294201098526751
1742326371.4823043,376,1742326371,482003211,base_link,2.2,0.75,0.75,-0.07892393097018006,0.36873728696171104,-0.031439971501854284,0.9256432112408612
1742326371.5524497,377,1742326371,552058219,base_link,2.2,0.75,0.75,-0.07962536477079514,0.3834675057748561,-0.03320631452006261,0.9195160759747071
1742326371.617993,378,1742326371,617183685,base_link,2.2,0.75,0.75,-0.07510014345221243,0.3868743210912614,-0.03163150225783351,0.918524728136671
1742326371.6691282,379,1742326371,668854236,base_link,2.2,0.75,0.75,-0.06911600374128406,0.3925169716977981,-0.02959550049384878,0.9166665213187092
1742326371.718611,380,1742326371,718338012,base_link,2.2,0.75,0.75,-0.06976240269481522,0.38112441926986823,-0.028855121731536253,0.9214362518136077
1742326371.7694032,381,1742326371,769099950,base_link,2.2,0.75,0.75,-0.0654631281108171,0.3674363378053165,-0.02593710234225363,0.9273793092582191
1742326371.836194,382,1742326371,835891485,base_link,2.2,0.75,0.75,-0.09460384947342877,0.33889631923055064,-0.034274056457349746,0.9354275415716345
1742326371.8896635,383,1742326371,889378309,base_link,2.2,0.75,0.75,-0.1062540349892128,0.2995587936086868,-0.03359127754510373,0.9475474844529466
1742326371.9396086,384,1742326371,939410209,base_link,2.2,0.75,0.75,-0.1257519938364012,0.2713239041170048,-0.035780948545618876,0.9535667248924177
1742326371.9879243,385,1742326371,987598419,base_link,2.2,0.75,0.75,-0.13031536482477862,0.26218021702142585,-0.035756906923304896,0.955510796956508
1742326372.063834,386,1742326372,63500404,base_link,2.2,0.75,0.75,-0.14786851015384847,0.2347525766551735,-0.03615653746706525,0.9600618918887629
1742326372.1115954,387,1742326372,111272096,base_link,2.2,0.75,0.75,-0.15112923809921822,0.22458979624558978,-0.03528225027164817,0.9620158728574509
1742326372.1615286,388,1742326372,161213159,base_link,2.2,0.75,0.75,-0.1637084410766028,0.2145816721133423,-0.036509013960619834,0.9621961048626906
1742326372.2130086,389,1742326372,212745666,base_link,2.2,0.75,0.75,-0.1489302798412985,0.19736787752703938,-0.03035085301799667,0.9684753576565301
1742326372.2613468,390,1742326372,261096954,base_link,2.2,0.75,0.75,-0.14470915655523475,0.203875502417901,-0.03048541904142647,0.9677627182056506
1742326372.310162,391,1742326372,309962511,base_link,2.2,0.75,0.75,-0.14692821882609836,0.1991915896157355,-0.030221507632904383,0.9684118285189112
1742326372.361479,392,1742326372,361209630,base_link,2.2,0.75,0.75,-0.13750930656477456,0.19530480679872125,-0.027667995136805068,0.9706604478881885
1742326372.41184,393,1742326372,411649942,base_link,2.2,0.75,0.75,-0.14346394870970383,0.20485602445580034,-0.030369015528219894,0.9677447119776117
1742326372.4813213,394,1742326372,481138706,base_link,2.2,0.75,0.75,-0.14371562056395323,0.19499157560545932,-0.02889634662093602,0.9697881763564562
1742326372.5299518,395,1742326372,529643058,base_link,2.2,0.75,0.75,-0.16701360554544661,0.17786746709697035,-0.03064735248220179,0.9692937426276154
1742326372.5801268,396,1742326372,579908132,base_link,2.2,0.75,0.75,-0.1777223076164129,0.17232473440753987,-0.0316266555021757,0.9683587774934529
1742326372.6468394,397,1742326372,646527767,base_link,2.2,0.75,0.75,-0.1989708286448027,0.14554270153717508,-0.029895172621113436,0.9686765249718893
1742326372.6947849,398,1742326372,694454431,base_link,2.2,0.75,0.75,-0.21399005791510428,0.12672522327096597,-0.028009310736562217,0.9681758370319292
1742326372.7472377,399,1742326372,747061252,base_link,2.2,0.75,0.75,-0.2099078701785397,0.11625046165336386,-0.025144664737874634,0.9704598198986443
1742326372.8022084,400,1742326372,801746606,base_link,2.2,0.75,0.75,-0.19973859644238062,0.11706480189799506,-0.024042717849689567,0.9725339443773731
1742326372.8508635,401,1742326372,850558757,base_link,2.2,0.75,0.75,-0.17497475817244293,0.11244223845980998,-0.02011868886903936,0.9779242380526383
1742326372.8992214,402,1742326372,898916244,base_link,2.2,0.75,0.75,-0.14939898237431048,0.13681945475227986,-0.02087824022265198,0.9790426343893378
1742326372.9496436,403,1742326372,949380874,base_link,2.2,0.75,0.75,-0.14133085021262887,0.14027961678628553,-0.020235316732099426,0.9797641307218895
1742326373.00122,404,1742326373,937700,base_link,2.2,0.75,0.75,-0.12763201925588252,0.1422628489841175,-0.01850158361871939,0.9813913800636256
1742326373.0506608,405,1742326373,50421953,base_link,2.2,0.75,0.75,-0.11517536386842452,0.14544369464610155,-0.01705004672261795,0.9824917623839012
1742326373.102432,406,1742326373,102169036,base_link,2.2,0.75,0.75,-0.10475740124044707,0.15879439155154548,-0.01694684375270846,0.981592090730128
1742326373.1579843,407,1742326373,157642602,base_link,2.2,0.75,0.75,-0.10177834536689633,0.17207157029713582,-0.017876966612713537,0.9796494052336184
1742326373.211979,408,1742326373,211780548,base_link,2.2,0.75,0.75,-0.08469838147400606,0.18153105644484752,-0.015695493410838472,0.979605181289019
1742326373.2751176,409,1742326373,274801969,base_link,2.2,0.75,0.75,-0.07694850909239392,0.1905943160397438,-0.014987679237124681,0.9785336494535511
1742326373.3314488,410,1742326373,330611467,base_link,2.2,0.75,0.75,-0.06813126458311496,0.1935745161010038,-0.01347654790941425,0.9786242487078547
1742326373.4438305,411,1742326373,443161964,base_link,2.2,0.75,0.75,-0.050487227920789454,0.21503738158581914,-0.011132317554851275,0.9752363999787164
1742326373.5486004,412,1742326373,548263788,base_link,2.2,0.75,0.75,-0.03767949252588347,0.21874128688915925,-0.008453235300337583,0.9750184860124569
1742326373.650709,413,1742326373,650445461,base_link,2.2,0.75,0.75,-0.021852137753580678,0.2527578857842054,-0.00571021899642873,0.967265903797146
1742326373.7022917,414,1742326373,702051162,base_link,2.2,0.75,0.75,-0.01698372486036728,0.26698299828815475,-0.004705944131798089,0.9635400800199039
1742326373.7548966,415,1742326373,754709243,base_link,2.2,0.75,0.75,-0.009993052200653158,0.284964539535253,-0.0029710181427819947,0.9584813629728913
1742326373.857003,416,1742326373,856840610,base_link,2.2,0.75,0.75,0.008787043696731495,0.33590214665328044,0.0031338160963137467,0.9418506861140274
1742326373.9087038,417,1742326373,907985925,base_link,2.2,0.75,0.75,-0.007021086737864817,0.328456624433612,-0.002441659445934027,0.9444898032831517
1742326373.9745069,418,1742326373,974367141,base_link,2.2,0.75,0.75,-0.05301395611570217,0.34295196050378285,-0.0193901104377519,0.9376553187929912
1742326374.0272596,419,1742326374,27118682,base_link,2.2,0.75,0.75,-0.10315201522743697,0.3482585149965457,-0.038589886741096216,0.9309062730093878
1742326374.080444,420,1742326374,79987525,base_link,2.2,0.75,0.75,-0.09587735808026107,0.29159541422847374,-0.029389529816878066,0.9512706776441798
1742326374.1671262,421,1742326374,166807889,base_link,2.2,0.75,0.75,-0.17184943850194048,0.32046047832606167,-0.05923787228170836,0.9296578546998543
1742326374.2288795,422,1742326374,228699922,base_link,2.2,0.75,0.75,-0.18829843414007155,0.30125849707724384,-0.0608140964547337,0.9327854326218608
1742326374.281396,423,1742326374,281063079,base_link,2.2,0.75,0.75,-0.18039966002353539,0.27619810523182275,-0.05286375429583116,0.9425369981128029
1742326374.3308325,424,1742326374,330573797,base_link,2.2,0.75,0.75,-0.19031001555236518,0.2768715320266671,-0.05604254803556016,0.9402039595446015
1742326374.3836143,425,1742326374,383368730,base_link,2.2,0.75,0.75,-0.22390087069006204,0.2603547240019059,-0.06220437909518244,0.9371309583059918
1742326374.4322443,426,1742326374,431811571,base_link,2.2,0.75,0.75,-0.23535298155409218,0.2580094951282979,-0.06495974735534406,0.9347835608956598
1742326374.4810133,427,1742326374,480877637,base_link,2.2,0.75,0.75,-0.26714878045658635,0.23417948682051248,-0.06709959805678414,0.9323567670123158
1742326374.5643406,428,1742326374,564202547,base_link,2.2,0.75,0.75,-0.2592681541264183,0.19065709983302853,-0.05228863460355832,0.9453548504294216
1742326374.661542,429,1742326374,661323547,base_link,2.2,0.75,0.75,-0.2590604325035423,0.1992717358151794,-0.05471503980469532,0.9434960159086277
1742326374.709879,430,1742326374,709624767,base_link,2.2,0.75,0.75,-0.2625563812539074,0.1937612673466091,-0.05390693007159714,0.9437238795481147
1742326374.777412,431,1742326374,777089357,base_link,2.2,0.75,0.75,-0.25005901919387186,0.19904703626548445,-0.05260979273340071,0.9460882485171637
1742326374.8462882,432,1742326374,845832586,base_link,2.2,0.75,0.75,-0.24888124462397318,0.17108755946564516,-0.044715469070712874,0.9522540101760125
1742326374.8990843,433,1742326374,898589372,base_link,2.2,0.75,0.75,-0.23703196935701482,0.15532429942823103,-0.03842150515616009,0.9582348331444644
1742326375.0152006,434,1742326375,15012025,base_link,2.2,0.75,0.75,-0.19354392651192837,0.16115204857088605,-0.03224677648242506,0.9672284689556262
1742326375.0710454,435,1742326375,70483922,base_link,2.2,0.75,0.75,-0.17476459377625567,0.161727320249513,-0.02911432790912734,0.9708006832288137
1742326375.1567097,436,1742326375,156239271,base_link,2.2,0.75,0.75,-0.1536801508451944,0.16077151118602032,-0.025350684724600753,0.9746241712635468
1742326375.2067082,437,1742326375,206580162,base_link,2.2,0.75,0.75,-0.13298350914952498,0.15877067562481154,-0.021587061471193426,0.9780803942585486
