4.3981,0.4023,-0.0056,-0.0042,0.0000,1.0000
4.4075,0.4013,-0.0029,-0.0053,0.0000,1.0000
4.4175,0.3983,-0.0049,-0.0043,0.0000,1.0000
4.4266,0.3983,-0.0065,-0.0043,0.0000,1.0000
4.4386,0.3990,-0.0078,-0.0039,0.0000,1.0000
4.4479,0.3997,-0.0076,-0.0045,0.0000,1.0000
4.4577,0.3982,-0.0077,-0.0039,0.0000,1.0000
4.4673,0.3989,-0.0075,-0.0051,0.0000,1.0000
4.4780,0.3982,-0.0073,-0.0050,0.0000,1.0000
4.4871,0.3980,-0.0061,-0.0053,0.0000,1.0000
4.4979,0.4024,-0.0084,0.0011,-0.0000,1.0000
4.5086,0.4050,-0.0059,-0.0028,0.0000,1.0000
4.5180,0.4010,-0.0075,-0.0054,0.0000,1.0000
4.5274,0.3926,-0.0103,-0.0048,0.0000,0.9999
4.5377,0.3995,-0.0083,-0.0043,0.0000,1.0000
4.5475,0.3937,-0.0072,-0.0070,0.0001,0.9999
4.5580,0.4040,-0.0060,-0.0079,0.0000,1.0000
4.5682,0.3989,-0.0070,-0.0023,0.0000,1.0000
4.5779,0.3995,-0.0060,-0.0051,0.0000,1.0000
4.5880,0.4001,-0.0076,-0.0048,0.0000,1.0000
4.5978,0.4017,-0.0077,-0.0057,0.0000,1.0000
4.6077,0.4023,-0.0083,-0.0048,0.0000,1.0000
4.6180,0.4066,-0.0061,-0.0051,0.0000,1.0000
4.6271,0.4044,-0.0055,-0.0051,0.0000,1.0000
4.6392,0.4026,-0.0061,-0.0056,0.0000,1.0000
4.6480,0.4052,-0.0088,-0.0051,0.0000,0.9999
4.6579,0.4062,-0.0082,-0.0055,0.0000,1.0000
4.6675,0.4031,-0.0069,-0.0047,0.0000,1.0000
4.6781,0.3928,-0.0098,-0.0069,0.0001,0.9999
4.6875,0.3995,-0.0052,-0.0039,0.0000,1.0000
4.6977,0.3996,-0.0074,-0.0043,0.0000,1.0000
4.7081,0.4008,-0.0061,-0.0049,0.0000,1.0000
4.7180,0.4079,-0.0076,-0.0062,0.0000,1.0000
4.7281,0.4006,-0.0074,-0.0011,0.0000,1.0000
4.7377,0.4087,-0.0062,-0.0034,0.0000,1.0000
4.7477,0.4058,-0.0056,-0.0037,0.0000,1.0000
4.7578,0.3969,-0.0072,-0.0029,0.0000,1.0000
4.7679,0.3980,-0.0072,-0.0032,0.0000,1.0000
4.7776,0.4010,-0.0034,-0.0031,0.0000,1.0000
4.7874,0.3986,-0.0048,-0.0045,0.0000,1.0000
4.7975,0.4004,-0.0063,-0.0051,0.0000,1.0000
4.8080,0.4032,-0.0038,-0.0030,0.0000,1.0000
4.8180,0.3981,-0.0054,-0.0032,0.0000,1.0000
4.8279,0.3999,-0.0065,-0.0028,0.0000,1.0000
4.8382,0.3997,-0.0040,-0.0029,0.0000,1.0000
4.8481,0.4042,-0.0017,-0.0018,0.0000,1.0000
4.8582,0.4091,-0.0047,-0.0013,0.0000,1.0000
4.8675,0.4051,-0.0019,-0.0022,0.0000,1.0000
4.8786,0.4038,-0.0015,-0.0032,0.0000,1.0000
4.8878,0.4018,-0.0028,-0.0029,0.0000,1.0000
4.8981,0.4053,-0.0058,-0.0014,0.0000,1.0000
4.9081,0.3988,-0.0039,-0.0001,0.0000,1.0000
4.9181,0.4012,-0.0020,-0.0014,0.0000,1.0000
4.9275,0.4033,-0.0032,-0.0008,0.0000,1.0000
4.9376,0.4018,-0.0034,-0.0002,0.0000,1.0000
4.9475,0.4032,-0.0026,-0.0019,0.0000,1.0000
4.9578,0.4008,-0.0030,0.0001,-0.0000,1.0000
4.9673,0.3998,-0.0018,0.0007,-0.0000,1.0000
4.9779,0.3937,-0.0017,0.0028,-0.0000,1.0000
4.9884,0.3903,-0.0024,0.0016,-0.0000,1.0000
4.9990,0.3967,-0.0008,0.0013,-0.0000,1.0000
5.0094,0.4031,-0.0042,0.0011,-0.0000,1.0000
5.0179,0.3990,-0.0023,0.0018,-0.0000,1.0000
5.0282,0.3963,-0.0006,0.0064,-0.0000,1.0000
5.0382,0.4066,0.0004,0.0009,0.0000,1.0000
5.0486,0.3979,-0.0014,-0.0004,0.0000,1.0000
5.0574,0.3937,-0.0004,0.0014,-0.0000,1.0000
5.0684,0.3875,0.0001,0.0047,0.0000,1.0000
5.0778,0.3871,-0.0009,0.0045,-0.0000,1.0000
5.0874,0.3883,-0.0003,0.0030,-0.0000,1.0000
5.0976,0.3928,-0.0014,0.0038,-0.0000,1.0000
5.1094,0.3938,-0.0010,0.0041,-0.0000,1.0000
5.1179,0.3929,0.0018,0.0059,0.0000,1.0000
5.1277,0.3883,0.0018,0.0028,0.0000,1.0000
5.1375,0.3990,-0.0005,0.0059,-0.0000,1.0000
5.1479,0.3950,0.0017,0.0041,0.0000,1.0000
5.1575,0.3884,-0.0001,0.0039,-0.0000,1.0000
5.1677,0.3881,0.0005,0.0030,0.0000,1.0000
5.1781,0.3913,0.0002,0.0043,0.0000,1.0000
5.1883,0.3875,0.0019,0.0043,0.0000,1.0000
5.1979,0.3899,0.0016,0.0049,0.0000,1.0000
5.2078,0.3893,0.0020,0.0044,0.0000,1.0000
5.2179,0.3900,0.0006,0.0044,0.0000,1.0000
5.2272,0.3903,0.0014,0.0055,0.0000,1.0000
5.2384,0.4016,-0.0031,0.0083,-0.0000,1.0000
5.2475,0.3940,0.0017,0.0030,0.0000,1.0000
5.2571,0.3879,0.0038,0.0036,0.0000,1.0000
5.2676,0.3898,0.0022,0.0036,0.0000,1.0000
5.2783,0.3916,0.0003,0.0044,0.0000,1.0000
5.2877,0.3923,-0.0001,0.0064,-0.0000,1.0000
5.2977,0.3970,0.0022,0.0029,0.0000,1.0000
5.3085,0.3862,0.0058,-0.0000,-0.0000,1.0000
5.3185,0.3844,0.0040,0.0003,0.0000,1.0000
5.3276,0.3905,0.0017,0.0056,0.0000,1.0000
5.3376,0.3904,0.0008,0.0029,0.0000,1.0000
5.3479,0.3919,-0.0009,0.0027,-0.0000,1.0000
5.3581,0.3842,0.0005,0.0052,0.0000,1.0000
5.3679,0.3830,-0.0018,0.0047,-0.0000,1.0000
5.3774,0.3888,-0.0024,0.0036,-0.0000,1.0000
5.3879,0.3912,0.0005,0.0028,0.0000,1.0000
5.3976,0.3956,0.0047,0.0008,0.0000,1.0000
5.4073,0.3948,0.0005,0.0001,0.0000,1.0000
5.4177,0.3842,-0.0008,0.0039,-0.0000,1.0000
5.4266,0.3836,-0.0015,0.0026,-0.0000,1.0000
5.4388,0.3867,-0.0022,0.0011,-0.0000,1.0000
5.4473,0.3911,-0.0025,-0.0007,0.0000,1.0000
5.4583,0.3959,0.0001,0.0015,0.0000,1.0000
5.4668,0.3952,-0.0004,0.0009,-0.0000,1.0000
5.4778,0.3899,-0.0027,-0.0002,0.0000,1.0000
5.4877,0.3846,-0.0004,-0.0016,0.0000,1.0000
5.4989,0.3866,-0.0006,-0.0014,0.0000,1.0000
5.5083,0.3890,-0.0025,-0.0010,0.0000,1.0000
5.5181,0.4002,-0.0019,0.0016,-0.0000,1.0000
5.5270,0.3963,-0.0014,0.0007,-0.0000,1.0000
5.5375,0.3942,0.0004,-0.0053,-0.0000,1.0000
5.5473,0.3942,-0.0027,-0.0039,0.0000,1.0000
5.5576,0.3872,-0.0042,-0.0012,0.0000,1.0000
5.5679,0.3861,-0.0050,-0.0041,0.0000,1.0000
5.5782,0.3918,-0.0051,-0.0029,0.0000,1.0000
5.5882,0.3925,-0.0026,-0.0024,0.0000,1.0000
5.5971,0.3969,-0.0004,-0.0060,0.0000,1.0000
5.6076,0.3956,-0.0024,-0.0063,0.0000,1.0000
5.6180,0.3922,-0.0059,-0.0023,0.0000,1.0000
5.6273,0.3869,-0.0059,-0.0052,0.0000,1.0000
5.6384,0.3995,-0.0045,-0.0041,0.0000,1.0000
5.6482,0.3980,-0.0057,-0.0044,0.0000,1.0000
5.6578,0.3903,-0.0071,-0.0059,0.0000,1.0000
5.6679,0.3903,-0.0064,-0.0068,0.0000,1.0000
5.6778,0.3903,-0.0042,-0.0066,0.0000,1.0000
5.6880,0.3927,-0.0033,-0.0059,0.0000,1.0000
5.6983,0.3921,-0.0059,-0.0070,0.0000,1.0000
5.7080,0.3960,-0.0060,-0.0079,0.0000,1.0000
5.7178,0.3960,-0.0035,-0.0081,0.0000,1.0000
5.7274,0.3905,-0.0060,-0.0085,0.0001,0.9999
5.7380,0.3916,-0.0062,-0.0085,0.0001,0.9999
5.7474,0.3963,-0.0085,-0.0073,0.0001,0.9999
5.7574,0.3982,-0.0052,-0.0086,0.0000,0.9999
5.7676,0.3971,-0.0074,-0.0076,0.0001,0.9999
5.7777,0.3934,-0.0075,-0.0089,0.0001,0.9999
5.7883,0.3931,-0.0067,-0.0098,0.0001,0.9999
5.7973,0.3931,-0.0063,-0.0110,0.0001,0.9999
5.8077,0.3949,-0.0055,-0.0093,0.0001,0.9999
5.8177,0.3913,-0.0073,-0.0108,0.0001,0.9999
5.8270,0.3947,-0.0078,-0.0101,0.0001,0.9999
5.8383,0.3974,-0.0088,-0.0100,0.0001,0.9999
5.8480,0.4018,-0.0053,-0.0088,0.0000,0.9999
5.8572,0.3958,-0.0079,-0.0102,0.0001,0.9999
5.8676,0.3953,-0.0097,-0.0098,0.0001,0.9999
5.8776,0.3981,-0.0081,-0.0122,0.0001,0.9999
5.8885,0.3990,-0.0096,-0.0123,0.0001,0.9999
5.8976,0.3989,-0.0095,-0.0116,0.0001,0.9999
5.9083,0.3919,-0.0073,-0.0101,0.0001,0.9999
5.9178,0.3906,-0.0080,-0.0103,0.0001,0.9999
5.9277,0.3935,-0.0072,-0.0110,0.0001,0.9999
5.9372,0.4001,-0.0070,-0.0136,0.0001,0.9999
5.9474,0.4012,-0.0106,-0.0108,0.0001,0.9999
5.9578,0.3974,-0.0108,-0.0101,0.0001,0.9999
5.9676,0.3927,-0.0098,-0.0135,0.0001,0.9999
5.9773,0.3916,-0.0084,-0.0122,0.0001,0.9999
5.9876,0.3865,-0.0091,-0.0095,0.0001,0.9999
5.9976,0.3868,-0.0104,-0.0123,0.0001,0.9999
6.0077,0.3915,-0.0099,-0.0114,0.0001,0.9999
6.0185,0.3907,-0.0105,-0.0113,0.0001,0.9999
6.0276,0.3935,-0.0128,-0.0109,0.0001,0.9999
6.0385,0.4008,-0.0116,-0.0102,0.0001,0.9999
6.0490,0.3969,-0.0105,-0.0094,0.0001,0.9999
6.0575,0.3924,-0.0085,-0.0117,0.0001,0.9999
6.0671,0.3989,-0.0069,-0.0104,0.0001,0.9999
6.0782,0.3931,-0.0103,-0.0105,0.0001,0.9999
6.0877,0.3929,-0.0132,-0.0105,0.0001,0.9999
6.0977,0.3961,-0.0124,-0.0089,0.0001,0.9999
6.1081,0.3885,-0.0120,-0.0104,0.0001,0.9999
6.1181,0.3903,-0.0097,-0.0139,0.0001,0.9999
6.1276,0.3888,-0.0115,-0.0119,0.0001,0.9999
6.1374,0.3937,-0.0132,-0.0084,0.0001,0.9999
6.1476,0.3928,-0.0117,-0.0090,0.0001,0.9999
6.1580,0.3901,-0.0158,-0.0070,0.0001,0.9999
6.1676,0.3966,-0.0128,-0.0112,0.0001,0.9999
6.1776,0.3915,-0.0138,-0.0077,0.0001,0.9999
6.1883,0.3921,-0.0144,-0.0070,0.0001,0.9999
6.1983,0.3917,-0.0147,-0.0082,0.0001,0.9999
6.2076,0.3871,-0.0114,-0.0091,0.0001,0.9999
6.2177,0.3863,-0.0136,-0.0077,0.0001,0.9999
6.2271,0.3864,-0.0138,-0.0070,0.0001,0.9999
6.2380,0.3925,-0.0149,-0.0065,0.0001,0.9999
6.2476,0.3934,-0.0123,-0.0062,0.0001,0.9999
6.2581,0.3897,-0.0145,-0.0069,0.0001,0.9999
6.2677,0.3966,-0.0122,-0.0070,0.0001,0.9999
6.2777,0.3951,-0.0138,-0.0067,0.0001,0.9999
6.2878,0.3931,-0.0134,-0.0068,0.0001,0.9999
6.2979,0.3899,-0.0118,-0.0061,0.0001,0.9999
6.3079,0.3847,-0.0135,-0.0055,0.0001,0.9999
6.3175,0.3985,-0.0142,-0.0072,0.0001,0.9999
6.3274,0.3954,-0.0140,-0.0071,0.0001,0.9999
6.3372,0.3887,-0.0132,-0.0036,0.0000,0.9999
6.3477,0.3898,-0.0115,-0.0043,0.0000,0.9999
6.3583,0.3925,-0.0142,-0.0038,0.0001,0.9999
6.3674,0.3932,-0.0129,-0.0040,0.0001,0.9999
6.3778,0.3879,-0.0125,-0.0035,0.0000,0.9999
6.3869,0.3869,-0.0134,-0.0042,0.0001,0.9999
6.3976,0.3895,-0.0141,-0.0043,0.0001,0.9999
6.4073,0.3936,-0.0133,-0.0033,0.0000,0.9999
6.4187,0.3940,-0.0123,-0.0014,0.0000,0.9999
6.4270,0.3896,-0.0127,-0.0037,0.0000,0.9999
6.4384,0.3935,-0.0139,-0.0020,0.0000,0.9999
6.4478,0.4000,-0.0130,0.0005,-0.0000,0.9999
6.4580,0.3899,-0.0098,-0.0017,0.0000,1.0000
6.4674,0.3966,-0.0091,-0.0049,0.0000,0.9999
6.4783,0.3972,-0.0118,-0.0035,0.0000,0.9999
6.4871,0.3946,-0.0120,-0.0028,0.0000,0.9999
6.4979,0.3917,-0.0110,-0.0007,0.0000,0.9999
6.5086,0.3866,-0.0122,0.0018,-0.0000,0.9999
6.5175,0.3858,-0.0140,-0.0004,0.0000,0.9999
6.5271,0.3898,-0.0120,0.0002,-0.0000,0.9999
6.5375,0.4088,-0.0090,0.0034,-0.0000,1.0000
6.5476,0.4054,-0.0092,0.0028,-0.0000,1.0000
6.5591,0.3846,-0.0098,-0.0007,0.0000,1.0000
6.5677,0.3825,-0.0120,-0.0020,0.0000,0.9999
6.5780,0.3868,-0.0119,-0.0012,0.0000,0.9999
6.5887,0.3926,-0.0097,0.0001,-0.0000,1.0000
6.5972,0.3922,-0.0105,0.0001,-0.0000,0.9999
6.6074,0.3916,-0.0090,0.0002,-0.0000,1.0000
6.6179,0.3953,-0.0127,0.0004,-0.0000,0.9999
6.6280,0.3973,-0.0081,0.0030,-0.0000,1.0000
6.6385,0.3881,-0.0044,0.0008,-0.0000,1.0000
6.6482,0.3854,-0.0068,-0.0006,0.0000,1.0000
6.6583,0.3958,-0.0036,-0.0018,0.0000,1.0000
6.6676,0.3975,-0.0053,0.0000,-0.0000,1.0000
6.6777,0.3947,-0.0064,0.0012,-0.0000,1.0000
6.6881,0.3928,-0.0056,0.0017,-0.0000,1.0000
6.6975,0.3886,-0.0074,0.0060,-0.0000,1.0000
6.7082,0.3884,-0.0084,0.0050,-0.0000,1.0000
6.7176,0.3969,-0.0056,-0.0018,0.0000,1.0000
6.7272,0.3954,-0.0030,0.0014,-0.0000,1.0000
6.7371,0.3823,-0.0049,0.0024,-0.0000,1.0000
6.7474,0.3870,-0.0045,0.0027,-0.0000,1.0000
6.7582,0.3887,-0.0044,0.0032,-0.0000,1.0000
6.7678,0.3929,-0.0058,0.0046,-0.0000,1.0000
6.7782,0.3884,-0.0024,0.0019,-0.0000,1.0000
6.7874,0.3866,-0.0023,0.0024,-0.0000,1.0000
6.7974,0.3865,-0.0035,0.0031,-0.0000,1.0000
6.8079,0.3917,-0.0018,0.0006,-0.0000,1.0000
6.8179,0.3923,-0.0021,0.0042,-0.0000,1.0000
6.8271,0.3938,-0.0017,0.0041,-0.0000,1.0000
6.8381,0.3932,0.0006,0.0047,0.0000,1.0000
6.8478,0.3926,-0.0023,0.0047,-0.0000,1.0000
6.8575,0.3909,-0.0051,0.0031,-0.0000,1.0000
6.8677,0.3847,-0.0030,0.0026,-0.0000,1.0000
6.8773,0.3793,0.0025,0.0004,0.0000,1.0000
6.8870,0.3804,0.0020,0.0033,0.0000,1.0000
6.8975,0.3856,-0.0011,0.0040,-0.0000,1.0000
6.9079,0.3921,-0.0019,0.0035,-0.0000,1.0000
6.9182,0.3861,0.0024,0.0034,0.0000,1.0000
6.9280,0.3848,0.0004,0.0039,0.0000,1.0000
6.9374,0.3878,0.0001,0.0055,0.0000,1.0000
6.9473,0.3871,0.0018,0.0054,0.0000,1.0000
6.9580,0.3871,0.0019,0.0055,0.0000,1.0000
6.9678,0.3824,0.0003,0.0067,0.0000,1.0000
6.9773,0.3817,-0.0007,0.0065,-0.0000,1.0000
6.9871,0.3804,0.0018,0.0057,0.0000,1.0000
6.9969,0.3860,0.0039,0.0033,0.0000,1.0000
7.0071,0.3907,0.0070,0.0028,0.0000,1.0000
7.0189,0.3851,0.0039,0.0035,0.0000,1.0000
7.0278,0.3831,0.0025,0.0037,0.0000,1.0000
7.0386,0.3858,0.0014,0.0061,0.0000,1.0000
7.0475,0.3848,0.0020,0.0057,0.0000,1.0000
7.0578,0.3847,0.0016,0.0039,0.0000,1.0000
7.0668,0.3857,0.0030,0.0067,0.0000,1.0000
7.0776,0.3856,0.0027,0.0062,0.0000,1.0000
7.0877,0.3845,0.0040,0.0043,0.0000,1.0000
7.0978,0.3852,0.0030,0.0062,0.0000,1.0000
7.1083,0.3790,0.0031,0.0084,0.0000,1.0000
7.1186,0.3789,0.0049,0.0071,0.0000,1.0000
7.1282,0.3794,0.0038,0.0054,0.0000,1.0000
7.1373,0.3791,0.0034,0.0052,0.0000,1.0000
7.1475,0.3803,0.0049,0.0050,0.0000,1.0000
7.1573,0.3893,0.0055,0.0057,0.0000,1.0000
7.1675,0.3972,0.0037,0.0075,0.0000,1.0000
7.1778,0.3893,0.0045,0.0064,0.0000,1.0000
7.1878,0.3840,0.0046,0.0029,0.0000,1.0000
7.1978,0.3823,0.0056,0.0035,0.0000,1.0000
7.2078,0.3805,0.0080,0.0037,0.0000,1.0000
7.2186,0.3828,0.0076,0.0050,0.0000,1.0000
7.2268,0.3806,0.0063,0.0091,0.0001,0.9999
7.2376,0.3771,0.0054,0.0057,0.0000,1.0000
7.2466,0.3796,0.0042,0.0035,0.0000,1.0000
7.2580,0.3824,0.0062,0.0031,0.0000,1.0000
7.2678,0.3823,0.0055,0.0021,0.0000,1.0000
7.2777,0.3974,0.0065,0.0048,0.0000,1.0000
7.2874,0.3885,0.0070,0.0010,0.0000,1.0000
7.2971,0.3823,0.0066,0.0016,0.0000,1.0000
7.3085,0.3858,0.0072,-0.0002,-0.0000,1.0000
7.3171,0.3854,0.0055,0.0021,0.0000,1.0000
7.3275,0.3842,0.0054,0.0053,0.0000,1.0000
7.3367,0.3870,0.0013,0.0037,0.0000,1.0000
7.3474,0.3868,0.0051,-0.0001,-0.0000,1.0000
7.3577,0.3858,0.0066,0.0001,0.0000,1.0000
7.3673,0.3866,0.0065,-0.0024,-0.0000,1.0000
7.3775,0.3846,0.0060,-0.0013,-0.0000,1.0000
7.3871,0.3874,0.0039,0.0004,0.0000,1.0000
7.3977,0.3859,0.0042,-0.0002,-0.0000,1.0000
7.4072,0.3845,0.0037,-0.0013,-0.0000,1.0000
7.4177,0.3849,0.0035,0.0005,0.0000,1.0000
7.4269,0.3903,0.0036,-0.0023,-0.0000,1.0000
7.4385,0.3896,0.0044,-0.0016,-0.0000,1.0000
7.4474,0.3887,0.0022,-0.0020,-0.0000,1.0000
7.4578,0.3857,0.0042,-0.0025,-0.0000,1.0000
7.4673,0.3818,0.0035,-0.0008,-0.0000,1.0000
7.4781,0.3834,0.0011,-0.0030,-0.0000,1.0000
7.4875,0.3904,0.0025,-0.0038,-0.0000,1.0000
7.4967,0.3938,0.0024,-0.0033,-0.0000,1.0000
7.5081,0.3868,0.0040,-0.0032,-0.0000,1.0000
7.5176,0.4036,0.0035,-0.0032,-0.0000,1.0000
7.5274,0.3870,0.0029,-0.0063,-0.0000,1.0000
7.5373,0.3865,-0.0003,-0.0055,0.0000,1.0000
7.5473,0.3872,0.0010,-0.0057,-0.0000,1.0000
7.5568,0.3878,0.0016,-0.0051,-0.0000,1.0000
7.5677,0.3875,-0.0001,-0.0066,0.0000,1.0000
7.5782,0.3884,0.0003,-0.0073,-0.0000,1.0000
7.5879,0.3956,0.0006,-0.0071,-0.0000,1.0000
7.5980,0.3902,0.0021,-0.0058,-0.0000,1.0000
7.6077,0.3909,-0.0001,-0.0076,0.0000,1.0000
7.6172,0.4028,0.0049,-0.0076,-0.0000,1.0000
7.6277,0.3946,0.0031,-0.0088,-0.0000,1.0000
7.6385,0.3863,-0.0010,-0.0070,0.0000,1.0000
7.6478,0.3828,-0.0037,-0.0092,0.0000,1.0000
7.6580,0.3892,-0.0021,-0.0096,0.0000,1.0000
7.6676,0.3943,-0.0023,-0.0087,0.0000,1.0000
7.6785,0.3951,-0.0008,-0.0071,0.0000,1.0000
7.6873,0.4013,0.0024,-0.0112,-0.0000,0.9999
7.6980,0.3962,0.0015,-0.0110,-0.0000,0.9999
7.7079,0.3962,-0.0016,-0.0103,0.0000,0.9999
7.7178,0.3908,-0.0023,-0.0088,0.0000,1.0000
7.7275,0.3867,-0.0040,-0.0103,0.0000,0.9999
7.7375,0.4008,0.0002,-0.0085,-0.0000,1.0000
7.7483,0.4013,-0.0006,-0.0092,0.0000,1.0000
7.7573,0.3939,-0.0023,-0.0081,0.0000,1.0000
7.7679,0.3899,-0.0026,-0.0117,0.0000,0.9999
7.7776,0.3928,-0.0032,-0.0097,0.0000,0.9999
7.7875,0.3957,-0.0019,-0.0100,0.0000,0.9999
7.7968,0.4034,0.0017,-0.0095,-0.0000,1.0000
7.8079,0.3957,0.0024,-0.0099,-0.0000,0.9999
7.8179,0.3941,-0.0018,-0.0093,0.0000,1.0000
7.8277,0.3920,-0.0019,-0.0111,0.0000,0.9999
7.8377,0.3927,-0.0012,-0.0105,0.0000,0.9999
7.8482,0.3947,-0.0013,-0.0105,0.0000,0.9999
7.8576,0.3924,-0.0019,-0.0098,0.0000,1.0000
7.8671,0.3946,0.0036,-0.0103,-0.0000,0.9999
7.8780,0.3927,0.0002,-0.0113,-0.0000,0.9999
7.8873,0.3921,0.0002,-0.0091,-0.0000,1.0000
7.8979,0.3933,0.0011,-0.0094,-0.0000,1.0000
7.9080,0.3953,-0.0006,-0.0103,0.0000,0.9999
7.9176,0.3933,0.0015,-0.0114,-0.0000,0.9999
7.9272,0.3935,0.0034,-0.0082,-0.0000,1.0000
7.9377,0.3914,0.0011,-0.0088,-0.0000,1.0000
7.9473,0.3911,0.0009,-0.0091,-0.0000,1.0000
7.9576,0.3983,0.0008,-0.0086,-0.0000,1.0000
7.9674,0.3989,0.0021,-0.0085,-0.0000,1.0000
7.9774,0.3925,0.0012,-0.0080,-0.0000,1.0000
7.9876,0.3884,0.0006,-0.0095,-0.0000,1.0000
7.9976,0.3889,0.0004,-0.0092,-0.0000,1.0000
8.0076,0.3997,0.0053,-0.0092,-0.0000,0.9999
8.0173,0.3960,0.0040,-0.0096,-0.0000,0.9999
8.0310,0.3881,-0.0006,-0.0060,0.0000,1.0000
8.0381,0.3873,-0.0019,-0.0082,0.0000,1.0000
8.0484,0.3872,0.0001,-0.0089,-0.0000,1.0000
8.0564,0.3903,-0.0001,-0.0099,0.0000,1.0000
8.0681,0.3915,0.0008,-0.0082,-0.0000,1.0000
8.0776,0.3908,0.0028,-0.0068,-0.0000,1.0000
8.0879,0.3956,0.0050,-0.0103,-0.0001,0.9999
8.0978,0.3924,0.0031,-0.0102,-0.0000,0.9999
8.1084,0.3930,0.0017,-0.0082,-0.0000,1.0000
8.1182,0.3858,0.0003,-0.0054,-0.0000,1.0000
8.1276,0.3845,-0.0021,-0.0066,0.0000,1.0000
8.1376,0.3858,-0.0010,-0.0076,0.0000,1.0000
8.1472,0.3889,-0.0010,-0.0089,0.0000,1.0000
8.1578,0.3886,0.0005,-0.0072,-0.0000,1.0000
8.1674,0.3889,0.0020,-0.0059,-0.0000,1.0000
8.1793,0.3950,0.0036,-0.0094,-0.0000,0.9999
8.1928,0.3940,0.0038,-0.0068,-0.0000,1.0000
8.1986,0.3928,-0.0008,-0.0085,0.0000,1.0000
8.2086,0.3870,-0.0004,-0.0080,0.0000,1.0000
8.2196,0.3839,-0.0016,-0.0062,0.0000,1.0000
8.2297,0.3903,-0.0007,-0.0091,0.0000,1.0000
8.2391,0.3899,-0.0008,-0.0072,0.0000,1.0000
8.2486,0.3909,-0.0022,-0.0064,0.0000,1.0000
8.2582,0.3887,-0.0020,-0.0067,0.0000,1.0000
8.2694,0.3872,0.0004,-0.0061,-0.0000,1.0000
8.2781,0.3932,-0.0032,-0.0087,0.0000,1.0000
8.2890,0.3907,-0.0019,-0.0063,0.0000,1.0000
8.2985,0.3854,-0.0008,-0.0046,0.0000,1.0000
8.3086,0.3898,-0.0029,-0.0062,0.0000,1.0000
8.3182,0.3897,-0.0021,-0.0065,0.0000,1.0000
8.3282,0.3875,-0.0012,-0.0071,0.0000,1.0000
8.3379,0.3889,-0.0013,-0.0058,0.0000,1.0000
8.3488,0.3865,-0.0039,-0.0038,0.0000,1.0000
8.3582,0.3892,-0.0026,-0.0061,0.0000,1.0000
8.3675,0.3884,-0.0043,-0.0078,0.0000,1.0000
8.3779,0.3919,-0.0020,-0.0069,0.0000,1.0000
8.3880,0.3909,-0.0011,-0.0047,0.0000,1.0000
8.3977,0.3900,-0.0013,-0.0047,0.0000,1.0000
8.4079,0.3928,-0.0044,-0.0041,0.0000,1.0000
8.4177,0.3883,-0.0037,-0.0058,0.0000,1.0000
8.4274,0.3875,-0.0030,-0.0055,0.0000,1.0000
8.4386,0.3882,-0.0024,-0.0052,0.0000,1.0000
8.4477,0.3872,-0.0028,-0.0029,0.0000,1.0000
8.4587,0.3856,-0.0027,-0.0030,0.0000,1.0000
8.4676,0.3868,-0.0032,-0.0031,0.0000,1.0000
8.4789,0.3856,-0.0039,-0.0043,0.0000,1.0000
8.4875,0.3869,-0.0024,-0.0042,0.0000,1.0000
8.4994,0.3860,-0.0030,-0.0042,0.0000,1.0000
8.5098,0.3880,-0.0040,-0.0033,0.0000,1.0000
8.5185,0.3878,-0.0009,-0.0012,0.0000,1.0000
8.5281,0.3863,-0.0021,-0.0033,0.0000,1.0000
8.5380,0.3893,-0.0040,-0.0033,0.0000,1.0000
8.5479,0.3976,-0.0022,0.0002,-0.0000,1.0000
8.5586,0.3925,-0.0034,-0.0029,0.0000,1.0000
8.5680,0.3868,-0.0013,-0.0030,0.0000,1.0000
8.5777,0.3814,-0.0009,-0.0014,0.0000,1.0000
8.5886,0.3863,-0.0026,-0.0016,0.0000,1.0000
8.5981,0.3858,-0.0033,-0.0012,0.0000,1.0000
8.6083,0.3863,-0.0026,-0.0008,0.0000,1.0000
8.6180,0.3862,-0.0021,-0.0008,0.0000,1.0000
8.6281,0.3876,-0.0028,-0.0014,0.0000,1.0000
8.6398,0.3936,-0.0019,0.0024,-0.0000,1.0000
8.6486,0.3923,-0.0015,0.0027,-0.0000,1.0000
8.6591,0.3886,-0.0007,0.0021,-0.0000,1.0000
8.6676,0.3801,0.0012,0.0013,0.0000,1.0000
8.6782,0.3813,-0.0011,-0.0001,0.0000,1.0000
8.6880,0.3833,-0.0016,0.0015,-0.0000,1.0000
8.6983,0.3831,-0.0018,0.0024,-0.0000,1.0000
8.7069,0.3840,-0.0008,0.0038,-0.0000,1.0000
8.7177,0.3915,0.0055,0.0051,0.0000,1.0000
8.7272,0.3867,0.0009,0.0044,0.0000,1.0000
8.7373,0.3863,0.0010,0.0025,0.0000,1.0000
8.7476,0.3867,-0.0011,0.0037,-0.0000,1.0000
8.7577,0.3891,-0.0017,0.0088,-0.0000,1.0000
8.7679,0.3831,-0.0002,0.0073,-0.0000,1.0000
8.7777,0.3826,0.0016,0.0037,0.0000,1.0000
8.7894,0.3830,0.0009,0.0040,0.0000,1.0000
8.7978,0.3819,0.0008,0.0050,0.0000,1.0000
8.8072,0.3799,0.0038,0.0072,0.0000,1.0000
