10.8564,-0.6751,1.3724,1.2563,-0.0322,0.0620,-0.0147,0.2197,0.2229,0.4357,0.9998,0.0156,-0.0141,0.0044
10.8672,-0.6754,1.3728,1.2566,-0.0271,0.0497,0.0096,0.7728,-0.5334,0.1538,0.9996,0.0214,-0.0195,0.0042
10.8868,-0.6757,1.3733,1.2564,-0.0303,0.0483,-0.0075,0.1208,-0.2724,-0.2246,0.9996,0.0196,-0.0199,0.0019
10.8869,-0.6761,1.3739,1.2561,-0.0376,0.0590,-0.0185,-0.4977,-0.5658,0.6354,0.9996,0.0151,-0.0237,0.0082
10.8968,-0.6764,1.3745,1.2552,-0.0338,0.0585,-0.0594,-0.1187,2.0039,0.3362,0.9998,0.0161,-0.0046,0.0086
10.9068,-0.6769,1.3751,1.2547,-0.0443,0.0587,-0.0552,-1.0374,1.4513,-0.2838,1.0000,0.0078,0.0006,0.0049
10.9269,-0.6773,1.3753,1.2557,-0.0361,0.0376,0.0375,1.4568,-1.5361,-0.3198,0.9996,0.0238,-0.0175,0.0033
10.9271,-0.6776,1.3757,1.2561,-0.0351,0.0394,0.0381,1.3154,-1.4851,-0.2013,0.9993,0.0295,-0.0244,0.0028
10.9370,-0.6782,1.3763,1.2544,-0.0522,0.0501,-0.0860,-2.4719,0.9771,-0.1757,0.9999,0.0041,-0.0111,0.0024
10.9464,-0.6785,1.3767,1.2550,-0.0350,0.0424,0.0035,-0.1301,0.2270,-0.2009,0.9998,0.0118,-0.0127,0.0013
10.9669,-0.6787,1.3772,1.2559,-0.0255,0.0458,0.0506,0.7172,-0.4128,0.1354,0.9997,0.0185,-0.0170,0.0031
10.9670,-0.6789,1.3779,1.2555,-0.0245,0.0600,-0.0005,0.4626,1.7399,0.5133,0.9998,0.0198,-0.0008,0.0065
10.9769,-0.6793,1.3786,1.2549,-0.0321,0.0693,-0.0358,-0.5131,1.4965,0.2251,0.9999,0.0140,0.0060,0.0064
10.9863,-0.6796,1.3788,1.2548,-0.0334,0.0442,-0.0233,-0.3047,0.7226,0.1449,0.9999,0.0134,0.0065,0.0068
11.0070,-0.6802,1.3792,1.2554,-0.0459,0.0357,0.0275,0.7665,-2.3506,0.1948,0.9996,0.0207,-0.0161,0.0083
11.0071,-0.6806,1.3794,1.2559,-0.0431,0.0288,0.0372,0.9535,-2.5318,-0.3197,0.9992,0.0260,-0.0298,0.0050
11.0172,-0.6808,1.3797,1.2557,-0.0337,0.0302,0.0075,0.3316,-0.8093,-0.3876,0.9993,0.0253,-0.0277,0.0029
11.0269,-0.6814,1.3803,1.2554,-0.0482,0.0469,-0.0159,-0.0885,0.2085,0.3223,0.9994,0.0236,-0.0231,0.0069
11.0471,-0.6818,1.3807,1.2554,-0.0439,0.0401,-0.0058,-0.0101,0.3849,-0.1811,0.9995,0.0238,-0.0206,0.0041
11.0473,-0.6823,1.3811,1.2542,-0.0460,0.0402,-0.0750,-0.8912,3.1506,-0.1873,0.9999,0.0163,0.0049,0.0027
11.0572,-0.6825,1.3817,1.2544,-0.0328,0.0525,-0.0170,-0.1971,0.9258,0.0952,0.9998,0.0177,0.0016,0.0042
11.0665,-0.6829,1.3820,1.2543,-0.0381,0.0445,-0.0134,-0.4123,1.0982,0.1237,0.9998,0.0150,0.0075,0.0048
11.0861,-0.6834,1.3826,1.2545,-0.0427,0.0489,0.0030,-0.1761,0.5252,0.1521,0.9998,0.0150,0.0080,0.0056
11.0863,-0.6837,1.3830,1.2544,-0.0349,0.0438,-0.0036,-0.3473,0.8468,-0.0011,0.9998,0.0127,0.0135,0.0050
11.0965,-0.6843,1.3834,1.2543,-0.0470,0.0437,-0.0064,-0.1483,-0.1871,-0.0084,0.9999,0.0126,0.0089,0.0050
11.1069,-0.6848,1.3837,1.2542,-0.0479,0.0342,-0.0094,0.2362,-0.1382,-0.0857,0.9998,0.0151,0.0083,0.0043
11.1264,-0.6851,1.3841,1.2539,-0.0414,0.0380,-0.0201,-0.3519,0.4968,-0.1537,0.9998,0.0114,0.0130,0.0032
11.1265,-0.6856,1.3844,1.2539,-0.0440,0.0309,-0.0080,0.2382,-0.3309,0.1283,0.9998,0.0145,0.0085,0.0049
11.1368,-0.6861,1.3847,1.2538,-0.0504,0.0330,-0.0089,0.1236,-0.4885,0.1654,0.9999,0.0148,0.0054,0.0060
11.1466,-0.6865,1.3851,1.2535,-0.0406,0.0381,-0.0201,-0.2715,0.4087,-0.1294,0.9999,0.0121,0.0106,0.0042
11.1668,-0.6870,1.3855,1.2536,-0.0492,0.0372,-0.0064,-0.0977,-0.3074,-0.0078,0.9999,0.0122,0.0067,0.0046
11.1670,-0.6875,1.3859,1.2534,-0.0480,0.0372,-0.0108,0.0701,-0.4003,-0.0823,0.9999,0.0131,0.0042,0.0040
11.1759,-0.6881,1.3862,1.2522,-0.0550,0.0341,-0.0788,-2.1051,0.1209,-0.9636,1.0000,-0.0046,0.0067,-0.0038
11.1876,-0.6887,1.3863,1.2528,-0.0599,0.0236,0.0054,0.4026,-0.9626,-0.0608,1.0000,0.0058,-0.0019,-0.0012
11.2064,-0.6892,1.3866,1.2527,-0.0518,0.0251,-0.0036,0.9980,1.2273,0.0847,0.9998,0.0129,0.0120,-0.0005
11.2065,-0.6897,1.3870,1.2536,-0.0500,0.0360,0.0522,0.5390,-2.4592,0.2326,0.9998,0.0139,-0.0128,0.0017
11.2166,-0.6902,1.3874,1.2532,-0.0521,0.0342,-0.0005,0.3537,-0.1521,-0.0561,0.9999,0.0150,-0.0059,0.0003
11.2267,-0.6904,1.3878,1.2530,-0.0306,0.0384,-0.0156,-0.2127,2.0376,-0.1194,0.9999,0.0120,0.0122,-0.0009
11.2466,-0.6911,1.3881,1.2531,-0.0569,0.0317,-0.0003,0.2887,-0.7820,-0.0122,0.9999,0.0152,-0.0017,-0.0003
11.2468,-0.6914,1.3884,1.2524,-0.0411,0.0353,-0.0389,-0.4332,0.4618,0.1101,0.9999,0.0105,0.0050,0.0006
11.2561,-0.6919,1.3887,1.2522,-0.0484,0.0317,-0.0315,-0.1137,1.0668,-0.0831,0.9999,0.0111,0.0122,-0.0006
11.2664,-0.6924,1.3891,1.2524,-0.0455,0.0382,-0.0021,0.4989,0.2482,0.0781,0.9998,0.0157,0.0107,0.0005
11.2866,-0.6927,1.3893,1.2532,-0.0413,0.0267,0.0471,0.6427,-2.1505,-0.2109,0.9998,0.0193,-0.0082,-0.0012
11.2868,-0.6933,1.3898,1.2528,-0.0476,0.0409,-0.0039,-1.3287,-1.0394,-0.1275,0.9999,0.0058,-0.0100,-0.0012
11.2967,-0.6936,1.3901,1.2523,-0.0359,0.0318,-0.0291,-0.7163,1.7604,-0.0444,1.0000,0.0044,0.0087,-0.0010
11.3071,-0.6939,1.3905,1.2515,-0.0315,0.0347,-0.0606,-1.8261,1.6323,-0.4852,0.9998,-0.0087,0.0166,-0.0053
11.3259,-0.6945,1.3908,1.2523,-0.0498,0.0326,0.0241,0.9758,-0.2759,0.1655,0.9999,0.0060,0.0085,-0.0019
11.3260,-0.6950,1.3912,1.2527,-0.0501,0.0388,0.0359,0.4908,-1.6088,0.1823,1.0000,0.0067,-0.0039,-0.0008
11.3367,-0.6954,1.3913,1.2533,-0.0434,0.0204,0.0446,1.1238,-1.7408,-0.0839,0.9998,0.0146,-0.0135,-0.0022
11.3466,-0.6958,1.3915,1.2532,-0.0405,0.0185,0.0135,1.1148,-0.7670,-0.0398,0.9997,0.0204,-0.0140,-0.0024
11.3660,-0.6962,1.3919,1.2523,-0.0437,0.0350,-0.0468,0.4143,2.0489,0.2882,0.9998,0.0198,0.0060,-0.0004
11.3661,-0.6965,1.3923,1.2521,-0.0343,0.0366,-0.0317,-0.0045,0.9692,0.3124,0.9998,0.0183,0.0067,0.0011
11.3766,-0.6967,1.3926,1.2519,-0.0288,0.0321,-0.0246,-0.1167,1.2230,0.2097,0.9997,0.0173,0.0141,0.0018
11.3872,-0.6971,1.3929,1.2521,-0.0350,0.0347,-0.0012,-0.1343,-0.1568,0.1918,0.9998,0.0166,0.0084,0.0027
11.4069,-0.6976,1.3930,1.2528,-0.0405,0.0198,0.0403,0.6487,-3.0190,-0.2538,0.9996,0.0224,-0.0167,0.0003
11.4070,-0.6978,1.3931,1.2532,-0.0312,0.0128,0.0418,1.2067,-1.9835,-0.5770,0.9992,0.0305,-0.0237,-0.0039
11.4170,-0.6984,1.3935,1.2525,-0.0451,0.0309,-0.0211,-0.2431,-0.1078,0.1355,0.9996,0.0242,-0.0174,-0.0007
11.4264,-0.6986,1.3940,1.2519,-0.0323,0.0404,-0.0502,-0.7135,3.0724,0.1699,0.9998,0.0191,0.0087,-0.0002
11.4466,-0.6990,1.3942,1.2516,-0.0370,0.0301,-0.0381,-0.8658,2.3420,0.0133,0.9997,0.0144,0.0175,-0.0010
11.4468,-0.6996,1.3943,1.2519,-0.0519,0.0179,0.0029,1.0060,-1.2417,0.0155,0.9997,0.0260,-0.0010,-0.0003
11.4575,-0.7000,1.3945,1.2519,-0.0403,0.0177,0.0029,0.6731,-1.7548,-0.3604,0.9995,0.0284,-0.0123,-0.0032
11.4667,-0.7004,1.3946,1.2515,-0.0424,0.0149,-0.0242,-1.1723,0.1119,-0.2146,0.9999,0.0160,-0.0050,-0.0036
11.4861,-0.7007,1.3950,1.2522,-0.0325,0.0298,0.0313,-0.4522,-1.1566,0.3343,0.9998,0.0162,-0.0150,-0.0000
11.4863,-0.7008,1.3952,1.2526,-0.0254,0.0206,0.0399,0.3291,-1.3865,-0.0533,0.9995,0.0205,-0.0225,-0.0017
11.4965,-0.7011,1.3953,1.2519,-0.0255,0.0169,-0.0278,-0.6225,0.0079,-0.5113,0.9997,0.0140,-0.0179,-0.0057
11.5073,-0.7014,1.3955,1.2518,-0.0292,0.0166,-0.0136,0.0499,0.1771,0.1067,0.9997,0.0166,-0.0163,-0.0031
11.5270,-0.7018,1.3957,1.2520,-0.0312,0.0222,0.0021,0.6190,0.3704,0.1134,0.9997,0.0216,-0.0139,-0.0027
11.5272,-0.7019,1.3962,1.2513,-0.0226,0.0376,-0.0395,0.1928,2.8033,0.4455,0.9997,0.0211,0.0085,0.0001
11.5364,-0.7020,1.3965,1.2509,-0.0126,0.0320,-0.0379,-0.2092,2.8337,0.2805,0.9996,0.0187,0.0228,0.0006
11.5469,-0.7023,1.3967,1.2507,-0.0263,0.0223,-0.0284,-0.4842,0.7911,-0.0309,0.9997,0.0153,0.0199,-0.0008
11.5666,-0.7026,1.3969,1.2510,-0.0269,0.0254,0.0077,0.6559,-0.2037,0.0236,0.9996,0.0225,0.0154,-0.0002
11.5668,-0.7028,1.3972,1.2510,-0.0223,0.0267,0.0047,0.1510,-0.0696,-0.0261,0.9996,0.0215,0.0155,-0.0005
11.5770,-0.7032,1.3972,1.2509,-0.0305,0.0116,-0.0072,-0.3891,-0.2062,0.0078,0.9997,0.0177,0.0140,-0.0004
11.5860,-0.7034,1.3972,1.2511,-0.0300,0.0054,0.0076,-0.0202,-0.1374,-0.0153,0.9997,0.0189,0.0136,-0.0005
11.6094,-0.7037,1.3975,1.2507,-0.0281,0.0176,-0.0199,-0.7271,0.3121,-0.2162,0.9998,0.0128,0.0167,-0.0024
11.6096,-0.7040,1.3976,1.2506,-0.0222,0.0114,-0.0085,-0.2163,0.2090,-0.0473,0.9998,0.0131,0.0177,-0.0022
11.6185,-0.7043,1.3977,1.2513,-0.0344,0.0126,0.0347,0.6103,-2.1584,0.0395,0.9998,0.0191,-0.0011,-0.0014
11.6275,-0.7045,1.3977,1.2518,-0.0241,0.0060,0.0459,0.8723,-2.9697,-0.1076,0.9995,0.0242,-0.0183,-0.0020
11.6538,-0.7047,1.3977,1.2521,-0.0181,0.0031,0.0330,0.4765,-1.3263,-0.2632,0.9995,0.0252,-0.0195,-0.0039
11.6539,-0.7049,1.3980,1.2518,-0.0170,0.0143,-0.0031,-0.3823,-0.2982,-0.1718,0.9996,0.0198,-0.0189,-0.0048
11.6587,-0.7051,1.3981,1.2517,-0.0210,0.0107,-0.0060,-0.0567,0.0558,-0.2110,0.9996,0.0212,-0.0169,-0.0057
11.6665,-0.7052,1.3982,1.2517,-0.0178,0.0149,-0.0043,-0.0973,0.1565,0.0189,0.9996,0.0207,-0.0159,-0.0049
11.6864,-0.7053,1.3984,1.2516,-0.0147,0.0157,-0.0058,-0.1054,0.2433,0.1169,0.9997,0.0202,-0.0144,-0.0040
11.6866,-0.7054,1.3984,1.2517,-0.0112,0.0099,-0.0006,0.0776,0.2179,0.0392,0.9997,0.0212,-0.0134,-0.0042
11.6975,-0.7055,1.3986,1.2515,-0.0107,0.0135,-0.0112,-0.3982,0.0208,-0.1578,0.9997,0.0175,-0.0140,-0.0056
11.7075,-0.7057,1.3986,1.2515,-0.0132,0.0089,-0.0045,-0.2597,0.1873,-0.0175,0.9998,0.0167,-0.0125,-0.0052
11.7276,-0.7058,1.3987,1.2514,-0.0138,0.0054,-0.0038,-0.1695,0.2236,0.0637,0.9998,0.0161,-0.0113,-0.0046
11.7278,-0.7059,1.3987,1.2514,-0.0123,0.0053,-0.0043,-0.0948,0.1824,0.0509,0.9998,0.0159,-0.0105,-0.0044
11.7368,-0.7060,1.3987,1.2514,-0.0093,0.0035,-0.0008,0.1073,0.1596,0.0648,0.9998,0.0172,-0.0098,-0.0041
11.7487,-0.7060,1.3989,1.2512,-0.0043,0.0126,-0.0114,-0.2267,-0.0702,-0.2413,0.9998,0.0148,-0.0110,-0.0063
11.7691,-0.7061,1.3990,1.2512,-0.0061,0.0087,-0.0050,0.0817,0.0738,-0.0066,0.9998,0.0163,-0.0100,-0.0055
11.7693,-0.7061,1.3991,1.2512,-0.0053,0.0071,-0.0026,0.1794,0.1039,0.0086,0.9998,0.0176,-0.0094,-0.0055
11.7771,-0.7062,1.3991,1.2512,-0.0035,0.0063,-0.0044,0.1127,0.0866,-0.0038,0.9998,0.0178,-0.0091,-0.0055
11.7874,-0.7061,1.3991,1.2512,0.0003,0.0019,0.0005,0.1802,0.0734,-0.0037,0.9998,0.0190,-0.0087,-0.0056
11.8073,-0.7061,1.3993,1.2510,-0.0001,0.0103,-0.0123,-0.4196,-0.2448,-0.1803,0.9998,0.0148,-0.0111,-0.0070
11.8074,-0.7062,1.3993,1.2510,-0.0012,0.0050,-0.0053,-0.1126,-0.1287,-0.0175,0.9998,0.0153,-0.0114,-0.0065
11.8168,-0.7062,1.3992,1.2508,-0.0006,-0.0027,-0.0118,-0.3225,0.2721,-0.0974,0.9999,0.0129,-0.0086,-0.0073
11.8278,-0.7062,1.3993,1.2508,-0.0023,0.0079,-0.0060,-0.1680,-0.0448,0.3029,0.9999,0.0126,-0.0099,-0.0043
11.8477,-0.7061,1.3995,1.2505,0.0042,0.0140,-0.0178,-0.7422,0.6690,0.1593,1.0000,0.0070,-0.0042,-0.0042
11.8478,-0.7061,1.3995,1.2503,0.0039,0.0021,-0.0191,-0.7895,0.9331,-0.1202,1.0000,0.0028,0.0015,-0.0057
11.8571,-0.7060,1.3995,1.2506,0.0067,0.0057,0.0073,0.2519,-0.2312,0.0500,1.0000,0.0077,-0.0038,-0.0048
11.8673,-0.7060,1.3999,1.2493,0.0040,0.0227,-0.0724,-1.9977,-0.2573,0.0100,0.9999,-0.0099,-0.0052,-0.0048
11.8869,-0.7057,1.3998,1.2494,0.0152,0.0016,-0.0235,0.0142,0.9006,-0.0439,1.0000,-0.0030,0.0034,-0.0051
11.8870,-0.7056,1.3999,1.2499,0.0157,0.0068,0.0212,1.3412,0.6167,0.0995,0.9999,0.0083,0.0055,-0.0040
11.8975,-0.7054,1.3999,1.2505,0.0148,0.0056,0.0429,1.7297,-0.0901,-0.2257,0.9998,0.0185,0.0026,-0.0061
11.9074,-0.7053,1.4001,1.2505,0.0111,0.0111,0.0154,0.5142,0.4658,-0.0642,0.9998,0.0169,0.0069,-0.0060
11.9276,-0.7053,1.4000,1.2503,0.0048,0.0026,-0.0049,-0.3977,0.5252,-0.0756,0.9999,0.0117,0.0096,-0.0065
11.9277,-0.7055,1.4000,1.2506,-0.0063,-0.0010,0.0178,-0.7947,-1.6946,0.0022,0.9999,0.0064,-0.0067,-0.0062
11.9366,-0.7055,1.4000,1.2510,-0.0017,0.0012,0.0276,-0.3120,-2.4214,-0.4265,0.9997,0.0067,-0.0206,-0.0097
11.9475,-0.7053,1.4000,1.2513,0.0076,-0.0005,0.0294,0.1749,-1.4862,-0.2794,0.9996,0.0092,-0.0253,-0.0107
11.9667,-0.7051,1.4002,1.2508,0.0150,0.0108,-0.0181,-0.1873,1.7937,0.2002,0.9999,0.0069,-0.0049,-0.0082
11.9668,-0.7052,1.4002,1.2511,0.0007,0.0067,0.0134,0.5162,-0.3729,0.1066,0.9998,0.0119,-0.0141,-0.0079
11.9791,-0.7051,1.4002,1.2520,0.0074,0.0024,0.0532,1.3886,-0.6596,-0.6259,0.9995,0.0226,-0.0188,-0.0139
11.9890,-0.7051,1.4002,1.2523,0.0053,0.0010,0.0449,0.8797,-0.3326,-0.6032,0.9994,0.0244,-0.0190,-0.0165
12.0071,-0.7051,1.4004,1.2520,0.0017,0.0106,0.0005,-1.1999,1.7497,-0.0419,0.9998,0.0112,-0.0035,-0.0151
12.0073,-0.7050,1.4005,1.2524,0.0048,0.0125,0.0238,-0.0838,0.3344,0.5245,0.9998,0.0146,-0.0067,-0.0104
12.0172,-0.7050,1.4006,1.2527,0.0020,0.0079,0.0242,0.3503,-1.1701,0.1223,0.9996,0.0180,-0.0178,-0.0111
12.0268,-0.7049,1.4008,1.2522,0.0087,0.0168,-0.0193,0.1441,2.0319,-0.0037,0.9998,0.0177,0.0034,-0.0120
12.0469,-0.7048,1.4008,1.2520,0.0084,0.0058,-0.0192,-0.2776,2.4351,-0.2807,0.9996,0.0148,0.0168,-0.0146
12.0470,-0.7047,1.4010,1.2531,0.0065,0.0122,0.0568,-0.6692,-1.3462,0.2050,0.9999,0.0104,-0.0031,-0.0118
12.0571,-0.7046,1.4009,1.2541,0.0109,0.0039,0.0805,0.6334,-2.1136,-0.2519,0.9996,0.0182,-0.0168,-0.0147
12.0663,-0.7045,1.4010,1.2541,0.0106,0.0072,0.0340,0.1416,-0.9555,-0.5666,0.9995,0.0170,-0.0172,-0.0185
12.0868,-0.7044,1.4012,1.2540,0.0080,0.0097,0.0099,-0.2835,-0.0853,0.2475,0.9997,0.0141,-0.0148,-0.0145
12.0869,-0.7044,1.4011,1.2539,0.0046,-0.0006,-0.0026,-1.2767,1.6492,-0.2479,0.9998,0.0041,-0.0007,-0.0175
12.0978,-0.7044,1.4011,1.2538,0.0042,-0.0014,-0.0077,-0.2939,1.4717,-0.4264,0.9998,0.0058,0.0064,-0.0202
12.1079,-0.7041,1.4011,1.2535,0.0165,0.0024,-0.0203,0.4781,2.3459,-0.2001,0.9995,0.0106,0.0218,-0.0204
12.1270,-0.7040,1.4013,1.2536,0.0135,0.0102,-0.0054,0.2107,0.6242,0.0172,0.9996,0.0106,0.0184,-0.0195
12.1271,-0.7039,1.4013,1.2536,0.0140,0.0080,0.0015,0.5568,-0.2421,0.1821,0.9996,0.0146,0.0144,-0.0179
12.1368,-0.7037,1.4016,1.2539,0.0141,0.0207,0.0152,1.2146,-2.1143,0.5184,0.9996,0.0232,-0.0024,-0.0137
12.1475,-0.7036,1.4017,1.2539,0.0141,0.0159,0.0072,0.9585,-0.6268,0.2742,0.9995,0.0271,-0.0003,-0.0134
12.1670,-0.7035,1.4017,1.2539,0.0072,0.0054,0.0055,0.6537,-1.0278,0.0483,0.9995,0.0292,-0.0066,-0.0137
12.1671,-0.7035,1.4016,1.2533,0.0072,-0.0052,-0.0371,-0.6488,1.0082,-0.2983,0.9996,0.0213,0.0052,-0.0167
12.1766,-0.7034,1.4014,1.2535,0.0045,-0.0116,-0.0033,0.1639,-1.5142,-0.7662,0.9994,0.0253,-0.0113,-0.0219
12.1891,-0.7034,1.4013,1.2530,0.0036,-0.0114,-0.0264,-0.4914,-1.2762,-0.7119,0.9993,0.0205,-0.0176,-0.0253
12.2077,-0.7034,1.4012,1.2524,0.0018,-0.0086,-0.0497,0.1131,-0.9338,0.0828,0.9993,0.0235,-0.0207,-0.0220
12.2078,-0.7033,1.4013,1.2513,0.0051,0.0001,-0.0874,0.0456,0.4573,0.3266,0.9994,0.0234,-0.0136,-0.0197
12.2171,-0.7032,1.4012,1.2499,0.0084,-0.0085,-0.1181,-0.5921,1.6606,-0.1595,0.9996,0.0181,-0.0016,-0.0224
12.2270,-0.7030,1.4010,1.2493,0.0182,-0.0107,-0.0828,0.6567,-0.0608,-0.5328,0.9993,0.0259,-0.0075,-0.0263
12.2476,-0.7028,1.4008,1.2483,0.0201,-0.0173,-0.0919,1.2946,0.3112,-0.7040,0.9989,0.0344,-0.0045,-0.0305
12.2477,-0.7026,1.4006,1.2475,0.0154,-0.0197,-0.0834,1.0259,-0.2663,0.0912,0.9988,0.0389,-0.0076,-0.0272
12.2574,-0.7025,1.4005,1.2461,0.0169,-0.0147,-0.1159,0.8241,1.2077,-0.1021,0.9987,0.0419,0.0036,-0.0289
12.2665,-0.7022,1.4002,1.2449,0.0227,-0.0219,-0.1256,1.3645,1.0678,-0.2207,0.9982,0.0502,0.0084,-0.0305
12.2863,-0.7021,1.4000,1.2428,0.0174,-0.0196,-0.1708,0.0541,2.0212,0.4366,0.9983,0.0456,0.0223,-0.0270
12.2864,-0.7017,1.3997,1.2408,0.0264,-0.0288,-0.1965,0.4460,2.9198,0.0786,0.9976,0.0487,0.0391,-0.0286
12.2976,-0.7014,1.3995,1.2391,0.0305,-0.0216,-0.1728,-0.0944,0.9128,0.0041,0.9978,0.0465,0.0373,-0.0288
12.3081,-0.7009,1.3989,1.2374,0.0423,-0.0446,-0.1636,1.1871,1.4481,-0.0840,0.9968,0.0570,0.0472,-0.0295
12.3266,-0.7003,1.3982,1.2356,0.0546,-0.0603,-0.1820,1.8572,1.7100,-0.1829,0.9957,0.0677,0.0560,-0.0307
12.3268,-0.6995,1.3974,1.2338,0.0691,-0.0771,-0.1831,1.6080,-0.0274,-0.4599,0.9954,0.0751,0.0501,-0.0329
12.3368,-0.6987,1.3963,1.2319,0.0780,-0.0935,-0.1887,1.1051,0.2295,-0.4659,0.9949,0.0789,0.0521,-0.0352
12.3469,-0.6978,1.3955,1.2294,0.0797,-0.0866,-0.2208,0.9311,2.1325,0.1262,0.9936,0.0822,0.0698,-0.0338
12.3669,-0.6970,1.3946,1.2263,0.0844,-0.0873,-0.2737,0.4130,2.9919,0.0682,0.9921,0.0819,0.0877,-0.0353
12.3671,-0.6960,1.3932,1.2236,0.0937,-0.1163,-0.2726,-0.8953,0.2794,-0.2375,0.9934,0.0735,0.0791,-0.0378
12.3768,-0.6946,1.3919,1.2218,0.1189,-0.1244,-0.2145,-0.5971,-2.0832,0.4156,0.9950,0.0719,0.0609,-0.0324
12.3861,-0.6930,1.3904,1.2199,0.1489,-0.1480,-0.2109,0.9580,-1.2433,-0.0674,0.9943,0.0821,0.0582,-0.0337
12.4068,-0.6911,1.3885,1.2177,0.1619,-0.1625,-0.2086,1.7414,1.4685,0.0230,0.9922,0.0934,0.0753,-0.0342
12.4069,-0.6894,1.3868,1.2152,0.1756,-0.1749,-0.2344,1.3904,1.8582,0.0083,0.9908,0.0984,0.0858,-0.0349
12.4174,-0.6875,1.3846,1.2122,0.1816,-0.1980,-0.2719,1.2509,2.6778,-0.0125,0.9887,0.1037,0.1021,-0.0362
12.4264,-0.6854,1.3824,1.2097,0.2005,-0.2129,-0.2587,1.2594,1.9638,-0.0468,0.9872,0.1096,0.1095,-0.0366
12.4478,-0.6830,1.3800,1.2074,0.2181,-0.2245,-0.2376,1.7499,1.0993,-0.1455,0.9857,0.1202,0.1124,-0.0366
12.4479,-0.6806,1.3772,1.2051,0.2267,-0.2544,-0.2318,1.8425,0.8994,0.0410,0.9841,0.1295,0.1167,-0.0351
12.4571,-0.6778,1.3742,1.2032,0.2629,-0.2822,-0.2097,-0.8745,-3.1654,-0.3710,0.9887,0.1172,0.0864,-0.0358
12.4668,-0.6747,1.3709,1.2006,0.2917,-0.3158,-0.2418,-0.7280,-1.1787,-0.2876,0.9889,0.1142,0.0872,-0.0372
12.4867,-0.6713,1.3676,1.1985,0.3363,-0.3399,-0.2314,0.6737,-1.4670,-0.1609,0.9886,0.1225,0.0798,-0.0360
12.4868,-0.6681,1.3640,1.1954,0.3133,-0.3323,-0.2670,1.3053,2.5187,0.3678,0.9851,0.1302,0.1066,-0.0351
12.4963,-0.6645,1.3605,1.1927,0.3443,-0.3460,-0.2740,1.2791,3.2105,0.6425,0.9823,0.1352,0.1254,-0.0328
12.5083,-0.6605,1.3565,1.1901,0.3460,-0.3531,-0.2441,0.8826,1.8293,0.3754,0.9811,0.1385,0.1315,-0.0318
12.5266,-0.6568,1.3525,1.1877,0.4091,-0.4278,-0.2707,0.5041,1.2766,0.0672,0.9806,0.1390,0.1341,-0.0332
12.5267,-0.6522,1.3476,1.1851,0.4224,-0.4490,-0.2566,-0.1800,0.6877,0.1557,0.9808,0.1358,0.1359,-0.0328
12.5367,-0.6476,1.3427,1.1824,0.4354,-0.4605,-0.2586,-0.7867,0.0273,0.1006,0.9819,0.1297,0.1337,-0.0331
12.5468,-0.6428,1.3377,1.1808,0.4599,-0.4875,-0.2043,-0.0396,-1.4290,-0.3177,0.9831,0.1329,0.1213,-0.0342
12.5670,-0.6376,1.3323,1.1789,0.5071,-0.5296,-0.1980,0.4833,-1.4780,-0.0499,0.9834,0.1372,0.1144,-0.0321
12.5672,-0.6321,1.3266,1.1766,0.5237,-0.5427,-0.2121,0.5276,-0.4409,0.0843,0.9829,0.1399,0.1158,-0.0311
12.5764,-0.6266,1.3209,1.1747,0.5452,-0.5671,-0.2051,0.1092,-1.3710,-0.0712,0.9841,0.1394,0.1058,-0.0306
12.5864,-0.6207,1.3150,1.1721,0.5875,-0.5957,-0.2409,-1.7889,-0.5304,0.3461,0.9861,0.1240,0.1062,-0.0291
12.6077,-0.6142,1.3087,1.1699,0.6044,-0.5927,-0.2211,-0.3398,-0.2952,0.2297,0.9859,0.1269,0.1056,-0.0279
12.6078,-0.6077,1.3022,1.1676,0.6172,-0.6156,-0.2234,-0.8207,-0.1189,0.0249,0.9866,0.1211,0.1054,-0.0291
12.6182,-0.6013,1.2955,1.1654,0.6339,-0.6502,-0.2195,0.1211,0.0769,0.5231,0.9861,0.1245,0.1070,-0.0245
12.6269,-0.5943,1.2884,1.1629,0.6862,-0.7001,-0.2413,-0.6704,2.5329,-0.1450,0.9843,0.1185,0.1270,-0.0307
12.6487,-0.5873,1.2812,1.1616,0.7163,-0.7309,-0.1865,1.8059,1.2567,0.5779,0.9821,0.1346,0.1297,-0.0232
12.6488,-0.5794,1.2734,1.1598,0.6995,-0.7009,-0.1640,1.9185,0.1863,0.3663,0.9809,0.1455,0.1278,-0.0199
12.6574,-0.5723,1.2666,1.1575,0.7443,-0.7278,-0.2110,0.8917,0.2915,1.1752,0.9807,0.1445,0.1308,-0.0119
12.6670,-0.5641,1.2590,1.1555,0.7973,-0.7547,-0.2084,-1.2568,-0.0420,1.1931,0.9828,0.1305,0.1304,-0.0077
12.6855,-0.5559,1.2501,1.1535,0.7765,-0.8004,-0.1972,-1.6567,0.6741,0.2607,0.9833,0.1207,0.1361,-0.0114
12.6856,-0.5478,1.2421,1.1514,0.8755,-0.8810,-0.2261,-3.0751,-0.0519,0.3357,0.9857,0.1024,0.1330,-0.0120
12.6968,-0.5383,1.2333,1.1492,0.8705,-0.8317,-0.2061,-0.8228,0.7324,0.2275,0.9846,0.1046,0.1395,-0.0113
12.7063,-0.5294,1.2249,1.1474,0.8982,-0.8548,-0.1941,-0.3296,-0.9716,0.4774,0.9861,0.1045,0.1290,-0.0070
