Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742327325.1794593,0.3148001432418823,-0.10593714565038681,44148.29296875,0.0,0.0,-1.5631564855575562
1742327325.1896288,0.5926502346992493,0.05897856876254082,43523.05859375,0.0,0.0,-1.4269394874572754
1742327325.1994548,0.5424680709838867,-0.21114467084407806,43419.12109375,0.0,0.0,-1.6656720638275146
1742327325.2089462,0.4120030105113983,-0.27446749806404114,43894.984375,0.0,0.0,-1.7957019805908203
1742327325.219495,0.31987422704696655,0.05178859457373619,44093.81640625,0.0,0.0,-1.5152310132980347
1742327325.2291393,0.08988120406866074,0.5383683443069458,44449.99609375,0.0,0.0,-1.323042631149292
1742327325.2388618,0.014734742231667042,0.05873266980051994,44385.25390625,0.0,0.0,-1.275045394897461
1742327325.2493024,0.4430977702140808,-0.09356296062469482,43519.51171875,0.0,0.0,-1.133488655090332
1742327325.2581773,0.29316550493240356,-0.17239335179328918,43470.45703125,0.0,0.0,-1.2825324535369873
1742327325.2703507,0.12459768354892731,-0.25758370757102966,43724.01953125,0.0,0.0,-1.4354557991027832
1742327325.2789037,-0.077543705701828,-0.2920581102371216,44081.953125,0.0,0.0,-1.6694464683532715
1742327325.289908,0.17002524435520172,0.011358019895851612,44468.90625,0.0,0.0,-1.3017261028289795
1742327325.298405,0.09956304728984833,-0.04219387471675873,44412.69140625,0.0,0.0,-1.1567643880844116
1742327325.3093925,-0.01904204674065113,-0.3146727979183197,43986.3203125,0.0,0.0,-1.343917727470398
1742327325.3192458,-0.17814847826957703,-0.045016851276159286,43557.3828125,0.0,0.0,-1.4937142133712769
1742327325.3304536,-0.15814641118049622,-0.0729617103934288,43720.58984375,0.0,0.0,-1.5328625440597534
1742327325.3398886,-0.11761773377656937,-0.282195121049881,43915.45703125,0.0,0.0,-1.3413231372833252
1742327325.3496342,0.1870841532945633,-0.2167765200138092,44815.38671875,0.0,0.0,-1.5680075883865356
1742327325.3586068,0.08266394585371017,-0.15685996413230896,44507.56640625,0.0,0.0,-1.4284946918487549
1742327325.3690653,-0.6083563566207886,0.04676056653261185,44331.1953125,0.0,0.0,-0.6975207328796387
1742327325.378908,-0.45133456587791443,-0.3082546293735504,44334.01171875,0.0,0.0,-0.7052316665649414
1742327325.3891392,-0.13335111737251282,-0.4815557599067688,43764.44140625,0.0,0.0,-0.9010768532752991
1742327325.3994694,-0.47542545199394226,-0.571153461933136,43678.3671875,0.0,0.0,-1.3102927207946777
1742327325.409759,-0.3340229392051697,-0.580296516418457,44138.359375,0.0,0.0,-1.4202775955200195
1742327325.419788,-0.27643221616744995,-0.3008328676223755,44198.59765625,0.0,0.0,-0.9080967307090759
1742327325.428623,-0.6855762004852295,-0.04597046971321106,44554.7578125,0.0,0.0,-0.4951600134372711
1742327325.439161,-0.7233530879020691,-0.2754419147968292,44450.9296875,0.0,0.0,-0.6585500836372375
1742327325.4495938,-0.26523908972740173,-0.6704448461532593,44174.83203125,0.0,0.0,-0.8659738302230835
1742327325.4588685,-0.5935487151145935,-0.6763074994087219,43737.671875,0.0,0.0,-1.3354021310806274
1742327325.4699469,-0.46942171454429626,-0.5201006531715393,44763.70703125,0.0,0.0,-1.6400021314620972
1742327325.4797983,-0.5055589079856873,-0.6542317867279053,44644.20703125,0.0,0.0,-1.461114525794983
1742327325.4893556,-0.6751425862312317,-0.8145779371261597,44020.984375,0.0,0.0,-1.2215707302093506
1742327325.4994316,-0.7756799459457397,-0.7277221083641052,44016.94921875,0.0,0.0,-1.2890297174453735
1742327325.5093482,-0.7602928876876831,-0.48409318923950195,44022.00390625,0.0,0.0,-1.3015918731689453
1742327325.5195208,-0.6809989809989929,-0.3787033259868622,44209.26171875,0.0,0.0,-1.0711603164672852
1742327325.5298386,-0.8057996034622192,-0.6765291094779968,44165.3046875,0.0,0.0,-1.1505242586135864
1742327325.5395334,-0.9026278853416443,-0.6837487816810608,44483.20703125,0.0,0.0,-1.61150324344635
1742327325.5493906,-0.923563539981842,-0.4028252065181732,44479.41015625,0.0,0.0,-1.4058349132537842
1742327325.5590038,-0.9792059063911438,-0.682153582572937,44034.48828125,0.0,0.0,-1.4241515398025513
1742327325.5695567,-0.9704200625419617,-0.7148604989051819,44121.32421875,0.0,0.0,-1.6258811950683594
1742327325.578941,-0.8360491394996643,-0.9757345914840698,44504.33203125,0.0,0.0,-1.7690943479537964
1742327325.5890067,-0.9825032353401184,-0.5961062908172607,44659.21875,0.0,0.0,-1.572887659072876
1742327325.5991838,-0.8696709275245667,-0.8491828441619873,44568.6484375,0.0,0.0,-1.5000938177108765
1742327325.6092184,-1.0154898166656494,-0.8647398352622986,44269.30078125,0.0,0.0,-1.605563759803772
1742327325.619818,-1.1272001266479492,-0.7682908773422241,44246.01953125,0.0,0.0,-1.716827154159546
1742327325.6288798,-1.2572687864303589,-0.7172494530677795,44241.859375,0.0,0.0,-1.945251703262329
1742327325.639271,-1.0639424324035645,-0.6276530027389526,44387.83984375,0.0,0.0,-1.7395931482315063
1742327325.6492412,-1.242141842842102,-0.8411871790885925,44099.2421875,0.0,0.0,-1.9755281209945679
1742327325.6585555,-1.1627930402755737,-0.8912715911865234,44373.87109375,0.0,0.0,-1.9385794401168823
1742327325.669866,-1.1432336568832397,-1.0065500736236572,44593.41015625,0.0,0.0,-2.1218478679656982
1742327325.679559,-1.0052980184555054,-0.60896235704422,44945.09375,0.0,0.0,-1.8442758321762085
1742327325.6887465,-1.1676812171936035,-0.90948486328125,44461.71484375,0.0,0.0,-1.7956949472427368
1742327325.6991553,-1.1185039281845093,-1.1144869327545166,44419.99609375,0.0,0.0,-2.1076364517211914
1742327325.7091758,-1.4037258625030518,-0.931367039680481,44648.8828125,0.0,0.0,-2.0529561042785645
1742327325.7201092,-1.4121391773223877,-1.0949294567108154,44719.609375,0.0,0.0,-2.1797842979431152
1742327325.729197,-1.3271442651748657,-1.0941581726074219,44715.74609375,0.0,0.0,-2.2521910667419434
1742327325.7398477,-1.1556895971298218,-0.8327438235282898,44150.9296875,0.0,0.0,-2.0697827339172363
1742327325.7493777,-1.1772786378860474,-0.9218123555183411,44039.921875,0.0,0.0,-1.9962618350982666
1742327325.7592394,-1.2584344148635864,-0.8307908773422241,44275.3984375,0.0,0.0,-2.242042303085327
1742327325.7687225,-1.563685417175293,-0.7975236773490906,44813.484375,0.0,0.0,-1.9388346672058105
1742327325.778973,-1.240526556968689,-1.2118852138519287,44897.0234375,0.0,0.0,-2.4511213302612305
1742327325.7893248,-1.1565672159194946,-1.2340131998062134,44596.78515625,0.0,0.0,-2.594825029373169
1742327325.7991593,-1.550758957862854,-1.1247665882110596,44209.69140625,0.0,0.0,-2.389664649963379
1742327325.8089054,-1.4018537998199463,-0.960258424282074,44120.87109375,0.0,0.0,-2.1250712871551514
1742327325.8191295,-1.090748906135559,-1.0371356010437012,43707.41015625,0.0,0.0,-2.22233510017395
1742327325.8291273,-1.4085978269577026,-1.1944350004196167,43733.01953125,0.0,0.0,-2.729698419570923
1742327325.8392427,-1.3059874773025513,-1.129546880722046,44113.859375,0.0,0.0,-2.855327606201172
1742327325.8500614,-1.2915675640106201,-1.1987485885620117,44049.12109375,0.0,0.0,-2.7845771312713623
1742327325.8591359,-1.2533718347549438,-1.4707189798355103,44281.66796875,0.0,0.0,-3.156022071838379
1742327325.8700452,-1.171452522277832,-1.3343511819839478,44869.83984375,0.0,0.0,-2.943683624267578
1742327325.8805501,-1.0755053758621216,-1.2019314765930176,44557.0390625,0.0,0.0,-2.4812660217285156
1742327325.889082,-1.3358515501022339,-0.9791312217712402,44191.4375,0.0,0.0,-2.2967803478240967
1742327325.8986652,-1.189390778541565,-0.7851495146751404,44716.15234375,0.0,0.0,-2.0277597904205322
1742327325.909733,-1.2036659717559814,-1.17562735080719,44244.71484375,0.0,0.0,-1.910008430480957
1742327325.9192517,-1.2039815187454224,-1.5110830068588257,44232.12890625,0.0,0.0,-2.129204750061035
1742327325.9292684,-1.0202479362487793,-1.4207075834274292,44491.81640625,0.0,0.0,-2.6374118328094482
1742327325.9396734,-1.1953537464141846,-1.3785760402679443,43873.7578125,0.0,0.0,-2.279125213623047
1742327325.949673,-1.594572901725769,-1.1115081310272217,44021.66796875,0.0,0.0,-2.4619410037994385
1742327325.959152,-1.3585121631622314,-1.3140356540679932,43895.421875,0.0,0.0,-2.3077688217163086
1742327325.9689603,-0.9635757803916931,-1.5122034549713135,44290.5546875,0.0,0.0,-2.2663333415985107
1742327325.9791653,-1.0361971855163574,-1.336460828781128,44225.2578125,0.0,0.0,-2.4027903079986572
1742327325.9895318,-0.802466630935669,-1.8126295804977417,44004.29296875,0.0,0.0,-2.354261636734009
1742327325.9991648,-1.2889631986618042,-1.4653396606445312,44532.57421875,0.0,0.0,-2.8219194412231445
1742327326.0091527,-0.8819482326507568,-1.580328345298767,44118.109375,0.0,0.0,-2.4804906845092773
1742327326.019827,-0.8054568767547607,-1.652783751487732,44166.75390625,0.0,0.0,-2.4436051845550537
1742327326.0298643,-0.94410640001297,-1.680819034576416,44136.078125,0.0,0.0,-2.334150791168213
1742327326.0391264,-1.039374828338623,-1.3044071197509766,43761.69140625,0.0,0.0,-2.1510651111602783
1742327326.0493085,-0.8777570128440857,-1.554771900177002,43692.2109375,0.0,0.0,-2.307642936706543
1742327326.0586572,-0.7975117564201355,-1.5799826383590698,43701.609375,0.0,0.0,-2.3331167697906494
1742327326.0695796,-0.7426913380622864,-1.704630970954895,44200.10546875,0.0,0.0,-2.494551658630371
1742327326.079141,-0.709568977355957,-1.4058653116226196,44273.38671875,0.0,0.0,-1.964518427848816
1742327326.0896459,-0.7875839471817017,-1.6577740907669067,43973.27734375,0.0,0.0,-1.936241626739502
1742327326.0992877,-0.8054207563400269,-1.4012978076934814,44525.85546875,0.0,0.0,-1.882491946220398
1742327326.1092782,-0.7635001540184021,-1.5818089246749878,44409.63671875,0.0,0.0,-2.222015857696533
1742327326.1193383,-0.7743706703186035,-1.538108229637146,44244.23828125,0.0,0.0,-2.146247625350952
1742327326.1294675,-0.7018647789955139,-1.3476933240890503,43988.76953125,0.0,0.0,-1.9714486598968506
1742327326.139482,-0.6346009373664856,-1.5493707656860352,43560.66015625,0.0,0.0,-1.888343095779419
1742327326.1490908,-0.8290804624557495,-1.6258680820465088,44681.3984375,0.0,0.0,-1.7633776664733887
1742327326.1589541,-0.8109153509140015,-1.6011265516281128,44428.33203125,0.0,0.0,-1.7875179052352905
1742327326.168774,-0.41227173805236816,-1.5101337432861328,43890.01953125,0.0,0.0,-1.6848751306533813
1742327326.179283,-0.4930044710636139,-1.3153389692306519,43978.5078125,0.0,0.0,-1.6258518695831299
1742327326.1898952,-0.43083542585372925,-1.6296491622924805,44198.45703125,0.0,0.0,-1.6793971061706543
1742327326.1989563,-0.4585631191730499,-1.4725927114486694,44252.28125,0.0,0.0,-1.8497471809387207
1742327326.209401,-0.4019206464290619,-1.434880256652832,43822.359375,0.0,0.0,-1.5938578844070435
1742327326.2184432,-0.4765714704990387,-1.5373696088790894,43743.0078125,0.0,0.0,-1.6783380508422852
1742327326.2292032,-0.4881249666213989,-1.6180716753005981,43953.26953125,0.0,0.0,-1.8341153860092163
1742327326.2388856,-0.3750925362110138,-1.5249593257904053,44286.52734375,0.0,0.0,-2.1031854152679443
1742327326.2502537,-0.16052769124507904,-1.4115846157073975,44314.65625,0.0,0.0,-1.819124698638916
1742327326.258533,-0.4210626184940338,-1.4524065256118774,43965.421875,0.0,0.0,-1.7928211688995361
1742327326.2699397,-0.2282981127500534,-1.5915840864181519,44280.84765625,0.0,0.0,-2.263641119003296
1742327326.2793534,0.05500870570540428,-1.4926964044570923,44803.87109375,0.0,0.0,-2.4787039756774902
1742327326.289591,-0.19455979764461517,-1.1285358667373657,43985.65234375,0.0,0.0,-1.845618486404419
1742327326.2989488,-0.5659525394439697,-1.0428730249404907,44527.23828125,0.0,0.0,-1.4076869487762451
1742327326.3098378,-0.4000392556190491,-1.3483186960220337,44576.11328125,0.0,0.0,-1.472438097000122
1742327326.3186693,-0.31637609004974365,-1.3788132667541504,44363.83984375,0.0,0.0,-1.541240930557251
1742327326.3294592,-0.08246041089296341,-1.2634011507034302,44135.23828125,0.0,0.0,-1.2866382598876953
1742327326.3401327,0.2051718682050705,-1.3947995901107788,43717.3203125,0.0,0.0,-1.2304471731185913
1742327326.3490775,-0.04524119943380356,-1.6072261333465576,43648.109375,0.0,0.0,-1.4485636949539185
1742327326.3587077,0.01977885514497757,-1.3726147413253784,43978.37109375,0.0,0.0,-1.5474470853805542
1742327326.3690152,0.39339515566825867,-1.0351829528808594,45511.8359375,0.0,0.0,-1.6127119064331055
1742327326.3791428,0.31791064143180847,-1.0519300699234009,45238.6796875,0.0,0.0,-1.8013548851013184
1742327326.3906868,-0.08438447117805481,-1.1210978031158447,43555.6484375,0.0,0.0,-1.5990959405899048
1742327326.399304,-0.23045946657657623,-1.3699681758880615,43383.44140625,0.0,0.0,-1.6769564151763916
1742327326.4095612,-0.13873687386512756,-1.360573649406433,43736.828125,0.0,0.0,-1.8258907794952393
1742327326.4202604,0.010658868588507175,-1.1120444536209106,44201.8046875,0.0,0.0,-2.0536720752716064
1742327326.4288096,0.011076867580413818,-1.2023341655731201,44170.53125,0.0,0.0,-2.062542200088501
1742327326.439011,0.02472996897995472,-1.032561182975769,44124.4765625,0.0,0.0,-1.8280843496322632
1742327326.449455,0.04512179642915726,-1.4587265253067017,44425.76953125,0.0,0.0,-2.521103858947754
1742327326.4596136,0.3483625054359436,-0.9241779446601868,44586.390625,0.0,0.0,-1.983424186706543
1742327326.470078,0.09149692952632904,-0.5083311796188354,43838.18359375,0.0,0.0,-1.1243630647659302
1742327326.4797206,-0.06432143598794937,-0.7736867666244507,43622.34765625,0.0,0.0,-1.0586551427841187
1742327326.4898508,-0.20727770030498505,-0.4108315110206604,44464.70703125,0.0,0.0,-1.0494288206100464
1742327326.4991314,0.004852876998484135,-0.6065553426742554,44603.5234375,0.0,0.0,-1.3371245861053467
1742327326.5092535,0.13435786962509155,-0.7318017482757568,44378.421875,0.0,0.0,-1.6432713270187378
1742327326.5196743,0.19715538620948792,-0.6459435224533081,44223.6328125,0.0,0.0,-1.7380622625350952
1742327326.529035,0.6926975846290588,-0.8498122692108154,43881.16015625,0.0,0.0,-1.6923367977142334
1742327326.539801,0.5739179253578186,-0.9666127562522888,43866.84765625,0.0,0.0,-1.8417885303497314
1742327326.549213,-0.20921973884105682,-0.6374092102050781,44551.64453125,0.0,0.0,-1.7989857196807861
1742327326.5588048,0.16237196326255798,-0.340806245803833,44434.23828125,0.0,0.0,-1.9182053804397583
1742327326.5686924,0.2764403223991394,-0.5618887543678284,43368.08203125,0.0,0.0,-2.080310583114624
1742327326.5789797,0.31014254689216614,-0.5102190971374512,43751.109375,0.0,0.0,-2.8056721687316895
1742327326.589814,0.36216193437576294,-0.5003494024276733,43886.734375,0.0,0.0,-2.158757209777832
1742327326.5994043,0.5311349630355835,-0.6671138405799866,44225.94921875,0.0,0.0,-1.9847543239593506
1742327326.6097183,0.21880881488323212,-0.2806372344493866,43867.43359375,0.0,0.0,-1.470206379890442
1742327326.61899,0.2764416038990021,-0.258224755525589,43715.40625,0.0,0.0,-1.4174407720565796
1742327326.6289246,0.3594861626625061,-0.4054917097091675,43706.8125,0.0,0.0,-1.5490108728408813
1742327326.6394193,0.0671897679567337,-0.20848402380943298,44135.26953125,0.0,0.0,-1.5851951837539673
1742327326.6495059,0.4860457181930542,-0.2359139323234558,44183.984375,0.0,0.0,-1.261050820350647
1742327326.658657,0.46648260951042175,-0.19840803742408752,44301.53515625,0.0,0.0,-1.6728408336639404
1742327326.6696165,0.5373724699020386,0.06558836996555328,44254.04296875,0.0,0.0,-1.9034950733184814
1742327326.6793377,0.5436535477638245,-0.25808703899383545,44207.44921875,0.0,0.0,-2.1146037578582764
1742327326.6891053,0.3556516766548157,-0.5790504217147827,44066.05859375,0.0,0.0,-2.1024696826934814
1742327326.6992955,0.2970098555088043,-0.3387714922428131,43561.984375,0.0,0.0,-1.9152220487594604
1742327326.7088203,0.04733015224337578,0.2852477431297302,43122.7734375,0.0,0.0,-1.6016724109649658
1742327326.718588,0.38260331749916077,0.22565196454524994,43211.0078125,0.0,0.0,-1.5425598621368408
1742327326.7291007,0.4607051908969879,-0.12104763835668564,43638.0,0.0,0.0,-1.4748412370681763
1742327326.7394626,0.40190577507019043,-0.22275927662849426,44165.1015625,0.0,0.0,-1.8630050420761108
1742327326.7497866,0.3855610191822052,0.2723683714866638,43678.69921875,0.0,0.0,-1.7412861585617065
1742327326.759594,0.44651222229003906,0.04832776263356209,43567.53125,0.0,0.0,-1.5589675903320312
1742327326.768994,0.6301490664482117,0.007162231020629406,43812.8046875,0.0,0.0,-1.7133574485778809
1742327326.7788532,0.6132497191429138,0.20360584557056427,43758.0,0.0,0.0,-1.930051565170288
1742327326.7895486,0.6321082711219788,0.21911317110061646,43754.16796875,0.0,0.0,-2.191344976425171
1742327326.7993886,0.7677843570709229,0.031329087913036346,43375.68359375,0.0,0.0,-1.8346244096755981
1742327326.8088486,0.7413727045059204,-0.08134029805660248,43320.4765625,0.0,0.0,-1.821706771850586
1742327326.8186998,0.6584912538528442,0.2028120458126068,43213.30859375,0.0,0.0,-1.8562233448028564
1742327326.828436,0.37460824847221375,0.4467146396636963,43664.8515625,0.0,0.0,-1.6553703546524048
1742327326.838684,0.32053470611572266,0.8016090393066406,44047.9765625,0.0,0.0,-2.121640205383301
1742327326.8504915,0.40263068675994873,0.44156405329704285,43591.28125,0.0,0.0,-2.14253568649292
1742327326.8593192,0.4200919270515442,0.2813713252544403,43429.01953125,0.0,0.0,-1.977442979812622
1742327326.8701313,0.7016993165016174,0.1553790420293808,43652.890625,0.0,0.0,-1.7810224294662476
1742327326.8790433,0.6542261838912964,0.22773708403110504,43573.9140625,0.0,0.0,-1.988521695137024
1742327326.8893368,0.4459120035171509,0.17922191321849823,43559.640625,0.0,0.0,-2.107572078704834
1742327326.8984108,0.7669901251792908,0.34342753887176514,43647.109375,0.0,0.0,-2.1695950031280518
1742327326.909116,0.710942268371582,0.30968403816223145,43636.5625,0.0,0.0,-2.060619831085205
1742327326.9192755,0.4966616928577423,0.45970618724823,43546.3125,0.0,0.0,-2.1787731647491455
1742327326.9293463,0.7127130627632141,0.3414352834224701,43599.44140625,0.0,0.0,-1.9949499368667603
1742327326.9398282,0.9639829993247986,0.3567090630531311,43097.3046875,0.0,0.0,-1.6708691120147705
1742327326.9502041,0.8179672956466675,0.5662481784820557,43085.6875,0.0,0.0,-1.7691372632980347
1742327326.9598126,0.6132009029388428,0.43158668279647827,43131.9453125,0.0,0.0,-2.0474884510040283
1742327326.9688394,0.5920617580413818,0.3925018906593323,43100.1171875,0.0,0.0,-2.1279213428497314
1742327326.9791052,0.576626718044281,0.5579357147216797,43203.453125,0.0,0.0,-2.337975263595581
1742327326.988855,0.6498572826385498,0.6350166201591492,43936.3515625,0.0,0.0,-2.1974258422851562
1742327326.9990814,0.8546533584594727,0.42482614517211914,44580.4453125,0.0,0.0,-2.3604683876037598
1742327327.0093946,0.7316968441009521,0.5212425589561462,43935.58203125,0.0,0.0,-2.149700403213501
1742327327.0193665,0.32916563749313354,0.5321535468101501,43501.37109375,0.0,0.0,-1.8379937410354614
1742327327.029356,0.3956824243068695,0.6427764296531677,43367.49609375,0.0,0.0,-1.7664239406585693
1742327327.0393243,0.4289802014827728,0.9168540835380554,43215.0078125,0.0,0.0,-1.7199816703796387
1742327327.0501294,0.5705006718635559,0.8736472129821777,43402.765625,0.0,0.0,-1.7097976207733154
1742327327.0583994,1.0458625555038452,0.71916663646698,43227.1015625,0.0,0.0,-1.776139497756958
1742327327.0691984,0.6530657410621643,0.617315948009491,42941.15234375,0.0,0.0,-1.8739371299743652
1742327327.0782104,0.39844638109207153,0.4809510409832001,43144.1328125,0.0,0.0,-1.9593358039855957
1742327327.0895255,0.3579561412334442,0.7047961354255676,43375.3125,0.0,0.0,-1.7449696063995361
1742327327.0993435,0.2436552345752716,0.6349261403083801,43368.77734375,0.0,0.0,-1.8239728212356567
1742327327.1092265,0.5448116064071655,0.7493404150009155,44590.80078125,0.0,0.0,-1.9949840307235718
1742327327.1189785,0.11660077422857285,0.8029530644416809,43871.3515625,0.0,0.0,-1.4085609912872314
1742327327.1286666,0.17876142263412476,0.7556305527687073,43363.9609375,0.0,0.0,-1.0459177494049072
1742327327.1400368,-0.023543084040284157,0.8305172920227051,43651.30859375,0.0,0.0,-1.1523839235305786
1742327327.148687,0.23647074401378632,0.6318908929824829,43616.3515625,0.0,0.0,-0.9005193710327148
1742327327.1590168,0.604914128780365,0.6201111078262329,43522.3125,0.0,0.0,-0.9550652503967285
1742327327.1682246,0.4225492477416992,0.1479525864124298,43745.7578125,0.0,0.0,-1.0963088274002075
1742327327.1789522,-0.007336899172514677,0.584606945514679,43730.171875,0.0,0.0,-0.7948873043060303
1742327327.189298,0.007983415387570858,0.7519384026527405,43650.07421875,0.0,0.0,-0.7147870659828186
1742327327.198898,-0.27693629264831543,0.743764340877533,43721.046875,0.0,0.0,-0.7115987539291382
1742327327.2090228,-0.14495861530303955,0.6889991760253906,43556.6875,0.0,0.0,-0.6267755031585693
1742327327.21868,0.046747978776693344,0.44256123900413513,43781.4375,0.0,0.0,-0.779820442199707
1742327327.2292147,-0.0219352338463068,0.478170245885849,43661.22265625,0.0,0.0,-0.6975626945495605
1742327327.238744,-0.14414218068122864,0.42930081486701965,43549.00390625,0.0,0.0,-0.27666234970092773
1742327327.2492306,0.05898456647992134,0.39648139476776123,43574.9375,0.0,0.0,-0.1997843086719513
1742327327.2584155,-0.26554936170578003,0.4149613380432129,44020.90625,0.0,0.0,-0.4678012728691101
1742327327.2700236,-0.18099042773246765,0.5028203725814819,43959.1015625,0.0,0.0,-0.4076746106147766
1742327327.2789922,-0.2288578450679779,0.25741276144981384,43889.0625,0.0,0.0,-0.1601831614971161
1742327327.289399,-0.2876063287258148,0.48195841908454895,43642.09765625,0.0,0.0,-0.1192721277475357
1742327327.2988904,-0.08742684870958328,0.4035939574241638,43321.35546875,0.0,0.0,-0.32534852623939514
1742327327.3096964,-0.3438932001590729,0.1258786916732788,43454.984375,0.0,0.0,-0.36701253056526184
1742327327.3190222,-0.43679079413414,0.281736820936203,44025.0546875,0.0,0.0,-0.0654524564743042
1742327327.3282902,-0.382661372423172,0.2722506821155548,44301.3671875,0.0,0.0,-0.11686258763074875
1742327327.3397095,-0.3706396520137787,0.4618355631828308,43730.60546875,0.0,0.0,0.2489652931690216
1742327327.349135,-0.37028029561042786,0.40306931734085083,45089.5625,0.0,0.0,-0.2713238000869751
1742327327.3589585,-0.7173056602478027,0.3313824236392975,43750.0234375,0.0,0.0,-0.02174052782356739
1742327327.3688815,-0.6286588907241821,-0.028944987803697586,43709.640625,0.0,0.0,0.06946415454149246
1742327327.3788655,-0.6532955765724182,0.11920483410358429,43769.59375,0.0,0.0,0.4609842598438263
1742327327.3883162,-0.5831771492958069,0.18677660822868347,43815.6953125,0.0,0.0,0.5394282341003418
1742327327.399257,-0.756865918636322,-0.013319188728928566,43790.890625,0.0,0.0,0.333911269903183
1742327327.4097466,-0.8381155133247375,0.03350835666060448,43864.5703125,0.0,0.0,0.04382682591676712
1742327327.4194806,-0.8095879554748535,0.0718938484787941,44451.59375,0.0,0.0,0.1649804562330246
1742327327.4295566,-0.6613815426826477,0.2378309816122055,44013.61328125,0.0,0.0,0.5653296709060669
1742327327.4392238,-0.8678118586540222,-0.010013370774686337,44068.6171875,0.0,0.0,0.32357922196388245
1742327327.448734,-0.8701217770576477,0.5573780536651611,45025.1875,0.0,0.0,0.39175358414649963
1742327327.4592836,-1.0125185251235962,0.3593073785305023,44364.43359375,0.0,0.0,0.7276470065116882
1742327327.4701066,-0.8070291876792908,-0.1109626367688179,43689.32421875,0.0,0.0,0.9779344201087952
1742327327.4793355,-1.0510063171386719,-0.4225652813911438,43404.78125,0.0,0.0,0.6579957008361816
1742327327.4895172,-1.0958762168884277,-0.2450300008058548,43932.11328125,0.0,0.0,0.38360869884490967
1742327327.4992127,-1.0000715255737305,-0.25926703214645386,44340.390625,0.0,0.0,0.4410380721092224
1742327327.5100963,-0.8148972988128662,-0.09175112843513489,44408.91015625,0.0,0.0,0.9919041395187378
1742327327.5188851,-1.2795735597610474,0.27944037318229675,44907.01171875,0.0,0.0,1.1306127309799194
1742327327.5295477,-1.2554285526275635,0.17616192996501923,44493.41796875,0.0,0.0,1.2397345304489136
1742327327.539433,-1.1783483028411865,-0.17799785733222961,44493.65625,0.0,0.0,1.1321648359298706
1742327327.5493176,-1.008422613143921,-0.26748019456863403,44061.09375,0.0,0.0,1.2765061855316162
1742327327.5590227,-1.1855272054672241,-0.46038538217544556,43725.22265625,0.0,0.0,1.031746506690979
1742327327.569093,-0.9747703671455383,0.022547585889697075,44869.828125,0.0,0.0,0.9108240604400635
1742327327.5798633,-1.0585720539093018,-0.06805878132581711,44904.6953125,0.0,0.0,0.9585444927215576
1742327327.5888932,-0.9334438443183899,-0.26856714487075806,44308.75,0.0,0.0,1.0517430305480957
1742327327.5995045,-1.340139389038086,-0.29667147994041443,43988.18359375,0.0,0.0,0.8784968256950378
1742327327.6092088,-1.1121642589569092,-0.3712802529335022,44219.828125,0.0,0.0,0.394930362701416
1742327327.6190934,-1.1454614400863647,-0.21976891160011292,44458.98046875,0.0,0.0,0.2866005599498749
1742327327.6283565,-1.0904200077056885,0.18961071968078613,45072.7109375,0.0,0.0,0.4611707925796509
1742327327.639449,-1.1327853202819824,0.27610835433006287,44452.93359375,0.0,0.0,0.9717056751251221
1742327327.649469,-1.0710594654083252,-0.21058166027069092,44326.6171875,0.0,0.0,1.020276427268982
1742327327.6592991,-1.2683802843093872,-0.2190801352262497,44153.76953125,0.0,0.0,0.9313797950744629
1742327327.6693087,-1.2075824737548828,-0.13640935719013214,44209.82421875,0.0,0.0,0.7343189120292664
1742327327.6797683,-1.1990251541137695,-0.14931511878967285,44372.08203125,0.0,0.0,0.504317581653595
1742327327.6891963,-1.124200463294983,-0.21653349697589874,44190.46484375,0.0,0.0,0.6008749008178711
1742327327.698704,-1.1778044700622559,0.40736353397369385,44366.66796875,0.0,0.0,1.2310611009597778
1742327327.7095523,-1.299827218055725,0.022072501480579376,44211.0,0.0,0.0,1.131055474281311
1742327327.7188966,-1.0466715097427368,0.022710105404257774,44167.80078125,0.0,0.0,0.7496472597122192
1742327327.7294674,-1.0818073749542236,0.1230422705411911,44261.64453125,0.0,0.0,0.7560452222824097
1742327327.739554,-1.179365634918213,-0.07116058468818665,44420.28125,0.0,0.0,0.8992942571640015
1742327327.7491267,-1.3109309673309326,0.1721370965242386,44259.75390625,0.0,0.0,0.9282468557357788
1742327327.7587953,-0.9415988922119141,0.3851712644100189,44276.85546875,0.0,0.0,1.4346747398376465
1742327327.769309,-1.0124696493148804,0.1248345673084259,44110.69921875,0.0,0.0,1.4149290323257446
1742327327.7788894,-1.0427135229110718,0.1030760332942009,44082.0390625,0.0,0.0,1.4184787273406982
1742327327.7891512,-0.9810519218444824,0.09051138907670975,44664.328125,0.0,0.0,1.5603388547897339
1742327327.7989743,-0.9759122133255005,0.24173574149608612,44713.79296875,0.0,0.0,1.269482135772705
1742327327.8089917,-0.91485595703125,0.14090155065059662,44197.40625,0.0,0.0,1.5119926929473877
1742327327.8191617,-1.0861337184906006,0.07053084671497345,43866.04296875,0.0,0.0,1.3174982070922852
1742327327.8291547,-1.0573636293411255,0.047228358685970306,43903.828125,0.0,0.0,1.3872371912002563
1742327327.8391302,-1.0589529275894165,0.6111080050468445,44778.48828125,0.0,0.0,1.5420727729797363
