12.9313,0.3825,-0.0039,0.0061,-0.0000,1.0000
12.9398,0.3866,-0.0040,0.0088,-0.0000,1.0000
12.9501,0.3840,-0.0030,0.0094,-0.0000,1.0000
12.9599,0.3887,-0.0008,0.0104,-0.0000,0.9999
12.9702,0.3854,-0.0020,0.0111,-0.0000,0.9999
12.9810,0.3908,-0.0009,0.0148,-0.0000,0.9999
12.9916,0.3844,0.0018,0.0160,0.0000,0.9999
13.0020,0.3925,0.0005,0.0184,0.0000,0.9998
13.0121,0.4006,0.0011,0.0212,0.0000,0.9998
13.0243,0.3401,0.0043,0.0228,0.0001,0.9997
13.0332,0.4014,0.0013,0.0289,0.0000,0.9996
13.0425,0.4019,0.0047,0.0316,0.0001,0.9995
13.0542,0.3821,0.0094,0.0300,0.0003,0.9995
13.0627,0.3952,0.0104,0.0296,0.0003,0.9995
13.0708,0.4114,0.0050,0.0396,0.0002,0.9992
13.0818,0.4102,0.0148,0.0394,0.0006,0.9991
13.0910,0.4099,0.0190,0.0401,0.0008,0.9990
13.1010,0.4013,0.0233,0.0374,0.0009,0.9990
13.1102,0.4249,0.0224,0.0409,0.0009,0.9989
13.1204,0.4283,0.0268,0.0442,0.0012,0.9987
13.1298,0.4299,0.0309,0.0419,0.0013,0.9986
13.1415,0.4007,0.0382,0.0306,0.0012,0.9988
13.1508,0.4405,0.0359,0.0321,0.0012,0.9988
13.1604,0.4513,0.0363,0.0341,0.0012,0.9988
13.1705,0.4586,0.0424,0.0320,0.0014,0.9986
13.1805,0.4524,0.0472,0.0246,0.0012,0.9986
13.1918,0.4430,0.0484,0.0240,0.0012,0.9985
13.2008,0.4610,0.0485,0.0220,0.0011,0.9986
13.2143,0.4695,0.0458,0.0211,0.0010,0.9987
13.2208,0.4610,0.0520,0.0073,0.0004,0.9986
13.2315,0.4699,0.0523,0.0062,0.0003,0.9986
13.2424,0.4716,0.0505,-0.0003,-0.0000,0.9987
13.2532,0.1369,0.1152,0.0870,0.0101,0.9895
13.2624,0.1369,-0.0503,0.1107,-0.0056,0.9926
13.2708,0.1369,-0.0624,0.0686,-0.0043,0.9957
13.2807,0.1369,-0.0593,0.0546,-0.0032,0.9967
13.2912,0.1369,-0.0603,0.0465,-0.0028,0.9971
13.3016,0.1369,-0.0574,0.0420,-0.0024,0.9975
13.3103,0.1369,-0.0515,0.0420,-0.0022,0.9978
13.3206,0.1369,-0.0467,0.0445,-0.0021,0.9979
13.3317,0.1369,-0.0266,0.0525,-0.0014,0.9983
13.3410,0.1369,-0.0214,0.0589,-0.0013,0.9980
13.3513,0.1369,0.0591,0.0180,0.0011,0.9981
13.3604,0.3847,0.0118,0.0414,0.0005,0.9991
13.3704,0.3952,0.0078,-0.0086,-0.0001,0.9999
13.3805,0.3769,0.0021,-0.0437,-0.0001,0.9990
13.3927,0.3720,-0.0013,-0.0439,0.0001,0.9990
13.4011,0.3843,-0.0140,-0.0559,0.0008,0.9983
13.4102,0.3866,-0.0200,-0.0519,0.0010,0.9985
13.4200,0.3890,-0.0262,-0.0439,0.0012,0.9987
13.4305,0.3778,-0.0304,-0.0352,0.0011,0.9989
13.4406,0.3926,-0.0367,-0.0282,0.0010,0.9989
13.4502,0.3987,-0.0445,-0.0242,0.0011,0.9987
13.4605,0.3926,-0.0456,-0.0109,0.0005,0.9989
13.4711,0.3905,-0.0463,-0.0017,0.0001,0.9989
13.4801,0.4025,-0.0474,0.0036,-0.0002,0.9989
13.4902,0.4016,-0.0439,0.0134,-0.0006,0.9989
13.5005,0.4089,-0.0431,0.0226,-0.0010,0.9988
13.5103,0.3947,-0.0389,0.0302,-0.0012,0.9988
13.5204,0.4178,-0.0373,0.0375,-0.0014,0.9986
13.5295,0.4185,-0.0334,0.0445,-0.0015,0.9985
13.5402,0.4212,-0.0248,0.0511,-0.0013,0.9984
13.5494,0.4346,-0.0210,0.0548,-0.0012,0.9983
13.5591,0.4424,-0.0159,0.0595,-0.0009,0.9981
13.5697,0.4185,-0.0048,0.0615,-0.0003,0.9981
13.5792,0.4327,0.0014,0.0620,0.0001,0.9981
13.5905,0.4182,0.0132,0.0617,0.0008,0.9980
13.5990,0.4309,0.0124,0.0628,0.0008,0.9980
13.6108,0.4059,0.0222,0.0596,0.0013,0.9980
13.6219,0.4111,0.0272,0.0552,0.0015,0.9981
