Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742327473.6000643,-2.2025742530822754,0.380414754152298,45915.24609375,0.0,0.0,-0.3209386169910431
1742327473.6096864,-2.1857810020446777,0.2631548345088959,45946.65625,0.0,0.0,-0.2325470745563507
1742327473.619606,-2.372410774230957,0.3408774435520172,45810.7578125,0.0,0.0,-0.3694634437561035
1742327473.6301427,-1.8905727863311768,0.1762116402387619,46458.81640625,0.0,0.0,-0.2486300766468048
1742327473.6392138,-1.9849933385849,0.431273877620697,46257.4140625,0.0,0.0,-0.349727988243103
1742327473.650208,-2.0425539016723633,0.13446399569511414,46116.41796875,0.0,0.0,-0.4260751008987427
1742327473.6590629,-2.2445943355560303,0.19523581862449646,46037.15234375,0.0,0.0,-0.3024583160877228
1742327473.669744,-2.179415464401245,0.42000722885131836,46122.828125,0.0,0.0,-0.43583792448043823
1742327473.6801724,-2.2199337482452393,0.2430916130542755,46032.73828125,0.0,0.0,-0.44515180587768555
1742327473.6894875,-2.2663655281066895,0.18372073769569397,45818.83203125,0.0,0.0,-0.3836938142776489
1742327473.699657,-2.0515897274017334,0.21333171427249908,45923.6875,0.0,0.0,-0.2674899399280548
1742327473.7096045,-1.8429648876190186,0.23792262375354767,46139.3984375,0.0,0.0,0.15836191177368164
1742327473.7187772,-2.165585517883301,0.5845975875854492,46313.3515625,0.0,0.0,-0.226792573928833
1742327473.729998,-2.401493549346924,0.4938468933105469,46290.6015625,0.0,0.0,-0.2268703430891037
1742327473.7398655,-2.282808542251587,0.1268717348575592,46301.45703125,0.0,0.0,-0.20530885457992554
1742327473.7499447,-2.160714626312256,0.09416043758392334,46210.15234375,0.0,0.0,-0.011410370469093323
1742327473.759443,-2.0535316467285156,0.2507496178150177,45597.171875,0.0,0.0,0.0504516065120697
1742327473.768991,-1.729196310043335,0.3474849760532379,45872.63671875,0.0,0.0,0.3355821669101715
1742327473.7789109,-1.8179666996002197,0.22141483426094055,46139.03515625,0.0,0.0,0.33668437600135803
1742327473.789796,-2.002309799194336,0.12132767587900162,46344.10546875,0.0,0.0,-0.04996883124113083
1742327473.7988248,-2.0410289764404297,0.042663320899009705,46300.13671875,0.0,0.0,-0.05205285921692848
1742327473.8093667,-2.1845436096191406,0.12638264894485474,45909.796875,0.0,0.0,0.24732500314712524
1742327473.8196905,-2.000162124633789,0.1878630667924881,45813.640625,0.0,0.0,0.48501887917518616
1742327473.8301969,-2.039147138595581,0.05768769234418869,45150.078125,0.0,0.0,0.6386372447013855
1742327473.8390436,-1.9343152046203613,0.002245425246655941,46227.42578125,0.0,0.0,0.5401811599731445
1742327473.849843,-2.1212213039398193,-0.08035138994455338,45867.00390625,0.0,0.0,0.8487074971199036
1742327473.859565,-2.148766040802002,-0.06111209839582443,45783.29296875,0.0,0.0,0.9507212042808533
1742327473.8696222,-1.982385277748108,-0.22010506689548492,45571.9453125,0.0,0.0,0.8465113639831543
1742327473.8795726,-2.473583698272705,-0.03048841282725334,45788.2421875,0.0,0.0,1.0487091541290283
1742327473.8886287,-2.12349271774292,-0.22294475138187408,45933.92578125,0.0,0.0,1.3184716701507568
1742327473.899229,-1.945682406425476,-0.23308224976062775,45556.03515625,0.0,0.0,1.6110786199569702
1742327473.9095979,-1.5350335836410522,-0.24543090164661407,46560.66015625,0.0,0.0,1.3653597831726074
1742327473.9195378,-1.7206673622131348,-0.17728112637996674,46234.3515625,0.0,0.0,1.2176637649536133
1742327473.9297006,-1.9109207391738892,-0.40373480319976807,45618.53515625,0.0,0.0,1.5842933654785156
1742327473.9405239,-2.019239902496338,-0.10825537890195847,45937.0390625,0.0,0.0,1.6618692874908447
1742327473.949295,-1.9541844129562378,-0.3120567500591278,46071.6640625,0.0,0.0,1.6650465726852417
1742327473.9589312,-2.0604395866394043,-0.4271003305912018,46197.875,0.0,0.0,1.611733317375183
1742327473.968936,-1.9115324020385742,-0.6694578528404236,46160.04296875,0.0,0.0,1.6391409635543823
1742327473.9788103,-1.779220461845398,-0.8922803401947021,45690.74609375,0.0,0.0,2.360651969909668
1742327473.9891527,-2.535290479660034,-0.4008479416370392,45658.71875,0.0,0.0,2.548475503921509
1742327473.9992871,-1.6912416219711304,-0.8306441903114319,46104.84765625,0.0,0.0,2.5627734661102295
1742327474.0100214,-1.5865859985351562,-0.5501512289047241,46437.55859375,0.0,0.0,2.2224233150482178
1742327474.0205388,-1.636335849761963,-0.9205038547515869,46328.80859375,0.0,0.0,2.1763391494750977
1742327474.0286522,-1.8902091979980469,-0.963726818561554,45796.5234375,0.0,0.0,2.3039615154266357
1742327474.039799,-2.1164608001708984,-0.6415166258811951,45803.89453125,0.0,0.0,2.3020901679992676
1742327474.0495102,-1.9582445621490479,-0.7551314234733582,45945.6171875,0.0,0.0,2.494624614715576
1742327474.059068,-1.621174693107605,-0.8275726437568665,46810.90234375,0.0,0.0,2.329202651977539
1742327474.069715,-1.5305559635162354,-0.86574786901474,46677.3046875,0.0,0.0,2.380096435546875
1742327474.079235,-1.9170868396759033,-0.7060450315475464,45807.56640625,0.0,0.0,2.6738600730895996
1742327474.0885844,-1.7579405307769775,-1.028300166130066,45951.25,0.0,0.0,2.6687002182006836
1742327474.0991216,-1.570741891860962,-1.0568417310714722,46281.09375,0.0,0.0,2.4504714012145996
1742327474.1089923,-1.6217933893203735,-1.0206454992294312,46056.08203125,0.0,0.0,2.460456609725952
1742327474.1191342,-1.823065161705017,-0.7963131666183472,46085.17578125,0.0,0.0,2.832686424255371
1742327474.1299593,-1.6430637836456299,-0.905540406703949,46113.5703125,0.0,0.0,2.8743367195129395
1742327474.139738,-1.693129062652588,-1.002123475074768,45884.02734375,0.0,0.0,2.7629575729370117
1742327474.1506312,-1.4495843648910522,-0.8935023546218872,46316.03515625,0.0,0.0,3.1067118644714355
1742327474.1586099,-1.5060228109359741,-0.7846750617027283,46191.046875,0.0,0.0,3.155202865600586
1742327474.168852,-1.2457865476608276,-0.9285071492195129,45952.66015625,0.0,0.0,2.7063839435577393
1742327474.1792014,-1.197034478187561,-0.8774272203445435,45916.81640625,0.0,0.0,2.369784355163574
1742327474.1896412,-0.9340419769287109,-0.7635323405265808,46938.8828125,0.0,0.0,2.6095874309539795
1742327474.1989605,-1.1757725477218628,-0.7752346396446228,47018.5390625,0.0,0.0,2.6187899112701416
1742327474.2089343,-1.316880226135254,-0.9105081558227539,46149.89453125,0.0,0.0,2.6481881141662598
1742327474.2187722,-1.1639838218688965,-0.9918652772903442,45900.45703125,0.0,0.0,2.577453374862671
1742327474.2295249,-1.2686845064163208,-1.010202169418335,45893.96484375,0.0,0.0,2.656527042388916
1742327474.238919,-1.010269045829773,-0.947705090045929,46864.56640625,0.0,0.0,2.512120008468628
1742327474.2497408,-0.9531844854354858,-0.8791577219963074,46781.3046875,0.0,0.0,2.446712017059326
1742327474.259151,-0.926157534122467,-0.6343856453895569,46170.0703125,0.0,0.0,2.689220428466797
1742327474.270399,-1.165140986442566,-0.4546165466308594,46531.625,0.0,0.0,2.7050390243530273
1742327474.2798998,-1.0206884145736694,-0.5769138932228088,46315.57421875,0.0,0.0,2.8010599613189697
1742327474.2889593,-0.916220486164093,-0.7881153225898743,45822.05078125,0.0,0.0,2.6262435913085938
1742327474.2991424,-1.0782277584075928,-0.774397075176239,47375.76953125,0.0,0.0,1.8289717435836792
1742327474.3101625,-0.5739405155181885,-0.5519421696662903,46839.33203125,0.0,0.0,2.853416681289673
1742327474.319669,-0.7018101215362549,-1.4321353435516357,45980.671875,0.0,0.0,2.456127166748047
1742327474.3299277,-0.8514863848686218,-1.211300253868103,45418.6015625,0.0,0.0,2.417717456817627
1742327474.3404264,-1.2076460123062134,-0.5871433019638062,45498.12109375,0.0,0.0,2.7774786949157715
1742327474.3501773,-1.1489357948303223,-0.7254250049591064,45984.3828125,0.0,0.0,2.4645938873291016
1742327474.3590362,-0.66280597448349,-0.7054290175437927,46063.03125,0.0,0.0,2.7266674041748047
1742327474.3686745,-0.6226877570152283,-0.7474313378334045,46069.609375,0.0,0.0,2.881592035293579
1742327474.3790417,-0.6037151217460632,-0.6258838772773743,46244.4296875,0.0,0.0,2.759009838104248
1742327474.389796,-0.5280584692955017,-0.4817714989185333,46476.14453125,0.0,0.0,2.519623041152954
1742327474.399138,-0.7470206022262573,-0.6350150108337402,46471.1640625,0.0,0.0,2.285046100616455
1742327474.4088502,-0.5736536383628845,-0.8140766620635986,46252.1484375,0.0,0.0,2.446108341217041
1742327474.4202104,-0.5416090488433838,-0.9748963713645935,46452.62109375,0.0,0.0,2.4827656745910645
1742327474.4289823,-0.5252549648284912,-0.8135373592376709,45889.46875,0.0,0.0,2.4897966384887695
1742327474.439464,-0.21193109452724457,-0.8884748816490173,47090.33203125,0.0,0.0,2.018225908279419
1742327474.4498184,-0.3313138484954834,-1.0111114978790283,46939.6171875,0.0,0.0,1.947560429573059
1742327474.4595308,-0.5060418248176575,-0.5263913869857788,46381.88671875,0.0,0.0,2.226396322250366
1742327474.4700289,-0.5820707082748413,-0.5799488425254822,46317.9765625,0.0,0.0,1.867544174194336
1742327474.479864,-0.4176881015300751,-0.8564833402633667,46230.5234375,0.0,0.0,1.6490824222564697
1742327474.4889448,-0.29894208908081055,-0.8788169622421265,46222.26171875,0.0,0.0,1.5054572820663452
1742327474.4992223,-0.38788992166519165,-0.862337052822113,46172.0859375,0.0,0.0,1.734039545059204
1742327474.5097165,-0.516852855682373,-0.8759603500366211,46380.39453125,0.0,0.0,1.7574177980422974
1742327474.5186691,-0.48642560839653015,-1.160882830619812,46524.07421875,0.0,0.0,1.8811869621276855
1742327474.52877,-0.4811951518058777,-1.169263482093811,46151.7421875,0.0,0.0,1.9532945156097412
1742327474.5395806,-0.5425562858581543,-0.92363041639328,46301.7421875,0.0,0.0,1.9838953018188477
1742327474.5500758,-0.27055594325065613,-0.9504019021987915,46550.40625,0.0,0.0,1.5270148515701294
1742327474.5589345,-0.3476272523403168,-0.8980981707572937,46341.90625,0.0,0.0,1.6951501369476318
1742327474.5684297,-0.3927724063396454,-0.5843865275382996,46337.34765625,0.0,0.0,2.2080469131469727
1742327474.5789802,0.02501954697072506,-0.6535360217094421,46367.36328125,0.0,0.0,1.8983447551727295
1742327474.5889578,-0.10107872635126114,-0.7940489649772644,46175.84375,0.0,0.0,1.1652079820632935
1742327474.5999925,-0.28878751397132874,-1.0319510698318481,46079.42578125,0.0,0.0,1.1973133087158203
1742327474.6093156,-0.15104873478412628,-1.2362112998962402,46138.69921875,0.0,0.0,1.2201557159423828
1742327474.6187127,0.08065987378358841,-1.200822353363037,46667.8984375,0.0,0.0,0.971329391002655
1742327474.6299005,0.05379224941134453,-0.8714122176170349,46787.03515625,0.0,0.0,0.9100366234779358
1742327474.6402676,-0.3161904811859131,-0.7275654077529907,45960.85546875,0.0,0.0,1.1768097877502441
1742327474.6492724,-0.3603959083557129,-0.3271713852882385,46477.625,0.0,0.0,0.9028322696685791
1742327474.6592615,-0.06414560228586197,-0.8413573503494263,46265.82421875,0.0,0.0,1.193619966506958
1742327474.6701205,0.06265951693058014,-1.2759629487991333,46342.83984375,0.0,0.0,1.173893928527832
1742327474.6797035,0.23038366436958313,-1.1142863035202026,45939.51171875,0.0,0.0,1.0805360078811646
1742327474.6887543,0.3747238218784332,-1.0620602369308472,45802.1328125,0.0,0.0,1.1093831062316895
1742327474.699133,0.36969077587127686,-0.5134295225143433,46906.26171875,0.0,0.0,0.8251579999923706
1742327474.7102163,0.39533886313438416,-0.649438202381134,46698.57421875,0.0,0.0,0.6255490183830261
1742327474.719002,-0.17291142046451569,-0.9766934514045715,46076.28515625,0.0,0.0,0.7925889492034912
1742327474.728514,0.13573125004768372,-1.0375078916549683,45448.16015625,0.0,0.0,1.033194661140442
1742327474.7400827,0.25549978017807007,-1.2221157550811768,45644.59375,0.0,0.0,0.6271877884864807
1742327474.7503386,0.28904634714126587,-0.8586009740829468,45943.3046875,0.0,0.0,0.5874083042144775
1742327474.7597106,0.32009193301200867,-0.9351494908332825,46227.28515625,0.0,0.0,0.4770052433013916
1742327474.768609,0.41164687275886536,-0.6217546463012695,46270.140625,0.0,0.0,0.4111415445804596
1742327474.77919,-0.008657533675432205,-0.7145216464996338,46995.0078125,0.0,0.0,-0.25019028782844543
1742327474.7889748,0.47332853078842163,-0.7288792133331299,46237.3515625,0.0,0.0,0.006195695139467716
1742327474.799541,0.5807284712791443,-0.9191821217536926,46053.57421875,0.0,0.0,0.19889213144779205
1742327474.8097334,0.5687581896781921,-0.9701708555221558,46124.60546875,0.0,0.0,-0.11992454528808594
1742327474.8190465,0.2501303553581238,-0.6644772291183472,45804.09375,0.0,0.0,0.3445308804512024
1742327474.8287394,-0.06507650762796402,-0.750328779220581,45569.1953125,0.0,0.0,1.3990675210952759
1742327474.8394887,0.9493672847747803,-0.5757999420166016,46826.9921875,0.0,0.0,-0.29495909810066223
1742327474.8496122,1.1701781749725342,-0.709013044834137,46603.9921875,0.0,0.0,-0.8429053425788879
1742327474.8599088,0.7868956327438354,-0.9725874662399292,45503.1015625,0.0,0.0,-0.976036787033081
1742327474.8698478,0.7020126581192017,-0.9519830346107483,45635.15234375,0.0,0.0,-1.0486406087875366
1742327474.879265,0.6330363750457764,-0.6704820394515991,45586.765625,0.0,0.0,-1.2497562170028687
1742327474.8886576,0.7089821100234985,-0.5963895320892334,45578.94921875,0.0,0.0,-1.1835964918136597
1742327474.9004378,0.6145547032356262,-0.46201857924461365,45531.48046875,0.0,0.0,-0.8847715854644775
1742327474.9092972,0.44470682740211487,-0.6647360324859619,46155.25,0.0,0.0,-0.9367295503616333
1742327474.9190207,0.6540887355804443,-0.6615490317344666,45820.296875,0.0,0.0,-0.9086712598800659
1742327474.9301057,0.8087520003318787,-0.848396897315979,45980.17578125,0.0,0.0,-1.367157220840454
1742327474.940086,0.8541030883789062,-0.7310761213302612,45913.48046875,0.0,0.0,-1.4404531717300415
1742327474.9500697,0.8291340470314026,-0.7594607472419739,45752.81640625,0.0,0.0,-1.166775107383728
1742327474.959404,0.8722420334815979,-0.6652100086212158,45801.9609375,0.0,0.0,-1.3882051706314087
1742327474.9693313,0.823662519454956,-0.5758770704269409,46005.1484375,0.0,0.0,-1.3969879150390625
1742327474.9791453,0.96248459815979,-0.5866565108299255,45848.0390625,0.0,0.0,-1.441699743270874
1742327474.9898891,0.9716517329216003,-0.6877234578132629,45907.22265625,0.0,0.0,-1.6158733367919922
1742327474.9994826,1.187333345413208,-0.8165481090545654,46150.3046875,0.0,0.0,-1.9230939149856567
1742327475.0096762,0.9074910283088684,-0.7426078915596008,45835.625,0.0,0.0,-1.3958563804626465
1742327475.0203865,0.8686144351959229,-0.8482174277305603,45926.734375,0.0,0.0,-1.6397446393966675
1742327475.0283887,1.0270925760269165,-0.7897064089775085,46107.6171875,0.0,0.0,-1.755353569984436
1742327475.040039,0.8331857919692993,-0.3603975772857666,45606.58984375,0.0,0.0,-1.4031269550323486
1742327475.0496,1.012054204940796,-0.590309202671051,45856.97265625,0.0,0.0,-1.4761741161346436
1742327475.0589788,1.166550874710083,-0.41693928837776184,45622.20703125,0.0,0.0,-1.2841236591339111
1742327475.0697613,1.155267357826233,-0.6981571316719055,45391.34375,0.0,0.0,-1.446697473526001
1742327475.0791554,1.057672142982483,-0.7245343327522278,45437.671875,0.0,0.0,-1.4912266731262207
1742327475.0894334,1.2146077156066895,-0.706879734992981,46013.98046875,0.0,0.0,-1.3021693229675293
1742327475.098802,1.36093008518219,-0.6730892062187195,45758.91796875,0.0,0.0,-1.0435941219329834
1742327475.1090434,1.2872081995010376,-0.5408464074134827,45962.6328125,0.0,0.0,-1.0836385488510132
1742327475.1197085,1.1878602504730225,-0.6801176071166992,45984.76953125,0.0,0.0,-1.0287744998931885
1742327475.1287556,1.295118808746338,-0.6333312392234802,45480.5625,0.0,0.0,-0.7929343581199646
1742327475.139665,1.3968180418014526,-0.17044134438037872,45849.01953125,0.0,0.0,-0.8418323397636414
1742327475.148082,1.092555046081543,-0.3880191445350647,46148.52734375,0.0,0.0,-0.7904844284057617
1742327475.1598618,1.4078211784362793,-0.5931469202041626,45465.84765625,0.0,0.0,-0.8043859601020813
1742327475.1685584,1.3376948833465576,-0.544901967048645,45767.21484375,0.0,0.0,-0.7395707368850708
1742327475.1792784,1.4197566509246826,-0.5656827092170715,45761.73828125,0.0,0.0,-0.6811374425888062
1742327475.1898832,1.4512722492218018,-0.374363511800766,45677.2109375,0.0,0.0,-0.5340039730072021
1742327475.1991615,1.0370731353759766,-0.1940775066614151,46023.0859375,0.0,0.0,-0.38318800926208496
1742327475.2093909,1.2098463773727417,-0.3851088285446167,46014.15625,0.0,0.0,-0.6618970036506653
1742327475.219337,1.314420461654663,-0.4552406370639801,45842.43359375,0.0,0.0,-0.6152229309082031
1742327475.2284448,2.016352653503418,-0.3375849723815918,47162.00390625,0.0,0.0,-1.0963993072509766
1742327475.2391856,1.4176796674728394,-0.23647424578666687,45814.390625,0.0,0.0,-0.9077429175376892
1742327475.2493184,1.2348803281784058,-0.19358715415000916,44933.67578125,0.0,0.0,-0.42017149925231934
1742327475.2591274,1.0789271593093872,-0.6317208409309387,45244.15625,0.0,0.0,-0.7559117674827576
1742327475.269343,1.2241324186325073,-0.29683950543403625,45630.67578125,0.0,0.0,-0.6662561893463135
1742327475.2794752,1.208152413368225,-0.3653019666671753,45948.78125,0.0,0.0,-0.8811330795288086
1742327475.2894013,1.27717125415802,-0.24783597886562347,45513.859375,0.0,0.0,-0.5700392127037048
1742327475.2991152,1.19309663772583,-0.039371222257614136,45996.22265625,0.0,0.0,-0.7679985165596008
1742327475.3091855,1.0207499265670776,-0.11189776659011841,45823.58984375,0.0,0.0,-0.8718405961990356
1742327475.3188381,1.1421626806259155,-0.3762385845184326,45939.08203125,0.0,0.0,-0.7232056856155396
1742327475.3296676,1.168458342552185,-0.30473771691322327,45575.28515625,0.0,0.0,-0.4688563346862793
1742327475.3395135,0.6996017098426819,-0.30250999331474304,46132.11328125,0.0,0.0,-0.5123977661132812
1742327475.3484352,0.809090256690979,-0.1837957799434662,46242.046875,0.0,0.0,-0.6832984685897827
1742327475.3582823,1.1355053186416626,-0.3698890507221222,45914.8671875,0.0,0.0,-1.1151915788650513
1742327475.3687007,1.0380042791366577,-0.31208327412605286,45580.33203125,0.0,0.0,-1.0402131080627441
1742327475.379132,0.8370023369789124,-0.09426234662532806,46195.48046875,0.0,0.0,-1.2269712686538696
1742327475.3888655,0.7968000769615173,-0.347589910030365,46066.12109375,0.0,0.0,-1.2521518468856812
1742327475.3990934,0.7300308346748352,-0.41971758008003235,45931.765625,0.0,0.0,-1.0450917482376099
1742327475.4093661,0.3952505588531494,-0.27838802337646484,46150.6328125,0.0,0.0,-1.1745460033416748
1742327475.4195046,0.6015886068344116,-0.13671793043613434,45697.79296875,0.0,0.0,-1.3106378316879272
1742327475.4294796,0.7221665978431702,-0.30591052770614624,45988.94140625,0.0,0.0,-1.2984920740127563
1742327475.440497,1.0932724475860596,-0.5669620037078857,45382.39453125,0.0,0.0,-1.4376529455184937
1742327475.4505892,0.8661133050918579,-0.4623282551765442,45665.64453125,0.0,0.0,-1.8316009044647217
1742327475.4597228,0.6102779507637024,-0.43833643198013306,45893.37109375,0.0,0.0,-1.9353526830673218
1742327475.4726355,0.6686564087867737,-0.5405343174934387,45983.6328125,0.0,0.0,-1.5929110050201416
1742327475.479661,0.5541243553161621,-0.7198163270950317,45776.91015625,0.0,0.0,-1.7501838207244873
1742327475.4886096,0.39242932200431824,-0.6488412618637085,45736.828125,0.0,0.0,-1.6118671894073486
1742327475.4990988,0.5287831425666809,-0.6289588809013367,46190.875,0.0,0.0,-1.559562087059021
1742327475.5092454,0.49342140555381775,-0.641876220703125,46180.75390625,0.0,0.0,-1.6806371212005615
1742327475.5188656,0.3432980179786682,-0.44177326560020447,45954.7890625,0.0,0.0,-1.5727301836013794
1742327475.5300207,0.45767325162887573,-0.6825451850891113,45610.77734375,0.0,0.0,-1.4908106327056885
1742327475.5398612,0.2825092077255249,-0.8694635629653931,45561.03515625,0.0,0.0,-1.489171028137207
1742327475.548869,0.20117147266864777,-0.8206326365470886,45781.71484375,0.0,0.0,-1.5820220708847046
1742327475.5596051,0.19550614058971405,-0.6084009408950806,46854.140625,0.0,0.0,-1.971762776374817
1742327475.5689743,-0.027344128116965294,-0.6945611238479614,46037.9765625,0.0,0.0,-1.4365938901901245
1742327475.5789135,-0.012082659639418125,-0.6887931823730469,46070.83203125,0.0,0.0,-1.4425153732299805
1742327475.589849,0.09185955673456192,-0.9733152985572815,46112.26171875,0.0,0.0,-1.5999412536621094
1742327475.5993633,-0.03440644592046738,-1.155069351196289,45624.0625,0.0,0.0,-1.2631278038024902
1742327475.6094258,-0.19192825257778168,-1.213192105293274,45426.421875,0.0,0.0,-1.3079057931900024
1742327475.6190593,-0.1920509785413742,-1.3570239543914795,45770.15234375,0.0,0.0,-1.304192066192627
1742327475.6287596,-0.17581340670585632,-1.022619366645813,46052.25390625,0.0,0.0,-1.121523141860962
1742327475.639476,-0.31623461842536926,-1.1843866109848022,46333.90625,0.0,0.0,-1.1282566785812378
1742327475.6491964,-0.5398393869400024,-1.453118920326233,46383.3515625,0.0,0.0,-1.630179762840271
1742327475.6596804,-0.23618413507938385,-1.2820591926574707,46034.16015625,0.0,0.0,-1.0568830966949463
1742327475.671142,-0.24283471703529358,-1.4653756618499756,45806.39453125,0.0,0.0,-0.7405161261558533
1742327475.6796787,-0.41010311245918274,-1.6597158908843994,45710.53125,0.0,0.0,-0.7896353602409363
1742327475.6893282,-0.633083701133728,-1.5468860864639282,45873.796875,0.0,0.0,-0.6815266013145447
1742327475.698903,-0.5852684378623962,-1.666777491569519,46241.078125,0.0,0.0,-0.7031449675559998
1742327475.7094252,-0.6417173147201538,-1.6644035577774048,46480.76953125,0.0,0.0,-0.7263813018798828
1742327475.71967,-0.7980388402938843,-1.576859474182129,46436.1875,0.0,0.0,-0.9187057018280029
1742327475.728873,-0.7792055010795593,-1.6475015878677368,46075.52734375,0.0,0.0,-0.40409910678863525
1742327475.7398837,-0.8446593880653381,-1.547383189201355,46154.25390625,0.0,0.0,-0.2725498080253601
1742327475.74844,-0.883377730846405,-2.036182403564453,46470.703125,0.0,0.0,-0.5606986880302429
1742327475.759421,-0.9068635702133179,-1.7537047863006592,46360.51953125,0.0,0.0,-0.4029315114021301
1742327475.7686667,-1.0511341094970703,-1.808505892753601,46582.8359375,0.0,0.0,-0.35341891646385193
1742327475.7798038,-0.9807277321815491,-1.7627068758010864,46430.0625,0.0,0.0,-0.45856866240501404
1742327475.7893643,-0.9452069401741028,-1.7254104614257812,46050.48046875,0.0,0.0,-0.05608771741390228
1742327475.7989442,-1.208340048789978,-1.5857144594192505,46284.796875,0.0,0.0,0.07290127873420715
1742327475.8096192,-0.8101476430892944,-1.9635279178619385,46781.828125,0.0,0.0,-0.41210341453552246
1742327475.8195436,-1.0493406057357788,-1.8089536428451538,46072.68359375,0.0,0.0,-0.025238782167434692
1742327475.8295126,-1.0362000465393066,-1.4763543605804443,46489.88671875,0.0,0.0,-0.19843687117099762
1742327475.8395755,-1.087745189666748,-1.8431731462478638,46585.625,0.0,0.0,-0.47243577241897583
1742327475.8494158,-1.1415870189666748,-1.7112698554992676,46132.71484375,0.0,0.0,-0.004306774586439133
1742327475.859457,-1.2551416158676147,-1.711639165878296,46041.921875,0.0,0.0,-0.13136112689971924
1742327475.8702543,-1.2193241119384766,-1.478051781654358,46355.01171875,0.0,0.0,-0.15483060479164124
1742327475.879979,-1.1010671854019165,-1.6121619939804077,46551.5703125,0.0,0.0,-0.37035462260246277
1742327475.8892612,-1.152768850326538,-1.5865660905838013,46290.59765625,0.0,0.0,-0.15205368399620056
1742327475.8995023,-1.2119848728179932,-1.694929599761963,46322.21875,0.0,0.0,-0.3060961961746216
1742327475.9089677,-1.1691725254058838,-1.4324990510940552,46507.72265625,0.0,0.0,-0.26496151089668274
1742327475.9191444,-1.179240107536316,-1.4800643920898438,46544.38671875,0.0,0.0,-0.387204110622406
1742327475.9295046,-1.0059701204299927,-1.4579143524169922,46569.65625,0.0,0.0,-0.3085166811943054
1742327475.9402728,-1.1689258813858032,-1.0594286918640137,47165.66015625,0.0,0.0,-0.5583891868591309
1742327475.9500692,-1.5741633176803589,-1.247302770614624,46312.69140625,0.0,0.0,-0.23859955370426178
1742327475.9588642,-1.550791621208191,-1.4243990182876587,46147.125,0.0,0.0,-0.39643314480781555
1742327475.9693048,-1.0912606716156006,-1.534519076347351,45861.6171875,0.0,0.0,-0.15490645170211792
1742327475.9796712,-1.0966144800186157,-1.5656533241271973,46016.12109375,0.0,0.0,-0.2139139175415039
1742327475.9894905,-1.1419206857681274,-1.4084657430648804,46181.83984375,0.0,0.0,-0.23029448091983795
1742327475.9991026,-1.232810616493225,-1.429165005683899,46150.5234375,0.0,0.0,-0.2685958743095398
1742327476.0094054,-1.057856559753418,-1.1989349126815796,46963.67578125,0.0,0.0,-0.7604748606681824
1742327476.021117,-0.955554187297821,-1.2060726881027222,46680.44140625,0.0,0.0,-0.42637187242507935
1742327476.0293415,-1.1153243780136108,-0.7089547514915466,47133.32421875,0.0,0.0,-0.32346415519714355
1742327476.039716,-1.048201560974121,-0.756289541721344,46642.890625,0.0,0.0,-0.2618925869464874
1742327476.0495243,-1.0445384979248047,-1.0237959623336792,46611.6484375,0.0,0.0,-0.5951737761497498
1742327476.0592449,-1.4476776123046875,-1.041463851928711,45386.80078125,0.0,0.0,-0.36034730076789856
1742327476.0703735,-1.3499583005905151,-0.98006272315979,45240.890625,0.0,0.0,-0.26848742365837097
1742327476.0795295,-1.177802324295044,-0.7314130663871765,46376.2734375,0.0,0.0,-0.6651424765586853
1742327476.0887783,-1.1979742050170898,-0.7947174906730652,46405.51171875,0.0,0.0,-0.6174669861793518
1742327476.0995672,-1.3213677406311035,-0.8655392527580261,46469.01953125,0.0,0.0,-0.35610347986221313
1742327476.109463,-0.9940736293792725,-0.7198304533958435,45996.58984375,0.0,0.0,-0.30221614241600037
1742327476.1198566,-0.9968088269233704,-0.6035575270652771,45797.0390625,0.0,0.0,-0.222885861992836
1742327476.1305172,-1.0384767055511475,-0.47315478324890137,46069.37890625,0.0,0.0,-0.4569483995437622
1742327476.1400928,-1.1341328620910645,-0.49969151616096497,46215.32421875,0.0,0.0,-0.3151090741157532
1742327476.150601,-1.075110673904419,-0.6205829977989197,46261.80078125,0.0,0.0,-0.46273621916770935
1742327476.1590743,-1.0899587869644165,-0.5029937624931335,46152.35546875,0.0,0.0,-0.7337799668312073
1742327476.168942,-1.090613603591919,-0.004824570380151272,45939.49609375,0.0,0.0,-0.6725419163703918
1742327476.1794505,-1.1573163270950317,-0.3683646321296692,45776.5078125,0.0,0.0,-0.5440881252288818
1742327476.1905425,-1.0680195093154907,-0.4477781653404236,45893.828125,0.0,0.0,-0.606397807598114
1742327476.2001514,-1.1733300685882568,-0.37864094972610474,46268.66015625,0.0,0.0,-0.5901075601577759
1742327476.2093995,-1.315977692604065,-0.17736834287643433,46615.26171875,0.0,0.0,-1.2378594875335693
1742327476.2192502,-1.1654223203659058,-0.16174724698066711,46052.046875,0.0,0.0,-1.0262116193771362
1742327476.2290251,-1.1543093919754028,-0.25711503624916077,45774.38671875,0.0,0.0,-0.8971279263496399
1742327476.239901,-1.0357955694198608,-0.13797003030776978,45822.79296875,0.0,0.0,-0.8539756536483765
1742327476.249609,-1.2205991744995117,-0.1739581674337387,45652.5390625,0.0,0.0,-1.0213286876678467
1742327476.259049,-1.2130221128463745,-0.06739899516105652,45967.453125,0.0,0.0,-1.3683602809906006
1742327476.269702,-1.2523077726364136,0.24862328171730042,46097.32421875,0.0,0.0,-1.1186935901641846
