4.3778,0.4024,0.0015,0.0089,0.0000,1.0000
4.3880,0.4012,0.0034,0.0084,0.0000,1.0000
4.3979,0.4016,0.0009,0.0076,0.0000,1.0000
4.4088,0.3982,0.0003,0.0073,0.0000,1.0000
4.4183,0.4017,0.0030,0.0079,0.0000,1.0000
4.4285,0.4027,0.0039,0.0083,0.0000,1.0000
4.4394,0.4014,0.0042,0.0074,0.0000,1.0000
4.4470,0.4072,0.0037,0.0088,0.0000,1.0000
4.4580,0.4076,0.0042,0.0096,0.0000,0.9999
4.4686,0.4041,0.0060,0.0072,0.0000,1.0000
4.4777,0.4047,0.0050,0.0062,0.0000,1.0000
4.4889,0.4032,0.0039,0.0082,0.0000,1.0000
4.4980,0.4045,0.0038,0.0116,0.0000,0.9999
4.5082,0.4062,0.0042,0.0094,0.0000,0.9999
4.5172,0.4050,0.0025,0.0092,0.0000,1.0000
4.5283,0.4041,0.0042,0.0083,0.0000,1.0000
4.5377,0.4034,0.0057,0.0090,0.0001,0.9999
4.5483,0.4046,0.0076,0.0102,0.0001,0.9999
4.5590,0.4067,0.0054,0.0099,0.0001,0.9999
4.5693,0.4048,0.0064,0.0092,0.0001,0.9999
4.5783,0.4022,0.0056,0.0085,0.0000,0.9999
4.5889,0.4077,0.0043,0.0110,0.0000,0.9999
4.5978,0.4101,0.0049,0.0091,0.0000,0.9999
4.6083,0.4050,0.0112,0.0073,0.0001,0.9999
4.6175,0.4067,0.0094,0.0106,0.0001,0.9999
4.6283,0.4018,0.0076,0.0083,0.0001,0.9999
4.6381,0.4031,0.0070,0.0088,0.0001,0.9999
4.6485,0.4043,0.0075,0.0086,0.0001,0.9999
4.6579,0.4050,0.0081,0.0094,0.0001,0.9999
4.6679,0.4041,0.0089,0.0091,0.0001,0.9999
4.6769,0.4065,0.0088,0.0098,0.0001,0.9999
4.6908,0.4089,0.0078,0.0092,0.0001,0.9999
4.6976,0.4100,0.0072,0.0104,0.0001,0.9999
4.7069,0.4064,0.0073,0.0098,0.0001,0.9999
4.7176,0.4195,0.0084,0.0058,0.0000,0.9999
4.7282,0.4164,0.0094,0.0081,0.0001,0.9999
4.7377,0.4078,0.0088,0.0105,0.0001,0.9999
4.7472,0.4039,0.0076,0.0082,0.0001,0.9999
4.7582,0.4061,0.0072,0.0081,0.0001,0.9999
4.7680,0.4126,0.0053,0.0093,0.0000,0.9999
4.7774,0.4121,0.0058,0.0093,0.0001,0.9999
4.7872,0.4109,0.0065,0.0084,0.0001,0.9999
4.7970,0.4110,0.0094,0.0088,0.0001,0.9999
4.8080,0.4092,0.0085,0.0068,0.0001,0.9999
4.8177,0.4092,0.0076,0.0078,0.0001,0.9999
4.8284,0.4119,0.0049,0.0082,0.0000,1.0000
4.8382,0.4117,0.0039,0.0078,0.0000,1.0000
4.8480,0.4125,0.0050,0.0079,0.0000,1.0000
4.8588,0.4116,0.0057,0.0081,0.0000,1.0000
4.8679,0.4139,0.0056,0.0068,0.0000,1.0000
4.8786,0.4098,0.0056,0.0060,0.0000,1.0000
4.8891,0.4131,0.0035,0.0067,0.0000,1.0000
4.8985,0.4206,0.0046,0.0064,0.0000,1.0000
4.9086,0.4188,0.0049,0.0065,0.0000,1.0000
4.9183,0.4237,0.0045,0.0084,0.0000,1.0000
4.9283,0.4199,0.0046,0.0082,0.0000,1.0000
4.9384,0.4192,0.0038,0.0070,0.0000,1.0000
4.9485,0.4157,0.0028,0.0027,0.0000,1.0000
4.9580,0.4107,0.0039,0.0044,0.0000,1.0000
4.9778,0.4126,0.0024,0.0067,0.0000,1.0000
4.9818,0.4135,0.0029,0.0058,0.0000,1.0000
4.9878,0.4169,0.0025,0.0046,0.0000,1.0000
4.9986,0.4183,0.0024,0.0045,0.0000,1.0000
5.0080,0.4185,0.0021,0.0042,0.0000,1.0000
5.0189,0.4195,0.0032,0.0052,0.0000,1.0000
5.0327,0.4157,0.0000,0.0053,0.0000,1.0000
5.0382,0.4165,-0.0010,0.0034,-0.0000,1.0000
5.0478,0.4171,-0.0008,0.0024,-0.0000,1.0000
5.0579,0.4177,-0.0004,0.0027,-0.0000,1.0000
5.0687,0.4187,-0.0006,0.0020,-0.0000,1.0000
5.0783,0.4196,-0.0008,0.0032,-0.0000,1.0000
5.0891,0.4172,-0.0011,0.0028,-0.0000,1.0000
5.0978,0.4212,-0.0017,0.0019,-0.0000,1.0000
5.1081,0.4190,-0.0017,0.0021,-0.0000,1.0000
5.1180,0.4210,-0.0024,0.0011,-0.0000,1.0000
5.1281,0.4209,-0.0030,0.0013,-0.0000,1.0000
5.1386,0.4193,-0.0030,0.0004,-0.0000,1.0000
5.1489,0.4190,-0.0028,0.0013,-0.0000,1.0000
5.1586,0.4215,-0.0035,0.0013,-0.0000,1.0000
5.1692,0.4245,-0.0027,0.0014,-0.0000,1.0000
5.1783,0.4225,-0.0056,-0.0002,0.0000,1.0000
5.1873,0.4200,-0.0047,-0.0015,0.0000,1.0000
5.1980,0.4184,-0.0025,-0.0017,0.0000,1.0000
5.2084,0.4212,-0.0055,-0.0007,0.0000,1.0000
5.2175,0.4214,-0.0062,-0.0014,0.0000,1.0000
5.2285,0.4219,-0.0059,-0.0012,0.0000,1.0000
5.2383,0.4237,-0.0066,-0.0029,0.0000,1.0000
5.2477,0.4214,-0.0069,-0.0037,0.0000,1.0000
5.2581,0.4217,-0.0048,-0.0031,0.0000,1.0000
5.2683,0.4226,-0.0070,-0.0030,0.0000,1.0000
5.2783,0.4241,-0.0067,-0.0045,0.0000,1.0000
5.2888,0.4224,-0.0078,-0.0048,0.0000,1.0000
5.2981,0.4228,-0.0088,-0.0047,0.0000,1.0000
5.3083,0.4249,-0.0105,-0.0049,0.0001,0.9999
5.3176,0.4221,-0.0079,-0.0053,0.0000,1.0000
5.3282,0.4179,-0.0051,-0.0060,0.0000,1.0000
5.3380,0.4187,-0.0066,-0.0064,0.0000,1.0000
5.3516,0.4183,-0.0047,-0.0057,0.0000,1.0000
5.3589,0.4208,-0.0071,-0.0062,0.0000,1.0000
5.3673,0.4203,-0.0082,-0.0076,0.0001,0.9999
5.3780,0.4267,-0.0076,-0.0051,0.0000,1.0000
5.3881,0.4135,-0.0092,-0.0066,0.0001,0.9999
5.3980,0.4111,-0.0085,-0.0067,0.0001,0.9999
5.4083,0.4145,-0.0082,-0.0061,0.0001,0.9999
5.4177,0.4188,-0.0084,-0.0074,0.0001,0.9999
5.4281,0.4169,-0.0070,-0.0083,0.0001,0.9999
5.4389,0.4172,-0.0072,-0.0082,0.0001,0.9999
5.4481,0.4171,-0.0085,-0.0075,0.0001,0.9999
5.4583,0.4179,-0.0069,-0.0079,0.0001,0.9999
5.4687,0.4174,-0.0067,-0.0083,0.0001,0.9999
5.4776,0.4157,-0.0067,-0.0089,0.0001,0.9999
5.4885,0.4148,-0.0065,-0.0085,0.0001,0.9999
5.4981,0.4159,-0.0078,-0.0078,0.0001,0.9999
5.5084,0.4247,-0.0066,-0.0051,0.0000,1.0000
5.5186,0.4154,-0.0073,-0.0070,0.0001,0.9999
5.5275,0.4114,-0.0070,-0.0089,0.0001,0.9999
5.5387,0.4135,-0.0053,-0.0077,0.0000,1.0000
5.5477,0.4173,-0.0076,-0.0067,0.0001,0.9999
5.5586,0.4149,-0.0096,-0.0077,0.0001,0.9999
5.5694,0.4146,-0.0084,-0.0084,0.0001,0.9999
5.5782,0.4104,-0.0071,-0.0100,0.0001,0.9999
5.5879,0.4102,-0.0071,-0.0098,0.0001,0.9999
5.5984,0.4084,-0.0031,-0.0124,0.0000,0.9999
5.6087,0.4079,-0.0048,-0.0115,0.0001,0.9999
5.6182,0.4118,-0.0079,-0.0103,0.0001,0.9999
5.6285,0.4149,-0.0081,-0.0083,0.0001,0.9999
5.6383,0.4076,-0.0055,-0.0091,0.0000,0.9999
5.6474,0.4057,-0.0067,-0.0100,0.0001,0.9999
5.6583,0.4125,-0.0081,-0.0070,0.0001,0.9999
5.6685,0.4127,-0.0086,-0.0071,0.0001,0.9999
5.6780,0.4103,-0.0070,-0.0030,0.0000,1.0000
5.6886,0.4037,-0.0079,-0.0060,0.0000,1.0000
5.6973,0.4044,-0.0078,-0.0089,0.0001,0.9999
5.7086,0.4085,-0.0069,-0.0095,0.0001,0.9999
5.7180,0.4114,-0.0075,-0.0073,0.0001,0.9999
5.7289,0.4088,-0.0085,-0.0062,0.0001,0.9999
5.7376,0.4119,-0.0082,-0.0069,0.0001,0.9999
5.7490,0.4093,-0.0064,-0.0068,0.0000,1.0000
5.7594,0.4114,-0.0049,-0.0065,0.0000,1.0000
5.7689,0.4042,-0.0068,-0.0079,0.0001,0.9999
5.7782,0.4047,-0.0084,-0.0066,0.0001,0.9999
5.7882,0.4160,-0.0033,-0.0078,0.0000,1.0000
5.7978,0.4142,-0.0047,-0.0072,0.0000,1.0000
5.8085,0.4075,-0.0054,-0.0064,0.0000,1.0000
5.8180,0.4021,-0.0080,-0.0081,0.0001,0.9999
5.8280,0.4023,-0.0090,-0.0074,0.0001,0.9999
5.8391,0.4042,-0.0089,-0.0063,0.0001,0.9999
5.8482,0.4071,-0.0072,-0.0049,0.0000,1.0000
5.8579,0.3999,-0.0071,-0.0025,0.0000,1.0000
5.8691,0.4016,-0.0055,-0.0023,0.0000,1.0000
5.8785,0.4052,-0.0075,-0.0043,0.0000,1.0000
5.8891,0.4070,-0.0078,-0.0049,0.0000,1.0000
5.8983,0.4037,-0.0063,-0.0034,0.0000,1.0000
5.9081,0.4076,-0.0035,-0.0050,0.0000,1.0000
5.9181,0.4066,-0.0050,-0.0011,0.0000,1.0000
5.9283,0.4026,-0.0070,-0.0015,0.0000,1.0000
5.9386,0.4032,-0.0091,-0.0014,0.0000,1.0000
5.9481,0.4080,-0.0065,-0.0017,0.0000,1.0000
5.9579,0.4051,-0.0060,-0.0006,0.0000,1.0000
5.9686,0.4026,-0.0072,0.0008,-0.0000,1.0000
5.9779,0.4050,-0.0058,0.0010,-0.0000,1.0000
5.9882,0.4126,-0.0090,0.0028,-0.0000,1.0000
5.9977,0.3996,-0.0061,-0.0011,0.0000,1.0000
6.0081,0.4005,-0.0070,-0.0001,0.0000,1.0000
6.0188,0.4053,-0.0071,0.0003,-0.0000,1.0000
6.0284,0.4107,-0.0071,0.0014,-0.0000,1.0000
6.0381,0.4091,-0.0061,0.0020,-0.0000,1.0000
6.0473,0.4023,-0.0085,0.0033,-0.0000,1.0000
6.0590,0.4093,-0.0051,-0.0010,0.0000,1.0000
6.0682,0.4095,-0.0045,0.0017,-0.0000,1.0000
6.0782,0.4030,-0.0058,0.0043,-0.0000,1.0000
6.0882,0.4020,-0.0091,0.0051,-0.0000,0.9999
6.0986,0.4021,-0.0077,0.0039,-0.0000,1.0000
6.1086,0.4029,-0.0044,0.0045,-0.0000,1.0000
6.1183,0.4156,-0.0048,0.0034,-0.0000,1.0000
6.1288,0.4071,-0.0091,0.0054,-0.0000,0.9999
6.1375,0.4044,-0.0081,0.0057,-0.0000,1.0000
6.1472,0.3983,-0.0072,0.0046,-0.0000,1.0000
6.1582,0.4017,-0.0057,0.0035,-0.0000,1.0000
6.1681,0.4104,-0.0089,0.0059,-0.0001,0.9999
6.1781,0.4099,-0.0078,0.0056,-0.0000,1.0000
6.1880,0.4062,-0.0057,0.0067,-0.0000,1.0000
6.1978,0.4119,-0.0024,0.0037,-0.0000,1.0000
6.2083,0.4080,-0.0037,0.0029,-0.0000,1.0000
6.2186,0.4085,-0.0082,0.0030,-0.0000,1.0000
6.2282,0.4009,-0.0061,0.0038,-0.0000,1.0000
6.2376,0.3990,-0.0074,0.0072,-0.0001,0.9999
6.2481,0.4121,-0.0050,0.0063,-0.0000,1.0000
6.2583,0.4072,-0.0049,0.0042,-0.0000,1.0000
6.2692,0.4115,-0.0074,0.0054,-0.0000,1.0000
6.2784,0.4098,-0.0075,0.0093,-0.0001,0.9999
6.2884,0.4122,-0.0044,0.0061,-0.0000,1.0000
6.2991,0.4098,-0.0045,0.0060,-0.0000,1.0000
6.3079,0.4104,-0.0048,0.0073,-0.0000,1.0000
6.3188,0.4026,-0.0061,0.0080,-0.0000,0.9999
6.3288,0.4073,-0.0056,0.0074,-0.0000,1.0000
6.3385,0.4083,-0.0048,0.0080,-0.0000,1.0000
6.3486,0.3979,-0.0029,0.0033,-0.0000,1.0000
6.3586,0.4018,-0.0011,0.0045,-0.0000,1.0000
6.3692,0.4136,-0.0023,0.0077,-0.0000,1.0000
6.3778,0.4207,-0.0030,0.0095,-0.0000,1.0000
6.3872,0.4124,-0.0007,0.0080,-0.0000,1.0000
6.3976,0.4144,-0.0006,0.0022,-0.0000,1.0000
6.4086,0.4045,-0.0018,0.0057,-0.0000,1.0000
6.4177,0.4084,-0.0002,0.0098,-0.0000,1.0000
6.4282,0.4048,-0.0030,0.0076,-0.0000,1.0000
6.4387,0.4172,-0.0026,0.0102,-0.0000,0.9999
6.4481,0.4164,-0.0024,0.0094,-0.0000,1.0000
6.4579,0.4051,-0.0002,0.0053,-0.0000,1.0000
6.4684,0.4188,0.0003,0.0075,0.0000,1.0000
6.4779,0.4062,-0.0005,0.0059,-0.0000,1.0000
6.4882,0.4066,0.0001,0.0062,0.0000,1.0000
6.4979,0.4092,0.0003,0.0047,0.0000,1.0000
6.5082,0.4130,-0.0001,0.0047,-0.0000,1.0000
6.5174,0.4183,-0.0005,0.0120,-0.0000,0.9999
6.5277,0.4086,-0.0017,0.0069,-0.0000,1.0000
6.5377,0.4093,-0.0015,0.0058,-0.0000,1.0000
6.5483,0.4148,0.0012,0.0054,0.0000,1.0000
6.5589,0.4168,0.0007,0.0057,0.0000,1.0000
6.5674,0.4140,0.0017,0.0064,0.0000,1.0000
6.5778,0.4157,0.0007,0.0066,0.0000,1.0000
6.5873,0.4161,0.0008,0.0061,0.0000,1.0000
6.5986,0.4190,0.0026,0.0069,0.0000,1.0000
6.6084,0.4157,0.0006,0.0061,0.0000,1.0000
6.6177,0.4178,0.0010,0.0047,0.0000,1.0000
6.6278,0.4161,0.0012,0.0065,0.0000,1.0000
6.6383,0.4165,0.0005,0.0068,0.0000,1.0000
6.6480,0.4227,-0.0009,0.0065,-0.0000,1.0000
6.6581,0.4253,-0.0009,0.0131,-0.0000,0.9999
6.6685,0.4186,0.0019,0.0117,0.0000,0.9999
6.6780,0.4111,0.0015,0.0067,0.0000,1.0000
6.6888,0.4128,0.0014,0.0052,0.0000,1.0000
6.6978,0.4154,0.0015,0.0062,0.0000,1.0000
6.7082,0.4131,0.0016,0.0060,0.0000,1.0000
6.7181,0.4227,0.0038,0.0083,0.0000,1.0000
6.7291,0.4227,0.0007,0.0068,0.0000,1.0000
6.7382,0.4188,0.0006,0.0089,0.0000,1.0000
6.7479,0.4163,0.0020,0.0055,0.0000,1.0000
6.7591,0.4166,0.0030,0.0044,0.0000,1.0000
6.7683,0.4180,0.0010,0.0053,0.0000,1.0000
6.7776,0.4183,0.0024,0.0084,0.0000,1.0000
6.7876,0.4164,0.0031,0.0073,0.0000,1.0000
6.7977,0.4176,0.0031,0.0064,0.0000,1.0000
6.8084,0.4191,0.0019,0.0073,0.0000,1.0000
6.8179,0.4164,0.0022,0.0074,0.0000,1.0000
6.8281,0.4219,0.0056,0.0071,0.0000,1.0000
6.8393,0.4141,0.0026,0.0095,0.0000,1.0000
6.8474,0.4144,0.0014,0.0093,0.0000,1.0000
6.8580,0.4139,0.0034,0.0088,0.0000,1.0000
6.8680,0.4123,0.0032,0.0077,0.0000,1.0000
6.8778,0.4125,0.0032,0.0076,0.0000,1.0000
6.8888,0.4190,0.0064,0.0087,0.0001,0.9999
6.8983,0.4193,0.0032,0.0074,0.0000,1.0000
6.9073,0.4145,0.0048,0.0071,0.0000,1.0000
6.9180,0.4112,0.0043,0.0070,0.0000,1.0000
6.9288,0.4215,0.0068,0.0089,0.0001,0.9999
6.9384,0.4159,0.0065,0.0082,0.0001,0.9999
6.9483,0.4159,0.0031,0.0067,0.0000,1.0000
6.9580,0.4121,0.0049,0.0064,0.0000,1.0000
6.9677,0.4090,0.0053,0.0075,0.0000,1.0000
6.9779,0.4092,0.0055,0.0059,0.0000,1.0000
6.9880,0.4111,0.0063,0.0050,0.0000,1.0000
6.9983,0.4182,0.0054,0.0074,0.0000,1.0000
7.0081,0.4157,0.0068,0.0073,0.0000,1.0000
7.0185,0.4120,0.0063,0.0076,0.0000,1.0000
7.0277,0.4158,0.0071,0.0053,0.0000,1.0000
7.0391,0.4112,0.0068,0.0066,0.0000,1.0000
7.0482,0.4120,0.0052,0.0066,0.0000,1.0000
7.0576,0.4138,0.0044,0.0056,0.0000,1.0000
7.0682,0.4134,0.0069,0.0052,0.0000,1.0000
7.0782,0.4091,0.0067,0.0054,0.0000,1.0000
7.0887,0.4091,0.0059,0.0042,0.0000,1.0000
7.0977,0.4113,0.0058,0.0036,0.0000,1.0000
7.1079,0.4175,0.0036,0.0044,0.0000,1.0000
7.1180,0.4129,0.0058,0.0046,0.0000,1.0000
7.1287,0.4087,0.0047,0.0044,0.0000,1.0000
7.1388,0.4159,0.0050,0.0024,0.0000,1.0000
7.1481,0.4148,0.0051,0.0022,0.0000,1.0000
7.1585,0.4167,0.0060,0.0046,0.0000,1.0000
7.1677,0.4077,0.0057,0.0013,0.0000,1.0000
7.1789,0.4067,0.0039,0.0002,0.0000,1.0000
7.1883,0.4161,0.0057,-0.0000,-0.0000,1.0000
7.1986,0.4170,0.0027,0.0006,0.0000,1.0000
7.2083,0.4110,0.0040,0.0001,0.0000,1.0000
7.2177,0.4112,0.0044,-0.0013,-0.0000,1.0000
7.2285,0.4117,0.0042,-0.0032,-0.0000,1.0000
7.2368,0.4137,0.0027,-0.0025,-0.0000,1.0000
7.2479,0.4127,0.0034,-0.0012,-0.0000,1.0000
7.2575,0.4216,0.0067,0.0068,0.0000,1.0000
7.2683,0.4152,0.0022,-0.0031,-0.0000,1.0000
7.2787,0.4087,-0.0020,-0.0040,0.0000,1.0000
7.2888,0.4049,0.0000,-0.0035,-0.0000,1.0000
7.2979,0.4218,-0.0002,-0.0021,0.0000,1.0000
7.3076,0.4136,0.0011,-0.0037,-0.0000,1.0000
7.3177,0.4087,0.0023,-0.0063,-0.0000,1.0000
7.3284,0.4089,0.0031,-0.0079,-0.0000,1.0000
7.3386,0.4109,0.0006,-0.0041,-0.0000,1.0000
7.3481,0.4128,-0.0008,-0.0037,0.0000,1.0000
7.3582,0.4068,-0.0017,-0.0022,0.0000,1.0000
7.3684,0.4143,0.0011,-0.0028,-0.0000,1.0000
7.3783,0.4141,-0.0015,-0.0046,0.0000,1.0000
7.3876,0.4124,-0.0018,-0.0043,0.0000,1.0000
7.3972,0.4179,-0.0016,-0.0086,0.0000,1.0000
7.4082,0.4194,-0.0006,-0.0075,0.0000,1.0000
7.4180,0.4125,0.0009,-0.0073,-0.0000,1.0000
7.4283,0.4108,-0.0022,-0.0046,0.0000,1.0000
7.4391,0.4249,-0.0048,-0.0017,0.0000,1.0000
7.4480,0.4151,-0.0016,-0.0028,0.0000,1.0000
7.4586,0.4100,-0.0011,-0.0091,0.0000,1.0000
7.4680,0.4117,-0.0034,-0.0094,0.0000,0.9999
7.4780,0.4214,-0.0029,-0.0088,0.0000,1.0000
7.4879,0.4157,-0.0064,-0.0040,0.0000,1.0000
7.4981,0.4150,-0.0029,-0.0042,0.0000,1.0000
7.5077,0.4154,-0.0051,-0.0064,0.0000,1.0000
7.5182,0.4137,-0.0038,-0.0073,0.0000,1.0000
7.5277,0.4099,-0.0019,-0.0100,0.0000,0.9999
7.5375,0.4089,-0.0010,-0.0081,0.0000,1.0000
7.5487,0.4094,-0.0042,-0.0088,0.0000,1.0000
7.5582,0.4120,-0.0057,-0.0087,0.0000,0.9999
7.5682,0.4176,-0.0051,-0.0085,0.0000,1.0000
7.5781,0.4153,-0.0037,-0.0087,0.0000,1.0000
7.5879,0.4132,-0.0026,-0.0082,0.0000,1.0000
7.5975,0.4138,-0.0052,-0.0092,0.0000,0.9999
7.6084,0.4160,-0.0023,-0.0116,0.0000,0.9999
7.6175,0.4168,-0.0033,-0.0098,0.0000,0.9999
7.6277,0.4185,-0.0026,-0.0079,0.0000,1.0000
7.6383,0.4134,-0.0025,-0.0086,0.0000,1.0000
7.6471,0.4104,-0.0050,-0.0059,0.0000,1.0000
7.6577,0.4105,-0.0049,-0.0068,0.0000,1.0000
7.6679,0.4129,-0.0047,-0.0082,0.0000,1.0000
7.6772,0.4178,-0.0024,-0.0097,0.0000,1.0000
7.6883,0.4173,-0.0023,-0.0094,0.0000,1.0000
7.6982,0.4146,-0.0021,-0.0113,0.0000,0.9999
7.7082,0.4126,-0.0017,-0.0103,0.0000,0.9999
7.7178,0.4124,-0.0014,-0.0105,0.0000,0.9999
7.7288,0.4127,-0.0017,-0.0089,0.0000,1.0000
7.7371,0.4171,0.0008,-0.0148,-0.0000,0.9999
7.7476,0.4161,-0.0010,-0.0144,0.0000,0.9999
7.7586,0.4162,-0.0000,-0.0115,0.0000,0.9999
7.7676,0.4163,-0.0017,-0.0113,0.0000,0.9999
7.7778,0.4177,-0.0024,-0.0137,0.0000,0.9999
7.7878,0.4177,-0.0019,-0.0081,0.0000,1.0000
7.7974,0.4188,0.0000,-0.0087,-0.0000,1.0000
7.8077,0.4159,-0.0010,-0.0113,0.0000,0.9999
7.8174,0.4145,-0.0008,-0.0129,0.0000,0.9999
7.8282,0.4172,0.0015,-0.0129,-0.0000,0.9999
7.8384,0.4109,0.0002,-0.0141,-0.0000,0.9999
7.8479,0.4088,0.0009,-0.0152,-0.0000,0.9999
7.8578,0.4139,0.0003,-0.0138,-0.0000,0.9999
7.8680,0.4147,-0.0001,-0.0154,0.0000,0.9999
7.8780,0.4162,0.0015,-0.0142,-0.0000,0.9999
7.8882,0.4157,0.0016,-0.0144,-0.0000,0.9999
7.8985,0.4212,0.0003,-0.0130,-0.0000,0.9999
7.9077,0.4219,-0.0007,-0.0131,0.0000,0.9999
7.9177,0.4178,0.0015,-0.0137,-0.0000,0.9999
7.9280,0.4177,0.0020,-0.0148,-0.0000,0.9999
7.9372,0.4149,0.0016,-0.0162,-0.0000,0.9999
7.9473,0.4125,0.0045,-0.0193,-0.0001,0.9998
7.9583,0.4177,0.0021,-0.0167,-0.0000,0.9999
7.9686,0.4177,0.0020,-0.0153,-0.0000,0.9999
7.9776,0.4174,0.0029,-0.0161,-0.0000,0.9999
7.9876,0.4150,0.0038,-0.0171,-0.0001,0.9998
7.9982,0.4190,0.0013,-0.0150,-0.0000,0.9999
8.0076,0.4227,0.0028,-0.0163,-0.0000,0.9999
8.0185,0.4139,0.0033,-0.0192,-0.0001,0.9998
8.0281,0.4143,0.0023,-0.0191,-0.0000,0.9998
8.0380,0.4126,0.0030,-0.0207,-0.0001,0.9998
8.0485,0.4208,0.0015,-0.0165,-0.0000,0.9999
8.0576,0.4182,0.0038,-0.0173,-0.0001,0.9998
8.0686,0.4164,0.0012,-0.0178,-0.0000,0.9998
8.0775,0.4154,0.0017,-0.0196,-0.0000,0.9998
8.0881,0.4165,0.0037,-0.0190,-0.0001,0.9998
8.0986,0.4154,0.0021,-0.0194,-0.0000,0.9998
8.1079,0.4127,0.0016,-0.0198,-0.0000,0.9998
8.1180,0.4140,0.0019,-0.0179,-0.0000,0.9998
8.1280,0.4167,0.0021,-0.0161,-0.0000,0.9999
8.1372,0.4189,0.0051,-0.0189,-0.0001,0.9998
8.1484,0.4186,0.0043,-0.0210,-0.0001,0.9998
8.1583,0.4188,0.0011,-0.0199,-0.0000,0.9998
8.1683,0.4176,0.0008,-0.0189,-0.0000,0.9998
8.1778,0.4099,0.0022,-0.0179,-0.0000,0.9998
8.1874,0.4134,0.0030,-0.0151,-0.0000,0.9999
8.1973,0.4167,0.0019,-0.0159,-0.0000,0.9999
8.2082,0.4193,0.0011,-0.0175,-0.0000,0.9998
8.2172,0.4188,0.0004,-0.0178,-0.0000,0.9998
8.2278,0.4138,0.0011,-0.0191,-0.0000,0.9998
8.2381,0.4126,0.0016,-0.0175,-0.0000,0.9998
8.2486,0.4043,0.0005,-0.0178,-0.0000,0.9998
8.2574,0.4178,0.0000,-0.0169,-0.0000,0.9999
8.2682,0.4133,-0.0007,-0.0185,0.0000,0.9998
8.2780,0.4122,-0.0005,-0.0188,0.0000,0.9998
8.2880,0.4096,-0.0019,-0.0173,0.0000,0.9998
8.2980,0.4123,-0.0003,-0.0216,0.0000,0.9998
8.3070,0.4141,-0.0019,-0.0185,0.0000,0.9998
8.3176,0.4094,-0.0020,-0.0170,0.0000,0.9999
8.3280,0.4221,-0.0021,-0.0134,0.0000,0.9999
8.3379,0.4179,-0.0015,-0.0150,0.0000,0.9999
8.3481,0.4102,-0.0035,-0.0167,0.0001,0.9999
8.3589,0.4142,-0.0009,-0.0176,0.0000,0.9998
8.3677,0.4159,-0.0027,-0.0171,0.0000,0.9999
8.3773,0.4175,-0.0037,-0.0180,0.0001,0.9998
8.3873,0.4170,-0.0058,-0.0167,0.0001,0.9998
8.3972,0.4111,-0.0078,-0.0155,0.0001,0.9998
8.4075,0.4107,-0.0035,-0.0221,0.0001,0.9997
8.4177,0.4163,-0.0072,-0.0148,0.0001,0.9999
8.4284,0.4205,-0.0048,-0.0138,0.0001,0.9999
8.4389,0.4191,-0.0080,-0.0143,0.0001,0.9999
8.4470,0.4124,-0.0084,-0.0165,0.0001,0.9998
8.4582,0.4125,-0.0056,-0.0185,0.0001,0.9998
8.4679,0.4143,-0.0066,-0.0171,0.0001,0.9998
8.4775,0.4252,-0.0072,-0.0141,0.0001,0.9999
8.4881,0.4235,-0.0076,-0.0134,0.0001,0.9999
8.4976,0.4125,-0.0062,-0.0167,0.0001,0.9998
8.5070,0.4144,-0.0090,-0.0153,0.0001,0.9998
8.5175,0.4185,-0.0092,-0.0137,0.0001,0.9999
8.5274,0.4157,-0.0089,-0.0142,0.0001,0.9999
8.5375,0.4160,-0.0069,-0.0159,0.0001,0.9998
8.5484,0.4164,-0.0079,-0.0143,0.0001,0.9999
8.5581,0.4135,-0.0087,-0.0148,0.0001,0.9999
8.5690,0.4190,-0.0078,-0.0126,0.0001,0.9999
8.5770,0.4174,-0.0068,-0.0131,0.0001,0.9999
8.5872,0.4144,-0.0081,-0.0109,0.0001,0.9999
8.5976,0.4139,-0.0077,-0.0104,0.0001,0.9999
8.6080,0.4269,-0.0067,-0.0082,0.0001,0.9999
8.6174,0.4279,-0.0068,-0.0103,0.0001,0.9999
8.6273,0.4169,-0.0079,-0.0115,0.0001,0.9999
8.6372,0.4137,-0.0087,-0.0102,0.0001,0.9999
8.6479,0.4136,-0.0088,-0.0111,0.0001,0.9999
8.6573,0.4259,-0.0083,-0.0088,0.0001,0.9999
8.6681,0.4249,-0.0077,-0.0083,0.0001,0.9999
8.6775,0.4171,-0.0055,-0.0081,0.0000,1.0000
8.6888,0.4217,-0.0040,-0.0102,0.0000,0.9999
8.6983,0.4190,-0.0050,-0.0089,0.0000,0.9999
8.7074,0.4127,-0.0069,-0.0080,0.0001,0.9999
8.7175,0.4324,-0.0068,-0.0094,0.0001,0.9999
8.7286,0.4256,-0.0048,-0.0050,0.0000,1.0000
8.7381,0.4147,-0.0125,-0.0061,0.0001,0.9999
8.7483,0.4077,-0.0106,-0.0074,0.0001,0.9999
8.7588,0.4087,-0.0051,-0.0105,0.0001,0.9999
8.7686,0.4148,-0.0063,-0.0100,0.0001,0.9999
8.7774,0.4158,-0.0062,-0.0058,0.0000,1.0000
8.7871,0.4158,-0.0065,-0.0054,0.0000,1.0000
8.7974,0.4181,-0.0055,-0.0053,0.0000,1.0000
8.8082,0.4210,-0.0042,-0.0046,0.0000,1.0000
8.8175,0.4209,-0.0055,-0.0065,0.0000,1.0000
